Head,Tail,Difference
80,1,0
80,2,0
80,3,0
80,4,7.10543e-15
80,5,0
80,6,0
80,7,0
80,8,0
80,9,3.55271e-15
80,10,0
80,11,0
80,12,7.10543e-15
80,13,-3.55271e-15
80,14,0
80,15,0
80,16,0
80,17,0
80,18,-3.55271e-15
80,19,0
80,20,0
80,21,3.55271e-15
80,22,-7.10543e-15
80,23,-7.10543e-15
80,24,0
80,25,7.10543e-15
80,26,0
80,27,0
80,28,0
80,29,0
80,30,3.55271e-15
80,31,-3.55271e-15
80,32,0
80,33,0
80,34,0
80,35,0
80,36,0
80,37,0
80,38,-3.55271e-15
80,39,3.55271e-15
80,40,0
80,41,-7.10543e-15
80,42,7.10543e-15
80,43,0
80,44,0
80,45,0
80,46,3.55271e-15
80,47,-3.55271e-15
80,48,0
80,49,0
80,50,0
80,51,3.55271e-15
80,52,0
80,53,0
80,54,-7.10543e-15
80,55,-3.55271e-15
80,56,0
80,57,0
80,58,0
80,59,-7.10543e-15
80,60,0
80,61,0
80,62,0
80,63,0
80,64,0
80,65,0
80,66,0
80,67,0
80,68,0
80,69,0
80,70,7.10543e-15
80,71,0
80,72,0
80,73,0
80,74,-7.10543e-15
80,75,0
80,76,0
80,77,0
80,78,3.55271e-15
80,79,0
80,80,0
80,81,0
80,82,-7.10543e-15
80,83,-7.10543e-15
80,84,0
80,85,7.10543e-15
80,86,0
80,87,0
80,88,0
80,89,0
80,90,0
80,91,0
80,92,0
80,93,0
80,94,0
80,95,0
80,96,0
80,97,3.55271e-15
80,98,0
80,99,3.55271e-15
81,0,0
81,1,27.3455
81,2,27.3427
81,3,26.7464
81,4,26.6825
81,5,27.9951
81,6,24.477
81,7,27.399
81,8,26.9907
81,9,27.701
81,10,25.9269
81,11,27.3743
81,12,26.5707
81,13,29.8992
81,14,28.4659
81,15,24.4026
81,16,26.3896
81,17,24.9332
81,18,28.2677
81,19,24.8043
81,20,28.2197
81,21,7.10543e-15
81,22,27.3954
81,23,26.8504
81,24,28.6587
81,25,27.4495
81,26,25.0453
81,27,-3.55271e-15
81,28,25.9103
81,29,27.2232
81,30,25.8392
81,31,28.632
81,32,27.1032
81,33,28.7367
81,34,25.5695
81,35,27.5557
81,36,29.5345
81,37,24.6337
81,38,27.0586
81,39,0
81,40,25.2275
81,41,24.2345
81,42,28.5353
81,43,26.7466
81,44,27.5501
81,45,26.2168
81,46,27.3605
81,47,28.0057
81,48,26.6982
81,49,25.6777
81,50,27.802
81,51,25.299
81,52,27.5477
81,53,26.3917
81,54,27.89
81,55,27.1026
81,56,26.0163
81,57,26.2337
81,58,27.208
81,59,28.292
81,60,25.4441
81,61,25.9804
81,62,26.7145
81,63,29.0594
81,64,28.5427
81,65,26.5427
81,66,26.0422
81,67,26.5232
81,68,28.8913
81,69,26.6581
81,70,28.917
81,71,25.8387
81,72,25.7944
81,73,28.1241
81,74,30.0857
81,75,27.0721
81,76,27.6509
81,77,26.5828
81,78,0
81,79,25.3756
81,80,0
81,81,0
81,82,28.274
81,83,28.0775
81,84,27.0818
81,85,27.3117
81,86,26.4747
81,87,25.2318
81,88,28.9113
81,89,0
81,90,27.1207
81,91,29.1259
81,92,26.8894
81,93,27.136
81,94,27.1811
81,95,24.2484
81,96,27.3335
81,97,26.9402
81,98,0
81,99,26.1692
82,0,0
82,1,27.3968
82,2,30.0102
82,3,27.1358
82,4,28.3375
82,5,27.7942
82,6,24.2219
82,7,27.8106
82,8,27.622
82,9,28.2846
82,10,28.3063
82,11,27.1333
82,12,30.1699
82,13,29.9844
82,14,28.8535
82,15,25.7863
82,16,28.7349
82,17,25.7278
82,18,28.3773
82,19,26.5217
82,20,26.2026
82,21,0
82,22,26.7108
82,23,27.0954
82,24,26.2051
82,25,30.0607
82,26,26.4249
82,27,0
82,28,28.8899
82,29,27.513
82,30,25.6907
82,31,25.6102
82,32,28.7537
82,33,29.3458
82,34,27.6007
82,35,28.611
82,36,29.1881
82,37,25.4224
82,38,26.896
82,39,0
82,40,28.3148
82,41,26.5271
82,42,30.6272
82,43,27.8199
82,44,27.1733
82,45,27.3001
82,46,26.5186
82,47,27.2184
82,48,27.6716
82,49,27.5543
82,50,25.6949
82,51,26.7778
82,52,25.9968
82,53,27.5915
82,54,25.6846
82,55,25.0009
82,56,27.2734
82,57,29.2902
82,58,26.0169
82,59,31.5418
82,60,27.5669
82,61,29.9684
82,62,31.459
82,63,30.0697
82,64,27.2515
82,65,27.2577
82,66,26.7678
82,67,29.6614
82,68,29.3847
82,69,26.0757
82,70,31.2975
82,71,27.6295
82,72,26.813
82,73,27.043
82,74,29.476
82,75,28.0411
82,76,29.4762
82,77,26.5262
82,78,0
82,79,26.9456
82,80,-7.10543e-15
82,81,28.274
82,82,0
82,83,25.832
82,84,29.8058
82,85,26.735
82,86,27.4076
82,87,28.4867
82,88,27.5852
82,89,0
82,90,26.7653
82,91,28.9307
82,92,27.184
82,93,29.3961
82,94,28.2141
82,95,25.6226
82,96,26.5374
82,97,28.244
82,98,-3.55271e-15
82,99,26.0384
83,0,0
83,1,31.58
83,2,30.3137
83,3,31.5309
83,4,29.9899
83,5,26.8723
83,6,27.571
83,7,28.8074
83,8,29.4683
83,9,27.5885
83,10,26.6668
83,11,29.4196
83,12,27.6852
83,13,28.7399
83,14,28.5481
83,15,26.2738
83,16,27.8986
83,17,27.5304
83,18,29.813
83,19,27.6463
83,20,29.4707
83,21,0
83,22,29.2703
83,23,30.9138
83,24,29.9945
83,25,30.9531
83,26,29.3368
83,27,0
83,28,26.4877
83,29,25.5576
83,30,27.8778
83,31,29.0575
83,32,30.4537
83,33,28.305
83,34,27.8136
83,35,31.3329
83,36,27.215
83,37,28.4635
83,38,29.4619
83,39,0
83,40,30.3537
83,41,29.2132
83,42,29.7138
83,43,27.2613
83,44,29.5732
83,45,29.2589
83,46,26.5577
83,47,26.3517
83,48,29.8628
83,49,27.8293
83,50,27.077
83,51,29.6372
83,52,28.7582
83,53,29.839
83,54,29.7798
83,55,27.2719
83,56,28.0633
83,57,30.3757
83,58,28.2604
83,59,27.9429
83,60,28.6253
83,61,29.2337
83,62,27.2654
83,63,29.4724
83,64,30.5575
83,65,28.7963
83,66,27.6163
83,67,28.8572
83,68,31.4297
83,69,30.3739
83,70,28.1353
83,71,26.5138
83,72,26.4949
83,73,27.1791
83,74,30.579
83,75,27.4112
83,76,29.4821
83,77,25.3177
83,78,0
83,79,27.3778
83,80,-7.10543e-15
83,81,28.0775
83,82,25.832
83,83,0
83,84,28.0359
83,85,28.1571
83,86,28.168
83,87,27.158
83,88,28.8884
83,89,0
83,90,29.5834
83,91,31.0267
83,92,28.4117
83,93,29.9614
83,94,28.3239
83,95,26.4905
83,96,26.5312
83,97,24.7615
83,98,-3.55271e-15
83,99,25.4349
84,0,0
84,1,28.1193
84,2,29.7805
84,3,31.0272
84,4,30.1799
84,5,27.7612
84,6,27.6048
84,7,30.9484
84,8,30.2661
84,9,26.6492
84,10,28.3919
84,11,29.1345
84,12,29.8881
84,13,29.0779
84,14,28.787
84,15,27.5969
84,16,28.9191
84,17,30.6682
84,18,27.9288
84,19,26.5052
84,20,28.6799
84,21,0
84,22,28.6917
84,23,28.3169
84,24,28.9244
84,25,30.8518
84,26,29.3707
84,27,-7.10543e-15
84,28,27.7022
84,29,28.0475
84,30,29.0431
84,31,27.2434
84,32,29.141
84,33,28.6121
84,34,28.3332
84,35,30.5474
84,36,31.0547
84,37,26.4542
84,38,28.9492
84,39,0
84,40,26.7338
84,41,27.4943
84,42,31.1336
84,43,28.1824
84,44,27.2569
84,45,29.3137
84,46,26.4653
84,47,28.7014
84,48,29.4809
84,49,27.2895
84,50,28.4464
84,51,29.3203
84,52,28.3487
84,53,28.4628
84,54,28.6406
84,55,25.6596
84,56,29.6837
84,57,29.2134
84,58,28.3261
84,59,30.3681
84,60,28.9459
84,61,28.6602
84,62,28.9971
84,63,30.2353
84,64,29.6464
84,65,27.7092
84,66,25.9003
84,67,29.2983
84,68,29.0346
84,69,26.8565
84,70,29.5945
84,71,26.4096
84,72,27.0969
84,73,26.3612
84,74,32.0938
84,75,29.3231
84,76,28.4296
84,77,28.5679
84,78,0
84,79,26.4197
84,80,0
84,81,27.0818
84,82,29.8058
84,83,28.0359
84,84,0
84,85,29.154
84,86,28.1262
84,87,28.1556
84,88,31.437
84,89,0
84,90,29.724
84,91,31.1575
84,92,28.0242
84,93,27.9517
84,94,28.1205
84,95,25.7527
84,96,27.9796
84,97,25.5827
84,98,0
84,99,25.9461
85,0,3.55271e-15
85,1,27.5705
85,2,30.4715
85,3,26.8156
85,4,28.8052
85,5,27.8755
85,6,27.1442
85,7,28.8631
85,8,27.737
85,9,26.521
85,10,27.0651
85,11,28.5175
85,12,27.8506
85,13,25.6868
85,14,28.0454
85,15,26.0141
85,16,29.4981
85,17,27.9495
85,18,28.5766
85,19,26.7828
85,20,27.8624
85,21,3.55271e-15
85,22,29.5988
85,23,26.4828
85,24,26.1896
85,25,28.6611
85,26,26.6901
85,27,-3.55271e-15
85,28,27.6092
85,29,25.993
85,30,25.7695
85,31,27.0546
85,32,27.575
85,33,29.8884
85,34,28.5278
85,35,29.4077
85,36,27.043
85,37,27.0025
85,38,28.2068
85,39,3.55271e-15
85,40,29.611
85,41,27.9022
85,42,28.7118
85,43,29.3425
85,44,28.7712
85,45,27.4969
85,46,26.5049
85,47,26.3286
85,48,27.02
85,49,28.1042
85,50,29.4373
85,51,30.3227
85,52,26.846
85,53,28.5288
85,54,26.2581
85,55,30.6547
85,56,27.3496
85,57,28.5702
85,58,25.4581
85,59,29.723
85,60,27.5557
85,61,28.1719
85,62,27.9789
85,63,29.3714
85,64,27.0257
85,65,25.9358
85,66,24.0171
85,67,29.1936
85,68,29.947
85,69,27.9273
85,70,30.0197
85,71,30.1045
85,72,27.8712
85,73,27.0472
85,74,28.4392
85,75,29.8954
85,76,30.2304
85,77,28.1959
85,78,0
85,79,28.0279
85,80,7.10543e-15
85,81,27.3117
85,82,26.735
85,83,28.1571
85,84,29.154
85,85,0
85,86,30.3149
85,87,26.5757
85,88,27.1286
85,89,0
85,90,27.6682
85,91,27.2821
85,92,30.8506
85,93,26.6174
85,94,28.4805
85,95,28.2503
85,96,25.4332
85,97,26.3782
85,98,3.55271e-15
85,99,26.8578
86,0,0
86,1,28.2697
86,2,30.4312
86,3,27.7949
86,4,27.1703
86,5,28.4691
86,6,27.5243
86,7,30.1035
86,8,27.5887
86,9,27.8064
86,10,30.6644
86,11,28.5791
86,12,29.7938
86,13,29.8212
86,14,28.7025
86,15,24.9403
86,16,28.6462
86,17,27.8069
86,18,25.2678
86,19,25.9973
86,20,28.7387
86,21,0
86,22,28.5174
86,23,28.4633
86,24,25.8667
86,25,28.914
86,26,27.8475
86,27,-7.10543e-15
86,28,27.8862
86,29,27.7873
86,30,27.5332
86,31,29.7779
86,32,26.5792
86,33,29.3855
86,34,28.4982
86,35,26.7411
86,36,27.7825
86,37,27.8318
86,38,28.3332
86,39,0
86,40,26.5762
86,41,28.241
86,42,29.9094
86,43,27.0416
86,44,28.5625
86,45,28.1726
86,46,26.3775
86,47,26.7394
86,48,27.0501
86,49,28.2918
86,50,28.8948
86,51,28.6132
86,52,26.435
86,53,26.1528
86,54,26.4623
86,55,26.4942
86,56,26.5726
86,57,27.4215
86,58,26.6368
86,59,29.8954
86,60,26.9198
86,61,28.5218
86,62,30.2149
86,63,26.9417
86,64,28.521
86,65,25.6218
86,66,25.9035
86,67,28.7329
86,68,29.6558
86,69,26.0849
86,70,28.4132
86,71,29.327
86,72,28.1117
86,73,28.7318
86,74,30.6104
86,75,28.8534
86,76,29.4967
86,77,26.9861
86,78,0
86,79,27.7272
86,80,0
86,81,26.4747
86,82,27.4076
86,83,28.168
86,84,28.1262
86,85,30.3149
86,86,0
86,87,26.2533
86,88,28.407
86,89,0
86,90,30.0167
86,91,27.4087
86,92,26.2699
86,93,28.2986
86,94,27.8884
86,95,30.3255
86,96,27.6402
86,97,24.7371
86,98,0
86,99,28.1279
87,0,0
87,1,27.1627
87,2,26.1228
87,3,26.716
87,4,25.0849
87,5,27.7327
87,6,26.0976
87,7,29.4669
87,8,27.9944
87,9,26.6198
87,10,26.6315
87,11,27.5595
87,12,27.1707
87,13,27.7495
87,14,26.181
87,15,25.6865
87,16,27.6395
87,17,27.5846
87,18,27.0622
87,19,28.1044
87,20,28.3265
87,21,0
87,22,26.8183
87,23,25.8346
87,24,27.5237
87,25,27.2234
87,26,27.719
87,27,0
87,28,26.8468
87,29,26.9284
87,30,26.225
87,31,27.6275
87,32,29.6947
87,33,29.404
87,34,27.4267
87,35,28.0999
87,36,29.3548
87,37,24.1068
87,38,27.8609
87,39,0
87,40,26.4518
87,41,28.1747
87,42,30.482
87,43,28.6977
87,44,28.5158
87,45,26.5374
87,46,27.1211
87,47,26.8871
87,48,28.0525
87,49,27.4177
87,50,26.7966
87,51,26.1343
87,52,25.1694
87,53,25.9238
87,54,27.8531
87,55,26.7266
87,56,25.8911
87,57,28.5118
87,58,26.2406
87,59,30.8453
87,60,25.6285
87,61,27.9994
87,62,26.287
87,63,28.351
87,64,27.93
87,65,26.205
87,66,27.7238
87,67,26.4389
87,68,29.3131
87,69,25.9843
87,70,29.0621
87,71,24.2667
87,72,27.7881
87,73,26.4894
87,74,29.3236
87,75,27.2729
87,76,28.2622
87,77,25.2444
87,78,0
87,79,27.6228
87,80,0
87,81,25.2318
87,82,28.4867
87,83,27.158
87,84,28.1556
87,85,26.5757
87,86,26.2533
87,87,0
87,88,27.4124
87,89,0
87,90,25.8738
87,91,28.8469
87,92,29.314
87,93,27.6967
87,94,26.0594
87,95,23.8132
87,96,23.1197
87,97,26.1166
87,98,7.10543e-15
87,99,28.6768
88,0,0
88,1,26.8298
88,2,28.3447
88,3,26.4889
88,4,31.7091
88,5,31.3891
88,6,29.9191
88,7,28.9004
88,8,28.5549
88,9,30.0593
88,10,30.2524
88,11,29.937
88,12,27.2557
88,13,30.0876
88,14,28.4541
88,15,27.2033
88,16,27.3742
88,17,29.1188
88,18,31.9838
88,19,30.5228
88,20,30.0306
88,21,0
88,22,30.3571
88,23,29.631
88,24,27.9371
88,25,30.3485
88,26,30.9151
88,27,-7.10543e-15
88,28,27.6418
88,29,31.1851
88,30,28.7448
88,31,31.7734
88,32,30.8212
88,33,30.7578
88,34,31.0897
88,35,31.8331
88,36,29.4201
88,37,27.4458
88,38,31.8298
88,39,0
88,40,27.4679
88,41,27.7921
88,42,29.1468
88,43,30.5091
88,44,29.012
88,45,29.4044
88,46,29.3245
88,47,27.3116
88,48,28.5093
88,49,28.1685
88,50,30.7226
88,51,30.4846
88,52,28.8022
88,53,28.5202
88,54,30.868
88,55,28.5345
88,56,28.6687
88,57,29.5371
88,58,29.744
88,59,31.7127
88,60,28.3823
88,61,30.4882
88,62,27.5822
88,63,29.3263
88,64,31.9097
88,65,27.7047
88,66,31.3786
88,67,28.6719
88,68,29.913
88,69,30.1723
88,70,29.1345
88,71,27.278
88,72,28.8837
88,73,27.8806
88,74,32.4621
88,75,30.5396
88,76,27.1421
88,77,29.2022
88,78,0
88,79,27.2409
88,80,0
88,81,28.9113
88,82,27.5852
88,83,28.8884
88,84,31.437
88,85,27.1286
88,86,28.407
88,87,27.4124
88,88,0
88,89,0
88,90,28.7339
88,91,31.2038
88,92,26.4155
88,93,30.2175
88,94,27.8602
88,95,27.494
88,96,27.2919
88,97,26.3233
88,98,3.55271e-15
88,99,30.3535
89,0,0
89,1,0
89,2,0
89,3,0
89,4,0
89,5,0
89,6,0
89,7,-7.10543e-15
89,8,0
89,9,0
89,10,0
89,11,0
89,12,0
89,13,3.55271e-15
89,14,0
89,15,0
89,16,-7.10543e-15
89,17,0
89,18,-7.10543e-15
89,19,0
89,20,0
89,21,-7.10543e-15
89,22,-7.10543e-15
89,23,0
89,24,0
89,25,0
89,26,3.55271e-15
89,27,0
89,28,0
89,29,0
89,30,-7.10543e-15
89,31,0
89,32,0
89,33,-7.10543e-15
89,34,0
89,35,-7.10543e-15
89,36,0
89,37,0
89,38,0
89,39,0
89,40,-3.55271e-15
89,41,0
89,42,0
89,43,0
89,44,3.55271e-15
89,45,0
89,46,0
89,47,0
89,48,0
89,49,0
89,50,0
89,51,0
89,52,-3.55271e-15
89,53,3.55271e-15
89,54,0
89,55,0
89,56,0
89,57,-3.55271e-15
89,58,-3.55271e-15
89,59,0
89,60,3.55271e-15
89,61,0
89,62,0
89,63,3.55271e-15
89,64,0
89,65,0
89,66,0
89,67,0
89,68,-7.10543e-15
89,69,-7.10543e-15
89,70,-7.10543e-15
89,71,0
89,72,0
89,73,-3.55271e-15
89,74,-7.10543e-15
89,75,0
89,76,0
89,77,0
89,78,0
89,79,0
89,80,0
89,81,0
89,82,0
89,83,0
89,84,0
89,85,0
89,86,0
89,87,0
89,88,0
89,89,0
89,90,0
89,91,0
89,92,0
89,93,0
89,94,-3.55271e-15
89,95,0
89,96,0
89,97,0
89,98,-3.55271e-15
89,99,0
90,0,-7.10543e-15
90,1,25.9237
90,2,29.5629
90,3,27.1598
90,4,29.2009
90,5,30.7314
90,6,28.3624
90,7,29.1639
90,8,30.8707
90,9,28.1301
90,10,28.6881
90,11,32.0923
90,12,29.2113
90,13,28.3953
90,14,28.3791
90,15,25.9731
90,16,28.2725
90,17,27.3103
90,18,27.2297
90,19,27.7817
90,20,27.8717
90,21,-7.10543e-15
90,22,27.613
90,23,27.5628
90,24,28.5519
90,25,29.1548
90,26,28.4289
90,27,-3.55271e-15
90,28,25.6313
90,29,28.1419
90,30,29.861
90,31,28.7603
90,32,28.9425
90,33,27.3875
90,34,27.4382
90,35,31.2246
90,36,26.6936
90,37,30.8263
90,38,30.206
90,39,-3.55271e-15
90,40,27.5694
90,41,26.1237
90,42,27.5433
90,43,27.4753
90,44,27.9968
90,45,27.3169
90,46,28.94
90,47,28.3958
90,48,28.3808
90,49,27.4408
90,50,27.7531
90,51,29.3594
90,52,29.7645
90,53,27.7739
90,54,27.7894
90,55,28.2939
90,56,26.4034
90,57,27.9781
90,58,27.3104
90,59,28.9374
90,60,26.5981
90,61,29.7171
90,62,27.2295
90,63,28.9302
90,64,28.1227
90,65,29.1297
90,66,27.6073
90,67,28.8405
90,68,26.9001
90,69,28.4488
90,70,30.3001
90,71,26.8646
90,72,28.8049
90,73,27.6323
90,74,28.1058
90,75,28.6735
90,76,28.0715
90,77,27.9424
90,78,0
90,79,25.5563
90,80,0
90,81,27.1207
90,82,26.7653
90,83,29.5834
90,84,29.724
90,85,27.6682
90,86,30.0167
90,87,25.8738
90,88,28.7339
90,89,0
90,90,0
90,91,30.2759
90,92,24.9326
90,93,26.3718
90,94,27.6215
90,95,29.202
90,96,28.1307
90,97,26.2911
90,98,-3.55271e-15
90,99,27.6032
91,0,0
91,1,30.3477
91,2,29.1987
91,3,28.8125
91,4,30.5829
91,5,30.3474
91,6,28.4764
91,7,29.862
91,8,29.0633
91,9,27.7619
91,10,28.3778
91,11,31.7096
91,12,28.1477
91,13,28.4899
91,14,28.5863
91,15,25.8997
91,16,28.3264
91,17,29.3421
91,18,30.2007
91,19,27.6983
91,20,26.7849
91,21,-7.10543e-15
91,22,28.896
91,23,28.4616
91,24,29.2622
91,25,29.6917
91,26,29.8055
91,27,0
91,28,26.7134
91,29,28.1835
91,30,28.6643
91,31,27.7749
91,32,31.5355
91,33,29.4271
91,34,29.6623
91,35,31.4396
91,36,28.195
91,37,28.7349
91,38,29.13
91,39,0
91,40,30.2437
91,41,27.5805
91,42,28.2816
91,43,29.8109
91,44,29.8561
91,45,27.0313
91,46,28.368
91,47,28.9921
91,48,29.2101
91,49,29.0661
91,50,27.6248
91,51,29.4624
91,52,30.5674
91,53,27.7277
91,54,27.4223
91,55,28.3201
91,56,25.2009
91,57,28.3033
91,58,29.0916
91,59,28.2418
91,60,29.0457
91,61,30.0206
91,62,29.0931
91,63,29.5212
91,64,28.3174
91,65,29.3353
91,66,27.3004
91,67,28.6173
91,68,30.3364
91,69,31.2418
91,70,29.9151
91,71,30.9676
91,72,27.662
91,73,28.7046
91,74,31.7944
91,75,28.3267
91,76,31.1201
91,77,28.7248
91,78,0
91,79,27.2122
91,80,0
91,81,29.1259
91,82,28.9307
91,83,31.0267
91,84,31.1575
91,85,27.2821
91,86,27.4087
91,87,28.8469
91,88,31.2038
91,89,0
91,90,30.2759
91,91,0
91,92,28.2082
91,93,28.0373
91,94,32.1062
91,95,29.4501
91,96,26.8064
91,97,26.9188
91,98,0
91,99,27.1808
92,0,0
92,1,28.2155
92,2,28.1574
92,3,26.4068
92,4,29.5779
92,5,27.5513
92,6,28.1674
92,7,30.1422
92,8,26.9423
92,9,29.0153
92,10,27.5866
92,11,26.7875
92,12,29.9057
92,13,27.74
92,14,26.4839
92,15,23.6516
92,16,29.0934
92,17,25.4324
92,18,29.4717
92,19,24.5483
92,20,25.6665
92,21,0
92,22,29.6116
92,23,25.5589
92,24,25.1829
92,25,28.3678
92,26,27.6
92,27,-3.55271e-15
92,28,27.7269
92,29,24.2759
92,30,28.3883
92,31,26.2303
92,32,26.9911
92,33,29.6478
92,34,25.8012
92,35,27.2685
92,36,27.5278
92,37,26.7574
92,38,28.1105
92,39,0
92,40,28.4157
92,41,28.762
92,42,28.6649
92,43,27.2987
92,44,27.4329
92,45,27.5127
92,46,25.3025
92,47,26.6269
92,48,30.2587
92,49,27.7885
92,50,27.1039
92,51,26.016
92,52,24.6988
92,53,25.8328
92,54,25.6058
92,55,25.0727
92,56,27.0938
92,57,29.1335
92,58,27.9213
92,59,26.3248
92,60,27.9083
92,61,29.1316
92,62,27.1789
92,63,27.7277
92,64,27.6307
92,65,28.4317
92,66,28.0053
92,67,27.1088
92,68,28.7284
92,69,27.4064
92,70,26.6606
92,71,26.4951
92,72,26.2932
92,73,26.8081
92,74,28.1346
92,75,30.3829
92,76,28.6505
92,77,28.9609
92,78,0
92,79,25.3696
92,80,0
92,81,26.8894
92,82,27.184
92,83,28.4117
92,84,28.0242
92,85,30.8506
92,86,26.2699
92,87,29.314
92,88,26.4155
92,89,0
92,90,24.9326
92,91,28.2082
92,92,0
92,93,30.8219
92,94,28.3601
92,95,25.2796
92,96,26.3789
92,97,27.016
92,98,3.55271e-15
92,99,24.4793
93,0,0
93,1,30.5321
93,2,29.4529
93,3,28.4287
93,4,29.2622
93,5,28.6865
93,6,25.7489
93,7,30.0432
93,8,28.6135
93,9,26.4021
93,10,25.8372
93,11,30.8856
93,12,30.3297
93,13,29.1552
93,14,29.7517
93,15,24.6771
93,16,28.9619
93,17,27.4556
93,18,29.3756
93,19,27.3916
93,20,27.5419
93,21,0
93,22,28.4818
93,23,25.574
93,24,27.8263
93,25,31.7521
93,26,27.2028
93,27,0
93,28,29.349
93,29,27.1581
93,30,27.7461
93,31,26.7598
93,32,28.6012
93,33,28.4782
93,34,28.0276
93,35,30.4015
93,36,29.7052
93,37,26.4637
93,38,26.8527
93,39,0
93,40,29.9768
93,41,30.9724
93,42,31.4905
93,43,27.7823
93,44,30.6872
93,45,27.4612
93,46,25.8491
93,47,28.2657
93,48,29.9558
93,49,30.3143
93,50,28.3744
93,51,29.701
93,52,26.3763
93,53,29.1171
93,54,26.9061
93,55,28.5748
93,56,27.8672
93,57,30.5552
93,58,30.3567
93,59,30.0174
93,60,28.3928
93,61,29.6048
93,62,29.3043
93,63,29.2592
93,64,28.0826
93,65,28.0063
93,66,26.4864
93,67,29.0954
93,68,30.2607
93,69,27.9742
93,70,29.8889
93,71,28.0031
93,72,26.2178
93,73,25.9519
93,74,28.8543
93,75,29.3554
93,76,31.7952
93,77,27.1732
93,78,0
93,79,26.3672
93,80,0
93,81,27.136
93,82,29.3961
93,83,29.9614
93,84,27.9517
93,85,26.6174
93,86,28.2986
93,87,27.6967
93,88,30.2175
93,89,0
93,90,26.3718
93,91,28.0373
93,92,30.8219
93,93,0
93,94,30.0029
93,95,29.2304
93,96,26.646
93,97,27.8111
93,98,0
93,99,25.4749
94,0,-3.55271e-15
94,1,26.6006
94,2,29.9412
94,3,28.078
94,4,30.8041
94,5,30.4491
94,6,26.1857
94,7,29.8481
94,8,28.5749
94,9,29.4803
94,10,28.5305
94,11,28.2928
94,12,30.4652
94,13,27.8127
94,14,29.0131
94,15,26.4172
94,16,27.3523
94,17,24.9959
94,18,29.0621
94,19,25.4954
94,20,28.1645
94,21,0
94,22,28.2442
94,23,27.8082
94,24,31.171
94,25,30.9034
94,26,27.5254
94,27,-3.55271e-15
94,28,28.6048
94,29,25.3036
94,30,26.8091
94,31,27.9481
94,32,29.2579
94,33,27.4154
94,34,27.446
94,35,28.3621
94,36,29.4653
94,37,27.8378
94,38,27.3199
94,39,0
94,40,26.9113
94,41,26.8468
94,42,26.1758
94,43,28.9022
94,44,29.0107
94,45,26.0996
94,46,27.3807
94,47,26.9811
94,48,27.0745
94,49,28.1339
94,50,27.4017
94,51,28.0791
94,52,27.1063
94,53,26.9058
94,54,27.4584
94,55,28.5634
94,56,25.5097
94,57,27.8692
94,58,27.0388
94,59,30.7785
94,60,27.2804
94,61,29.0764
94,62,30.7503
94,63,30.9913
94,64,26.9585
94,65,28.0823
94,66,27.0543
94,67,28.9003
94,68,29.9564
94,69,27.1044
94,70,27.7492
94,71,27.0045
94,72,28.4185
94,73,27.6725
94,74,30.4859
94,75,29.4926
94,76,27.4908
94,77,29.8499
94,78,0
94,79,24.9094
94,80,0
94,81,27.1811
94,82,28.2141
94,83,28.3239
94,84,28.1205
94,85,28.4805
94,86,27.8884
94,87,26.0594
94,88,27.8602
94,89,-3.55271e-15
94,90,27.6215
94,91,32.1062
94,92,28.3601
94,93,30.0029
94,94,0
94,95,26.5727
94,96,27.7523
94,97,25.6927
94,98,3.55271e-15
94,99,25.7162
95,0,0
95,1,26.9336
95,2,31.1854
95,3,27.1925
95,4,27.4802
95,5,29.0738
95,6,27.5036
95,7,29.1565
95,8,29.846
95,9,26.1851
95,10,29.2978
95,11,25.8207
95,12,28.8677
95,13,27.3649
95,14,26.5429
95,15,24.629
95,16,27.6587
95,17,27.5551
95,18,26.7196
95,19,26.0851
95,20,25.8046
95,21,0
95,22,29.5277
95,23,24.9895
95,24,27.9798
95,25,27.9982
95,26,28.0722
95,27,-3.55271e-15
95,28,27.1835
95,29,26.1144
95,30,26.8332
95,31,27.502
95,32,24.8273
95,33,28.2456
95,34,27.795
95,35,26.4489
95,36,25.491
95,37,25.993
95,38,27.6536
95,39,0
95,40,27.0291
95,41,26.0697
95,42,27.5341
95,43,27.4013
95,44,27.7965
95,45,26.464
95,46,24.4673
95,47,27.1896
95,48,27.5721
95,49,26.6405
95,50,26.7368
95,51,26.944
95,52,25.8088
95,53,23.7951
95,54,24.8605
95,55,26.8772
95,56,24.4153
95,57,26.4524
95,58,22.2891
95,59,28.3666
95,60,26.3303
95,61,28.8107
95,62,27.2621
95,63,26.7117
95,64,26.855
95,65,26.8458
95,66,24.7921
95,67,26.4362
95,68,26.1538
95,69,28.6819
95,70,28.3995
95,71,26.8167
95,72,26.4754
95,73,26.0624
95,74,28.5734
95,75,26.8359
95,76,27.3477
95,77,28.0859
95,78,0
95,79,24.4151
95,80,0
95,81,24.2484
95,82,25.6226
95,83,26.4905
95,84,25.7527
95,85,28.2503
95,86,30.3255
95,87,23.8132
95,88,27.494
95,89,0
95,90,29.202
95,91,29.4501
95,92,25.2796
95,93,29.2304
95,94,26.5727
95,95,0
95,96,28.2383
95,97,24.097
95,98,3.55271e-15
95,99,27.171
96,0,0
96,1,25.826
96,2,27.3677
96,3,27.5605
96,4,28.7588
96,5,27.7304
96,6,27.908
96,7,25.6922
96,8,26.3268
96,9,25.1018
96,10,25.9621
96,11,28.2291
96,12,26.7237
96,13,27.8797
96,14,29.2148
