Head,Tail,Difference
79,90,26.5173
79,91,28.294
79,92,25.7447
79,93,27.6887
79,94,25.4595
79,95,26.1455
79,96,25.113
79,97,23.1288
79,98,0
79,99,27.0261
80,0,-3.55271e-15
80,1,29.4118
80,2,33.1456
80,3,30.5222
80,4,29.8081
80,5,30.065
80,6,29.347
80,7,29.0874
80,8,30.96
80,9,26.8754
80,10,30.743
80,11,32.2733
80,12,28.6512
80,13,28.3744
80,14,30.2951
80,15,27.3257
80,16,29.3633
80,17,31.0909
80,18,28.049
80,19,27.6466
80,20,28.5159
80,21,0
80,22,30.541
80,23,28.7181
80,24,29.0987
80,25,30.8437
80,26,28.4896
80,27,-3.55271e-15
80,28,28.1948
80,29,27.8398
80,30,28.8104
80,31,29.7164
80,32,28.6817
80,33,29.5866
80,34,29.1439
80,35,30.0048
80,36,27.4566
80,37,28.8267
80,38,29.0783
80,39,0
80,40,28.2032
80,41,28.9634
80,42,28.7808
80,43,28.3718
80,44,28.7087
80,45,29.143
80,46,27.518
80,47,27.6134
80,48,28.1802
80,49,28.8803
80,50,29.5609
80,51,29.8806
80,52,28.2484
80,53,29.3466
80,54,27.5645
80,55,29.8156
80,56,28.3776
80,57,27.4788
80,58,26.4491
80,59,29.212
80,60,29.686
80,61,30.3108
80,62,29.7957
80,63,28.0368
80,64,27.4819
80,65,29.4806
80,66,26.4978
80,67,27.927
80,68,28.2046
80,69,30.6756
80,70,28.0227
80,71,30.7032
80,72,29.8802
80,73,26.9775
80,74,29.6417
80,75,29.1007
80,76,28.5833
80,77,29.3207
80,78,27.6255
80,79,26.07
80,80,0
80,81,26.2286
80,82,27.9489
80,83,29.979
80,84,30.584
80,85,29.6447
80,86,31.1733
80,87,26.092
80,88,28.5219
80,89,0
80,90,31.6796
80,91,30.8935
80,92,27.0621
80,93,29.8064
80,94,29.1493
80,95,31.9323
80,96,30.0921
80,97,24.7293
80,98,-3.55271e-15
80,99,27.6382
81,0,0
81,1,28.8752
81,2,29.7361
81,3,28.1986
81,4,26.9017
81,5,28.2815
81,6,24.5371
81,7,27.5127
81,8,28.3064
81,9,27.7241
81,10,26.5675
81,11,28.256
81,12,27.1876
81,13,30.2801
81,14,31.3112
81,15,25.3452
81,16,26.9875
81,17,27.1028
81,18,28.328
81,19,25.1089
81,20,28.3538
81,21,0
81,22,28.3482
81,23,28.2666
81,24,28.9986
81,25,28.6029
81,26,25.1427
81,27,-3.55271e-15
81,28,26.4068
81,29,27.2272
81,30,26.759
81,31,29.2201
81,32,27.4604
81,33,28.7944
81,34,25.9588
81,35,28.2263
81,36,30.0418
81,37,25.2575
81,38,27.6337
81,39,-3.55271e-15
81,40,25.6957
81,41,24.6096
81,42,28.9784
81,43,26.7658
81,44,28.4867
81,45,27.6974
81,46,27.9406
81,47,28.2259
81,48,27.5601
81,49,26.8672
81,50,27.8764
81,51,25.5614
81,52,28.8381
81,53,27.7545
81,54,28.0884
81,55,27.2926
81,56,27.6257
81,57,26.6367
81,58,27.3532
81,59,28.9954
81,60,28.0568
81,61,26.4698
81,62,28.208
81,63,29.9288
81,64,29.0784
81,65,27.3796
81,66,26.9104
81,67,26.605
81,68,29.1717
81,69,27.1725
81,70,29.4288
81,71,27.3388
81,72,26.2148
81,73,28.3325
81,74,30.5336
81,75,27.3998
81,76,28.0816
81,77,26.5865
81,78,26.3643
81,79,25.4316
81,80,26.2286
81,81,0
81,82,28.9692
81,83,29.6381
81,84,28.569
81,85,27.9586
81,86,27.5344
81,87,25.2784
81,88,29.1274
81,89,0
81,90,28.0285
81,91,30.4532
81,92,27.0777
81,93,28.2155
81,94,27.7564
81,95,25.446
81,96,28.6088
81,97,27.251
81,98,0
81,99,26.2356
82,0,0
82,1,27.8963
82,2,30.9295
82,3,27.4026
82,4,28.7975
82,5,28.0798
82,6,24.4967
82,7,27.956
82,8,27.9583
82,9,28.7605
82,10,28.5577
82,11,27.6429
82,12,30.221
82,13,30.0868
82,14,29.448
82,15,27.2638
82,16,28.9401
82,17,26.7864
82,18,29.127
82,19,27.6124
82,20,26.3471
82,21,0
82,22,26.8775
82,23,27.2669
82,24,26.2502
82,25,30.2357
82,26,26.7062
82,27,0
82,28,29.057
82,29,27.9395
82,30,27.1779
82,31,26.6764
82,32,29.1367
82,33,29.8633
82,34,28.0952
82,35,29.3904
82,36,29.8835
82,37,26.2193
82,38,27.907
82,39,0
82,40,28.331
82,41,26.5515
82,42,30.6383
82,43,28.1944
82,44,27.2215
82,45,28.4966
82,46,28.1505
82,47,27.5699
82,48,28.619
82,49,27.6604
82,50,26.4838
82,51,26.8507
82,52,27.4111
82,53,27.8877
82,54,25.7555
82,55,25.3763
82,56,27.8475
82,57,29.7148
82,58,26.4814
82,59,31.7806
82,60,28.7103
82,61,30.3468
82,62,31.8625
82,63,30.0835
82,64,28.0524
82,65,28.5796
82,66,28.9651
82,67,30.0692
82,68,29.706
82,69,26.3608
82,70,31.8485
82,71,28.0762
82,72,26.8664
82,73,27.2501
82,74,29.6102
82,75,28.1403
82,76,29.505
82,77,26.8722
82,78,26.3815
82,79,27.6274
82,80,27.9489
82,81,28.9692
82,82,0
82,83,26.3611
82,84,30.5227
82,85,26.7513
82,86,27.5175
82,87,29.278
82,88,28.46
82,89,0
82,90,27.2563
82,91,29.456
82,92,27.3552
82,93,29.6269
82,94,28.2671
82,95,25.8877
82,96,26.8022
82,97,29.0779
82,98,0
82,99,26.5331
83,0,0
83,1,31.7763
83,2,32.1139
83,3,32.6905
83,4,31.1847
83,5,27.3391
83,6,28.1781
83,7,29.8237
83,8,29.5449
83,9,28.4885
83,10,26.8245
83,11,29.4948
83,12,28.107
83,13,29.9319
83,14,28.9496
83,15,27.9034
83,16,27.9874
83,17,28.0541
83,18,31.4837
83,19,30.6663
83,20,30.7417
83,21,0
83,22,29.4321
83,23,31.7662
83,24,30.3946
83,25,31.3518
83,26,30.7241
83,27,0
83,28,27.7321
83,29,26.8849
83,30,29.9217
83,31,30.0881
83,32,30.9388
83,33,29.2838
83,34,28.3468
83,35,31.9782
83,36,27.964
83,37,29.0853
83,38,30.8719
83,39,0
83,40,30.7569
83,41,30.2156
83,42,30.7657
83,43,29.6838
83,44,30.1714
83,45,29.7588
83,46,28.7018
83,47,26.7649
83,48,30.4021
83,49,29.1564
83,50,28.6749
83,51,31.0941
83,52,29.6554
83,53,30.596
83,54,30.354
83,55,27.7949
83,56,28.3126
83,57,30.7536
83,58,29.3905
83,59,29.3056
83,60,29.0953
83,61,29.5474
83,62,28.8812
83,63,30.4923
83,64,32.0774
83,65,29.4784
83,66,31.4436
83,67,29.5413
83,68,31.9859
83,69,30.4951
83,70,28.4028
83,71,27.3706
83,72,27.6682
83,73,28.3191
83,74,31.5656
83,75,28.5729
83,76,30.0736
83,77,26.5692
83,78,28.8556
83,79,28.7711
83,80,29.979
83,81,29.6381
83,82,26.3611
83,83,0
83,84,28.0359
83,85,28.7254
83,86,28.6971
83,87,29.1347
83,88,30.9516
83,89,0
83,90,29.6751
83,91,31.0485
83,92,28.9639
83,93,30.171
83,94,29.6176
83,95,26.8859
83,96,26.6812
83,97,26.4774
83,98,0
83,99,27.0486
84,0,7.10543e-15
84,1,28.2416
84,2,31.6886
84,3,31.9375
84,4,31.1604
84,5,28.2844
84,6,28.276
84,7,31.8275
84,8,30.3408
84,9,27.7744
84,10,28.5795
84,11,29.2161
84,12,30.2874
84,13,30.2075
84,14,29.1386
84,15,29.1695
84,16,28.9953
84,17,31.3132
84,18,29.4208
84,19,29.6715
84,20,30.0129
84,21,0
84,22,28.8255
84,23,28.9339
84,24,29.2597
84,25,31.1323
84,26,30.5766
84,27,0
84,28,28.9556
84,29,29.5101
84,30,30.9129
84,31,28.3485
84,32,29.5356
84,33,29.715
84,34,28.9707
84,35,31.1744
84,36,31.7264
84,37,27.0109
84,38,30.4217
84,39,0
84,40,27.0666
84,41,28.4763
84,42,32.3061
84,43,29.889
84,44,27.6343
84,45,29.7507
84,46,29.2673
84,47,29.1975
84,48,29.944
84,49,28.2141
84,50,30.2082
84,51,30.5035
84,52,29.4232
84,53,29.1476
84,54,29.2699
84,55,26.1871
84,56,29.9342
84,57,29.5452
84,58,29.1316
84,59,32.3683
84,60,29.4982
84,61,28.9408
84,62,30.8342
84,63,31.215
84,64,30.7978
84,65,28.5261
84,66,29.7852
84,67,30.0772
84,68,29.6445
84,69,26.9652
84,70,29.9105
84,71,27.4496
84,72,28.3664
84,73,27.7556
84,74,32.8152
84,75,30.5089
84,76,28.8536
84,77,29.6859
84,78,28.4216
84,79,27.9005
84,80,30.584
84,81,28.569
84,82,30.5227
84,83,28.0359
84,84,0
84,85,29.6748
84,86,28.7271
84,87,30.4814
84,88,33.5437
84,89,0
84,90,29.8113
84,91,31.1724
84,92,28.497
84,93,28.1718
84,94,29.1946
84,95,26.1799
84,96,28.1212
84,97,27.3204
84,98,0
84,99,27.8135
85,0,0
85,1,28.0991
85,2,31.6518
85,3,27.0108
85,4,29.7814
85,5,28.3019
85,6,27.7773
85,7,29.4232
85,8,28.1602
85,9,27.0331
85,10,27.5433
85,11,29.271
85,12,27.9767
85,13,25.917
85,14,28.43
85,15,28.4441
85,16,30.2191
85,17,28.9372
85,18,29.7275
85,19,28.3578
85,20,28.216
85,21,0
85,22,29.8429
85,23,26.563
85,24,26.2865
85,25,28.8589
85,26,27.1205
85,27,-3.55271e-15
85,28,27.9903
85,29,26.6319
85,30,28.2048
85,31,28.7804
85,32,28.1123
85,33,30.9997
85,34,29.2973
85,35,31.081
85,36,27.6899
85,37,28.7216
85,38,29.7227
85,39,0
85,40,29.6494
85,41,28.0378
85,42,28.7649
85,43,30.0094
85,44,28.8227
85,45,30.1348
85,46,28.4161
85,47,26.809
85,48,28.3872
85,49,28.1547
85,50,30.9743
85,51,30.5649
85,52,28.0748
85,53,28.7605
85,54,26.3843
85,55,31.7297
85,56,27.8125
85,57,29.2186
85,58,26.1002
85,59,29.8974
85,60,28.1252
85,61,28.7799
85,62,28.2524
85,63,29.4115
85,64,27.9647
85,65,27.9036
85,66,27.266
85,67,29.9164
85,68,30.3848
85,69,28.4193
85,70,30.5216
85,71,30.5721
85,72,28.0289
85,73,27.3489
85,74,28.6749
85,75,30.3247
85,76,30.3184
85,77,29.1436
85,78,29.3084
85,79,29.4096
85,80,29.6447
85,81,27.9586
85,82,26.7513
85,83,28.7254
85,84,29.6748
85,85,0
85,86,30.3881
85,87,27.4626
85,88,28.2755
85,89,-7.10543e-15
85,90,28.4355
85,91,27.9137
85,92,31.2574
85,93,26.7763
85,94,28.6237
85,95,28.5195
85,96,25.6222
85,97,27.3016
85,98,0
85,99,27.5483
86,0,0
86,1,28.618
86,2,31.4488
86,3,27.8787
86,4,28.4897
86,5,29.3805
86,6,28.6857
86,7,30.7937
86,8,28.0594
86,9,28.9278
86,10,32.0816
86,11,29.6256
86,12,30.0727
86,13,30.4224
86,14,28.9481
86,15,27.5486
86,16,29.0658
86,17,28.6843
86,18,26.7047
86,19,28.4404
86,20,29.3907
86,21,0
86,22,28.6255
86,23,28.4775
86,24,26.0756
86,25,29.0738
86,26,28.647
86,27,-3.55271e-15
86,28,28.3306
86,29,28.912
86,30,30.535
86,31,32.8599
86,32,27.2522
86,33,31.2169
86,34,29.9889
86,35,28.5072
86,36,28.5851
86,37,29.3817
86,38,30.6296
86,39,0
86,40,26.6546
86,41,28.5172
86,42,30.0917
86,43,28.1101
86,44,28.6296
86,45,30.0955
86,46,29.161
86,47,27.7855
86,48,28.2717
86,49,28.33
86,50,31.48
86,51,29.1378
86,52,28.3218
86,53,26.2454
86,54,26.7755
86,55,27.8631
86,56,26.7973
86,57,28.0828
86,58,27.4577
86,59,30.3752
86,60,27.295
86,61,29.2759
86,62,30.6338
86,63,27.1208
86,64,29.7688
86,65,28.4061
86,66,29.6109
86,67,30.1558
86,68,30.2835
86,69,26.6572
86,70,29.1953
86,71,29.6081
86,72,28.5971
86,73,29.4697
86,74,31.0566
86,75,29.512
86,76,29.661
86,77,28.1955
86,78,28.8973
86,79,29.3211
86,80,31.1733
86,81,27.5344
86,82,27.5175
86,83,28.6971
86,84,28.7271
86,85,30.3881
86,86,0
86,87,27.486
86,88,30.1721
86,89,0
86,90,31.1592
86,91,28.0618
86,92,26.7413
86,93,28.4098
86,94,28.2636
86,95,30.4635
86,96,27.7668
86,97,25.8929
86,98,0
86,99,29.5033
87,0,0
87,1,29.3159
87,2,28.7662
87,3,28.5088
87,4,25.5682
87,5,28.1293
87,6,26.2965
87,7,29.8248
87,8,29.6541
87,9,26.7294
87,10,27.5714
87,11,28.8349
87,12,27.7572
87,13,28.1186
87,14,28.0747
87,15,27.2907
87,16,28.6241
87,17,31.2612
87,18,27.2101
87,19,28.2229
87,20,28.599
87,21,0
87,22,27.9689
87,23,27.3694
87,24,27.9633
87,25,28.7604
87,26,27.9599
87,27,0
87,28,27.5252
87,29,26.9528
87,30,27.4192
87,31,28.2995
87,32,30.4036
87,33,29.5981
87,34,28.0943
87,35,29.373
87,36,30.4023
87,37,25.1838
87,38,28.6912
87,39,0
87,40,27.4123
87,41,29.0015
87,42,31.9864
87,43,28.8409
87,44,29.6689
87,45,28.6965
87,46,28.0502
87,47,27.2575
87,48,29.553
87,49,28.8224
87,50,26.8976
87,51,26.4985
87,52,26.2289
87,53,28.3012
87,54,28.1926
87,55,27.0973
87,56,28.4005
87,57,29.8088
87,58,26.5247
87,59,31.4757
87,60,28.6858
87,61,28.7201
87,62,27.5374
87,63,29.2263
87,64,28.7808
87,65,27.3747
87,66,28.9198
87,67,26.6449
87,68,29.9213
87,69,26.9276
87,70,29.7474
87,71,26.3595
87,72,28.4332
87,73,26.7369
87,74,29.9815
87,75,27.7203
87,76,29.0985
87,77,25.3031
87,78,26.3621
87,79,27.731
87,80,26.092
87,81,25.2784
87,82,29.278
87,83,29.1347
87,84,30.4814
87,85,27.4626
87,86,27.486
87,87,0
87,88,27.7805
87,89,0
87,90,26.9418
87,91,30.2158
87,92,29.7258
87,93,29.3853
87,94,26.5021
87,95,25.141
87,96,24.3139
87,97,26.259
87,98,0
87,99,28.6931
88,0,0
88,1,28.8263
88,2,32.1281
88,3,29.5084
88,4,31.9303
88,5,31.7207
88,6,30.0143
88,7,29.3348
88,8,30.7291
88,9,30.2364
88,10,31.1084
88,11,31.1494
88,12,27.9309
88,13,30.9513
88,14,30.7956
88,15,27.9276
88,16,28.0593
88,17,32.3494
88,18,32.0385
88,19,31.9104
88,20,30.8432
88,21,0
88,22,31.6365
88,23,31.8824
88,24,28.5827
88,25,32.306
88,26,31.5076
88,27,-7.10543e-15
88,28,28.7371
88,29,31.425
88,30,29.5007
88,31,31.9724
88,32,31.152
88,33,30.836
88,34,31.4229
88,35,32.3945
88,36,29.6757
88,37,27.863
88,38,32.177
88,39,0
88,40,28.2845
88,41,28.8032
88,42,30.311
88,43,31.0982
88,44,30.3181
88,45,30.6129
88,46,29.7198
88,47,27.49
88,48,29.0121
88,49,29.988
88,50,30.8292
88,51,31.7577
88,52,29.3518
88,53,30.9785
88,54,31.4482
88,55,28.6625
88,56,30.306
88,57,29.8473
88,58,29.7752
88,59,33.316
88,60,30.7964
88,61,30.9516
88,62,29.7531
88,63,30.5114
88,64,32.1748
88,65,28.1592
88,66,32.5086
88,67,28.7912
88,68,30.2333
88,69,30.8986
88,70,29.4643
88,71,29.5402
88,72,30.3439
88,73,28.6231
88,74,33.5496
88,75,31.4329
88,76,27.9383
88,77,29.4204
88,78,30.6278
88,79,27.3302
88,80,28.5219
88,81,29.1274
88,82,28.46
88,83,30.9516
88,84,33.5437
88,85,28.2755
88,86,30.1721
88,87,27.7805
88,88,0
88,89,0
88,90,29.7727
88,91,32.6773
88,92,26.6744
88,93,31.5509
88,94,28.9822
88,95,29.267
88,96,28.9365
88,97,26.9926
88,98,3.55271e-15
88,99,30.9792
89,0,0
89,1,-3.55271e-15
89,2,0
89,3,0
89,4,0
89,5,0
89,6,-7.10543e-15
89,7,0
89,8,0
89,9,0
89,10,0
89,11,0
89,12,0
89,13,0
89,14,0
89,15,-7.10543e-15
89,16,0
89,17,0
89,18,0
89,19,0
89,20,-7.10543e-15
89,21,-7.10543e-15
89,22,0
89,23,0
89,24,0
89,25,0
89,26,-3.55271e-15
89,27,0
89,28,-7.10543e-15
89,29,0
89,30,-7.10543e-15
89,31,0
89,32,0
89,33,-7.10543e-15
89,34,0
89,35,-7.10543e-15
89,36,0
89,37,0
89,38,0
89,39,0
89,40,0
89,41,0
89,42,0
89,43,3.55271e-15
89,44,3.55271e-15
89,45,0
89,46,0
89,47,7.10543e-15
89,48,0
89,49,0
89,50,0
89,51,0
89,52,-3.55271e-15
89,53,0
89,54,0
89,55,0
89,56,0
89,57,-3.55271e-15
89,58,-3.55271e-15
89,59,0
89,60,0
89,61,7.10543e-15
89,62,0
89,63,0
89,64,0
89,65,0
89,66,0
89,67,0
89,68,0
89,69,0
89,70,-7.10543e-15
89,71,0
89,72,0
89,73,-3.55271e-15
89,74,-7.10543e-15
89,75,0
89,76,0
89,77,0
89,78,0
89,79,0
89,80,0
89,81,0
89,82,0
89,83,0
89,84,0
89,85,-7.10543e-15
89,86,0
89,87,0
89,88,0
89,89,0
89,90,0
89,91,0
89,92,0
89,93,0
89,94,0
89,95,0
89,96,0
89,97,0
89,98,-3.55271e-15
89,99,0
90,0,-7.10543e-15
90,1,26.2277
90,2,32.2643
90,3,28.4218
90,4,29.7794
90,5,31.1943
90,6,29.0704
90,7,29.7949
90,8,31.2412
90,9,28.8853
90,10,28.8748
90,11,32.0971
90,12,29.6184
90,13,29.2619
90,14,29.0163
90,15,27.0014
90,16,28.3629
90,17,28.039
90,18,28.1251
90,19,30.7927
90,20,29.0345
90,21,0
90,22,28.0184
90,23,28.2872
90,24,28.9567
90,25,29.5602
90,26,29.1879
90,27,-3.55271e-15
90,28,26.7712
90,29,29.4157
90,30,31.437
90,31,29.7871
90,32,29.0774
90,33,28.2414
90,34,27.7596
90,35,31.4165
90,36,26.8452
90,37,31.1157
90,38,31.0142
90,39,-3.55271e-15
90,40,27.9218
90,41,26.9276
90,42,28.2022
90,43,28.4849
90,44,28.4467
90,45,27.5196
90,46,30.3756
90,47,28.7129
90,48,28.481
90,49,28.3116
90,50,29.6838
90,51,30.8363
90,52,30.1682
90,53,28.5968
90,54,28.2806
90,55,28.7198
90,56,26.7901
90,57,28.0555
90,58,27.7345
90,59,30.3376
90,60,27.1766
90,61,29.8347
90,62,28.8712
90,63,29.6797
90,64,28.495
90,65,29.5417
90,66,30.1806
90,67,29.4241
90,68,27.1796
90,69,28.4844
90,70,30.4244
90,71,28.152
90,72,30.2522
90,73,28.7346
90,74,28.5142
90,75,29.7431
90,76,28.4176
90,77,29.1294
90,78,30.1442
90,79,26.5173
90,80,31.6796
90,81,28.0285
90,82,27.2563
90,83,29.6751
90,84,29.8113
90,85,28.4355
90,86,31.1592
90,87,26.9418
90,88,29.7727
90,89,0
90,90,0
90,91,30.3221
90,92,25.2241
90,93,26.647
90,94,28.6879
90,95,30.4709
90,96,28.61
90,97,27.7636
90,98,-3.55271e-15
90,99,29.5238
91,0,0
91,1,30.5843
91,2,31.5151
91,3,30.026
91,4,31.5553
91,5,30.9276
91,6,29.0488
91,7,30.7199
91,8,29.1875
91,9,28.5226
91,10,28.5178
91,11,31.7421
91,12,28.6446
91,13,29.4162
91,14,29.17
91,15,27.0865
91,16,28.4145
91,17,29.7928
91,18,31.9886
91,19,30.4617
91,20,27.8411
91,21,0
91,22,29.2532
91,23,29.2064
91,24,29.9911
91,25,30.1026
91,26,30.8643
91,27,0
91,28,27.9832
91,29,29.3755
91,30,30.2923
91,31,28.7392
91,32,31.9184
91,33,30.4346
91,34,30.0152
91,35,31.8333
91,36,28.6015
91,37,29.2241
91,38,30.0753
91,39,0
91,40,30.6295
91,41,28.4387
91,42,29.0404
91,43,31.2708
91,44,30.2985
91,45,27.3206
91,46,29.9397
91,47,29.3278
91,48,29.522
91,49,30.2581
91,50,29.2459
91,51,30.9211
91,52,31.1952
91,53,28.3475
91,54,27.908
91,55,28.8604
91,56,25.4803
91,57,28.502
91,58,30.0746
91,59,29.6378
91,60,29.4966
91,61,30.4626
91,62,30.8854
91,63,30.3167
91,64,29.0297
91,65,29.891
91,66,30.3895
91,67,29.2489
91,68,30.7797
91,69,31.3255
91,70,30.12
91,71,31.9003
91,72,28.7178
91,73,29.6462
91,74,32.6019
91,75,29.5027
91,76,31.6384
91,77,30.3751
91,78,30.6515
91,79,28.294
91,80,30.8935
91,81,30.4532
91,82,29.456
91,83,31.0485
91,84,31.1724
91,85,27.9137
91,86,28.0618
91,87,30.2158
91,88,32.6773
91,89,0
91,90,30.3221
91,91,0
91,92,28.683
91,93,28.303
91,94,33.8632
91,95,30.0816
91,96,27.1833
91,97,28.899
91,98,3.55271e-15
91,99,28.6802
92,0,-3.55271e-15
92,1,29.0642
92,2,30.046
92,3,27.15
92,4,29.6746
92,5,27.562
92,6,28.204
92,7,30.175
92,8,27.3746
92,9,29.0844
92,10,27.7132
92,11,27.1065
92,12,30.0144
92,13,27.8068
92,14,27.3882
92,15,24.6493
92,16,29.4199
92,17,26.5878
92,18,29.8374
92,19,25.2697
92,20,25.8451
92,21,0
92,22,30.1726
92,23,26.0726
92,24,25.2172
92,25,28.8046
92,26,27.6266
92,27,-3.55271e-15
92,28,28.6588
92,29,24.4293
92,30,29.2607
92,31,26.6333
92,32,27.1065
92,33,29.7633
92,34,25.8973
92,35,27.6904
92,36,27.7177
92,37,27.3317
92,38,28.4774
92,39,0
92,40,28.7196
92,41,29.0771
92,42,28.8958
92,43,27.408
92,44,27.7797
92,45,28.7772
92,46,25.9893
92,47,26.648
92,48,31.374
92,49,28.6425
92,50,27.4432
92,51,26.191
92,52,25.1266
92,53,26.5531
92,54,25.6177
92,55,25.1467
92,56,28.4237
92,57,29.3389
92,58,28.0561
92,59,26.6716
92,60,29.1898
92,61,29.2711
92,62,28.1481
92,63,28.0492
92,64,27.8817
92,65,29.0619
92,66,29.6437
92,67,27.1514
92,68,28.7359
92,69,27.5692
92,70,26.7407
92,71,27.5896
92,72,26.5516
92,73,26.9876
92,74,28.1527
92,75,30.7469
92,76,28.7966
92,77,29.1355
92,78,27.9852
92,79,25.7447
92,80,27.0621
92,81,27.0777
92,82,27.3552
92,83,28.9639
92,84,28.497
92,85,31.2574
92,86,26.7413
92,87,29.7258
92,88,26.6744
92,89,0
92,90,25.2241
92,91,28.683
92,92,0
92,93,31.4398
92,94,28.5839
92,95,25.9246
92,96,26.7992
92,97,27.9413
92,98,0
92,99,24.7343
93,0,0
93,1,30.7471
93,2,30.6783
93,3,28.709
93,4,30.1448
93,5,29.0997
93,6,26.2513
93,7,30.7656
93,8,28.6593
93,9,27.0651
93,10,25.9842
93,11,31.1893
93,12,30.5291
93,13,29.6164
93,14,29.9118
93,15,26.4403
93,16,29.0895
93,17,27.9913
93,18,31.3836
93,19,29.3502
93,20,28.1762
93,21,0
93,22,28.4927
93,23,25.6989
93,24,27.9705
93,25,31.7526
93,26,27.8075
93,27,0
93,28,30.443
93,29,27.9902
93,30,29.5775
93,31,27.9402
93,32,29.1022
93,33,29.5433
93,34,28.5228
93,35,31.3683
93,36,30.6711
93,37,27.4399
93,38,28.0401
93,39,0
93,40,30.0877
93,41,31.5223
93,42,31.9756
93,43,28.7768
93,44,30.7371
93,45,28.5429
93,46,27.7926
93,47,28.6375
93,48,31.4901
93,49,30.7853
93,50,29.7812
93,51,30.2314
93,52,27.4041
93,53,29.3114
93,54,27.1253
93,55,29.1952
93,56,28.0857
93,57,31.185
93,58,31.2129
93,59,30.7261
93,60,28.7975
93,61,30.1021
93,62,30.3865
93,63,29.6299
93,64,29.0299
93,65,29.2593
93,66,30.0309
93,67,29.7459
93,68,31.1518
93,69,28.1899
93,70,30.2839
93,71,28.4733
93,72,26.6616
93,73,26.5381
93,74,29.1984
93,75,30.2212
93,76,32.0287
93,77,28.2094
93,78,28.617
93,79,27.6887
93,80,29.8064
93,81,28.2155
93,82,29.6269
93,83,30.171
93,84,28.1718
93,85,26.7763
93,86,28.4098
93,87,29.3853
93,88,31.5509
93,89,0
93,90,26.647
93,91,28.303
93,92,31.4398
93,93,0
93,94,30.5751
93,95,29.3753
93,96,26.687
93,97,29.6496
93,98,3.55271e-15
93,99,26.4374
94,0,0
94,1,27.7483
94,2,31.6667
94,3,28.7658
94,4,31.6189
94,5,30.931
94,6,26.471
94,7,30.0035
94,8,29.438
94,9,29.7301
94,10,29.0524
94,11,29.3373
94,12,30.6903
94,13,27.878
94,14,30.8037
94,15,28.226
94,16,27.8605
94,17,26.5236
94,18,30.1903
94,19,26.583
94,20,28.2158
94,21,0
94,22,28.9009
94,23,28.3009
94,24,31.3367
94,25,31.6793
94,26,27.8794
94,27,-3.55271e-15
94,28,28.6986
94,29,25.6555
94,30,28.9019
94,31,29.4687
94,32,29.9036
94,33,27.9746
94,34,28.0892
94,35,29.5769
94,36,30.2725
94,37,29.0419
94,38,28.7067
94,39,0
94,40,27.0364
94,41,26.854
94,42,26.1931
94,43,29.3395
94,44,29.3178
94,45,27.9099
94,46,28.9321
94,47,27.3091
94,48,28.4127
94,49,28.5021
94,50,28.2479
94,51,28.0918
94,52,28.7243
94,53,27.5016
94,54,27.5293
94,55,29.1161
94,56,26.3485
94,57,28.4325
94,58,27.7141
94,59,30.8533
94,60,28.5914
94,61,29.9784
94,62,31.2739
94,63,31.0375
94,64,28.0239
94,65,29.5706
94,66,29.4237
94,67,29.2386
94,68,30.2773
94,69,27.6963
94,70,28.2476
94,71,27.6716
94,72,28.4376
94,73,27.7253
94,74,30.8843
94,75,29.5042
94,76,27.6344
94,77,30.2935
94,78,28.2784
94,79,25.4595
94,80,29.1493
94,81,27.7564
94,82,28.2671
94,83,29.6176
94,84,29.1946
94,85,28.6237
94,86,28.2636
94,87,26.5021
94,88,28.9822
94,89,0
94,90,28.6879
94,91,33.8632
94,92,28.5839
94,93,30.5751
94,94,0
94,95,27.1994
94,96,28.5272
94,97,26.2742
94,98,3.55271e-15
94,99,26.0605
95,0,0
95,1,27.1331
95,2,31.6798
95,3,27.219
95,4,28.876
95,5,30.3681
95,6,29.3365
95,7,30.0536
95,8,30.1251
95,9,27.3713
95,10,30.1371
95,11,26.9467
95,12,29.3366
95,13,28.0776
95,14,26.6134
95,15,27.1912
95,16,28.164
95,17,27.9669
95,18,28.3707
95,19,28.7332
95,20,26.6999
95,21,0
95,22,29.6624
95,23,25.005
95,24,28.4235
95,25,28.1876
95,26,29.0507
95,27,-7.10543e-15
95,28,27.8419
95,29,27.5829
95,30,29.7363
95,31,30.2783
95,32,25.6616
95,33,30.3299
95,34,29.0758
95,35,27.9894
95,36,26.3456
95,37,27.7453
95,38,29.6359
95,39,0
95,40,27.2405
95,41,26.5426
95,42,27.884
95,43,28.5922
95,44,27.9647
95,45,27.9122
95,46,27.0931
95,47,28.2626
95,48,28.714
95,49,26.7652
95,50,29.8191
95,51,27.752
95,52,27.4798
95,53,23.7968
95,54,25.3623
95,55,28.8745
95,56,24.4837
95,57,27.1596
95,58,23.3054
95,59,29.0436
95,60,26.4307
95,61,29.8164
95,62,27.7482
95,63,27.0378
95,64,28.0893
95,65,29.4727
95,66,28.4433
95,67,27.9099
95,68,26.8925
95,69,29.4194
95,70,29.2031
95,71,26.8934
95,72,27.1349
95,73,26.9035
95,74,29.1811
95,75,27.6812
95,76,27.6699
95,77,29.8701
95,78,27.5053
95,79,26.1455
95,80,31.9323
95,81,25.446
95,82,25.8877
95,83,26.8859
95,84,26.1799
95,85,28.5195
95,86,30.4635
95,87,25.141
95,88,29.267
95,89,0
95,90,30.4709
95,91,30.0816
95,92,25.9246
95,93,29.3753
95,94,27.1994
