Head,Tail,Difference
63,93,30.2164
63,94,31.0376
63,95,27.5771
63,96,25.3823
63,97,27.8729
63,98,3.55271e-15
63,99,31.4783
64,0,7.10543e-15
64,1,30.2239
64,2,28.946
64,3,31.6208
64,4,30.2708
64,5,30.6822
64,6,26.6037
64,7,30.0079
64,8,29.6019
64,9,28.9771
64,10,29.0998
64,11,28.5117
64,12,28.4841
64,13,29.7507
64,14,30.299
64,15,28.9659
64,16,29.7582
64,17,31.9493
64,18,29.6298
64,19,31.2909
64,20,28.7066
64,21,28.2241
64,22,28.9656
64,23,31.0883
64,24,31.1304
64,25,31.1198
64,26,28.613
64,27,0
64,28,29.2735
64,29,28.5533
64,30,28.6485
64,31,27.5568
64,32,32.2674
64,33,30.7394
64,34,28.2048
64,35,29.7788
64,36,32.8331
64,37,29.4423
64,38,31.0883
64,39,0
64,40,27.709
64,41,28.2513
64,42,32.3521
64,43,30.9583
64,44,29.1034
64,45,30.152
64,46,30.1318
64,47,28.8796
64,48,31.3299
64,49,31.9867
64,50,29.9403
64,51,28.8998
64,52,30.2113
64,53,30.4148
64,54,33.8722
64,55,25.8527
64,56,30.3288
64,57,31.9959
64,58,30.7636
64,59,30.1046
64,60,29.4712
64,61,28.5171
64,62,30.8458
64,63,31.6661
64,64,0
64,65,28.5187
64,66,31.2039
64,67,28.0701
64,68,30.271
64,69,28.4011
64,70,28.5229
64,71,29.2232
64,72,30.929
64,73,27.3613
64,74,33.4042
64,75,27.501
64,76,31.1947
64,77,29.0982
64,78,29.4284
64,79,28.4759
64,80,27.5662
64,81,29.2929
64,82,28.7254
64,83,32.2667
64,84,30.8831
64,85,27.9838
64,86,29.8109
64,87,29.2593
64,88,32.1936
64,89,3.55271e-15
64,90,28.8375
64,91,29.129
64,92,28.9985
64,93,30.254
64,94,28.2226
64,95,28.207
64,96,28.9389
64,97,29.5965
64,98,3.55271e-15
64,99,30.5115
65,0,-7.10543e-15
65,1,26.2019
65,2,30.7444
65,3,27.1681
65,4,28.6526
65,5,31.1912
65,6,30.308
65,7,28.746
65,8,28.1301
65,9,28.1624
65,10,30.6093
65,11,32.0893
65,12,29.4258
65,13,28.675
65,14,29.3009
65,15,29.6222
65,16,30.2244
65,17,29.565
65,18,30.2641
65,19,29.2465
65,20,29.9479
65,21,31.5759
65,22,26.1236
65,23,27.6129
65,24,26.7618
65,25,29.1765
65,26,28.679
65,27,-3.55271e-15
65,28,29.8512
65,29,28.1579
65,30,30.7231
65,31,32.1553
65,32,29.3488
65,33,30.6349
65,34,29.8056
65,35,31.8868
65,36,28.6497
65,37,28.0565
65,38,29.2634
65,39,0
65,40,27.9462
65,41,29.9406
65,42,28.0821
65,43,29.0048
65,44,28.5482
65,45,28.7122
65,46,28.8891
65,47,28.9885
65,48,30.66
65,49,27.3885
65,50,30.321
65,51,29.1495
65,52,29.9552
65,53,27.7194
65,54,27.168
65,55,31.159
65,56,28.7188
65,57,29.3509
65,58,27.8734
65,59,30.5889
65,60,28.9625
65,61,29.8969
65,62,31.3967
65,63,29.6321
65,64,28.5187
65,65,0
65,66,28.8384
65,67,31.7078
65,68,29.9158
65,69,28.707
65,70,31.7263
65,71,31.167
65,72,29.1193
65,73,28.3222
65,74,30.4174
65,75,29.4851
65,76,29.2784
65,77,28.1418
65,78,29.4011
65,79,28.8555
65,80,29.6843
65,81,27.4659
65,82,29.181
65,83,29.5003
65,84,28.544
65,85,27.9092
65,86,28.6529
65,87,27.6047
65,88,28.1912
65,89,0
65,90,30.1089
65,91,29.9265
65,92,30.1427
65,93,30.3356
65,94,29.6699
65,95,29.9271
65,96,26.4335
65,97,29.2786
65,98,-3.55271e-15
65,99,30.2951
66,0,0
66,1,30.8068
66,2,32.0922
66,3,31.4006
66,4,31.8298
66,5,28.2894
66,6,30.1874
66,7,30.8549
66,8,31.5683
66,9,26.0569
66,10,29.8141
66,11,31.7098
66,12,28.7639
66,13,30.2218
66,14,28.4199
66,15,30.2906
66,16,29.5001
66,17,31.1019
66,18,29.6646
66,19,29.3555
66,20,30.908
66,21,29.8921
66,22,27.9374
66,23,28.5493
66,24,27.9316
66,25,29.6312
66,26,28.9824
66,27,0
66,28,29.9156
66,29,31.1269
66,30,31.1752
66,31,29.7521
66,32,30.6017
66,33,31.0012
66,34,30.4237
66,35,31.5493
66,36,29.3805
66,37,28.8418
66,38,32.2361
66,39,0
66,40,31.9316
66,41,32.5373
66,42,33.1172
66,43,32.0291
66,44,29.3006
66,45,28.968
66,46,31.6117
66,47,26.504
66,48,29.2957
66,49,31.4215
66,50,30.3493
66,51,31.4553
66,52,28.4988
66,53,30.3877
66,54,29.2695
66,55,29.0361
66,56,28.6213
66,57,32.6561
66,58,29.1262
66,59,28.9546
66,60,30.9104
66,61,30.4925
66,62,29.3144
66,63,29.8776
66,64,31.2039
66,65,28.8384
66,66,0
66,67,28.047
66,68,31.512
66,69,30.0567
66,70,30.8502
66,71,29.6917
66,72,31.3473
66,73,28.0364
66,74,30.8906
66,75,30.3574
66,76,32.7258
66,77,27.5085
66,78,30.4971
66,79,31.0354
66,80,26.6835
66,81,26.9976
66,82,29.454
66,83,31.4853
66,84,29.8127
66,85,27.2711
66,86,29.724
66,87,29.3293
66,88,32.5629
66,89,0
66,90,30.7095
66,91,30.4355
66,92,30.821
66,93,31.4311
66,94,29.5304
66,95,28.6727
66,96,28.4542
66,97,29.6419
66,98,-7.10543e-15
66,99,28.3033
67,0,0
67,1,27.9146
67,2,28.5577
67,3,27.0265
67,4,27.9049
67,5,29.4383
67,6,28.0747
67,7,28.5477
67,8,29.7872
67,9,30.1773
67,10,30.565
67,11,29.8749
67,12,31.2394
67,13,29.2301
67,14,27.8
67,15,26.1647
67,16,29.8376
67,17,29.9838
67,18,29.5477
67,19,26.2609
67,20,27.9396
67,21,28.7838
67,22,28.4
67,23,26.3585
67,24,26.081
67,25,28.8157
67,26,27.0882
67,27,0
67,28,28.8162
67,29,27.6206
67,30,27.4205
67,31,29.4681
67,32,27.2013
67,33,30.1708
67,34,29.711
67,35,28.4203
67,36,28.151
67,37,26.4214
67,38,28.7566
67,39,0
67,40,26.6959
67,41,29.2885
67,42,29.397
67,43,29.2788
67,44,28.3635
67,45,27.1152
67,46,28.0412
67,47,33.6205
67,48,30.9236
67,49,28.4929
67,50,30.0206
67,51,27.5257
67,52,29.5848
67,53,27.2208
67,54,26.3444
67,55,29.2295
67,56,28.6051
67,57,24.7302
67,58,25.1842
67,59,29.6999
67,60,26.2792
67,61,27.7737
67,62,30.7003
67,63,29.6683
67,64,28.0701
67,65,31.7078
67,66,28.047
67,67,0
67,68,31.0331
67,69,26.5804
67,70,32.0653
67,71,29.7433
67,72,29.604
67,73,28.2684
67,74,28.7496
67,75,29.3194
67,76,28.1449
67,77,28.4726
67,78,24.7937
67,79,29.0645
67,80,28.1051
67,81,26.7053
67,82,30.7378
67,83,29.5619
67,84,30.0928
67,85,29.9209
67,86,30.3754
67,87,26.8529
67,88,28.8225
67,89,0
67,90,29.9487
67,91,29.2814
67,92,28.2382
67,93,30.6995
67,94,29.3406
67,95,28.2594
67,96,24.9257
67,97,28.2715
67,98,0
67,99,29.045
68,0,0
68,1,29.0076
68,2,31.9438
68,3,31.4896
68,4,30.8426
68,5,29.8658
68,6,28.5703
68,7,31.0598
68,8,31.4775
68,9,30.1042
68,10,29.9969
68,11,28.2274
68,12,31.0076
68,13,29.8472
68,14,30.7825
68,15,28.8518
68,16,29.9981
68,17,30.9275
68,18,30.9244
68,19,31.113
68,20,30.2103
68,21,29.7607
68,22,28.6177
68,23,29.6211
68,24,27.8165
68,25,29.4672
68,26,28.7155
68,27,-3.55271e-15
68,28,29.8536
68,29,28.5352
68,30,31.1708
68,31,29.8047
68,32,27.0892
68,33,29.754
68,34,31.2828
68,35,31.4428
68,36,30.2033
68,37,27.6662
68,38,31.3086
68,39,0
68,40,30.0757
68,41,30.8575
68,42,32.0077
68,43,31.8885
68,44,29.2764
68,45,30.7159
68,46,31.7072
68,47,31.9449
68,48,29.3222
68,49,29.6215
68,50,30.9213
68,51,29.7017
68,52,30.1617
68,53,30.232
68,54,26.4471
68,55,28.7309
68,56,31.991
68,57,29.0192
68,58,27.3925
68,59,31.958
68,60,29.3194
68,61,30.5733
68,62,30.241
68,63,30.53
68,64,30.271
68,65,29.9158
68,66,31.512
68,67,31.0331
68,68,0
68,69,29.024
68,70,30.2398
68,71,29.5583
68,72,31.3622
68,73,31.495
68,74,30.7316
68,75,30.3386
68,76,28.9861
68,77,30.345
68,78,29.253
68,79,29.6966
68,80,29.8179
68,81,29.4681
68,82,29.7099
68,83,32.5815
68,84,30.4063
68,85,31.2572
68,86,32.5763
68,87,30.0296
68,88,31.5291
68,89,-7.10543e-15
68,90,29.6258
68,91,31.2154
68,92,28.8188
68,93,31.1858
68,94,30.6578
68,95,28.5779
68,96,27.7464
68,97,30.5175
68,98,-3.55271e-15
68,99,30.6459
69,0,-3.55271e-15
69,1,31.6147
69,2,28.3436
69,3,30.5979
69,4,30.3258
69,5,28.4331
69,6,27.6412
69,7,28.9262
69,8,28.5124
69,9,26.3638
69,10,28.8172
69,11,29.9398
69,12,27.7868
69,13,28.8546
69,14,29.3956
69,15,27.8535
69,16,30.8083
69,17,28.8237
69,18,28.9268
69,19,27.5448
69,20,29.022
69,21,30.0134
69,22,27.8676
69,23,27.2091
69,24,28.7115
69,25,29.1008
69,26,27.325
69,27,0
69,28,29.3621
69,29,30.0929
69,30,29.259
69,31,28.2628
69,32,30.5869
69,33,30.7266
69,34,28.9742
69,35,31.1594
69,36,29.9623
69,37,28.6465
69,38,29.6584
69,39,0
69,40,27.4046
69,41,29.9088
69,42,30.3458
69,43,28.9486
69,44,27.8984
69,45,28.4633
69,46,28.6942
69,47,25.821
69,48,29.4666
69,49,29.6859
69,50,30.0912
69,51,30.5925
69,52,26.7186
69,53,27.0533
69,54,28.356
69,55,28.1492
69,56,27.4815
69,57,29.3407
69,58,29.0575
69,59,29.692
69,60,26.8415
69,61,29.8614
69,62,28.4725
69,63,28.5306
69,64,28.4011
69,65,28.707
69,66,30.0567
69,67,26.5804
69,68,29.024
69,69,0
69,70,29.6432
69,71,26.4066
69,72,29.896
69,73,25.9441
69,74,29.8388
69,75,31.3451
69,76,30.0214
69,77,29.53
69,78,29.5866
69,79,28.8926
69,80,30.6842
69,81,27.4481
69,82,27.11
69,83,30.7434
69,84,27.1656
69,85,28.5588
69,86,26.6574
69,87,27.5156
69,88,30.9227
69,89,-7.10543e-15
69,90,28.6402
69,91,31.6526
69,92,29.0707
69,93,29.7989
69,94,28.0782
69,95,29.4548
69,96,27.2157
69,97,28.546
69,98,-7.10543e-15
69,99,28.7567
70,0,0
70,1,28.9415
70,2,31.729
70,3,29.3527
70,4,30.2108
70,5,30.6097
70,6,29.9151
70,7,29.1176
70,8,28.9486
70,9,31.9394
70,10,28.9852
70,11,29.9804
70,12,30.7818
70,13,31.4261
70,14,30.7261
70,15,26.6102
70,16,28.217
70,17,29.169
70,18,29.4492
70,19,30.0234
70,20,29.7172
70,21,28.9432
70,22,29.6941
70,23,29.4608
70,24,28.3087
70,25,30.4552
70,26,28.6272
70,27,0
70,28,27.8095
70,29,29.2672
70,30,30.4136
70,31,31.661
70,32,27.1654
70,33,32.4774
70,34,30.9644
70,35,29.3567
70,36,29.9985
70,37,26.7748
70,38,30.0731
70,39,0
70,40,28.3057
70,41,28.9752
70,42,29.0137
70,43,27.2595
70,44,31.1445
70,45,28.1105
70,46,29.6369
70,47,33.4555
70,48,28.1962
70,49,27.9139
70,50,29.1397
70,51,28.5285
70,52,28.7857
70,53,27.292
70,54,29.702
70,55,27.6489
70,56,29.1915
70,57,27.0063
70,58,27.9408
70,59,30.7246
70,60,30.7417
70,61,28.2464
70,62,30.9738
70,63,29.4667
70,64,28.5229
70,65,31.7263
70,66,30.8502
70,67,32.0653
70,68,30.2398
70,69,29.6432
70,70,0
70,71,32.8729
70,72,30.7263
70,73,31.0237
70,74,30.466
70,75,30.4942
70,76,27.8636
70,77,28.3619
70,78,29.7662
70,79,28.3085
70,80,28.7494
70,81,29.4597
70,82,31.9842
70,83,28.5031
70,84,30.0578
70,85,30.7266
70,86,30.224
70,87,29.7487
70,88,29.8931
70,89,0
70,90,31.7394
70,91,30.1935
70,92,27.0705
70,93,30.535
70,94,28.2837
70,95,30.1665
70,96,28.0619
70,97,29.576
70,98,3.55271e-15
70,99,30.1987
71,0,0
71,1,27.7684
71,2,30.0476
71,3,28.9869
71,4,28.8096
71,5,28.4042
71,6,30.325
71,7,29.8941
71,8,30.4927
71,9,29.1212
71,10,29.8013
71,11,27.7655
71,12,29.9007
71,13,27.0876
71,14,28.0935
71,15,28.8794
71,16,31.0646
71,17,28.8618
71,18,28.7753
71,19,27.4468
71,20,28.2004
71,21,28.3573
71,22,27.3112
71,23,26.63
71,24,26.927
71,25,29.2808
71,26,29.3194
71,27,3.55271e-15
71,28,30.8797
71,29,27.567
71,30,28.1761
71,31,30.1685
71,32,25.8034
71,33,33.2523
71,34,31.0205
71,35,32.6771
71,36,28.5429
71,37,27.0453
71,38,30.2328
71,39,0
71,40,28.9328
71,41,29.667
71,42,29.113
71,43,27.4457
71,44,28.1591
71,45,30.4612
71,46,28.3459
71,47,30.2693
71,48,30.0442
71,49,27.5615
71,50,31.053
71,51,28.758
71,52,28.2334
71,53,27.5391
71,54,28.1697
71,55,29.0373
71,56,28.383
71,57,29.657
71,58,29.0203
71,59,31.3753
71,60,28.3065
71,61,29.4867
71,62,30.0005
71,63,28.1241
71,64,29.2232
71,65,31.167
71,66,29.6917
71,67,29.7433
71,68,29.5583
71,69,26.4066
71,70,32.8729
71,71,0
71,72,29.081
71,73,28.3208
71,74,27.6185
71,75,31.3541
71,76,28.2154
71,77,29.3924
71,78,28.8723
71,79,32.28
71,80,30.9168
71,81,27.4007
71,82,28.6041
71,83,27.3819
71,84,27.457
71,85,30.5724
71,86,29.8819
71,87,26.5948
71,88,29.5933
71,89,0
71,90,28.7056
71,91,31.9187
71,92,28.6819
71,93,29.5168
71,94,27.7369
71,95,27.2567
71,96,24.3961
71,97,30.8694
71,98,7.10543e-15
71,99,28.1038
72,0,7.10543e-15
72,1,31.8148
72,2,31.859
72,3,28.1138
72,4,29.949
72,5,27.1569
72,6,29.708
72,7,31.3138
72,8,30.8625
72,9,28.365
72,10,27.8837
72,11,30.5355
72,12,28.0677
72,13,28.7895
72,14,28.8072
72,15,29.7804
72,16,29.2847
72,17,30.5136
72,18,29.4404
72,19,29.1257
72,20,31.5178
72,21,28.3137
72,22,31.0116
72,23,26.9595
72,24,24.4901
72,25,30.7677
72,26,28.7271
72,27,0
72,28,30.7401
72,29,29.1157
72,30,31.8907
72,31,29.4187
72,32,27.8875
72,33,30.6948
72,34,28.7407
72,35,31.9295
72,36,28.7044
72,37,28.8231
72,38,32.1071
72,39,0
72,40,29.9581
72,41,30.4182
72,42,31.7518
72,43,26.6615
72,44,29.3081
72,45,29.4872
72,46,28.6606
72,47,26.1723
72,48,30.5937
72,49,30.011
72,50,30.319
72,51,29.5098
72,52,27.4561
72,53,29.3032
72,54,27.3098
72,55,28.97
72,56,27.4971
72,57,31.6332
72,58,27.2072
72,59,31.4685
72,60,28.5385
72,61,29.8212
72,62,30.5312
72,63,29.9514
72,64,30.929
72,65,29.1193
72,66,31.3473
72,67,29.604
72,68,31.3622
72,69,29.896
72,70,30.7263
72,71,29.081
72,72,0
72,73,26.0066
72,74,29.1264
72,75,31.1222
72,76,31.0837
72,77,28.0479
72,78,27.1421
72,79,26.2738
72,80,29.9156
72,81,26.9109
72,82,28.4308
72,83,28.4209
72,84,29.1404
72,85,28.6138
72,86,28.7238
72,87,29.8506
72,88,30.5976
72,89,0
72,90,30.2756
72,91,29.3616
72,92,29.3172
72,93,30.1735
72,94,29.3224
72,95,27.1366
72,96,26.2988
72,97,27.6813
72,98,0
72,99,29.054
73,0,0
73,1,26.8722
73,2,27.6167
73,3,27.1676
73,4,28.7639
73,5,27.6755
73,6,28.1811
73,7,28.5495
73,8,29.2881
73,9,28.8636
73,10,30.0755
73,11,29.2542
73,12,28.5189
73,13,28.8578
73,14,28.9236
73,15,26.635
73,16,28.1454
73,17,29.9029
73,18,28.4439
73,19,29.0955
73,20,27.9032
73,21,26.1728
73,22,27.5056
73,23,28.1922
73,24,26.8399
73,25,29.6752
73,26,28.0948
73,27,0
73,28,26.5617
73,29,28.7982
73,30,29.1407
73,31,29.7133
73,32,26.3768
73,33,29.7601
73,34,29.991
73,35,28.482
73,36,29.862
73,37,26.0025
73,38,29.4684
73,39,0
73,40,27.4509
73,41,27.5196
73,42,29.7687
73,43,27.1708
73,44,28.0603
73,45,29.8584
73,46,28.5015
73,47,31.1643
73,48,28.6526
73,49,29.5096
73,50,29.9387
73,51,28.0726
73,52,28.5563
73,53,27.8412
73,54,29.0663
73,55,27.1946
73,56,31.3501
73,57,30.2297
73,58,27.6398
73,59,30.4487
73,60,30.5268
73,61,27.9516
73,62,31.5663
73,63,28.5053
73,64,27.3613
73,65,28.3222
73,66,28.0364
73,67,28.2684
73,68,31.495
73,69,25.9441
73,70,31.0237
73,71,28.3208
73,72,26.0066
73,73,0
73,74,29.0343
73,75,29.6543
73,76,28.5472
73,77,27.001
73,78,25.054
73,79,26.999
73,80,27.0249
73,81,29.3501
73,82,29.8584
73,83,28.9689
73,84,28.5788
73,85,27.7942
73,86,29.6181
73,87,28.1748
73,88,28.8652
73,89,0
73,90,28.7359
73,91,30.1867
73,92,29.2297
73,93,28.9735
73,94,28.5543
73,95,26.9153
73,96,25.3726
73,97,28.5376
73,98,3.55271e-15
73,99,28.2959
74,0,0
74,1,32.9975
74,2,31.7063
74,3,29.3607
74,4,30.9552
74,5,31.3841
74,6,29.1075
74,7,31.0765
74,8,31.5433
74,9,29.6691
74,10,30.0662
74,11,30.9015
74,12,30.6235
74,13,29.5574
74,14,30.8516
74,15,29.8115
74,16,29.9086
74,17,29.56
74,18,31.9784
74,19,33.5967
74,20,29.0249
74,21,28.7598
74,22,28.5437
74,23,31.5329
74,24,31.5964
74,25,31.6387
74,26,32.2006
74,27,-7.10543e-15
74,28,29.8915
74,29,30.7777
74,30,32.9548
74,31,28.2656
74,32,30.753
74,33,30.3437
74,34,31.2185
74,35,31.896
74,36,30.2427
74,37,29.3695
74,38,32.6242
74,39,0
74,40,27.9898
74,41,30.2093
74,42,30.2121
74,43,31.194
74,44,30.4776
74,45,29.2704
74,46,29.4819
74,47,28.5838
74,48,30.8645
74,49,31.6178
74,50,30.5106
74,51,31.6167
74,52,29.5999
74,53,30.4711
74,54,29.9536
74,55,27.7733
74,56,29.2727
74,57,30.4784
74,58,29.3721
74,59,30.6755
74,60,29.6576
74,61,32.8583
74,62,31.2593
74,63,31.3019
74,64,33.4042
74,65,30.4174
74,66,30.8906
74,67,28.7496
74,68,30.7316
74,69,29.8388
74,70,30.466
74,71,27.6185
74,72,29.1264
74,73,29.0343
74,74,0
74,75,30.0655
74,76,32.1545
74,77,28.2658
74,78,30.4706
74,79,28.5614
74,80,30.1095
74,81,30.5615
74,82,29.9707
74,83,31.5678
74,84,32.8217
74,85,28.6907
74,86,31.3574
74,87,30.1113
74,88,34.1125
74,89,-7.10543e-15
74,90,29.6621
74,91,32.6023
74,92,28.9663
74,93,30.2217
74,94,30.9231
74,95,29.6136
74,96,29.6878
74,97,29.1389
74,98,0
74,99,30.6965
75,0,0
75,1,28.4976
75,2,31.9249
75,3,29.6309
75,4,31.1535
75,5,30.3496
75,6,30.9604
75,7,29.4657
75,8,29.7442
75,9,29.6592
75,10,31.0032
75,11,28.3684
75,12,30.6111
75,13,28.0422
75,14,29.0817
75,15,29.078
75,16,31.7693
75,17,28.9524
75,18,30.9662
75,19,28.6001
75,20,30.5335
75,21,29.3271
75,22,29.2805
75,23,28.0373
75,24,29.0351
75,25,30.1903
75,26,28.8756
75,27,3.55271e-15
75,28,30.94
75,29,28.3214
75,30,30.8613
75,31,28.501
75,32,30.9766
75,33,30.576
75,34,31.2234
75,35,30.4173
75,36,29.9342
75,37,29.1682
75,38,30.5848
75,39,0
75,40,27.989
75,41,30.5931
75,42,28.6022
75,43,29.7527
75,44,27.9016
75,45,29.8501
75,46,28.5964
75,47,29.4695
75,48,30.0103
75,49,29.5707
75,50,29.7766
75,51,29.445
75,52,29.7921
75,53,28.4269
75,54,26.9974
75,55,30.3591
75,56,29.6867
75,57,28.9248
75,58,26.8553
75,59,29.3979
75,60,29.6907
75,61,31.0497
75,62,31.6809
75,63,30.1255
75,64,27.501
75,65,29.4851
75,66,30.3574
75,67,29.3194
75,68,30.3386
75,69,31.3451
75,70,30.4942
75,71,31.3541
75,72,31.1222
75,73,29.6543
75,74,30.0655
75,75,0
75,76,29.928
75,77,28.5863
75,78,27.5524
75,79,28.524
75,80,30.0332
75,81,27.4038
75,82,28.2904
75,83,28.6395
75,84,30.5964
75,85,30.6351
75,86,30.8199
75,87,27.7393
75,88,31.8334
75,89,0
75,90,31.2946
75,91,29.5475
75,92,31.5546
75,93,30.8377
75,94,29.5136
75,95,28.7248
75,96,25.7248
75,97,29.6339
75,98,3.55271e-15
75,99,28.7059
76,0,0
76,1,32.4139
76,2,30.807
76,3,31.1443
76,4,34.1812
76,5,27.8993
76,6,29.7955
76,7,31.9769
76,8,31.6631
76,9,27.3459
76,10,27.3774
76,11,28.6631
76,12,30.017
76,13,28.3424
76,14,29.9776
76,15,29.5832
76,16,28.4633
76,17,29.9431
76,18,30.9855
76,19,30.2544
76,20,31.4528
76,21,28.8502
76,22,30.4985
76,23,31.3301
76,24,28.581
76,25,30.4503
76,26,31.3919
76,27,-7.10543e-15
76,28,29.8897
76,29,30.9218
76,30,32.9023
76,31,28.5423
76,32,31
76,33,29.1833
76,34,29.4872
76,35,30.8936
76,36,30.148
76,37,30.1386
76,38,31.0808
76,39,0
76,40,31.6707
76,41,30.1203
76,42,30.0084
76,43,32.5375
76,44,31.4733
76,45,29.2462
76,46,31.6182
76,47,26.7629
76,48,29.3394
76,49,31.5401
76,50,30.2661
76,51,30.6713
76,52,30.2483
76,53,30.9726
76,54,28.2695
76,55,27.8568
76,56,29.8687
76,57,30.7043
76,58,30.2446
76,59,29.3191
76,60,29.4837
76,61,30.8925
76,62,29.6906
76,63,31.4658
76,64,31.1947
76,65,29.2784
76,66,32.7258
76,67,28.1449
76,68,28.9861
76,69,30.0214
76,70,27.8636
76,71,28.2154
76,72,31.0837
76,73,28.5472
76,74,32.1545
76,75,29.928
76,76,0
76,77,30.1884
76,78,31.336
76,79,29.4299
76,80,30.0172
76,81,28.2445
76,82,29.5054
76,83,30.7541
76,84,29.3231
76,85,30.885
76,86,30.7659
76,87,29.1543
76,88,29.1521
76,89,0
76,90,30.4839
76,91,32.0712
76,92,28.9247
76,93,32.0857
76,94,27.8937
76,95,28.875
76,96,26.9137
76,97,28.1674
76,98,0
76,99,27.9238
77,0,3.55271e-15
77,1,28.8308
77,2,32.7439
77,3,28.8371
77,4,30.9057
77,5,28.1332
77,6,28.6351
77,7,29.7435
77,8,29.704
77,9,26.9247
77,10,28.0289
77,11,30.3038
77,12,27.9261
77,13,28.0879
77,14,25.763
77,15,27.204
77,16,28.7834
77,17,29.0268
77,18,30.123
77,19,29.9921
77,20,30.2034
77,21,30.118
77,22,31.7115
77,23,27.6838
77,24,28.0988
77,25,29.0637
77,26,28.9976
77,27,-3.55271e-15
77,28,30.6334
77,29,28.8303
77,30,29.6941
77,31,30.9178
77,32,29.2744
77,33,29.6647
77,34,29.479
77,35,31.9906
77,36,27.7193
77,37,29.4324
77,38,26.6261
77,39,0
77,40,28.172
77,41,29.4722
77,42,29.0064
77,43,29.3645
77,44,29.4118
77,45,29.1844
77,46,27.6135
77,47,27.1291
77,48,29.1378
77,49,28.8027
77,50,30.6467
77,51,30.0542
77,52,28.1205
77,53,26.2197
77,54,25.7423
77,55,30.503
77,56,25.9311
77,57,31.2535
77,58,27.7719
77,59,28.2622
77,60,27.8078
77,61,31.1995
77,62,28.7976
77,63,27.6975
77,64,29.0982
77,65,28.1418
77,66,27.5085
77,67,28.4726
77,68,30.345
77,69,29.53
77,70,28.3619
77,71,29.3924
77,72,28.0479
77,73,27.001
77,74,28.2658
77,75,28.5863
77,76,30.1884
77,77,0
77,78,30.0917
77,79,28.4553
77,80,30.4422
77,81,26.6016
77,82,27.1204
77,83,26.5704
77,84,29.6897
77,85,29.1699
77,86,28.5413
77,87,25.3849
77,88,29.5772
77,89,0
77,90,30.4841
77,91,30.3752
77,92,30.0201
77,93,28.918
77,94,30.3159
77,95,30.613
77,96,28.4319
77,97,29.5638
77,98,3.55271e-15
77,99,29.3343
78,0,0
78,1,29.9304
78,2,30.9159
78,3,32.0731
78,4,30.0086
78,5,28.6751
78,6,30.9656
78,7,28.2276
78,8,30.4092
78,9,26.5672
78,10,28.967
78,11,31.3892
78,12,27.5538
78,13,28.8242
78,14,27.5088
78,15,30.1269
78,16,30.6139
78,17,28.8632
78,18,30.1754
78,19,29.6054
78,20,29.8365
78,21,29.498
78,22,30.1282
78,23,27.0319
78,24,26.7516
78,25,29.4713
78,26,28.289
78,27,0
78,28,27.7916
78,29,29.4075
78,30,29.3264
78,31,27.8026
78,32,28.7918
78,33,31.2463
78,34,28.4216
78,35,29.1796
78,36,28.1929
78,37,29.8355
78,38,29.7047
78,39,0
78,40,29.7549
78,41,30.5484
78,42,29.1216
78,43,30.3984
78,44,27.6732
78,45,27.3385
78,46,28.1863
78,47,25.5683
78,48,28.925
78,49,29.1765
78,50,30.8458
78,51,31.4569
78,52,25.3755
78,53,27.2182
78,54,27.404
78,55,28.6952
78,56,26.7016
78,57,29.3969
78,58,28.4257
78,59,27.0279
78,60,26.4943
78,61,32.0245
78,62,29.2146
78,63,26.6256
78,64,29.4284
78,65,29.4011
78,66,30.4971
78,67,24.7937
78,68,29.253
78,69,29.5866
78,70,29.7662
78,71,28.8723
78,72,27.1421
78,73,25.054
78,74,30.4706
78,75,27.5524
78,76,31.336
78,77,30.0917
78,78,0
78,79,27.0077
78,80,27.6565
78,81,26.5989
78,82,27.0308
78,83,29.0422
78,84,28.5578
78,85,29.4328
78,86,28.8987
78,87,26.8131
78,88,30.636
78,89,0
78,90,30.3731
78,91,30.9387
78,92,29.5447
78,93,30.0566
78,94,28.6268
78,95,27.571
78,96,28.0573
78,97,26.6879
78,98,0
78,99,28.0719
79,0,0
79,1,28.8922
79,2,28.9752
79,3,26.3859
79,4,29.3428
79,5,28.7559
79,6,30.6038
79,7,27.9937
79,8,27.5815
79,9,29.3376
79,10,26.945
79,11,27.5404
79,12,27.276
79,13,26.844
79,14,26.7967
79,15,30.3117
79,16,29.8536
79,17,27.7999
79,18,27.8484
79,19,27.1708
79,20,29.2386
79,21,28.1551
79,22,29.7012
79,23,26.9814
79,24,26.6448
79,25,27.721
79,26,27.0323
79,27,0
79,28,29.5725
79,29,27.3951
79,30,28.6961
79,31,28.3645
79,32,28.6634
79,33,29.8292
79,34,27.1789
79,35,31.3153
79,36,29.6728
79,37,28.9515
79,38,29.8655
79,39,0
79,40,29.5214
79,41,30.4257
79,42,29.8552
79,43,28.021
79,44,28.1424
79,45,29.2621
79,46,28.622
79,47,26.538
79,48,28.516
79,49,28.9151
79,50,29.3909
79,51,25.8198
79,52,25.7589
79,53,29.2777
79,54,26.4731
79,55,28.4664
79,56,29.4648
79,57,28.9613
79,58,24.5448
79,59,27.9104
79,60,27.7588
79,61,29.2317
79,62,27.4866
79,63,28.3941
79,64,28.4759
79,65,28.8555
79,66,31.0354
79,67,29.0645
79,68,29.6966
79,69,28.8926
79,70,28.3085
79,71,32.28
79,72,26.2738
79,73,26.999
79,74,28.5614
79,75,28.524
79,76,29.4299
79,77,28.4553
