Head,Tail,Difference
73,35,17.9243
73,36,7.27702
73,37,12.7728
73,38,5.56612
73,39,0
73,40,0
73,41,7.488
73,42,0.861831
73,43,12.5749
73,44,0
73,45,0
73,46,0.185912
73,47,4.46724
73,48,15.5464
73,49,0
73,50,0
73,51,0
73,52,14.4948
73,53,0.0952897
73,54,0
73,55,0
73,56,0
73,57,4.96705
73,58,1.09776
73,59,0.840257
73,60,4.04561
73,61,9.24264
73,62,13.3191
73,63,1.13967
73,64,0
73,65,0
73,66,0
73,67,4.05849
73,68,8.89549
73,69,0
73,70,0
73,71,0
73,72,0
73,73,0
73,74,1.09069
73,75,0.95945
73,76,0
73,77,0.575198
73,78,0
73,79,6.48539
73,80,0
73,81,1.54075
73,82,8.30542
73,83,4.59441
73,84,1.69242
73,85,0
73,86,2.99614
73,87,2.22784
73,88,13.5897
73,89,0
73,90,1.10475
73,91,15.0266
73,92,4.69983
73,93,0
73,94,2.42791
73,95,3.9544
73,96,16.0969
73,97,7.04255
73,98,0
73,99,5.30558
74,0,6.51684
74,1,19.2555
74,2,0.150873
74,3,0
74,4,4.47982
74,5,0
74,6,2.6666
74,7,16.3383
74,8,1.73357
74,9,0
74,10,9.37736
74,11,0
74,12,0.35915
74,13,0
74,14,0
74,15,3.47968
74,16,5.68235
74,17,0
74,18,0
74,19,0
74,20,0
74,21,5.51496
74,22,1.44538
74,23,0
74,24,7.28572
74,25,9.28831
74,26,0
74,27,16.8969
74,28,1.18706
74,29,6.67921
74,30,4.01935
74,31,0
74,32,0
74,33,0
74,34,0
74,35,6.15038
74,36,10.4453
74,37,6.45994
74,38,1.6307
74,39,5.73194
74,40,0
74,41,0
74,42,4.62281
74,43,4.42645
74,44,9.32545
74,45,8.46216
74,46,0
74,47,7.77895
74,48,5.20349
74,49,1.18688
74,50,0
74,51,0
74,52,5.05385
74,53,12.3442
74,54,0
74,55,0
74,56,12.1305
74,57,0
74,58,0
74,59,0
74,60,0
74,61,15.9317
74,62,14.108
74,63,0
74,64,1.29907
74,65,0
74,66,3.38486
74,67,10.0036
74,68,14.2741
74,69,9.66824
74,70,6.28021
74,71,0
74,72,0.120651
74,73,1.09069
74,74,0
74,75,2.9075
74,76,0
74,77,0.0109826
74,78,0
74,79,15.1918
74,80,7.74254
74,81,0
74,82,0
74,83,10.2969
74,84,6.78418
74,85,5.44798
74,86,2.73623
74,87,8.8175
74,88,4.89003
74,89,9.33526
74,90,15.7421
74,91,0.592899
74,92,13.5831
74,93,2.13264
74,94,0.522798
74,95,23.6375
74,96,0
74,97,4.32797
74,98,14.5177
74,99,8.44964
75,0,0
75,1,4.78956
75,2,0
75,3,4.42407
75,4,7.13848
75,5,14.4024
75,6,15.5144
75,7,10.5273
75,8,0
75,9,10.7221
75,10,13.0406
75,11,0
75,12,4.4733
75,13,0
75,14,2.75074
75,15,12.2934
75,16,0
75,17,0.21989
75,18,0
75,19,4.31053
75,20,0
75,21,0
75,22,16.5966
75,23,0.200609
75,24,0.496565
75,25,0
75,26,6.68237
75,27,0
75,28,0
75,29,4.40192
75,30,0
75,31,0
75,32,0.953678
75,33,0
75,34,0
75,35,0
75,36,0
75,37,3.78568
75,38,0
75,39,14.2886
75,40,0
75,41,7.3596
75,42,9.8828
75,43,5.56533
75,44,0
75,45,4.21074
75,46,4.89166
75,47,3.34558
75,48,3.09448
75,49,0
75,50,0
75,51,0
75,52,0
75,53,10.2467
75,54,0.752364
75,55,12.3209
75,56,0
75,57,0
75,58,2.23774
75,59,16.5509
75,60,0
75,61,8.86168
75,62,6.36407
75,63,1.29259
75,64,4.96252
75,65,7.56775
75,66,4.61726
75,67,0
75,68,0
75,69,0
75,70,0
75,71,0
75,72,0
75,73,0.95945
75,74,2.9075
75,75,0
75,76,0
75,77,0
75,78,7.55706
75,79,0
75,80,0.370433
75,81,0
75,82,19.3095
75,83,13.2778
75,84,14.6567
75,85,0
75,86,0
75,87,0
75,88,12.3083
75,89,0
75,90,1.46452
75,91,11.627
75,92,12.0879
75,93,0
75,94,0
75,95,3.48068
75,96,8.08906
75,97,0
75,98,0
75,99,6.7046
76,0,0
76,1,0
76,2,6.75613
76,3,5.74458
76,4,0
76,5,6.41342
76,6,5.42499
76,7,0
76,8,7.50423
76,9,3.75932
76,10,0
76,11,1.86937
76,12,0.451678
76,13,8.76873
76,14,11.804
76,15,0
76,16,0
76,17,6.31989
76,18,15.7
76,19,13.9048
76,20,12.8412
76,21,0.764305
76,22,0
76,23,7.19729
76,24,2.09305
76,25,0
76,26,18.4681
76,27,0
76,28,3.11047
76,29,0.197029
76,30,0
76,31,13.84
76,32,5.98889
76,33,7.61527
76,34,8.90596
76,35,0
76,36,0
76,37,0
76,38,3.74388
76,39,0
76,40,15.5732
76,41,8.78823
76,42,0
76,43,1.39697
76,44,2.33166
76,45,0
76,46,2.17556
76,47,0
76,48,0
76,49,5.60091
76,50,20.7853
76,51,13.5138
76,52,0
76,53,0
76,54,3.39525
76,55,10.0605
76,56,0
76,57,14.0806
76,58,16.9997
76,59,7.38409
76,60,4.87122
76,61,0
76,62,0
76,63,19.8274
76,64,1.39602
76,65,12.2073
76,66,7.21808
76,67,0
76,68,0
76,69,0
76,70,0.321066
76,71,11.3274
76,72,5.87061
76,73,0
76,74,0
76,75,0
76,76,0
76,77,5.20662
76,78,9.64111
76,79,0
76,80,0.499659
76,81,7.49321
76,82,7.20987
76,83,0
76,84,1.29231
76,85,0
76,86,8.55919
76,87,0
76,88,0
76,89,0
76,90,0
76,91,0.0780365
76,92,0
76,93,0
76,94,0
76,95,0
76,96,2.50854
76,97,0
76,98,0
76,99,0
77,0,0
77,1,0
77,2,4.69168
77,3,0
77,4,0
77,5,0
77,6,12.6409
77,7,2.43812
77,8,4.02206
77,9,9.25772
77,10,0
77,11,0
77,12,0
77,13,0
77,14,2.68983
77,15,0
77,16,11.0472
77,17,6.03167
77,18,0
77,19,0
77,20,0
77,21,7.45001
77,22,0
77,23,0
77,24,14.6255
77,25,0.0630658
77,26,0
77,27,0
77,28,5.38659
77,29,14.0097
77,30,0
77,31,5.5968
77,32,0
77,33,14.4215
77,34,3.09548
77,35,0
77,36,0.628982
77,37,12.1644
77,38,1.62578
77,39,0
77,40,19.1025
77,41,0
77,42,0
77,43,12.4355
77,44,13.1594
77,45,0
77,46,0
77,47,0
77,48,0
77,49,0
77,50,5.8302
77,51,3.41619
77,52,0.953432
77,53,9.81864
77,54,0
77,55,6.91582
77,56,0
77,57,13.5503
77,58,10.3654
77,59,0
77,60,0
77,61,0
77,62,4.25837
77,63,0
77,64,0
77,65,5.92834
77,66,0
77,67,16.1927
77,68,0
77,69,0
77,70,0
77,71,0
77,72,0
77,73,0.575198
77,74,0.0109826
77,75,0
77,76,5.20662
77,77,0
77,78,2.19055
77,79,8.80112
77,80,3.95388
77,81,0
77,82,2.93749
77,83,3.64886
77,84,11.1521
77,85,0
77,86,12.1366
77,87,2.78286
77,88,0
77,89,2.91952
77,90,6.9615
77,91,0
77,92,2.74646
77,93,0
77,94,0
77,95,0
77,96,3.0869
77,97,0
77,98,0
77,99,0
78,0,0
78,1,8.64668
78,2,0
78,3,12.5245
78,4,9.82017
78,5,10.1496
78,6,15.2448
78,7,2.97951
78,8,4.27427
78,9,0.971786
78,10,1.2735
78,11,0
78,12,0
78,13,2.39391
78,14,3.77562
78,15,6.16146
78,16,0
78,17,0
78,18,9.45828
78,19,12.3265
78,20,0
78,21,0
78,22,5.53388
78,23,0
78,24,5.63335
78,25,8.40471
78,26,6.99829
78,27,0
78,28,2.61817
78,29,3.56535
78,30,0
78,31,0
78,32,3.29506
78,33,0
78,34,2.13382
78,35,0
78,36,0
78,37,0
78,38,0
78,39,13.3795
78,40,8.92119
78,41,1.74512
78,42,10.9792
78,43,0.841426
78,44,10.1971
78,45,1.19897
78,46,0
78,47,0
78,48,0
78,49,7.88934
78,50,18.0023
78,51,2.35205
78,52,0
78,53,7.44904
78,54,1.73974
78,55,18.3255
78,56,0
78,57,3.93922
78,58,4.26094
78,59,6.19495
78,60,0
78,61,0
78,62,0
78,63,6.58045
78,64,6.46168
78,65,20.6795
78,66,20.2576
78,67,0
78,68,0
78,69,0
78,70,9.1434
78,71,1.01807
78,72,6.51223
78,73,0
78,74,0
78,75,7.55706
78,76,9.64111
78,77,2.19055
78,78,0
78,79,0
78,80,7.62873
78,81,0
78,82,7.67223
78,83,0
78,84,12.0364
78,85,0
78,86,0
78,87,0
78,88,0
78,89,0
78,90,0
78,91,0
78,92,1.8227
78,93,0
78,94,0
78,95,0
78,96,0
78,97,0
78,98,0
78,99,0
79,0,2.38977
79,1,3.44519
79,2,12.3634
79,3,0
79,4,0
79,5,0
79,6,0.216599
79,7,1.71925
79,8,6.36462
79,9,2.1391
79,10,0
79,11,3.8703
79,12,0
79,13,0
79,14,0
79,15,0
79,16,16.747
79,17,2.21456
79,18,0
79,19,0
79,20,1.52298
79,21,13.3452
79,22,0
79,23,0
79,24,7.66191
79,25,2.41587
79,26,0
79,27,16.6577
79,28,1.51995
79,29,6.0668
79,30,9.30791
79,31,2.22582
79,32,0
79,33,11.3323
79,34,0.981422
79,35,8.28808
79,36,15.1232
79,37,11.9579
79,38,14.7173
79,39,0
79,40,0.953988
79,41,0
79,42,0
79,43,8.16721
79,44,6.47841
79,45,0
79,46,0
79,47,6.41524
79,48,1.06036
79,49,0.696013
79,50,0
79,51,0
79,52,11.4711
79,53,4.97419
79,54,0.0185546
79,55,0
79,56,5.78146
79,57,3.32663
79,58,0
79,59,0
79,60,2.58661
79,61,6.10632
79,62,12.3014
79,63,0
79,64,0
79,65,0
79,66,0
79,67,20.331
79,68,12.9561
79,69,12.0802
79,70,0.63424
79,71,0
79,72,0
79,73,6.48539
79,74,15.1918
79,75,0
79,76,0
79,77,8.80112
79,78,0
79,79,0
79,80,1.33443
79,81,0
79,82,0
79,83,6.1264
79,84,0
79,85,6.27495
79,86,15.7757
79,87,14.325
79,88,2.28548
79,89,17.2111
79,90,15.9725
79,91,0
79,92,1.98412
79,93,0
79,94,5.51238
79,95,8.93479
79,96,0
79,97,1.84713
79,98,6.00991
79,99,2.86536
80,0,0
80,1,16.6622
80,2,0
80,3,0
80,4,11.0387
80,5,0
80,6,8.90286
80,7,13.4082
80,8,8.00487
80,9,0
80,10,0.981075
80,11,0
80,12,0
80,13,0
80,14,0
80,15,7.40063
80,16,0
80,17,0
80,18,6.46225
80,19,0
80,20,0
80,21,11.4445
80,22,7.57814
80,23,0
80,24,20.5974
80,25,7.47436
80,26,0
80,27,1.764
80,28,0
80,29,13.9198
80,30,0
80,31,0
80,32,1.78739
80,33,0
80,34,11.8443
80,35,0
80,36,1.28068
80,37,0
80,38,0
80,39,2.83247
80,40,7.74793
80,41,0
80,42,0.823086
80,43,0
80,44,13.0501
80,45,0
80,46,0
80,47,1.00787
80,48,0
80,49,6.20928
80,50,6.47423
80,51,6.04529
80,52,0
80,53,7.50106
80,54,10.3518
80,55,1.44915
80,56,18.3171
80,57,0
80,58,0.983823
80,59,0
80,60,0
80,61,0
80,62,0
80,63,0
80,64,4.76918
80,65,12.9345
80,66,15.0415
80,67,1.94587
80,68,0
80,69,8.0837
80,70,0.224862
80,71,0
80,72,16.064
80,73,0
80,74,7.74254
80,75,0.370433
80,76,0.499659
80,77,3.95388
80,78,7.62873
80,79,1.33443
80,80,0
80,81,0
80,82,0
80,83,3.7156
80,84,3.72784
80,85,10.3145
80,86,4.57887
80,87,2.68641
80,88,0
80,89,4.92189
80,90,9.31931
80,91,0
80,92,0
80,93,3.51358
80,94,0
80,95,2.26552
80,96,0
80,97,0
80,98,3.75719
80,99,0
81,0,0.0289919
81,1,0
81,2,1.99228
81,3,0
81,4,0
81,5,1.32867
81,6,0
81,7,0
81,8,0
81,9,9.17897
81,10,0
81,11,0
81,12,6.12321
81,13,0
81,14,0
81,15,7.135
81,16,0
81,17,18.246
81,18,9.8128
81,19,4.51666
81,20,13.289
81,21,0
81,22,8.32489
81,23,11.8918
81,24,0
81,25,0
81,26,13.7323
81,27,0
81,28,0
81,29,2.22014
81,30,4.00549
81,31,9.03376
81,32,4.40218
81,33,7.60226
81,34,3.34519
81,35,0.942821
81,36,0
81,37,3.02401
81,38,8.62177
81,39,0
81,40,0
81,41,9.79298
81,42,0
81,43,0
81,44,0
81,45,0
81,46,19.8519
81,47,10.6352
81,48,0
81,49,0
81,50,0.949836
81,51,9.83361
81,52,0
81,53,0
81,54,15.8937
81,55,0
81,56,0.38044
81,57,0
81,58,11.738
81,59,13.9336
81,60,16.2798
81,61,0
81,62,0
81,63,0.110369
81,64,8.68209
81,65,3.20338
81,66,0
81,67,0
81,68,0
81,69,0
81,70,0
81,71,8.34396
81,72,0
81,73,1.54075
81,74,0
81,75,0
81,76,7.49321
81,77,0
81,78,0
81,79,0
81,80,0
81,81,0
81,82,2.82457
81,83,1.90215
81,84,0
81,85,5.75889
81,86,0
81,87,4.10494
81,88,8.26261
81,89,0
81,90,0
81,91,7.50249
81,92,0
81,93,2.80566
81,94,9.34798
81,95,0
81,96,0.948785
81,97,0
81,98,0
81,99,3.44641
82,0,0.240855
82,1,0
82,2,0.319662
82,3,6.99558
82,4,0.127508
82,5,17.9849
82,6,10.9869
82,7,3.71844
82,8,0
82,9,10.5448
82,10,7.0771
82,11,0
82,12,5.69415
82,13,3.21795
82,14,14.0572
82,15,5.92174
82,16,6.66478
82,17,4.64449
82,18,0
82,19,7.8392
82,20,2.05774
82,21,0
82,22,8.77101
82,23,8.32439
82,24,0
82,25,0.533752
82,26,8.79622
82,27,0
82,28,6.31172
82,29,2.98813
82,30,0
82,31,6.93003
82,32,0.650617
82,33,6.054
82,34,0
82,35,5.62602
82,36,0.324242
82,37,8.38965
82,38,0
82,39,9.82758
82,40,5.1491
82,41,13.6519
82,42,12.1948
82,43,12.4793
82,44,0
82,45,3.6498
82,46,4.45242
82,47,0.361917
82,48,9.96624
82,49,0
82,50,2.32337
82,51,0
82,52,0.0667126
82,53,10.0895
82,54,0
82,55,14.7169
82,56,0
82,57,3.06257
82,58,6.94726
82,59,16.457
82,60,0
82,61,9.38324
82,62,7.79546
82,63,10.8281
82,64,0.861406
82,65,6.42285
82,66,1.72682
82,67,0.412833
82,68,0
82,69,0
82,70,2.45207
82,71,0
82,72,0
82,73,8.30542
82,74,0
82,75,19.3095
82,76,7.20987
82,77,2.93749
82,78,7.67223
82,79,0
82,80,0
82,81,2.82457
82,82,0
82,83,8.12521
82,84,16.5817
82,85,0
82,86,0
82,87,0
82,88,12.5174
82,89,0
82,90,0
82,91,17.4831
82,92,8.9037
82,93,0
82,94,0
82,95,2.28168
82,96,22.1515
82,97,0.23426
82,98,0
82,99,4.61645
83,0,0
83,1,5.4242
83,2,0
83,3,0
83,4,0.476587
83,5,0
83,6,13.7206
83,7,16.8368
83,8,0
83,9,16.2532
83,10,6.94059
83,11,0
83,12,0
83,13,0
83,14,0
83,15,8.61617
83,16,4.34829
83,17,5.27244
83,18,0
83,19,0
83,20,0
83,21,0.758971
83,22,15.0745
83,23,0.539745
83,24,5.31378
83,25,0
83,26,0
83,27,0.994629
83,28,0
83,29,12.9158
83,30,0
83,31,0
83,32,0
83,33,6.24714
83,34,0
83,35,2.59652
83,36,0
83,37,17.6757
83,38,1.59011
83,39,2.29273
83,40,2.62695
83,41,0.774905
83,42,0.538155
83,43,6.52331
83,44,0.748817
83,45,0
83,46,5.70472
83,47,14.1731
83,48,2.88105
83,49,0
83,50,0
83,51,0
83,52,0
83,53,11.3503
83,54,6.03144
83,55,1.90221
83,56,4.1054
83,57,0
83,58,2.88193
83,59,7.30969
83,60,0
83,61,8.34311
83,62,18.5325
83,63,0
83,64,0.971337
83,65,4.5716
83,66,0
83,67,5.0979
83,68,7.49893
83,69,0
83,70,0
83,71,0
83,72,0
83,73,4.59441
83,74,10.2969
83,75,13.2778
83,76,0
83,77,3.64886
83,78,0
83,79,6.1264
83,80,3.7156
83,81,1.90215
83,82,8.12521
83,83,0
83,84,5.54204
83,85,0
83,86,0
83,87,9.74839
83,88,16.8111
83,89,0
83,90,15.8696
83,91,7.39814
83,92,12.6103
83,93,0
83,94,0
83,95,8.60581
83,96,4.33602
83,97,0
83,98,0
83,99,11.0941
84,0,0
84,1,5.8546
84,2,0
84,3,8.27128
84,4,0.207008
84,5,8.17306
84,6,16.808
84,7,8.75645
84,8,0
84,9,3.08704
84,10,0.953533
84,11,0
84,12,0
84,13,0
84,14,12.1331
84,15,0
84,16,7.69984
84,17,0
84,18,0
84,19,0.0662626
84,20,0
84,21,0
84,22,4.00345
84,23,0
84,24,6.02956
84,25,10.6851
84,26,0.083813
84,27,0
84,28,14.4247
84,29,4.55678
84,30,0
84,31,0.346755
84,32,0
84,33,2.35665
84,34,0
84,35,0
84,36,6.78198
84,37,4.77536
84,38,0
84,39,12.7191
84,40,6.00579
84,41,0
84,42,12.0629
84,43,16.4794
84,44,11.3174
84,45,2.94925
84,46,0
84,47,0
84,48,7.3615
84,49,0
84,50,6.53944
84,51,0
84,52,3.36126
84,53,22.9089
84,54,0
84,55,17.4781
84,56,0
84,57,5.50873
84,58,2.8149
84,59,4.00113
84,60,0
84,61,4.97967
84,62,6.61518
84,63,7.29219
84,64,0
84,65,6.40888
84,66,3.39857
84,67,9.4766
84,68,0
84,69,0
84,70,6.32671
84,71,0
84,72,0
84,73,1.69242
84,74,6.78418
84,75,14.6567
84,76,1.29231
84,77,11.1521
84,78,12.0364
84,79,0
84,80,3.72784
84,81,0
84,82,16.5817
84,83,5.54204
84,84,0
84,85,0
84,86,0
84,87,0
84,88,4.48765
84,89,0
84,90,1.62417
84,91,4.46983
84,92,17.6144
84,93,0
84,94,0
84,95,7.94069
84,96,12.8052
84,97,0
84,98,0
84,99,0
85,0,6.44602
85,1,3.03039
85,2,2.02812
85,3,0
85,4,7.29363
85,5,0
85,6,0
85,7,4.2712
85,8,3.11319
85,9,0
85,10,0
85,11,2.74988
85,12,2.65371
85,13,0
85,14,0
85,15,7.2901
85,16,0
85,17,3.09224
85,18,8.73755
85,19,0
85,20,2.78719
85,21,13.0837
85,22,2.80341
85,23,0
85,24,3.45606
85,25,0
85,26,0
85,27,10.0696
85,28,0
85,29,4.95527
85,30,3.78863
85,31,0
85,32,8.45863
85,33,0
85,34,14.8781
85,35,0
85,36,1.36402
85,37,0
85,38,10.7435
85,39,0
85,40,0
85,41,0
85,42,0
85,43,0
85,44,0
85,45,0
85,46,9.41388
85,47,8.84765
85,48,0
85,49,2.50108
85,50,0.994793
85,51,11.343
85,52,0
85,53,0
85,54,16.9348
85,55,0
85,56,20.3296
85,57,0
85,58,0
85,59,1.24219
85,60,10.303
85,61,0
85,62,0
85,63,0
85,64,9.73987
85,65,0
85,66,4.0284
85,67,0
85,68,7.72254
85,69,15.8316
85,70,0
85,71,5.41731
85,72,10.8474
85,73,0
85,74,5.44798
85,75,0
85,76,0
85,77,0
85,78,0
85,79,6.27495
85,80,10.3145
85,81,5.75889
85,82,0
85,83,0
85,84,0
85,85,0
85,86,4.07777
85,87,11.7006
85,88,0
85,89,4.706
85,90,8.52488
85,91,0
85,92,0
85,93,11.8555
85,94,16.6005
85,95,0
85,96,0
85,97,2.21637
85,98,8.85928
85,99,4.15285
86,0,0
86,1,0
86,2,17.6266
86,3,0
86,4,0
86,5,0
86,6,0
86,7,0
86,8,12.6609
86,9,0.238268
86,10,0
86,11,6.27119
86,12,0
86,13,3.56445
86,14,3.84062
86,15,0
86,16,13.713
86,17,6.65662
86,18,0
86,19,0
86,20,8.60503
86,21,16.084
86,22,0
86,23,0.725559
86,24,8.64447
86,25,0.207951
86,26,0
86,27,3.44295
86,28,2.81075
86,29,6.18138
86,30,3.31874
86,31,10.1391
86,32,0
86,33,15.9666
86,34,11.0908
86,35,0
86,36,9.08351
86,37,8.42888
86,38,16.4618
86,39,0
86,40,11.3112
86,41,0
86,42,0
86,43,3.73992
86,44,7.11288
86,45,0
86,46,0
86,47,0
86,48,0
86,49,3.41646
86,50,7.56528
86,51,11.0223
86,52,5.77314
86,53,0
86,54,0.737823
86,55,0
86,56,0
86,57,16.969
86,58,7.71758
86,59,0
86,60,3.2704
86,61,0
86,62,1.14616
86,63,0
86,64,0
86,65,0
86,66,0
86,67,15.1321
86,68,0
86,69,5.90513
86,70,0
86,71,0.0240583
86,72,2.75431
86,73,2.99614
86,74,2.73623
86,75,0
86,76,8.55919
86,77,12.1366
86,78,0
86,79,15.7757
86,80,4.57887
86,81,0
86,82,0
86,83,0
86,84,0
86,85,4.07777
86,86,0
86,87,8.60817
86,88,0
86,89,13.3711
86,90,7.07237
86,91,0
86,92,0
86,93,0
86,94,5.03865
86,95,0
86,96,0
86,97,0
86,98,0
86,99,0
87,0,1.4759
87,1,0
87,2,4.89757
87,3,0
87,4,0
87,5,0
87,6,0
87,7,7.11835
87,8,0
87,9,7.21112
87,10,0
87,11,0
87,12,0
87,13,0
87,14,0
87,15,1.60494
87,16,7.98276
87,17,14.3978
87,18,0
87,19,0
87,20,2.22978
87,21,14.0329
87,22,4.29967
87,23,0.175168
87,24,6.7035
87,25,0
87,26,0
87,27,12.7305
87,28,0
87,29,11.9658
87,30,8.99696
87,31,1.73746
87,32,0
87,33,13.0581
87,34,5.51452
87,35,2.59654
87,36,0.501293
87,37,12.7929
87,38,18.806
87,39,0
87,40,0
87,41,0
87,42,0
87,43,0.059403
87,44,0
87,45,0
87,46,6.30432
87,47,20.4839
87,48,0
87,49,0
87,50,0
87,51,4.4119
87,52,0
87,53,0
87,54,11.6143
87,55,0
87,56,9.86861
87,57,0
87,58,2.3823
87,59,1.74935
87,60,8.72433
87,61,1.4414
87,62,10.2607
87,63,0
87,64,0
87,65,0
87,66,0
87,67,5.17828
87,68,11.0778
87,69,4.81039
87,70,0
87,71,0
87,72,0
87,73,2.22784
87,74,8.8175
87,75,0
87,76,0
87,77,2.78286
87,78,0
87,79,14.325
87,80,2.68641
87,81,4.10494
87,82,0
87,83,9.74839
87,84,0
87,85,11.7006
87,86,8.60817
87,87,0
87,88,7.42216
87,89,2.28229
87,90,20.5221
87,91,0.897934
87,92,0
87,93,0
87,94,10.7044
87,95,0.81063
87,96,0
87,97,0
87,98,1.89612
87,99,9.52723
88,0,2.3308
88,1,0
88,2,0.8998
88,3,0
88,4,0
88,5,5.68215
88,6,5.06341
88,7,4.52189
88,8,0
88,9,14.9161
88,10,9.99838
88,11,0
88,12,5.42338
88,13,0
88,14,2.52518
88,15,4.21712
88,16,6.19136
88,17,15.4974
88,18,0
88,19,0
88,20,3.69063
88,21,0
88,22,11.6419
88,23,13.3471
88,24,0
88,25,0
88,26,3.64086
88,27,0
88,28,0
88,29,4.76238
88,30,7.31866
88,31,7.51215
88,32,0
88,33,9.28067
88,34,0
88,35,11.6135
88,36,0
88,37,15.9065
88,38,4.92611
88,39,0
88,40,0
88,41,9.04612
88,42,0.0787616
88,43,6.69828
88,44,0
88,45,1.04274
88,46,11.4608
88,47,15.1076
88,48,8.22315
88,49,0
88,50,0
88,51,0
88,52,0.659936
88,53,2.13616
88,54,4.25539
88,55,0
88,56,0.685
88,57,0
88,58,3.91066
88,59,13.3212
88,60,6.92353
88,61,11.4623
88,62,16.1867
88,63,0
88,64,1.26253
88,65,0
88,66,0
88,67,0
88,68,9.61941
88,69,0
88,70,0
88,71,0
88,72,0
88,73,13.5897
88,74,4.89003
88,75,12.3083
88,76,0
88,77,0
88,78,0
88,79,2.28548
88,80,0
88,81,8.26261
88,82,12.5174
88,83,16.8111
88,84,4.48765
88,85,0
88,86,0
88,87,7.42216
88,88,0
88,89,0
88,90,6.41228
88,91,19.5935
88,92,4.4196
88,93,0
88,94,1.32354
88,95,5.0588
88,96,11.7582
88,97,0
88,98,0
88,99,18.7266
89,0,0
89,1,2.09972
89,2,11.6639
89,3,0
89,4,0
89,5,0
89,6,0
89,7,0
89,8,16.8263
89,9,0
89,10,0
89,11,9.92012
89,12,0
89,13,1.40416
89,14,0
89,15,0
89,16,7.19676
89,17,0
89,18,0
89,19,0
89,20,1.17207
89,21,12.28
89,22,0
89,23,0
89,24,5.69511
89,25,10.2573
89,26,0
89,27,15.8154
89,28,4.98498
89,29,0
89,30,1.90402
89,31,0
89,32,0
89,33,1.54828
89,34,3.91502
89,35,2.1128
89,36,17.2966
89,37,0
89,38,4.83611
89,39,0
89,40,0
89,41,0
89,42,0
89,43,0.160326
89,44,8.16594
89,45,0
89,46,0
89,47,0
89,48,0
89,49,7.89089
89,50,2.56454
89,51,0
89,52,9.44492
89,53,0
89,54,0
89,55,0
89,56,1.89819
89,57,6.30381
89,58,0
89,59,0
89,60,0
89,61,0.0456671
89,62,0
89,63,0
89,64,0
89,65,0
89,66,0.923441
89,67,14.4099
89,68,4.37695
89,69,19.7538
89,70,6.52043
89,71,0
89,72,6.99876
89,73,0
89,74,9.33526
89,75,0
89,76,0
89,77,2.91952
89,78,0
89,79,17.2111
89,80,4.92189
89,81,0
89,82,0
89,83,0
89,84,0
89,85,4.706
89,86,13.3711
89,87,2.28229
89,88,0
89,89,0
89,90,6.14113
89,91,0
89,92,0
89,93,0.60378
89,94,2.826
89,95,7.79734
89,96,0
89,97,7.09709
89,98,5.02622
89,99,0
90,0,0
90,1,5.46571
90,2,1.55771
90,3,0
90,4,0
90,5,0
90,6,4.60038
90,7,16.1931
90,8,0.0412062
90,9,7.34043
90,10,1.46532
90,11,0
90,12,0
90,13,0
90,14,0
90,15,3.05823
90,16,6.69641
90,17,4.38536
90,18,0
90,19,0
90,20,0
90,21,13.4846
90,22,4.66731
90,23,0
90,24,10.3946
90,25,0
90,26,0
90,27,12.5833
90,28,0
90,29,17.4228
90,30,3.73582
90,31,0
90,32,0
90,33,5.05189
90,34,0.13619
90,35,1.78053
90,36,2.60542
90,37,16.506
90,38,9.59059
90,39,0
90,40,2.19279
90,41,0
90,42,0
90,43,2.75139
90,44,4.92444
90,45,0
90,46,4.04896
90,47,15.8079
90,48,0
90,49,0
90,50,0
90,51,1.04517
90,52,0.993113
90,53,7.21981
90,54,6.71837
90,55,0
90,56,14.336
90,57,0
90,58,0.515645
90,59,0
90,60,0.378674
90,61,4.3632
90,62,15.1578
90,63,0
90,64,0
90,65,0
90,66,0.518232
90,67,10.5921
90,68,9.01088
90,69,4.48227
90,70,0
90,71,0
90,72,0
90,73,1.10475
90,74,15.7421
90,75,1.46452
90,76,0
90,77,6.9615
90,78,0
90,79,15.9725
90,80,9.31931
90,81,0
90,82,0
90,83,15.8696
90,84,1.62417
90,85,8.52488
90,86,7.07237
90,87,20.5221
90,88,6.41228
90,89,6.14113
90,90,0
90,91,0
90,92,3.93888
90,93,0
90,94,3.2143
90,95,9.37365
90,96,0
90,97,0
90,98,3.32496
90,99,6.96588
91,0,7.01874
91,1,0
91,2,0
91,3,4.78037
91,4,0
91,5,14.9304
91,6,0.742357
91,7,0.936266
91,8,0
91,9,4.90484
91,10,12.1646
91,11,0
91,12,14.5544
91,13,2.47684
91,14,4.46316
91,15,3.57855
91,16,0.788973
91,17,7.14952
91,18,0
91,19,5.56502
91,20,5.33014
91,21,0
91,22,4.22512
91,23,14.8011
91,24,0
91,25,0
91,26,7.52454
91,27,0
91,28,0
91,29,0
91,30,7.93038
91,31,4.64035
91,32,3.64528
91,33,0.861516
91,34,0
91,35,16.0431
91,36,0
91,37,4.97886
91,38,0
91,39,3.17349
91,40,0
91,41,18.0751
91,42,9.26251
91,43,5.01572
91,44,0
91,45,6.29132
91,46,13.1586
91,47,7.76235
91,48,15.2542
91,49,0
91,50,0
91,51,0
91,52,5.13643
91,53,0
91,54,0
91,55,2.02657
91,56,0
91,57,0
91,58,0
91,59,13.6548
91,60,5.21169
91,61,12.7242
91,62,6.98207
91,63,4.69889
91,64,3.46701
91,65,0
