Head,Tail,Difference
91,78,0.456433
91,79,8.14056
91,80,0
91,81,8.5418
91,82,7.35661
91,83,8.905
91,84,7.72449
91,85,1.67397
91,86,10.531
91,87,0
91,88,9.51115
91,89,0
91,90,2.36827
91,91,0
91,92,9.28143
91,93,0.28698
91,94,0
91,95,0
91,96,0
91,97,0
91,98,2.76356
91,99,2.06959
92,0,3.25278
92,1,0
92,2,6.32257
92,3,0
92,4,0
92,5,0
92,6,0
92,7,0.869005
92,8,4.99751
92,9,0
92,10,0
92,11,1.00294
92,12,3.22428
92,13,0.851177
92,14,0
92,15,0
92,16,3.32101
92,17,0
92,18,0
92,19,0
92,20,0
92,21,6.43864
92,22,9.11161
92,23,0
92,24,0
92,25,0.315494
92,26,2.64897
92,27,5.96283
92,28,0
92,29,0
92,30,0
92,31,0
92,32,0.0932188
92,33,0
92,34,0
92,35,0
92,36,0
92,37,0
92,38,1.31455
92,39,0
92,40,0
92,41,0
92,42,4.77162
92,43,0.74732
92,44,4.95752
92,45,1.39853
92,46,0
92,47,2.72882
92,48,4.34605
92,49,0
92,50,0
92,51,0
92,52,9.89692
92,53,0
92,54,0
92,55,0
92,56,0
92,57,3.011
92,58,0
92,59,0
92,60,0
92,61,0.246599
92,62,0.877014
92,63,0
92,64,12.4895
92,65,0
92,66,0.535375
92,67,0
92,68,0
92,69,9.86523
92,70,0
92,71,5.7889
92,72,5.96741
92,73,3.28661
92,74,0
92,75,1.46718
92,76,0
92,77,0
92,78,2.13518
92,79,0
92,80,1.33076
92,81,0
92,82,8.50073
92,83,6.78295
92,84,7.96539
92,85,3.41829
92,86,0.111351
92,87,0
92,88,5.09481
92,89,0
92,90,0
92,91,9.28143
92,92,0
92,93,2.62246
92,94,1.7691
92,95,0
92,96,4.08044
92,97,0
92,98,1.85539
92,99,0
93,0,0
93,1,0
93,2,4.74079
93,3,6.34526
93,4,0
93,5,6.32937
93,6,1.77124
93,7,1.82329
93,8,0.249201
93,9,6.81528
93,10,0
93,11,4.58843
93,12,12.8834
93,13,0.13595
93,14,12.5546
93,15,0
93,16,9.17789
93,17,5.94505
93,18,0
93,19,0
93,20,1.23352
93,21,6.4638
93,22,0
93,23,0
93,24,8.55421
93,25,3.80181
93,26,0.0910727
93,27,0
93,28,0
93,29,0
93,30,9.22493
93,31,0.0748845
93,32,0
93,33,8.23614
93,34,0
93,35,0.847248
93,36,6.31251
93,37,13.4134
93,38,1.40793
93,39,8.07629
93,40,0
93,41,0
93,42,5.14612
93,43,0.908788
93,44,0
93,45,0
93,46,0
93,47,0.265075
93,48,2.1716
93,49,0
93,50,3.67306
93,51,0
93,52,0.656996
93,53,3.56851
93,54,4.96131
93,55,0
93,56,0
93,57,7.00107
93,58,0.609824
93,59,1.27737
93,60,6.45297
93,61,4.01822
93,62,0
93,63,0
93,64,3.38537
93,65,0
93,66,0
93,67,3.80641
93,68,0
93,69,3.68791
93,70,2.10506
93,71,0
93,72,10.8876
93,73,0
93,74,0
93,75,0
93,76,7.42682
93,77,0
93,78,0
93,79,2.64426
93,80,5.17994
93,81,1.93129
93,82,0
93,83,1.43391
93,84,0.552495
93,85,0.706104
93,86,8.99249
93,87,4.19895
93,88,0
93,89,2.77788
93,90,0.861835
93,91,0.28698
93,92,2.62246
93,93,0
93,94,1.40455
93,95,0
93,96,4.25021
93,97,0
93,98,0
93,99,0.295443
94,0,0
94,1,0
94,2,11.6088
94,3,0
94,4,3.87154
94,5,0
94,6,6.78006
94,7,6.21102
94,8,4.65466
94,9,0
94,10,5.42658
94,11,6.51099
94,12,0
94,13,0
94,14,5.65328
94,15,0
94,16,8.91368
94,17,2.86379
94,18,0
94,19,0
94,20,7.08394
94,21,0
94,22,0
94,23,0
94,24,8.93154
94,25,11.3212
94,26,0
94,27,1.2296
94,28,2.29597
94,29,0
94,30,1.837
94,31,0
94,32,3.67249
94,33,0
94,34,7.73254
94,35,0
94,36,8.06072
94,37,0.12794
94,38,0
94,39,0
94,40,1.14761
94,41,0
94,42,0
94,43,0
94,44,0
94,45,3.97642
94,46,0.905346
94,47,10.1717
94,48,0
94,49,0
94,50,4.86042
94,51,0
94,52,0
94,53,0
94,54,0.0470569
94,55,2.69721
94,56,9.91914
94,57,2.99849
94,58,0
94,59,9.32168
94,60,3.98274
94,61,0
94,62,7.52016
94,63,9.27195
94,64,2.11293
94,65,1.12326
94,66,0.21332
94,67,0.373931
94,68,0
94,69,10.9923
94,70,1.64658
94,71,4.33286
94,72,1.49709
94,73,0
94,74,3.2941
94,75,2.04171
94,76,0
94,77,0
94,78,5.95854
94,79,0
94,80,4.60505
94,81,0
94,82,0
94,83,5.11949
94,84,0
94,85,4.12985
94,86,0
94,87,0
94,88,0.0653057
94,89,0
94,90,2.94441
94,91,0
94,92,1.7691
94,93,1.40455
94,94,0
94,95,0
94,96,0
94,97,5.52983
94,98,5.52189
94,99,0
95,0,5.03832
95,1,2.51528
95,2,4.28622
95,3,2.98354
95,4,2.15261
95,5,7.57645
95,6,0
95,7,0
95,8,0.968557
95,9,3.97504
95,10,0
95,11,0
95,12,0
95,13,0
95,14,0
95,15,2.32817
95,16,0
95,17,0
95,18,5.98196
95,19,2.94201
95,20,1.88293
95,21,0.943791
95,22,6.62167
95,23,0
95,24,0
95,25,0
95,26,3.68465
95,27,6.49729
95,28,4.95327
95,29,0
95,30,0.277032
95,31,3.43362
95,32,0
95,33,10.0581
95,34,3.21377
95,35,9.20279
95,36,0
95,37,0
95,38,13.0108
95,39,0
95,40,8.015
95,41,1.9775
95,42,0
95,43,3.87099
95,44,7.81216
95,45,5.04853
95,46,9.17482
95,47,4.89474
95,48,0
95,49,0
95,50,0
95,51,2.09403
95,52,0.0177582
95,53,0.954921
95,54,0
95,55,5.58191
95,56,0
95,57,0
95,58,0
95,59,7.08748
95,60,0.837514
95,61,0
95,62,0
95,63,0
95,64,2.14423
95,65,7.01216
95,66,4.95722
95,67,2.61306
95,68,7.84766
95,69,0
95,70,1.34372
95,71,0
95,72,0
95,73,0
95,74,10.7649
95,75,0
95,76,1.63273
95,77,8.7734
95,78,0
95,79,0
95,80,0
95,81,0
95,82,0
95,83,0
95,84,3.15391
95,85,0
95,86,0
95,87,7.87403
95,88,0.153864
95,89,8.35692
95,90,0
95,91,0
95,92,0
95,93,0
95,94,0
95,95,0
95,96,2.42284
95,97,4.52417
95,98,0
95,99,9.8595
96,0,0
96,1,0
96,2,0
96,3,7.85693
96,4,11.2651
96,5,8.04278
96,6,0
96,7,0
96,8,0
96,9,0
96,10,0
96,11,1.03894
96,12,3.6728
96,13,2.59612
96,14,2.90681
96,15,0
96,16,0
96,17,1.73537
96,18,0
96,19,0
96,20,3.56801
96,21,0
96,22,0.975778
96,23,9.33851
96,24,0
96,25,0
96,26,0
96,27,7.13724
96,28,0
96,29,0
96,30,0
96,31,5.43848
96,32,1.74145
96,33,3.57849
96,34,0
96,35,4.15368
96,36,4.3767
96,37,0.195469
96,38,9.90993
96,39,0
96,40,0
96,41,4.68809
96,42,5.11428
96,43,2.13797
96,44,0
96,45,0
96,46,0
96,47,0
96,48,4.09958
96,49,0
96,50,6.6036
96,51,2.01365
96,52,1.9616
96,53,1.41783
96,54,0
96,55,0.297898
96,56,0
96,57,2.51123
96,58,0
96,59,0
96,60,0
96,61,0
96,62,0
96,63,0
96,64,10.9325
96,65,0
96,66,7.99216
96,67,1.65492
96,68,0
96,69,0
96,70,5.57651
96,71,0
96,72,7.76996
96,73,2.9863
96,74,1.38863
96,75,3.29645
96,76,5.87154
96,77,5.55822
96,78,0
96,79,1.09977
96,80,3.15512
96,81,4.38581
96,82,10.2259
96,83,0
96,84,2.55753
96,85,0
96,86,0
96,87,0
96,88,5.30412
96,89,0
96,90,0
96,91,0
96,92,4.08044
96,93,4.25021
96,94,0
96,95,2.42284
96,96,0
96,97,0
96,98,0
96,99,0
97,0,0.880804
97,1,4.79741
97,2,3.49881
97,3,0.875079
97,4,0
97,5,0
97,6,10.6247
97,7,0
97,8,0
97,9,0
97,10,10.4701
97,11,0
97,12,0
97,13,0
97,14,0.0771587
97,15,6.33447
97,16,5.45437
97,17,5.84628
97,18,2.57353
97,19,2.77204
97,20,5.92692
97,21,0
97,22,0
97,23,0
97,24,0
97,25,5.12724
97,26,1.99822
97,27,0
97,28,3.09811
97,29,2.6919
97,30,9.99872
97,31,3.51022
97,32,5.01505
97,33,6.21649
97,34,2.84259
97,35,0
97,36,1.75328
97,37,0
97,38,0
97,39,8.21473
97,40,2.11614
97,41,2.95075
97,42,0
97,43,0
97,44,0
97,45,6.16704
97,46,9.1062
97,47,7.50613
97,48,0
97,49,5.31495
97,50,4.56194
97,51,0.164876
97,52,0
97,53,0
97,54,9.74654
97,55,8.36101
97,56,8.95841
97,57,0
97,58,3.39757
97,59,8.88614
97,60,0
97,61,0
97,62,6.41716
97,63,6.83293
97,64,0
97,65,5.18193
97,66,3.90983
97,67,2.37341
97,68,7.2393
97,69,3.19751
97,70,9.00723
97,71,0
97,72,0
97,73,0
97,74,3.47943
97,75,0
97,76,2.57064
97,77,0
97,78,0
97,79,0.663905
97,80,0
97,81,0.213478
97,82,0
97,83,2.62703
97,84,0
97,85,0
97,86,2.07596
97,87,9.01123
97,88,1.47086
97,89,0
97,90,1.66934
97,91,0
97,92,0
97,93,0
97,94,5.52983
97,95,4.52417
97,96,0
97,97,0
97,98,0
97,99,9.80407
98,0,2.8704
98,1,0
98,2,3.44335
98,3,0
98,4,0
98,5,0
98,6,2.00454
98,7,1.12105
98,8,0
98,9,0
98,10,8.91239
98,11,0
98,12,0
98,13,1.30302
98,14,0
98,15,0
98,16,7.7648
98,17,5.54537
98,18,0
98,19,0
98,20,0
98,21,0
98,22,0
98,23,0
98,24,0
98,25,0
98,26,6.70766
98,27,0
98,28,0
98,29,0
98,30,3.12978
98,31,0
98,32,3.81668
98,33,0
98,34,0
98,35,0
98,36,3.28374
98,37,4.4461
98,38,0
98,39,0
98,40,0
98,41,0
98,42,5.90148
98,43,0
98,44,0
98,45,0
98,46,0
98,47,0
98,48,0.226072
98,49,0
98,50,0
98,51,4.23893
98,52,0
98,53,0
98,54,1.23407
98,55,0
98,56,0
98,57,6.4666
98,58,0.871185
98,59,0
98,60,0.691898
98,61,7.18513
98,62,5.47765
98,63,3.0929
98,64,0
98,65,0
98,66,1.59206
98,67,0
98,68,0
98,69,8.73332
98,70,0
98,71,11.8162
98,72,0
98,73,0
98,74,0
98,75,0
98,76,0
98,77,0
98,78,6.39121
98,79,0
98,80,2.974
98,81,0.670707
98,82,0
98,83,2.31553
98,84,0
98,85,0
98,86,4.11191
98,87,0
98,88,1.35821
98,89,0
98,90,0
98,91,2.76356
98,92,1.85539
98,93,0
98,94,5.52189
98,95,0
98,96,0
98,97,0
98,98,0
98,99,0
99,0,8.52377
99,1,7.97542
99,2,4.14435
99,3,0
99,4,0
99,5,0
99,6,0
99,7,0
99,8,0
99,9,0.561011
99,10,3.35164
99,11,0
99,12,1.69635
99,13,0
99,14,0
99,15,0.0777637
99,16,8.10838
99,17,0
99,18,0
99,19,6.7703
99,20,0
99,21,0.988407
99,22,3.03819
99,23,0
99,24,0
99,25,0
99,26,3.34526
99,27,1.73167
99,28,0
99,29,0
99,30,6.85787
99,31,0
99,32,0
99,33,9.82473
99,34,0
99,35,3.77994
99,36,0
99,37,0
99,38,3.05303
99,39,6.44541
99,40,0.95235
99,41,0
99,42,2.26362
99,43,6.79408
99,44,3.30231
99,45,1.85656
99,46,0
99,47,7.07662
99,48,0
99,49,0
99,50,0
99,51,1.85366
99,52,0
99,53,1.65651
99,54,3.21699
99,55,0.45159
99,56,1.50525
99,57,0
99,58,4.82122
99,59,3.57478
99,60,2.57936
99,61,0
99,62,1.788
99,63,0
99,64,0
99,65,0
99,66,3.37367
99,67,12.9738
99,68,4.23365
99,69,4.97478
99,70,4.93524
99,71,0
99,72,0
99,73,0
99,74,2.20765
99,75,0
99,76,1.80838
99,77,0
99,78,1.568
99,79,7.02268
99,80,0.508554
99,81,0
99,82,0
99,83,0
99,84,10.6754
99,85,0
99,86,4.99018
99,87,9.43786
99,88,0
99,89,10.7027
99,90,0
99,91,2.06959
99,92,0
99,93,0.295443
99,94,0
99,95,9.8595
99,96,0
99,97,9.80407
99,98,0
99,99,0
