Head,Tail,Difference
73,46,3.33503
73,47,0
73,48,5.63291
73,49,0
73,50,8.37218
73,51,5.01803
73,52,3.19725
73,53,0
73,54,0
73,55,1.62424
73,56,8.04011
73,57,0.196966
73,58,4.6717
73,59,0
73,60,6.18732
73,61,0.951348
73,62,0
73,63,0
73,64,0
73,65,0
73,66,5.86013
73,67,0
73,68,0
73,69,0
73,70,0.871703
73,71,0
73,72,0
73,73,0
73,74,5.03814
73,75,0
73,76,0
73,77,0
73,78,0
73,79,9.89451
73,80,0
73,81,0
73,82,0.137416
73,83,0
73,84,13.191
73,85,7.19373
73,86,0
73,87,0
73,88,4.50284
73,89,0
73,90,2.33295
73,91,14.531
73,92,0
73,93,0
73,94,0
73,95,0
73,96,8.19508
73,97,0
73,98,0.600075
73,99,4.02743
74,0,6.69521
74,1,5.44731
74,2,0.774945
74,3,0
74,4,2.70812
74,5,3.16752
74,6,9.45692
74,7,0
74,8,1.80509
74,9,7.05809
74,10,0
74,11,1.19305
74,12,2.50754
74,13,0
74,14,6.659
74,15,0
74,16,5.04698
74,17,4.83096
74,18,0
74,19,0
74,20,2.79348
74,21,1.35653
74,22,0
74,23,10.6857
74,24,3.93448
74,25,7.08278
74,26,4.73704
74,27,0
74,28,0
74,29,4.47264
74,30,9.005
74,31,2.95766
74,32,0
74,33,0
74,34,8.45391
74,35,7.48281
74,36,0.48393
74,37,7.88247
74,38,6.04864
74,39,0
74,40,0
74,41,0
74,42,0
74,43,0
74,44,9.74496
74,45,2.17456
74,46,13.4358
74,47,0
74,48,14.1169
74,49,0
74,50,3.38002
74,51,6.37508
74,52,3.21595
74,53,0
74,54,1.55818
74,55,7.42081
74,56,5.90459
74,57,8.70869
74,58,0
74,59,12.0334
74,60,0
74,61,7.88806
74,62,4.17976
74,63,6.01462
74,64,6.73654
74,65,0
74,66,0
74,67,13.7898
74,68,2.18588
74,69,0
74,70,1.90326
74,71,0
74,72,1.56375
74,73,5.03814
74,74,0
74,75,0
74,76,0
74,77,9.4131
74,78,0
74,79,0.60869
74,80,0
74,81,4.27568
74,82,12.1415
74,83,0.837473
74,84,14.7103
74,85,0
74,86,14.0032
74,87,1.25739
74,88,0
74,89,0
74,90,5.05171
74,91,1.55155
74,92,0
74,93,0
74,94,6.77127
74,95,0
74,96,0
74,97,0
74,98,0
74,99,0
75,0,4.53288
75,1,8.17263
75,2,0
75,3,5.68726
75,4,0
75,5,0
75,6,0
75,7,0
75,8,0
75,9,0
75,10,2.05775
75,11,3.69827
75,12,2.49239
75,13,1.16397
75,14,0
75,15,0
75,16,0
75,17,0
75,18,0
75,19,4.89251
75,20,8.05342
75,21,0
75,22,0
75,23,4.95321
75,24,4.22367
75,25,0
75,26,0
75,27,0.170709
75,28,0
75,29,1.125
75,30,6.39511
75,31,0
75,32,13.5682
75,33,0.176808
75,34,0
75,35,4.4403
75,36,3.9323
75,37,1.30005
75,38,10.6385
75,39,13.485
75,40,7.27628
75,41,3.15532
75,42,8.28598
75,43,0
75,44,0
75,45,5.01091
75,46,2.04162
75,47,12.7652
75,48,0
75,49,0
75,50,0
75,51,1.12901
75,52,0.897604
75,53,0
75,54,0
75,55,0
75,56,0
75,57,0
75,58,0
75,59,0
75,60,0
75,61,11.9128
75,62,0
75,63,0
75,64,0.0224654
75,65,5.99558
75,66,0
75,67,0
75,68,3.35926
75,69,11.3481
75,70,1.90964
75,71,9.60174
75,72,0
75,73,0
75,74,0
75,75,0
75,76,11.8649
75,77,0
75,78,0
75,79,1.03419
75,80,4.87697
75,81,7.39535
75,82,10.4719
75,83,0
75,84,0
75,85,7.48121
75,86,0
75,87,6.18571
75,88,0
75,89,0
75,90,0
75,91,0
75,92,10.1796
75,93,0
75,94,7.6282
75,95,0
75,96,6.4542
75,97,5.28433
75,98,1.56661
75,99,11.1357
76,0,0
76,1,3.83663
76,2,0
76,3,12.8509
76,4,0
76,5,4.89416
76,6,0
76,7,10.8445
76,8,6.08606
76,9,0
76,10,7.1737
76,11,6.83757
76,12,0
76,13,3.4495
76,14,0.112654
76,15,0
76,16,2.3667
76,17,0
76,18,0
76,19,9.98197
76,20,4.96842
76,21,0
76,22,0
76,23,4.22969
76,24,0.0267272
76,25,0
76,26,0
76,27,0
76,28,3.14334
76,29,11.8999
76,30,0
76,31,0
76,32,1.06978
76,33,0
76,34,0
76,35,6.3227
76,36,0
76,37,0
76,38,0.381282
76,39,2.87886
76,40,9.44142
76,41,5.093
76,42,12.2427
76,43,3.83715
76,44,1.33644
76,45,9.14889
76,46,0
76,47,0
76,48,0
76,49,4.95474
76,50,0
76,51,6.9482
76,52,1.82072
76,53,2.32292
76,54,0
76,55,0
76,56,5.24979
76,57,0
76,58,2.19302
76,59,0
76,60,0
76,61,1.47901
76,62,0
76,63,3.02966
76,64,1.62534
76,65,11.9848
76,66,0.61167
76,67,0
76,68,3.2938
76,69,6.36132
76,70,3.62841
76,71,8.22475
76,72,6.94315
76,73,0
76,74,0
76,75,11.8649
76,76,0
76,77,0
76,78,0
76,79,1.85049
76,80,3.38659
76,81,0
76,82,9.85431
76,83,0.448785
76,84,0
76,85,0
76,86,1.8447
76,87,5.24665
76,88,3.10354
76,89,0
76,90,9.72274
76,91,0
76,92,2.14723
76,93,0
76,94,1.14125
76,95,1.34125
76,96,9.87598
76,97,1.01523
76,98,0.984542
76,99,10.0098
77,0,0
77,1,0
77,2,0.506963
77,3,0
77,4,2.44283
77,5,6.84744
77,6,1.80461
77,7,0.889635
77,8,8.21171
77,9,8.25276
77,10,0
77,11,4.4209
77,12,0
77,13,0
77,14,5.52818
77,15,0
77,16,1.26183
77,17,6.53094
77,18,4.2129
77,19,0
77,20,10.2156
77,21,0
77,22,0
77,23,14.9909
77,24,0
77,25,0.553901
77,26,11.5996
77,27,0
77,28,4.81411
77,29,0
77,30,2.40364
77,31,8.0904
77,32,0
77,33,2.38196
77,34,1.40098
77,35,9.42009
77,36,6.58687
77,37,0
77,38,0
77,39,0
77,40,0.0364726
77,41,0
77,42,0
77,43,0
77,44,3.82433
77,45,2.87021
77,46,3.58491
77,47,0
77,48,9.62906
77,49,3.1633
77,50,0.688319
77,51,2.29049
77,52,1.58293
77,53,0
77,54,6.70635
77,55,3.08061
77,56,0
77,57,12.0381
77,58,0
77,59,9.09713
77,60,0
77,61,0
77,62,0
77,63,0
77,64,2.44666
77,65,1.7163
77,66,0
77,67,2.47116
77,68,0
77,69,0
77,70,7.67366
77,71,0.947966
77,72,1.86646
77,73,0
77,74,9.4131
77,75,0
77,76,0
77,77,0
77,78,4.11383
77,79,0
77,80,0
77,81,0
77,82,0.681381
77,83,0
77,84,0
77,85,0
77,86,5.79086
77,87,1.28212
77,88,2.69198
77,89,0
77,90,5.25407
77,91,2.96239
77,92,0
77,93,0
77,94,0
77,95,0
77,96,0
77,97,0
77,98,0
77,99,0
78,0,0
78,1,0
78,2,4.42192
78,3,1.43933
78,4,0
78,5,0
78,6,1.79846
78,7,0
78,8,5.76751
78,9,5.80755
78,10,0
78,11,3.72557
78,12,9.00312
78,13,4.10671
78,14,0.863267
78,15,4.78452
78,16,0
78,17,2.9425
78,18,9.42418
78,19,0.870016
78,20,8.79677
78,21,0
78,22,0.851831
78,23,0.164147
78,24,0
78,25,3.28618
78,26,4.17436
78,27,1.2335
78,28,6.22714
78,29,0
78,30,5.57306
78,31,2.96936
78,32,0
78,33,14.9829
78,34,0
78,35,0
78,36,8.6878
78,37,1.36385
78,38,10.306
78,39,2.69924
78,40,10.8762
78,41,10.2646
78,42,11.8774
78,43,0
78,44,0
78,45,0
78,46,0
78,47,5.50595
78,48,0.462696
78,49,10.5126
78,50,2.74285
78,51,0
78,52,0
78,53,1.6167
78,54,8.29849
78,55,0
78,56,0
78,57,8.6204
78,58,0
78,59,8.31466
78,60,0
78,61,0.936476
78,62,8.68124
78,63,0
78,64,6.54261
78,65,3.11551
78,66,2.04259
78,67,0
78,68,0
78,69,0
78,70,9.19881
78,71,11.0146
78,72,0.0571547
78,73,0
78,74,0
78,75,0
78,76,0
78,77,4.11383
78,78,0
78,79,0
78,80,0
78,81,2.03048
78,82,0
78,83,0
78,84,0
78,85,0
78,86,0
78,87,0
78,88,1.31108
78,89,8.55352
78,90,0
78,91,1.28139
78,92,1.98928
78,93,12.7839
78,94,0
78,95,3.00827
78,96,0
78,97,7.10227
78,98,0
78,99,0
79,0,0
79,1,9.16095
79,2,1.33184
79,3,6.88339
79,4,0
79,5,9.73612
79,6,0
79,7,0
79,8,0
79,9,0
79,10,0
79,11,0
79,12,0
79,13,5.69351
79,14,0
79,15,7.18486
79,16,11.0795
79,17,0.203723
79,18,2.27958
79,19,0
79,20,0
79,21,11.4022
79,22,0.366282
79,23,0
79,24,7.79882
79,25,0
79,26,0
79,27,0
79,28,0
79,29,3.58996
79,30,0
79,31,4.18389
79,32,12.6081
79,33,6.10964
79,34,4.25294
79,35,7.48203
79,36,4.01423
79,37,2.84576
79,38,0
79,39,0
79,40,1.17336
79,41,0
79,42,0
79,43,16.4619
79,44,4.41711
79,45,2.83182
79,46,5.72104
79,47,0
79,48,0
79,49,0
79,50,12.1738
79,51,0
79,52,8.24482
79,53,0
79,54,5.31882
79,55,7.68228
79,56,5.72134
79,57,0
79,58,0
79,59,0
79,60,7.66055
79,61,7.2117
79,62,0
79,63,0
79,64,0
79,65,1.43892
79,66,2.66194
79,67,0
79,68,8.04496
79,69,4.81788
79,70,4.20112
79,71,0
79,72,0
79,73,9.89451
79,74,0.60869
79,75,1.03419
79,76,1.85049
79,77,0
79,78,0
79,79,0
79,80,0
79,81,3.80257
79,82,0
79,83,1.63696
79,84,6.81866
79,85,7.0167
79,86,0.899955
79,87,12.7231
79,88,5.10392
79,89,0
79,90,0.37563
79,91,10.9691
79,92,0
79,93,0
79,94,0
79,95,3.2073
79,96,9.9616
79,97,2.96455
79,98,4.99652
79,99,5.12328
80,0,6.89668
80,1,0
80,2,0
80,3,5.7072
80,4,5.52035
80,5,0
80,6,6.2576
80,7,1.97801
80,8,0
80,9,0
80,10,4.3754
80,11,0
80,12,7.49492
80,13,0
80,14,6.90733
80,15,0
80,16,0
80,17,0
80,18,0
80,19,3.3697
80,20,0
80,21,8.1852
80,22,11.25
80,23,0
80,24,9.76062
80,25,6.36186
80,26,0
80,27,0
80,28,0
80,29,6.02933
80,30,0
80,31,0
80,32,0
80,33,0
80,34,0
80,35,0
80,36,0
80,37,4.64652
80,38,6.97323
80,39,4.00206
80,40,0
80,41,1.99193
80,42,1.16992
80,43,0
80,44,0
80,45,0
80,46,0
80,47,7.79431
80,48,0
80,49,1.96085
80,50,0
80,51,0
80,52,3.92913
80,53,4.61697
80,54,0
80,55,0
80,56,3.24968
80,57,0
80,58,4.49531
80,59,0.465788
80,60,6.54168
80,61,0
80,62,5.83771
80,63,0.291173
80,64,0
80,65,3.88871
80,66,10.552
80,67,4.46244
80,68,4.15812
80,69,7.42679
80,70,0
80,71,10.2475
80,72,2.48932
80,73,0
80,74,0
80,75,4.87697
80,76,3.38659
80,77,0
80,78,0
80,79,0
80,80,0
80,81,0
80,82,11.5093
80,83,11.8446
80,84,3.13641
80,85,3.94774
80,86,7.74236
80,87,0
80,88,0
80,89,8.22926
80,90,0
80,91,0
80,92,4.15704
80,93,0
80,94,13.5978
80,95,7.81643
80,96,2.43331
80,97,0
80,98,0
80,99,6.38354
81,0,0
81,1,5.69244
81,2,0
81,3,0
81,4,0
81,5,0
81,6,0
81,7,0
81,8,0
81,9,1.78254
81,10,0
81,11,0
81,12,6.49153
81,13,0
81,14,0
81,15,3.92074
81,16,0
81,17,0
81,18,0
81,19,1.0348
81,20,3.39859
81,21,0
81,22,0
81,23,4.55471
81,24,6.51039
81,25,0
81,26,0
81,27,0
81,28,0.558203
81,29,0.474556
81,30,3.8793
81,31,10.416
81,32,4.23727
81,33,5.91818
81,34,0
81,35,0
81,36,0
81,37,2.10156
81,38,4.9431
81,39,12.6456
81,40,3.77216
81,41,0
81,42,0
81,43,0
81,44,5.62312
81,45,10.0623
81,46,11.7357
81,47,5.57706
81,48,0
81,49,0
81,50,6.14816
81,51,0
81,52,0.991297
81,53,0
81,54,9.42922
81,55,9.84779
81,56,0
81,57,6.35624
81,58,0
81,59,3.23506
81,60,0
81,61,10.5051
81,62,0
81,63,0
81,64,0
81,65,5.18023
81,66,0
81,67,0
81,68,13.3674
81,69,0
81,70,2.93872
81,71,1.05436
81,72,0
81,73,0
81,74,4.27568
81,75,7.39535
81,76,0
81,77,0
81,78,2.03048
81,79,3.80257
81,80,0
81,81,0
81,82,1.5969
81,83,2.94563
81,84,0
81,85,0.0110475
81,86,4.01038
81,87,8.454
81,88,0
81,89,0
81,90,0
81,91,0
81,92,1.638
81,93,0.28146
81,94,0.331449
81,95,1.14187
81,96,0
81,97,3.13231
81,98,0
81,99,0
82,0,15.042
82,1,3.2742
82,2,0
82,3,0
82,4,4.697
82,5,0
82,6,1.6077
82,7,1.65987
82,8,4.99974
82,9,0
82,10,0
82,11,6.24832
82,12,3.01311
82,13,0
82,14,5.92506
82,15,0
82,16,3.73675
82,17,0
82,18,0
82,19,2.18471
82,20,8.07721
82,21,4.34232
82,22,0
82,23,7.56412
82,24,7.5114
82,25,11.4853
82,26,0
82,27,2.65607
82,28,0
82,29,11.9439
82,30,4.18494
82,31,0
82,32,3.41129
82,33,0
82,34,0
82,35,12.0925
82,36,0.430526
82,37,5.93855
82,38,11.7005
82,39,4.11921
82,40,0.148622
82,41,0.00766128
82,42,3.34194
82,43,0
82,44,0
82,45,4.54448
82,46,4.77616
82,47,2.15053
82,48,7.85456
82,49,0
82,50,0
82,51,4.96704
82,52,4.64553
82,53,0
82,54,0
82,55,0
82,56,3.75452
82,57,6.09579
82,58,0
82,59,2.97241
82,60,0
82,61,8.72267
82,62,0.88201
82,63,2.50986
82,64,3.99256
82,65,4.9654
82,66,2.59481
82,67,9.97467
82,68,2.15952
82,69,0
82,70,0
82,71,8.61028
82,72,6.68452
82,73,0.137416
82,74,12.1415
82,75,10.4719
82,76,9.85431
82,77,0.681381
82,78,0
82,79,0
82,80,11.5093
82,81,1.5969
82,82,0
82,83,0
82,84,5.43168
82,85,4.37375
82,86,10.4143
82,87,0
82,88,0
82,89,0
82,90,5.98346
82,91,0
82,92,7.42146
82,93,0
82,94,13.4151
82,95,0
82,96,7.57674
82,97,0
82,98,0
82,99,12.5498
83,0,0
83,1,0.384595
83,2,0.58143
83,3,9.74788
83,4,9.17366
83,5,1.62964
83,6,6.52637
83,7,2.20288
83,8,0
83,9,11.2834
83,10,0
83,11,0
83,12,5.63424
83,13,0
83,14,5.70634
83,15,5.38965
83,16,0
83,17,0
83,18,3.10425
83,19,10.823
83,20,0
83,21,6.85914
83,22,4.7419
83,23,1.84014
83,24,4.47288
83,25,0
83,26,0
83,27,0
83,28,5.73185
83,29,4.97863
83,30,0
83,31,10.8418
83,32,0
83,33,0
83,34,8.2727
83,35,0
83,36,0
83,37,0.867327
83,38,2.34262
83,39,9.60705
83,40,0
83,41,0
83,42,0
83,43,3.97917
83,44,2.60362
83,45,0
83,46,0
83,47,0
83,48,0
83,49,3.79711
83,50,4.57156
83,51,0
83,52,2.24174
83,53,10.5544
83,54,3.74582
83,55,0
83,56,7.59212
83,57,0
83,58,0
83,59,3.95398
83,60,8.76685
83,61,0
83,62,7.28012
83,63,0
83,64,0
83,65,10.7811
83,66,5.89226
83,67,10.2385
83,68,16.9605
83,69,9.75972
83,70,0
83,71,3.03406
83,72,0
83,73,0
83,74,0.837473
83,75,0
83,76,0.448785
83,77,0
83,78,0
83,79,1.63696
83,80,11.8446
83,81,2.94563
83,82,0
83,83,0
83,84,0
83,85,0
83,86,11.2487
83,87,0
83,88,4.3083
83,89,4.68612
83,90,0
83,91,0
83,92,0
83,93,0
83,94,4.65159
83,95,5.50528
83,96,0
83,97,5.77624
83,98,0
83,99,0
84,0,9.4344
84,1,5.44546
84,2,6.43656
84,3,0
84,4,0
84,5,0
84,6,9.28919
84,7,0
84,8,0
84,9,0
84,10,0
84,11,0
84,12,2.89814
84,13,0
84,14,0
84,15,4.12216
84,16,8.79762
84,17,8.69556
84,18,0
84,19,0
84,20,0
84,21,11.8655
84,22,6.74487
84,23,0
84,24,8.24634
84,25,3.32649
84,26,2.93075
84,27,6.0592
84,28,0
84,29,4.34785
84,30,2.12828
84,31,0
84,32,1.3458
84,33,0.608944
84,34,7.49211
84,35,2.27902
84,36,0
84,37,8.38287
84,38,0
84,39,0
84,40,0
84,41,0
84,42,0
84,43,0
84,44,5.48078
84,45,0
84,46,10.1575
84,47,2.37976
84,48,7.63753
84,49,0
84,50,7.17667
84,51,3.74681
84,52,2.41113
84,53,0
84,54,0
84,55,9.50753
84,56,3.4304
84,57,3.24684
84,58,5.03189
84,59,5.89795
84,60,7.29051
84,61,8.73314
84,62,2.93386
84,63,11.2934
84,64,3.15377
84,65,0
84,66,2.51417
84,67,5.69328
84,68,0
84,69,0
84,70,0
84,71,0
84,72,0
84,73,13.191
84,74,14.7103
84,75,0
84,76,0
84,77,0
84,78,0
84,79,6.81866
84,80,3.13641
84,81,0
84,82,5.43168
84,83,0
84,84,0
84,85,4.02388
84,86,0.707012
84,87,0
84,88,0
84,89,0
84,90,3.69393
84,91,8.08513
84,92,2.82344
84,93,2.27701
84,94,7.0046
84,95,0
84,96,3.12406
84,97,0
84,98,4.33236
84,99,0
85,0,9.20152
85,1,0
85,2,3.64476
85,3,0
85,4,4.23498
85,5,0
85,6,0.22935
85,7,0
85,8,0
85,9,0
85,10,0
85,11,0
85,12,0
85,13,5.03293
85,14,0
85,15,0
85,16,2.01611
85,17,0
85,18,5.55856
85,19,0
85,20,9.64893
85,21,4.2513
85,22,3.41486
85,23,0
85,24,3.08015
85,25,0
85,26,0
85,27,9.10309
85,28,0
85,29,0
85,30,0
85,31,3.25975
85,32,13.8586
85,33,6.17765
85,34,0
85,35,9.83802
85,36,6.81452
85,37,15.5109
85,38,6.26456
85,39,0.197267
85,40,4.01813
85,41,6.26314
85,42,0
85,43,1.17044
85,44,0
85,45,0
85,46,6.61866
85,47,8.64725
85,48,0
85,49,0
85,50,11.8877
85,51,0
85,52,9.01856
85,53,0
85,54,0
85,55,0.145071
85,56,0
85,57,5.63702
85,58,0
85,59,0
85,60,0.442206
85,61,3.71892
85,62,0
85,63,0
85,64,0
85,65,0
85,66,5.80304
85,67,0
85,68,0
85,69,3.39733
85,70,0
85,71,0
85,72,0
85,73,7.19373
85,74,0
85,75,7.48121
85,76,0
85,77,0
85,78,0
85,79,7.0167
85,80,3.94774
85,81,0.0110475
85,82,4.37375
85,83,0
85,84,4.02388
85,85,0
85,86,0
85,87,0.659107
85,88,0
85,89,0
85,90,0
85,91,0.285101
85,92,10.1471
85,93,0
85,94,0
85,95,0.941486
85,96,8.8721
85,97,8.11431
85,98,0
85,99,10.0612
86,0,1.24737
86,1,0
86,2,0
86,3,0
86,4,6.91543
86,5,7.61982
86,6,9.06324
86,7,2.38654
86,8,3.2607
86,9,5.83598
86,10,0
86,11,0
86,12,3.95539
86,13,0
86,14,14.3363
86,15,0
86,16,0
86,17,0
86,18,0
86,19,0
86,20,1.34349
86,21,3.31088
86,22,0
86,23,10.6299
86,24,6.14642
86,25,3.5105
86,26,0
86,27,0
86,28,0
86,29,10.1166
86,30,0
86,31,14.4913
86,32,0
86,33,0
86,34,6.52468
86,35,3.15775
86,36,0.496242
86,37,5.77937
86,38,6.37735
86,39,1.0618
86,40,0
86,41,0
86,42,0
86,43,1.20315
86,44,1.76302
86,45,1.32197
86,46,4.62873
86,47,0
86,48,0
86,49,3.44957
86,50,4.4276
86,51,0
86,52,11.1993
86,53,0
86,54,0
86,55,0
86,56,6.01093
86,57,6.87188
86,58,0
86,59,8.03259
86,60,0
86,61,0
86,62,0.0713894
86,63,0
86,64,0
86,65,8.16354
86,66,0.995747
86,67,8.01027
86,68,10.8166
86,69,0
86,70,0
86,71,3.24855
86,72,0
86,73,0
86,74,14.0032
86,75,0
86,76,1.8447
86,77,5.79086
86,78,0
86,79,0.899955
86,80,7.74236
86,81,4.01038
86,82,10.4143
86,83,11.2487
86,84,0.707012
86,85,0
86,86,0
86,87,0
86,88,0
86,89,0.833439
86,90,5.05472
86,91,0
86,92,0
86,93,0
86,94,3.04876
86,95,0
86,96,0
86,97,0
86,98,0
86,99,4.09521
87,0,0
87,1,11.9986
87,2,0
87,3,5.0164
87,4,0
87,5,7.39821
87,6,0
87,7,0
87,8,0
87,9,0
87,10,0
87,11,2.13933
87,12,0
87,13,0
87,14,0
87,15,0
87,16,7.6668
87,17,0.456407
87,18,0
87,19,1.02356
87,20,2.70888
87,21,0
87,22,0
87,23,7.99249
87,24,0
87,25,0
87,26,0
87,27,0
87,28,4.3158
87,29,0.587145
87,30,0.778861
87,31,6.40064
87,32,15.4204
87,33,8.23071
87,34,0
87,35,7.44028
87,36,6.58124
87,37,0
87,38,0
87,39,7.04864
87,40,6.20604
87,41,0
87,42,1.69529
87,43,6.60427
87,44,8.66554
87,45,9.98279
87,46,5.15223
87,47,0
87,48,0
87,49,0
87,50,3.57881
87,51,4.84029
87,52,0
87,53,0
87,54,15.2753
87,55,4.64003
87,56,4.06871
87,57,0
87,58,0
87,59,0
87,60,0
87,61,8.51063
87,62,0
87,63,0
87,64,0
87,65,6.09156
87,66,0
87,67,0
87,68,8.85093
87,69,3.49566
87,70,12.7468
87,71,0
87,72,0
87,73,0
87,74,1.25739
87,75,6.18571
87,76,5.24665
87,77,1.28212
87,78,0
87,79,12.7231
87,80,0
87,81,8.454
87,82,0
87,83,0
87,84,0
87,85,0.659107
87,86,0
87,87,0
87,88,5.04347
87,89,0
87,90,1.26649
87,91,2.91353
87,92,0
87,93,0
87,94,0
87,95,0
87,96,2.31746
87,97,5.80342
87,98,2.68205
87,99,5.74647
88,0,0
88,1,0.191003
88,2,11.899
88,3,6.61864
88,4,8.94737
88,5,12.3086
88,6,0
88,7,11.5479
88,8,0
88,9,3.64294
88,10,9.2531
88,11,8.64203
88,12,0
88,13,3.16721
88,14,4.48044
88,15,0
88,16,7.19516
88,17,7.18392
88,18,11.0912
88,19,0.213793
88,20,0.38218
88,21,2.6875
88,22,1.80948
88,23,5.07566
88,24,0
88,25,0
88,26,6.775
88,27,0
88,28,10.0388
88,29,0.165177
88,30,0
88,31,4.60465
88,32,7.25602
88,33,2.63432
88,34,7.62575
88,35,5.66675
88,36,14.7624
88,37,0
88,38,0
88,39,0
88,40,2.65677
88,41,5.88756
88,42,4.01788
88,43,6.44473
88,44,0.680149
88,45,0
88,46,0
88,47,0
88,48,0
88,49,0.951406
88,50,3.2554
88,51,7.25576
88,52,0
88,53,6.87375
88,54,9.02111
88,55,0
88,56,14.8988
88,57,0
88,58,0
88,59,0
88,60,6.60011
88,61,0
88,62,0
88,63,0
88,64,0
88,65,4.97411
88,66,3.54742
88,67,0.349071
88,68,0.307324
88,69,11.4861
88,70,4.4946
88,71,0
88,72,2.8075
88,73,4.50284
88,74,0
88,75,0
88,76,3.10354
88,77,2.69198
88,78,1.31108
88,79,5.10392
88,80,0
88,81,0
88,82,0
88,83,4.3083
88,84,0
88,85,0
88,86,0
88,87,5.04347
88,88,0
88,89,3.89101
88,90,0.886791
88,91,8.74596
88,92,0
88,93,0
88,94,0
88,95,0
88,96,0.398791
88,97,9.9756
88,98,0
88,99,6.37108
89,0,2.16801
89,1,0
89,2,9.26371
89,3,0
89,4,12.7784
89,5,0
89,6,11.4272
89,7,7.81994
89,8,0
89,9,0.775699
89,10,3.98294
89,11,5.82166
89,12,1.36663
89,13,0
89,14,10.4061
89,15,0
89,16,0
89,17,0
89,18,9.98922
89,19,0
89,20,0.148186
89,21,0
89,22,10.5412
89,23,0
89,24,0
89,25,1.37587
89,26,2.41444
89,27,5.44955
89,28,0
89,29,0
89,30,0
89,31,2.21522
89,32,0
89,33,0
89,34,0
89,35,0
89,36,6.9269
89,37,4.62727
89,38,4.63239
89,39,0
89,40,0
89,41,10.3658
89,42,1.9366
89,43,0
89,44,0
89,45,0
89,46,0
89,47,0.485077
89,48,0
89,49,3.19139
89,50,2.54574
89,51,0
89,52,0
89,53,4.58324
89,54,0
89,55,0
89,56,0
89,57,0
89,58,0.223659
89,59,3.27488
89,60,0
89,61,0
89,62,9.75491
89,63,0
89,64,0
89,65,1.38053
89,66,13.0039
89,67,4.52441
89,68,0
89,69,4.93608
89,70,0
89,71,6.94357
89,72,8.74226
89,73,0
89,74,0
89,75,0
89,76,0
89,77,0
89,78,8.55352
89,79,0
89,80,8.22926
89,81,0
89,82,0
89,83,4.68612
89,84,0
89,85,0
89,86,0.833439
89,87,0
89,88,3.89101
89,89,0
89,90,0
89,91,0.117223
89,92,0
89,93,1.15489
89,94,0
89,95,2.63517
89,96,0
89,97,6.39553
89,98,0
89,99,0
90,0,0
90,1,0
90,2,0
90,3,1.17066
90,4,0
90,5,13.4555
90,6,0.31551
90,7,12.0565
90,8,12.5589
90,9,4.34762
90,10,0.495453
90,11,1.10146
90,12,0
90,13,0
90,14,5.02775
90,15,0
90,16,10.3099
90,17,3.55706
90,18,0
90,19,3.52902
90,20,3.74417
90,21,0.128628
90,22,0
90,23,1.33996
90,24,2.11893
90,25,8.45236
90,26,10.3221
90,27,0
90,28,1.31104
90,29,14.6402
90,30,0
90,31,0
90,32,0
90,33,0
90,34,2.02001
90,35,8.29679
90,36,0
90,37,0
90,38,0
90,39,0
90,40,0.101362
90,41,0
90,42,3.13639
90,43,2.79834
90,44,8.76827
90,45,11.29
90,46,0
90,47,0
90,48,6.22816
90,49,7.9218
90,50,0
90,51,10.3373
90,52,3.64082
90,53,5.34464
90,54,0
90,55,4.63924
90,56,3.83548
90,57,1.28652
90,58,5.56957
90,59,4.77624
90,60,0
90,61,1.03879
90,62,0
90,63,14.8007
90,64,3.39858
90,65,1.39547
90,66,0
90,67,0
90,68,0.25833
90,69,0
90,70,9.16158
90,71,0
90,72,10.3826
90,73,2.33295
90,74,5.05171
90,75,0
90,76,9.72274
90,77,5.25407
90,78,0
90,79,0.37563
90,80,0
90,81,0
90,82,5.98346
90,83,0
90,84,3.69393
90,85,0
90,86,5.05472
90,87,1.26649
90,88,0.886791
90,89,0
90,90,0
90,91,2.69272
90,92,0
90,93,0
90,94,0.073159
90,95,0
90,96,4.67023
90,97,0
90,98,0
90,99,0
91,0,0
91,1,0
91,2,10.3655
91,3,0.00498262
91,4,0
91,5,9.11656
91,6,9.70533
91,7,4.90779
91,8,2.43698
91,9,0
91,10,0
91,11,0
91,12,0
91,13,6.27292
91,14,2.23393
91,15,8.84269
91,16,8.91813
91,17,15.6101
91,18,15.5416
91,19,0
91,20,1.36404
91,21,3.4822
91,22,0
91,23,0
91,24,0
91,25,0
91,26,14.4397
91,27,1.00235
91,28,1.30719
91,29,0
91,30,0
91,31,0.544639
91,32,1.05193
91,33,9.81362
91,34,8.83264
91,35,4.03136
91,36,3.76326
91,37,5.08461
91,38,0
91,39,0
91,40,1.05016
91,41,1.6357
91,42,0
91,43,12.1946
91,44,1.60165
91,45,0
91,46,2.66375
91,47,0
91,48,1.38778
91,49,1.1905
91,50,10.8435
91,51,0
91,52,7.31114
91,53,2.7738
91,54,3.79611
91,55,6.84863
91,56,0
91,57,4.32872
91,58,5.30514
91,59,2.59063
91,60,4.64867
91,61,0
91,62,0
91,63,1.60284
91,64,0
91,65,0
91,66,7.79287
91,67,0
91,68,0
91,69,0
91,70,6.65934
91,71,0
91,72,0
91,73,14.531
91,74,1.55155
91,75,0
91,76,0
91,77,2.96239
91,78,1.28139
91,79,10.9691
91,80,0
91,81,0
91,82,0
91,83,0
91,84,8.08513
91,85,0.285101
91,86,0
91,87,2.91353
91,88,8.74596
91,89,0.117223
91,90,2.69272
91,91,0
