Head,Tail,Difference
88,63,29.7486
88,64,0
88,65,0
88,66,0
88,67,5.50959
88,68,0
88,69,0
88,70,10.8442
88,71,0
88,72,19.4541
88,73,0
88,74,2.16851
88,75,29.86
88,76,29.6849
88,77,28.6233
88,78,16.6042
88,79,23.3915
88,80,18.8966
88,81,5.98108
88,82,0.624655
88,83,24.6084
88,84,15.8035
88,85,0
88,86,5.70703
88,87,0
88,88,0
88,89,0
88,90,0
88,91,1.58276
88,92,2.29949
88,93,25.0394
88,94,0
88,95,0
88,96,23.8861
88,97,0
88,98,0
88,99,17.6638
89,0,0
89,1,0
89,2,2.60683
89,3,0
89,4,18.0453
89,5,0
89,6,0
89,7,16.7754
89,8,27.1185
89,9,2.18864
89,10,0
89,11,0
89,12,18.978
89,13,25.594
89,14,0
89,15,0
89,16,6.55082
89,17,0
89,18,13.5529
89,19,21.0255
89,20,0
89,21,0
89,22,1.16906
89,23,10.8272
89,24,1.54597
89,25,8.72982
89,26,0
89,27,0
89,28,0.0370076
89,29,0
89,30,19.3922
89,31,0
89,32,0
89,33,0.572906
89,34,0
89,35,0
89,36,5.43318
89,37,0
89,38,10.7022
89,39,22.7461
89,40,0
89,41,5.03381
89,42,13.6307
89,43,6.16787
89,44,11.1927
89,45,10.6315
89,46,17.5647
89,47,0
89,48,3.59706
89,49,8.61229
89,50,7.40259
89,51,0
89,52,9.12376
89,53,0
89,54,4.75969
89,55,0
89,56,2.78746
89,57,0
89,58,11.161
89,59,0
89,60,0
89,61,24.2085
89,62,23.1997
89,63,0
89,64,0
89,65,9.02232
89,66,10.1196
89,67,0
89,68,24.9631
89,69,0
89,70,0
89,71,25.6227
89,72,0
89,73,0
89,74,0
89,75,0
89,76,0
89,77,0
89,78,0
89,79,0
89,80,0
89,81,7.1589
89,82,15.0614
89,83,0
89,84,2.31327
89,85,0
89,86,0
89,87,17.1849
89,88,0
89,89,0
89,90,23.1415
89,91,15.5793
89,92,0
89,93,0
89,94,3.19962
89,95,0
89,96,0
89,97,14.2147
89,98,0
89,99,0
90,0,0
90,1,0.926695
90,2,9.77492
90,3,0
90,4,18.308
90,5,4.9874
90,6,0
90,7,27.4976
90,8,24.9778
90,9,11.9868
90,10,0
90,11,0
90,12,24.0901
90,13,25.3173
90,14,1.70996
90,15,3.97966
90,16,12.2925
90,17,4.42769
90,18,15.3081
90,19,19.5669
90,20,0
90,21,0.483071
90,22,4.86713
90,23,19.4434
90,24,11.0047
90,25,13.5678
90,26,0
90,27,0
90,28,4.5541
90,29,2.28654
90,30,20.2338
90,31,0
90,32,2.48222
90,33,6.70346
90,34,0
90,35,0
90,36,14.8186
90,37,3.14235
90,38,15.2088
90,39,27.1381
90,40,1.45797
90,41,10.6065
90,42,18.9655
90,43,15.9489
90,44,16.5482
90,45,17.2359
90,46,24.1661
90,47,8.60984
90,48,9.32572
90,49,15.3495
90,50,14.4912
90,51,7.30156
90,52,20.7072
90,53,2.2975
90,54,13.9127
90,55,0
90,56,9.91274
90,57,0
90,58,14.4381
90,59,8.86162
90,60,0
90,61,28.7924
90,62,23.5216
90,63,0
90,64,0
90,65,11.537
90,66,17.0629
90,67,0
90,68,20.6843
90,69,0
90,70,0
90,71,23.3096
90,72,0
90,73,0
90,74,3.34508
90,75,0
90,76,0
90,77,0
90,78,3.56868
90,79,0
90,80,5.41386
90,81,17.4362
90,82,24.9728
90,83,0.646682
90,84,12.9256
90,85,0
90,86,7.10459
90,87,21.9772
90,88,0
90,89,23.1415
90,90,0
90,91,22.7187
90,92,0
90,93,0
90,94,9.50068
90,95,6.05041
90,96,0
90,97,24.8208
90,98,0.601194
90,99,0
91,0,0
91,1,0
91,2,19.4119
91,3,0
91,4,24.5667
91,5,15.0269
91,6,0
91,7,22.1358
91,8,14.4877
91,9,7.75508
91,10,0
91,11,0
91,12,11.9827
91,13,20.8822
91,14,4.94229
91,15,14.4146
91,16,3.50438
91,17,7.02918
91,18,25.306
91,19,9.85702
91,20,0
91,21,1.01709
91,22,15.4408
91,23,10.3681
91,24,9.35106
91,25,23.153
91,26,8.67176
91,27,8.57267
91,28,0
91,29,0
91,30,9.5894
91,31,4.59044
91,32,0
91,33,16.5847
91,34,0
91,35,0
91,36,8.58472
91,37,9.19606
91,38,5.37079
91,39,18.4512
91,40,13.0673
91,41,21.7258
91,42,28.2673
91,43,16.922
91,44,7.85885
91,45,27.3878
91,46,14.9993
91,47,6.61063
91,48,0
91,49,6.1564
91,50,19.2542
91,51,10.0632
91,52,19.4837
91,53,4.10525
91,54,22.4123
91,55,0
91,56,18.097
91,57,0
91,58,4.09273
91,59,12.3963
91,60,0
91,61,24.4202
91,62,24.8572
91,63,4.11488
91,64,0
91,65,22.5858
91,66,8.61365
91,67,0
91,68,21.507
91,69,0
91,70,0
91,71,17.5956
91,72,0
91,73,0
91,74,2.62839
91,75,2.94131
91,76,2.50351
91,77,0
91,78,13.5918
91,79,7.96123
91,80,12.399
91,81,26.3325
91,82,28.92
91,83,7.78038
91,84,19.4148
91,85,0
91,86,3.78074
91,87,30.9499
91,88,1.58276
91,89,15.5793
91,90,22.7187
91,91,0
91,92,0
91,93,0
91,94,5.42866
91,95,2.43065
91,96,0
91,97,19.4752
91,98,0
91,99,8.867
92,0,26.4363
92,1,11.3629
92,2,0
92,3,11.6657
92,4,0
92,5,0
92,6,9.68381
92,7,2.79441
92,8,0
92,9,17.5523
92,10,19.8432
92,11,15.5444
92,12,0
92,13,0
92,14,11.6671
92,15,0
92,16,5.14467
92,17,22.5198
92,18,0
92,19,0
92,20,26.8665
92,21,24.5773
92,22,0
92,23,2.80351
92,24,15.7654
92,25,0
92,26,0
92,27,0
92,28,4.96284
92,29,12.0143
92,30,0
92,31,7.71457
92,32,15.4296
92,33,4.43976
92,34,19.7882
92,35,15.157
92,36,10.2491
92,37,0.360569
92,38,0.576146
92,39,0
92,40,0
92,41,0
92,42,0
92,43,10.2043
92,44,0
92,45,0
92,46,0.0647298
92,47,18.3958
92,48,1.6535
92,49,1.72158
92,50,7.84063
92,51,14.032
92,52,6.67891
92,53,19.6676
92,54,0.831318
92,55,22.6947
92,56,0
92,57,27.5896
92,58,0
92,59,10.9577
92,60,21.4224
92,61,0
92,62,0
92,63,1.61747
92,64,22.7669
92,65,0
92,66,6.79917
92,67,29.5006
92,68,0
92,69,21.4687
92,70,22.934
92,71,0
92,72,15.6077
92,73,27.0596
92,74,22.6249
92,75,1.63169
92,76,1.48251
92,77,7.62877
92,78,0
92,79,0
92,80,5.60229
92,81,0
92,82,0
92,83,4.24866
92,84,7.09324
92,85,19.1857
92,86,21.1143
92,87,0
92,88,2.29949
92,89,0
92,90,0
92,91,0
92,92,0
92,93,13.6004
92,94,8.515
92,95,17.0802
92,96,13.1287
92,97,5.83849
92,98,5.36006
92,99,0
93,0,8.42954
93,1,0
93,2,2.16162
93,3,30.1831
93,4,0
93,5,3.01755
93,6,27.1762
93,7,0
93,8,0
93,9,2.26531
93,10,20.19
93,11,26.3489
93,12,0
93,13,0
93,14,23.4334
93,15,6.19994
93,16,0
93,17,16.9616
93,18,0
93,19,0
93,20,8.91295
93,21,18.5677
93,22,0
93,23,0
93,24,11.2618
93,25,0
93,26,12.0539
93,27,9.94915
93,28,0
93,29,0
93,30,0
93,31,22.555
93,32,0
93,33,12.6
93,34,1.73842
93,35,29.1394
93,36,0.388814
93,37,15.1104
93,38,0
93,39,0
93,40,3.77711
93,41,3.63993
93,42,0
93,43,6.36731
93,44,0
93,45,0
93,46,0
93,47,6.24859
93,48,0
93,49,0
93,50,10.9713
93,51,19.5805
93,52,2.93119
93,53,23.5167
93,54,7.14587
93,55,16.4816
93,56,0
93,57,16.3748
93,58,0
93,59,19.4353
93,60,22.2371
93,61,0
93,62,0
93,63,20.3382
93,64,3.14964
93,65,0
93,66,0
93,67,15.4178
93,68,0
93,69,2.40878
93,70,20.2027
93,71,0
93,72,26.7069
93,73,6.76294
93,74,6.53714
93,75,18.2595
93,76,22.904
93,77,25.9985
93,78,8.41231
93,79,15.2519
93,80,18.5585
93,81,3.35267
93,82,0
93,83,19.3866
93,84,10.4713
93,85,0
93,86,11.2228
93,87,0
93,88,25.0394
93,89,0
93,90,0
93,91,0
93,92,13.6004
93,93,0
93,94,0
93,95,3.89494
93,96,28.1679
93,97,1.72844
93,98,0
93,99,7.85908
94,0,8.81116
94,1,23.3337
94,2,0
94,3,0
94,4,0
94,5,0
94,6,0
94,7,14.8675
94,8,8.15036
94,9,25.582
94,10,0
94,11,0
94,12,16.5556
94,13,1.40353
94,14,0.558633
94,15,0
94,16,27.9124
94,17,9.73561
94,18,0
94,19,10.2336
94,20,13.8665
94,21,6.58457
94,22,0
94,23,22.7096
94,24,17.1583
94,25,0
94,26,0
94,27,0
94,28,26.6808
94,29,22.2282
94,30,14.0472
94,31,0
94,32,23.6085
94,33,0
94,34,12.3092
94,35,0
94,36,26.7372
94,37,0
94,38,21.7826
94,39,11.2426
94,40,0
94,41,0
94,42,0
94,43,14.3145
94,44,20.9804
94,45,0
94,46,20.267
94,47,21.2194
94,48,23.5536
94,49,23.9226
94,50,7.53141
94,51,5.68632
94,52,15.409
94,53,5.36771
94,54,0.765022
94,55,2.86268
94,56,0
94,57,4.97579
94,58,16.9721
94,59,5.67396
94,60,0.360752
94,61,5.49549
94,62,1.86983
94,63,0
94,64,12.6822
94,65,0
94,66,27.4848
94,67,7.84592
94,68,0.0260692
94,69,18.1514
94,70,2.10849
94,71,10.3077
94,72,0
94,73,14.1539
94,74,18.4595
94,75,0
94,76,0
94,77,0
94,78,0
94,79,0
94,80,0
94,81,1.10392
94,82,7.84999
94,83,0
94,84,3.6719
94,85,19.8968
94,86,14.3512
94,87,0
94,88,0
94,89,3.19962
94,90,9.50068
94,91,5.42866
94,92,8.515
94,93,0
94,94,0
94,95,22.5316
94,96,0
94,97,15.8673
94,98,21.8311
94,99,0
95,0,18.8531
95,1,24.8973
95,2,0
95,3,2.3898
95,4,0
95,5,0
95,6,0
95,7,13.02
95,8,3.19861
95,9,26.1074
95,10,7.2702
95,11,0
95,12,10.3863
95,13,0
95,14,5.53991
95,15,0
95,16,20.0988
95,17,19.1104
95,18,0
95,19,5.1058
95,20,21.4125
95,21,14.8812
95,22,0
95,23,15.9549
95,24,20.7716
95,25,0
95,26,0
95,27,0
95,28,21.3094
95,29,25.6001
95,30,7.46481
95,31,2.29642
95,32,26.1746
95,33,1.91868
95,34,21.196
95,35,3.4435
95,36,24.2226
95,37,0
95,38,15.1599
95,39,4.50124
95,40,0
95,41,0
95,42,0
95,43,17.3668
95,44,13.9474
95,45,0
95,46,12.548
95,47,27.7172
95,48,18.0151
95,49,17.3198
95,50,9.21668
95,51,11.5969
95,52,15.5687
95,53,10.1783
95,54,1.05718
95,55,9.95345
95,56,0
95,57,14.8677
95,58,7.4202
95,59,9.67936
95,60,9.01585
95,61,2.87515
95,62,0
95,63,0
95,64,23.8886
95,65,0
95,66,19.9372
95,67,14.9097
95,68,0
95,69,28.0943
95,70,12.7262
95,71,2.05894
95,72,4.3234
95,73,22.8541
95,74,28.3506
95,75,0
95,76,0
95,77,0
95,78,0
95,79,0
95,80,4.13869
95,81,2.21148
95,82,5.89448
95,83,0
95,84,5.29918
95,85,26.2915
95,86,22.777
95,87,0
95,88,0
95,89,0
95,90,6.05041
95,91,2.43065
95,92,17.0802
95,93,3.89494
95,94,22.5316
95,95,0
95,96,4.28746
95,97,14.5609
95,98,19.0255
95,99,0
96,0,7.18137
96,1,0
96,2,5.25274
96,3,30.1812
96,4,0
96,5,6.11471
96,6,28.9321
96,7,0.946018
96,8,0
96,9,4.68022
96,10,19.6528
96,11,20.2302
96,12,0
96,13,0
96,14,27.6997
96,15,11.3989
96,16,0
96,17,21.0051
96,18,0
96,19,0
96,20,9.14982
96,21,18.8193
96,22,0
96,23,0
96,24,12.2324
96,25,0
96,26,15.714
96,27,14.8149
96,28,0
96,29,0
96,30,0
96,31,27.2874
96,32,0.0421919
96,33,15.7687
96,34,2.53016
96,35,26.1507
96,36,2.35706
96,37,17.4477
96,38,0
96,39,0
96,40,8.44543
96,41,7.17342
96,42,0
96,43,9.30104
96,44,0
96,45,3.29653
96,46,0
96,47,8.60166
96,48,0
96,49,0
96,50,13.3449
96,51,21.9873
96,52,5.62031
96,53,24.8135
96,54,9.80482
96,55,15.3899
96,56,1.17045
96,57,14.5331
96,58,0
96,59,21.8288
96,60,21.3561
96,61,0
96,62,0
96,63,21.3509
96,64,3.79174
96,65,0
96,66,0
96,67,12.2157
96,68,0
96,69,2.23027
96,70,19.5976
96,71,0
96,72,26.8813
96,73,7.19554
96,74,9.0339
96,75,19.4627
96,76,22.1065
96,77,27.3643
96,78,11.5519
96,79,19.3346
96,80,22.4279
96,81,8.81258
96,82,4.23568
96,83,21.0214
96,84,16.7952
96,85,0
96,86,13.8326
96,87,0
96,88,23.8861
96,89,0
96,90,0
96,91,0
96,92,13.1287
96,93,28.1679
96,94,0
96,95,4.28746
96,96,0
96,97,4.97229
96,98,0
96,99,10.4176
97,0,3.87823
97,1,12.8247
97,2,6.08022
97,3,3.30645
97,4,11.0451
97,5,2.79739
97,6,0
97,7,28.3698
97,8,15.8259
97,9,20.3142
97,10,2.43766
97,11,0
97,12,21.3789
97,13,16.1964
97,14,9.67023
97,15,8.51011
97,16,17.9002
97,17,16.3271
97,18,10.1356
97,19,15.4357
97,20,8.86462
97,21,7.93349
97,22,3.72812
97,23,23.6437
97,24,19.675
97,25,8.99725
97,26,3.94506
97,27,0.468755
97,28,11.7234
97,29,13.2263
97,30,16.3925
97,31,5.87078
97,32,12.3069
97,33,12.8824
97,34,4.50577
97,35,0
97,36,22.7209
97,37,5.56891
97,38,16.3612
97,39,24.1867
97,40,0
97,41,12.2384
97,42,14.6494
97,43,28.012
97,44,18.7954
97,45,16.8395
97,46,23.6671
97,47,19.9432
97,48,13.3207
97,49,18.5657
97,50,23.18
97,51,14.3964
97,52,28.1372
97,53,11.003
97,54,16.873
97,55,2.23032
97,56,6.68397
97,57,1.81058
97,58,15.4527
97,59,14.4144
97,60,3.69416
97,61,20.8192
97,62,14.0849
97,63,0.797012
97,64,7.93901
97,65,6.09863
97,66,22.9416
97,67,4.22106
97,68,12.8569
97,69,9.97863
97,70,3.89291
97,71,19.4939
97,72,2.89642
97,73,9.82452
97,74,14.6121
97,75,0.0988554
97,76,0
97,77,0
97,78,2.44935
97,79,0.779681
97,80,8.72144
97,81,19.1525
97,82,25.4963
97,83,5.32842
97,84,18.1251
97,85,9.81816
97,86,15.8566
97,87,15.8948
97,88,0
97,89,14.2147
97,90,24.8208
97,91,19.4752
97,92,5.83849
97,93,1.72844
97,94,15.8673
97,95,14.5609
97,96,4.97229
97,97,0
97,98,6.3995
97,99,2.35007
98,0,8.25734
98,1,28.0026
98,2,0
98,3,0
98,4,0
98,5,0
98,6,0
98,7,5.96997
98,8,0.524149
98,9,15.9029
98,10,0
98,11,0
98,12,6.73925
98,13,0
98,14,0
98,15,0
98,16,21.552
98,17,6.89008
98,18,0
98,19,6.72307
98,20,13.2021
98,21,2.20045
98,22,0
98,23,14.3323
98,24,6.48782
98,25,0
98,26,0
98,27,0
98,28,29.1032
98,29,27.6885
98,30,8.03475
98,31,0
98,32,24.0548
98,33,0
98,34,13.9016
98,35,0
98,36,17.2033
98,37,0
98,38,17.0338
98,39,1.70835
98,40,0
98,41,0
98,42,0
98,43,6.64655
98,44,14.0976
98,45,0
98,46,12.9834
98,47,15.0529
98,48,22.7456
98,49,17.9593
98,50,0.256753
98,51,0.160179
98,52,6.3687
98,53,1.0221
98,54,0
98,55,0
98,56,0
98,57,3.18157
98,58,12.4947
98,59,0
98,60,0
98,61,0
98,62,0
98,63,0
98,64,13.8601
98,65,0
98,66,20.2771
98,67,3.34319
98,68,0
98,69,19.2104
98,70,0
98,71,4.31587
98,72,0
98,73,11.9718
98,74,13.9
98,75,0
98,76,0
98,77,0
98,78,0
98,79,0
98,80,0
98,81,0
98,82,0
98,83,0
98,84,0
98,85,20.3075
98,86,9.40614
98,87,0
98,88,0
98,89,0
98,90,0.601194
98,91,0
98,92,5.36006
98,93,0
98,94,21.8311
98,95,19.0255
98,96,0
98,97,6.3995
98,98,0
98,99,0
99,0,0
99,1,0
99,2,21.93
99,3,11.707
99,4,2.59441
99,5,24.8928
99,6,11.6391
99,7,0.195466
99,8,0
99,9,0
99,10,0
99,11,0
99,12,0
99,13,0
99,14,11.6934
99,15,25.3648
99,16,0
99,17,0.993639
99,18,7.56559
99,19,0
99,20,0
99,21,0
99,22,18.5876
99,23,0
99,24,3.72099
99,25,13.4812
99,26,26.1245
99,27,30.9098
99,28,0
99,29,0
99,30,0
99,31,13.8532
99,32,0
99,33,21.1182
99,34,0
99,35,4.80492
99,36,0
99,37,25.2926
99,38,0
99,39,0
99,40,28.8925
99,41,17.0112
99,42,9.69987
99,43,5.14626
99,44,0
99,45,11.0122
99,46,0
99,47,0
99,48,0
99,49,0
99,50,10.667
99,51,10.734
99,52,2.86639
99,53,6.02016
99,54,16.5738
99,55,0
99,56,18.4204
99,57,0
99,58,0
99,59,14.1269
99,60,0.0577465
99,61,0.80772
99,62,0
99,63,21.5824
99,64,0
99,65,13.5191
99,66,0
99,67,0
99,68,0
99,69,0
99,70,0
99,71,0
99,72,5.42385
99,73,0
99,74,0
99,75,20.7039
99,76,16.912
99,77,13.4326
99,78,28.3296
99,79,25.9417
99,80,18.3323
99,81,12.0181
99,82,6.61807
99,83,19.9846
99,84,14.7158
99,85,0
99,86,0
99,87,7.45813
99,88,17.6638
99,89,0
99,90,0
99,91,8.867
99,92,0
99,93,7.85908
99,94,0
99,95,0
99,96,10.4176
99,97,2.35007
99,98,0
99,99,0
