Head,Tail,Difference
51,40,11.4062
51,41,0
51,42,11.2936
51,43,27.7292
51,44,1.7316
51,45,17.3778
51,46,20.6411
51,47,37.1835
51,48,0
51,49,23.434
51,50,0
51,51,0
51,52,15.3513
51,53,0
51,54,0
51,55,32.0423
51,56,8.577
51,57,0
51,58,0
51,59,13.5445
51,60,3.64729
51,61,0
51,62,12.347
51,63,0
51,64,13.644
51,65,0
51,66,11.3609
51,67,0
51,68,0
51,69,7.46623
51,70,24.9134
51,71,3.84463
51,72,22.7513
51,73,0
51,74,0
51,75,1.05852
51,76,0
51,77,29.0729
51,78,19.7975
51,79,18.6305
51,80,17.8876
51,81,16.1071
51,82,18.1506
51,83,8.33868
51,84,17.5264
51,85,0
51,86,13.7817
51,87,24.2018
51,88,2.86134
51,89,22.1231
51,90,14.6255
51,91,0
51,92,0
51,93,14.4282
51,94,37.2614
51,95,0
51,96,17.3116
51,97,8.63438
51,98,15.577
51,99,4.34303
51,100,17.4806
51,101,0
51,102,28.5278
51,103,0
51,104,0
51,105,19.8307
51,106,9.17117
51,107,9.00972
51,108,6.90163
51,109,0.53386
51,110,0
51,111,0
51,112,19.5559
51,113,14.2329
51,114,0
51,115,12.8469
51,116,6.42351
51,117,33.471
51,118,8.48964
51,119,22.846
51,120,7.31493
51,121,31.0572
51,122,4.49696
51,123,14.4729
51,124,42.5426
51,125,0
51,126,27.9676
51,127,14.7232
51,128,0
51,129,3.20725
51,130,22.6492
51,131,21.4265
51,132,0
51,133,13.4036
51,134,0
51,135,27.112
51,136,14.6701
51,137,0
51,138,0
51,139,20.8493
51,140,6.31998
51,141,9.97391
51,142,38.2225
51,143,0
51,144,18.9497
51,145,12.6199
51,146,0
51,147,16.6602
51,148,5.40702
51,149,0
51,150,22.9228
51,151,5.16539
51,152,0
51,153,37.9838
51,154,15.9353
51,155,22.367
51,156,15.5193
51,157,25.9778
51,158,9.66688
51,159,0
51,160,0
51,161,5.32099
51,162,9.29282
51,163,21.9114
51,164,15.864
51,165,3.02873
51,166,0
51,167,26.289
51,168,0
51,169,3.57601
51,170,15.9043
51,171,7.80121
51,172,0
51,173,0
51,174,5.11119
51,175,33.2019
51,176,0
51,177,15.8006
51,178,14.6155
51,179,21.5232
51,180,26.7183
51,181,7.37717
51,182,14.9898
51,183,0
51,184,38.1502
51,185,11.3283
51,186,0
51,187,26.108
51,188,13.2143
51,189,0
51,190,21.9798
51,191,5.27432
51,192,29.883
51,193,25.7042
51,194,18.0337
51,195,0
51,196,10.8792
51,197,0
51,198,18.0782
51,199,0
52,0,0
52,1,0
52,2,40.9259
52,3,26.3726
52,4,18.6462
52,5,0
52,6,0
52,7,0
52,8,55.0926
52,9,0
52,10,20.6092
52,11,31.4537
52,12,0
52,13,35.6063
52,14,0
52,15,32.4565
52,16,0
52,17,34.0117
52,18,10.113
52,19,38.1434
52,20,49.1543
52,21,4.93186
52,22,38.5541
52,23,0
52,24,23.6908
52,25,31.9503
52,26,21.3242
52,27,0
52,28,40.2015
52,29,32.3812
52,30,0
52,31,45.1203
52,32,23.5544
52,33,0
52,34,0
52,35,52.162
52,36,26.8967
52,37,37.9897
52,38,26.562
52,39,40.822
52,40,24.8467
52,41,0
52,42,33.022
52,43,42.8526
52,44,16.1968
52,45,13.3886
52,46,18.5603
52,47,40.0577
52,48,0
52,49,49.2577
52,50,0
52,51,15.3513
52,52,0
52,53,0
52,54,0
52,55,32.6895
52,56,9.33248
52,57,0
52,58,0
52,59,32.859
52,60,11.1726
52,61,0
52,62,41.2326
52,63,0
52,64,20.3023
52,65,0
52,66,3.23545
52,67,0
52,68,0
52,69,14.0434
52,70,61.9518
52,71,4.06711
52,72,45.5454
52,73,0
52,74,0
52,75,28.9652
52,76,0
52,77,37.8481
52,78,7.21698
52,79,44.0383
52,80,31.3528
52,81,19.9956
52,82,26.2736
52,83,46.4655
52,84,25.6678
52,85,0
52,86,23.4507
52,87,22.1982
52,88,11.8136
52,89,44.3899
52,90,5.76484
52,91,0
52,92,0
52,93,46.0758
52,94,40.7143
52,95,0
52,96,29.4219
52,97,37.0704
52,98,36.5166
52,99,21.84
52,100,5.03924
52,101,0
52,102,22.4307
52,103,0
52,104,0
52,105,59.4402
52,106,46.9043
52,107,41.7866
52,108,41.6725
52,109,14.032
52,110,0
52,111,0
52,112,51.3992
52,113,10.3498
52,114,0
52,115,33.9719
52,116,6.57433
52,117,50.2769
52,118,20.4135
52,119,31.9571
52,120,12.084
52,121,32.8498
52,122,2.97701
52,123,30.8695
52,124,39.9938
52,125,0
52,126,35.6744
52,127,23.7233
52,128,0
52,129,33.6065
52,130,51.6278
52,131,28.863
52,132,0
52,133,38.3108
52,134,0
52,135,36.3497
52,136,37.9514
52,137,0
52,138,0
52,139,37.5225
52,140,1.44816
52,141,30.735
52,142,36.04
52,143,0
52,144,40.7649
52,145,47.7215
52,146,0
52,147,18.4059
52,148,17.7178
52,149,0
52,150,35.7416
52,151,41.8071
52,152,0
52,153,46.5382
52,154,3.39099
52,155,27.678
52,156,23.517
52,157,63.0923
52,158,24.8025
52,159,0
52,160,0
52,161,14.1536
52,162,13.934
52,163,44.2859
52,164,23.2876
52,165,23.6925
52,166,0
52,167,50.7758
52,168,0
52,169,12.0344
52,170,15.7019
52,171,40.2375
52,172,0
52,173,0
52,174,37.7752
52,175,16.1367
52,176,0
52,177,32.293
52,178,25.1528
52,179,56.3128
52,180,42.1488
52,181,15.7307
52,182,20.2948
52,183,0
52,184,28.3217
52,185,12.9018
52,186,0
52,187,48.015
52,188,27.1585
52,189,0
52,190,19.768
52,191,22.0006
52,192,24.7472
52,193,47.4568
52,194,51.1753
52,195,0
52,196,13.5951
52,197,0
52,198,53.2607
52,199,0
53,0,3.55271e-15
53,1,11.907
53,2,0
53,3,0
53,4,0
53,5,24.7389
53,6,32.0809
53,7,27.7924
53,8,0
53,9,8.62068
53,10,0
53,11,0
53,12,15.3608
53,13,0
53,14,4.95416
53,15,0
53,16,35.3854
53,17,0
53,18,0
53,19,0
53,20,0
53,21,0
53,22,0
53,23,8.23935
53,24,0
53,25,0
53,26,0
53,27,10.647
53,28,0
53,29,0
53,30,14.0488
53,31,0
53,32,0
53,33,21.6778
53,34,5.10204
53,35,0
53,36,0
53,37,0
53,38,0
53,39,0
53,40,0
53,41,24.347
53,42,0
53,43,0
53,44,0
53,45,0
53,46,0
53,47,0
53,48,6.48891
53,49,0
53,50,15.081
53,51,0
53,52,0
53,53,0
53,54,7.72826
53,55,0
53,56,0
53,57,19.0793
53,58,18.2086
53,59,0
53,60,0
53,61,6.39724
53,62,0
53,63,12.7542
53,64,0
53,65,13.1568
53,66,0
53,67,9.09333
53,68,13.2413
53,69,0
53,70,0
53,71,0
53,72,0
53,73,10.8893
53,74,21.6057
53,75,0
53,76,20.0726
53,77,0
53,78,0
53,79,0
53,80,0
53,81,0
53,82,0
53,83,0
53,84,0
53,85,19.8578
53,86,0
53,87,0
53,88,0
53,89,0
53,90,0
53,91,14.9727
53,92,18.9847
53,93,0
53,94,0
53,95,25.4751
53,96,0
53,97,0
53,98,0
53,99,0
53,100,0
53,101,35.214
53,102,0
53,103,16.2508
53,104,6.89094
53,105,0
53,106,0
53,107,0
53,108,0
53,109,0
53,110,4.57846
53,111,20.8218
53,112,0
53,113,0
53,114,25.4303
53,115,0
53,116,0
53,117,0
53,118,0
53,119,0
53,120,0
53,121,0
53,122,0
53,123,0
53,124,0
53,125,20.2835
53,126,0
53,127,0
53,128,29.9077
53,129,0
53,130,0
53,131,0
53,132,12.6167
53,133,0
53,134,13.7663
53,135,0
53,136,0
53,137,20.3407
53,138,14.3412
53,139,0
53,140,0
53,141,0
53,142,0
53,143,5.49283
53,144,0
53,145,0
53,146,15.6494
53,147,0
53,148,0
53,149,20.8296
53,150,0
53,151,0
53,152,15.8102
53,153,0
53,154,0
53,155,0
53,156,0
53,157,0
53,158,0
53,159,27.2183
53,160,17.2859
53,161,0
53,162,0
53,163,0
53,164,0
53,165,0
53,166,17.4136
53,167,0
53,168,14.4908
53,169,0
53,170,0
53,171,0
53,172,17.8754
53,173,3.55271e-15
53,174,0
53,175,0
53,176,6.47471
53,177,0
53,178,0
53,179,0
53,180,0
53,181,0
53,182,0
53,183,12.7016
53,184,0
53,185,0
53,186,19.5307
53,187,0
53,188,0
53,189,34.5191
53,190,0
53,191,0
53,192,0
53,193,0
53,194,0
53,195,20.5374
53,196,0
53,197,4.7358
53,198,0
53,199,22.8024
54,0,0
54,1,21.2926
54,2,0
54,3,0
54,4,0
54,5,46.5206
54,6,41.8754
54,7,21.8959
54,8,0
54,9,33.9302
54,10,0
54,11,0
54,12,19.034
54,13,0
54,14,4.74569
54,15,0
54,16,31.4775
54,17,0
54,18,0
54,19,0
54,20,0
54,21,0
54,22,0
54,23,15.8056
54,24,0
54,25,0
54,26,0
54,27,8.84283
54,28,0
54,29,0
54,30,16.1331
54,31,0
54,32,0
54,33,22.8463
54,34,4.77934
54,35,0
54,36,0
54,37,0
54,38,0
54,39,0
54,40,0
54,41,36.1771
54,42,0
54,43,0
54,44,0
54,45,0
54,46,0
54,47,0
54,48,27.5418
54,49,0
54,50,12.4036
54,51,0
54,52,0
54,53,7.72826
54,54,0
54,55,0
54,56,0
54,57,23.1663
54,58,9.62658
54,59,0
54,60,0
54,61,5.54514
54,62,0
54,63,35.524
54,64,0
54,65,16.4462
54,66,0
54,67,10.8817
54,68,40.629
54,69,0
54,70,0
54,71,0
54,72,0
54,73,12.3523
54,74,33.14
54,75,0
54,76,23.5813
54,77,0
54,78,0
54,79,0
54,80,0
54,81,0
54,82,0
54,83,0
54,84,0
54,85,25.9584
54,86,0
54,87,0
54,88,0
54,89,0
54,90,0
54,91,12.984
54,92,22.6939
54,93,0
54,94,0
54,95,30.6733
54,96,0
54,97,0
54,98,0
54,99,0
54,100,0
54,101,55.0379
54,102,0
54,103,10.8936
54,104,28.6397
54,105,0
54,106,0
54,107,0
54,108,0
54,109,0
54,110,10.6126
54,111,22.3141
54,112,0
54,113,0
54,114,40.4463
54,115,0
54,116,0
54,117,0
54,118,0
54,119,0
54,120,0
54,121,0
54,122,0
54,123,0
54,124,0
54,125,41.5771
54,126,0
54,127,0
54,128,24.7724
54,129,0
54,130,0
54,131,0
54,132,9.1101
54,133,0
54,134,11.8914
54,135,0
54,136,0
54,137,23.3359
54,138,33.182
54,139,0
54,140,0
54,141,0
54,142,0
54,143,19.7455
54,144,0
54,145,0
54,146,24.7907
54,147,0
54,148,0
54,149,24.6428
54,150,0
54,151,0
54,152,21.6504
54,153,0
54,154,0
54,155,0
54,156,0
54,157,0
54,158,0
54,159,24.0965
54,160,24.2956
54,161,0
54,162,0
54,163,0
54,164,0
54,165,0
54,166,16.615
54,167,0
54,168,9.67195
54,169,0
54,170,0
54,171,0
54,172,21.3405
54,173,0
54,174,0
54,175,0
54,176,13.3611
54,177,0
54,178,0
54,179,0
54,180,0
54,181,0
54,182,0
54,183,30.1271
54,184,0
54,185,0
54,186,46.2746
54,187,0
54,188,0
54,189,26.0334
54,190,0
54,191,0
54,192,0
54,193,0
54,194,0
54,195,31.2939
54,196,0
54,197,10.7475
54,198,0
54,199,27.1697
55,0,0
55,1,0
55,2,8.23093
55,3,23.9677
55,4,36.5852
55,5,0
55,6,0
55,7,0
55,8,16.8023
55,9,0
55,10,22.995
55,11,20.9175
55,12,0
55,13,20.3594
55,14,0
55,15,32.862
55,16,0
55,17,37.0869
55,18,28.6883
55,19,38.6303
55,20,51.3662
55,21,23.0412
55,22,3.55538
55,23,0
55,24,20.9502
55,25,6.63323
55,26,12.9054
55,27,0
55,28,33.6068
55,29,33.2084
55,30,0
55,31,33.3002
55,32,21.3662
55,33,0
55,34,0
55,35,39.7556
55,36,50.867
55,37,38.368
55,38,25.2515
55,39,21.1233
55,40,27.0691
55,41,0
55,42,26.3302
55,43,56.4628
55,44,30.7862
55,45,32.1875
55,46,39.4112
55,47,46.9705
55,48,0
55,49,33.9636
55,50,0
55,51,32.0423
55,52,32.6895
55,53,0
55,54,0
55,55,0
55,56,14.9377
55,57,0
55,58,0
55,59,42.1293
55,60,26.9566
55,61,0
55,62,41.284
55,63,0
55,64,22.3929
55,65,0
55,66,28.2244
55,67,0
55,68,0
55,69,22.2027
55,70,39.491
55,71,18.9147
55,72,44.754
55,73,0
55,74,0
55,75,32.9953
55,76,0
55,77,27.3963
55,78,34.4795
55,79,12.4054
55,80,10.9864
55,81,25.6063
55,82,30.8106
55,83,42.4236
55,84,24.8673
55,85,0
55,86,34.2856
55,87,32.4465
55,88,14.0199
55,89,35.5742
55,90,37.0798
55,91,0
55,92,0
55,93,46.9047
55,94,3.5526
55,95,0
55,96,26.4923
55,97,19.3086
55,98,41.5861
55,99,22.3369
55,100,34.267
55,101,0
55,102,6.04469
55,103,0
55,104,0
55,105,43.9686
55,106,32.767
55,107,33.0434
55,108,38.5453
55,109,30.1197
55,110,0
55,111,0
55,112,19.7263
55,113,4.05441
55,114,0
55,115,25.0754
55,116,38.7066
55,117,50.2678
55,118,20.6264
55,119,39.4613
55,120,2.73739
55,121,41.3311
55,122,10.6225
55,123,41.8206
55,124,28.1632
55,125,0
55,126,46.4413
55,127,27.3878
55,128,0
55,129,30.0127
55,130,33.3274
55,131,21.1621
55,132,0
55,133,12.126
55,134,0
55,135,19.3402
55,136,46.1063
55,137,0
55,138,0
55,139,35.7936
55,140,7.68205
55,141,41.4314
55,142,21.4643
55,143,0
55,144,30.9027
55,145,41.032
55,146,0
55,147,33.3702
55,148,21.8253
55,149,0
55,150,51.2127
55,151,31.2503
55,152,0
55,153,28.1405
55,154,24.8685
55,155,21.6581
55,156,22.5619
55,157,37.7634
55,158,19.6987
55,159,0
55,160,0
55,161,32.4782
55,162,33.8981
55,163,20.0717
55,164,8.61836
55,165,26.784
55,166,0
55,167,38.6884
55,168,0
55,169,22.5715
55,170,29.582
55,171,21.5405
55,172,0
55,173,0
55,174,41.2374
55,175,31.0613
55,176,0
55,177,48.354
55,178,25.2794
55,179,39.0487
55,180,11.6752
55,181,11.8793
55,182,8.31916
55,183,0
55,184,30.2059
55,185,23.1527
55,186,0
55,187,46.0281
55,188,14.284
55,189,0
55,190,26.1189
55,191,19.8513
55,192,39.0829
55,193,11.3128
55,194,29.5341
55,195,0
55,196,0.116502
55,197,0
55,198,22.5207
55,199,0
56,0,3.55271e-15
56,1,0
56,2,8.58214
56,3,2.85735
56,4,7.2174
56,5,0
56,6,0
56,7,0
56,8,11.0116
56,9,0
56,10,3.65931
56,11,5.31189
56,12,0
56,13,4.21196
56,14,0
56,15,14.5125
56,16,0
56,17,8.77452
56,18,6.2782
56,19,19.8806
56,20,17.0778
56,21,7.44163
56,22,6.89898
56,23,0
56,24,5.17768
56,25,9.06819
56,26,5.11499
56,27,0
56,28,6.21859
56,29,17.3303
56,30,0
56,31,14.6033
56,32,16.7844
56,33,0
56,34,0
56,35,9.65498
56,36,16.026
56,37,6.95948
56,38,2.95637
56,39,14.2174
56,40,14.7092
56,41,0
56,42,1.48822
56,43,24.3118
56,44,9.46122
56,45,5.1983
56,46,22.7048
56,47,23.2716
56,48,0
56,49,9.36296
56,50,0
56,51,8.577
56,52,9.33248
56,53,0
56,54,0
56,55,14.9377
56,56,0
56,57,0
56,58,0
56,59,8.52884
56,60,3.38154
56,61,0
56,62,11.0523
56,63,0
56,64,0.232071
56,65,0
56,66,9.75516
56,67,0
56,68,0
56,69,6.33671
56,70,12.9826
56,71,10.8295
56,72,12.8198
56,73,0
56,74,0
56,75,7.67746
56,76,0
56,77,4.8889
56,78,15.7002
56,79,10.775
56,80,5.62946
56,81,10.7622
56,82,15.1205
56,83,12.5732
56,84,1.24933
56,85,0
56,86,28.1111
56,87,7.97437
56,88,6.02407
56,89,17.4628
56,90,12.0658
56,91,0
56,92,0
56,93,14.0845
56,94,11.1482
56,95,0
56,96,16.2715
56,97,3.01585
56,98,17.0791
56,99,4.79361
56,100,16.1044
56,101,0
56,102,9.68264
56,103,0
56,104,0
56,105,15.1167
56,106,10.8605
56,107,13.1229
56,108,9.96262
56,109,6.05915
56,110,0
56,111,0
56,112,4.90279
56,113,6.65537
56,114,0
56,115,6.59756
56,116,9.85818
56,117,31.9799
56,118,3.90536
56,119,30.0419
56,120,3.68238
56,121,24.7245
56,122,9.38415
56,123,13.931
56,124,17.1633
56,125,0
56,126,15.0602
56,127,14.1444
56,128,0
56,129,10.1073
56,130,5.80485
56,131,17.1303
56,132,0
56,133,3.03577
56,134,0
56,135,3.24408
56,136,12.8497
56,137,0
56,138,0
56,139,5.5646
56,140,2.47448
56,141,11.5702
56,142,9.05566
56,143,0
56,144,17.1334
56,145,12.3238
56,146,0
56,147,12.1601
56,148,0.712609
56,149,0
56,150,24.2379
56,151,9.49762
56,152,0
56,153,8.07005
56,154,9.88163
56,155,9.16309
56,156,1.32679
56,157,13.2694
56,158,4.81132
56,159,0
56,160,0
56,161,3.02459
56,162,4.75287
56,163,17.5606
56,164,4.07022
56,165,5.32546
56,166,0
56,167,18.5265
56,168,0
56,169,9.69974
56,170,4.20212
56,171,7.44973
56,172,0
56,173,0
56,174,10.0479
56,175,9.74775
56,176,0
56,177,14.5718
56,178,0.968967
56,179,9.91779
56,180,7.07349
56,181,10.6604
56,182,9.61267
56,183,0
56,184,17.7791
56,185,2.2018
56,186,0
56,187,21.1724
56,188,3.03998
56,189,0
56,190,3.6614
56,191,5.90345
56,192,27.7997
56,193,14.8447
56,194,6.52407
56,195,0
56,196,5.12615
56,197,0
56,198,4.9251
56,199,0
57,0,0
57,1,30.5573
57,2,0
57,3,0
57,4,0
57,5,41.8065
57,6,24.9234
57,7,11.093
57,8,0
57,9,25.4261
57,10,0
57,11,0
57,12,27.6603
57,13,0
57,14,24.9487
57,15,0
57,16,12.8743
57,17,0
57,18,0
57,19,0
57,20,0
57,21,0
57,22,0
57,23,19.94
57,24,0
57,25,0
57,26,0
57,27,5.58888
57,28,0
57,29,0
57,30,6.82181
57,31,0
57,32,0
57,33,25.3008
57,34,5.03457
57,35,0
57,36,0
57,37,0
57,38,0
57,39,0
57,40,0
57,41,4.76468
57,42,0
57,43,0
57,44,0
57,45,0
57,46,0
57,47,0
57,48,23.9006
57,49,0
57,50,8.14453
57,51,0
57,52,0
57,53,19.0793
57,54,23.1663
57,55,0
57,56,0
57,57,0
57,58,1.47093
57,59,0
57,60,0
57,61,1.444
57,62,0
57,63,27.0967
57,64,0
57,65,12.0354
57,66,0
57,67,25.2384
57,68,29.2306
57,69,0
57,70,0
57,71,0
57,72,0
57,73,29.9361
57,74,20.054
57,75,0
57,76,7.04123
57,77,0
57,78,0
57,79,0
57,80,0
57,81,0
57,82,0
57,83,0
57,84,0
57,85,3.71766
57,86,0
57,87,0
57,88,0
57,89,0
57,90,0
57,91,11.0509
57,92,4.87797
57,93,0
57,94,0
57,95,8.47802
57,96,0
57,97,0
57,98,0
57,99,0
57,100,0
57,101,28.1206
57,102,0
57,103,6.15443
57,104,25.3218
57,105,0
57,106,0
57,107,0
57,108,0
57,109,0
57,110,17.0421
57,111,3.73383
57,112,0
57,113,0
57,114,2.37162
57,115,0
57,116,0
57,117,0
57,118,0
57,119,0
57,120,0
57,121,0
57,122,0
57,123,0
57,124,0
57,125,32.0487
57,126,0
57,127,0
57,128,10.3895
57,129,0
57,130,0
57,131,0
57,132,14.3893
57,133,0
57,134,15.031
57,135,0
57,136,0
57,137,16.2149
57,138,24.8387
57,139,0
57,140,0
57,141,0
57,142,0
57,143,29.2445
57,144,0
57,145,0
57,146,4.17583
57,147,0
57,148,0
57,149,5.39291
57,150,0
57,151,0
57,152,13.2049
57,153,0
57,154,0
57,155,0
57,156,0
57,157,0
57,158,0
57,159,23.328
57,160,6.4276
57,161,0
57,162,0
57,163,0
57,164,0
57,165,0
57,166,9.31455
57,167,0
57,168,1.88953
57,169,0
57,170,0
57,171,0
57,172,7.4244
57,173,0
57,174,0
57,175,0
57,176,24.6814
57,177,0
57,178,0
57,179,0
57,180,0
57,181,0
57,182,0
57,183,16.9416
57,184,0
57,185,0
57,186,16.844
57,187,0
57,188,0
57,189,4.81843
57,190,0
57,191,0
57,192,0
57,193,0
57,194,0
57,195,33.6608
57,196,0
57,197,14.9599
57,198,0
57,199,0.284947
58,0,0
58,1,10.2032
58,2,0
58,3,0
58,4,0
58,5,22.3529
58,6,7.26673
58,7,18.237
58,8,0
58,9,14.3839
58,10,0
58,11,0
58,12,13.0498
58,13,0
58,14,10.0986
58,15,0
58,16,15.3716
58,17,0
58,18,0
58,19,0
58,20,0
58,21,0
58,22,0
58,23,20.8815
58,24,0
58,25,0
58,26,0
58,27,12.1135
58,28,0
58,29,0
58,30,8.85318
58,31,0
58,32,0
58,33,24.0061
58,34,11.4736
58,35,0
58,36,0
58,37,0
58,38,0
58,39,0
58,40,0
58,41,0.0850725
58,42,0
58,43,0
58,44,0
58,45,0
58,46,0
58,47,0
58,48,10.7276
58,49,0
58,50,8.30187
58,51,0
58,52,0
58,53,18.2086
58,54,9.62658
58,55,0
58,56,0
58,57,1.47093
58,58,0
58,59,0
58,60,0
58,61,1.96838
58,62,0
58,63,10.9753
58,64,0
58,65,21.1474
58,66,0
58,67,11.0782
58,68,14.5199
58,69,0
58,70,0
58,71,0
58,72,0
58,73,16.5785
58,74,14.8244
58,75,0
58,76,9.52015
58,77,0
58,78,0
58,79,0
58,80,0
58,81,0
58,82,0
58,83,0
58,84,0
58,85,2.58369
58,86,0
58,87,0
58,88,0
58,89,0
58,90,0
58,91,16.4262
58,92,1.65188
58,93,0
58,94,0
58,95,3.89678
58,96,0
58,97,0
58,98,0
58,99,0
58,100,0
58,101,14.4366
58,102,0
58,103,2.87252
58,104,15.3118
58,105,0
58,106,0
58,107,0
58,108,0
58,109,0
58,110,23.2742
58,111,1.74827
58,112,0
58,113,0
58,114,2.20623
58,115,0
58,116,0
58,117,0
58,118,0
58,119,0
58,120,0
58,121,0
58,122,0
58,123,0
58,124,0
58,125,21.7439
58,126,0
58,127,0
58,128,6.54254
58,129,0
58,130,0
58,131,0
58,132,11.5377
58,133,0
58,134,5.97907
58,135,0
58,136,0
58,137,5.46561
58,138,12.8776
58,139,0
58,140,0
58,141,0
58,142,0
58,143,13.9066
58,144,0
58,145,0
58,146,3.32401
58,147,0
58,148,0
58,149,2.20442
58,150,0
58,151,0
58,152,14.8415
58,153,0
58,154,0
58,155,0
58,156,0
58,157,0
58,158,0
58,159,21.3267
58,160,1.32296
58,161,0
58,162,0
58,163,0
58,164,0
58,165,0
58,166,16.6015
58,167,0
58,168,2.14802
58,169,0
58,170,0
58,171,0
58,172,5.40467
58,173,0
58,174,0
58,175,0
58,176,6.9438
58,177,0
58,178,0
58,179,0
58,180,0
58,181,0
58,182,0
58,183,6.36739
58,184,0
58,185,0
58,186,9.30798
58,187,0
58,188,0
58,189,6.99107
58,190,0
58,191,0
58,192,0
58,193,0
58,194,0
58,195,15.4747
58,196,0
58,197,11.1983
58,198,0
58,199,1.48296
59,0,0
59,1,0
59,2,37.2847
59,3,24.8134
59,4,17.0672
59,5,0
59,6,0
59,7,0
59,8,35.2404
59,9,0
59,10,8.908
59,11,23.5537
59,12,0
59,13,31.7345
59,14,0
59,15,8.31102
59,16,0
59,17,10.9453
59,18,33.6836
59,19,10.0726
59,20,8.94897
59,21,21.6996
59,22,36.6655
59,23,0
59,24,11.0902
59,25,34.8375
59,26,9.99339
59,27,0
59,28,17.5557
59,29,23.4078
59,30,0
59,31,21.2771
59,32,9.35898
59,33,0
59,34,0
59,35,6.54534
59,36,5.88344
59,37,2.80945
59,38,18.453
59,39,44.4729
59,40,28.9315
59,41,0
59,42,8.09257
59,43,18.4597
59,44,12.2474
59,45,30.3046
59,46,7.55758
59,47,12.7842
59,48,0
59,49,17.3474
59,50,0
59,51,13.5445
59,52,32.859
59,53,0
59,54,0
59,55,42.1293
59,56,8.52884
59,57,0
59,58,0
59,59,0
59,60,31.6963
59,61,0
59,62,8.49942
59,63,0
59,64,21.3546
59,65,0
59,66,29.9405
59,67,0
59,68,0
59,69,27.458
59,70,20.6318
59,71,9.09389
59,72,11.9824
59,73,0
59,74,0
59,75,24.3935
59,76,0
59,77,26.9182
59,78,27.6127
59,79,51.8199
59,80,31.0123
59,81,2.40141
59,82,5.94475
59,83,14.4386
59,84,26.2514
59,85,0
59,86,20.8207
59,87,5.30394
59,88,14.1581
59,89,29.5883
59,90,27.5791
59,91,0
59,92,0
59,93,13.2788
59,94,35.3438
59,95,0
59,96,36.1693
59,97,28.5428
59,98,15.6708
59,99,27.7395
59,100,30.1023
59,101,0
59,102,26.0955
59,103,0
59,104,0
59,105,17.1385
59,106,19.4052
59,107,21.8226
59,108,11.1603
59,109,31.0367
59,110,0
59,111,0
59,112,25.5449
59,113,16.5469
59,114,0
59,115,26.8952
59,116,28.1696
59,117,35.9267
59,118,8.30792
59,119,14.1867
59,120,11.2614
59,121,11.9565
59,122,7.87828
59,123,5.70987
59,124,24.6941
59,125,0
59,126,5.37663
59,127,5.44505
59,128,0
59,129,25.6884
59,130,8.82757
59,131,29.8387
59,132,0
59,133,32.9144
59,134,0
59,135,39.204
59,136,7.82864
59,137,0
59,138,0
59,139,3.45019
59,140,8.80832
59,141,6.85859
59,142,33.4098
59,143,0
59,144,34.6043
59,145,19.9816
59,146,0
59,147,1.68872
59,148,18.8009
59,149,0
59,150,17.4483
59,151,28.3689
59,152,0
59,153,23.6685
59,154,30.1059
59,155,17.3227
59,156,25.4928
59,157,19.926
59,158,13.3888
59,159,0
59,160,0
59,161,18.3082
59,162,11.3078
59,163,59.5304
59,164,23.632
59,165,23.2034
59,166,0
59,167,21.9756
59,168,0
59,169,28.1005
59,170,3.98825
59,171,32.7378
59,172,0
59,173,0
59,174,12.8499
59,175,24.6458
59,176,0
59,177,4.36783
59,178,10.1955
59,179,10.508
59,180,43.5498
59,181,13.6594
59,182,24.1351
59,183,0
59,184,21.9276
59,185,3.35884
59,186,0
59,187,24.4103
59,188,26.741
59,189,0
59,190,28.3949
59,191,22.6623
59,192,20.758
59,193,57.8292
59,194,11.4021
59,195,0
59,196,20.7034
59,197,0
59,198,24.4907
59,199,0
60,0,0
60,1,0
60,2,27.5957
60,3,3.89191
60,4,16.4511
60,5,0
60,6,0
60,7,0
60,8,34.5728
60,9,0
60,10,4.45854
60,11,21.8622
60,12,0
60,13,23.4415
60,14,0
60,15,24.1836
60,16,0
60,17,12.542
60,18,5.16143
60,19,26.9961
60,20,33.9952
60,21,3.06641
60,22,19.7226
60,23,0
60,24,6.84291
60,25,29.7503
60,26,10.3821
60,27,0
60,28,19.8631
60,29,18.418
60,30,0
60,31,33.2433
60,32,18.3825
60,33,0
60,34,0
60,35,33.505
60,36,22.6206
60,37,15.0244
60,38,17.4136
60,39,22.2713
60,40,14.5396
60,41,0
60,42,10.3162
60,43,38.9794
60,44,11.9678
60,45,19.4667
60,46,18.7037
60,47,32.4713
60,48,0
60,49,27.8636
60,50,0
60,51,3.64729
60,52,11.1726
60,53,0
60,54,0
60,55,26.9566
60,56,3.38154
60,57,0
60,58,0
60,59,31.6963
60,60,0
60,61,0
60,62,37.1252
60,63,0
60,64,13.835
60,65,0
60,66,8.59096
60,67,0
60,68,0
60,69,3.35808
60,70,41.9891
60,71,6.46569
60,72,39.3118
60,73,0
60,74,0
60,75,17.745
60,76,0
60,77,28.2755
60,78,12.335
60,79,31.6263
60,80,11.7968
60,81,13.8232
60,82,18.2761
60,83,22.3659
60,84,13.2221
60,85,0
60,86,19.8537
60,87,15.2563
60,88,5.18564
60,89,31.303
60,90,10.8152
60,91,0
60,92,0
60,93,37.7496
60,94,27.6761
60,95,0
60,96,19.7506
60,97,13.5998
60,98,32.3382
60,99,11.9494
60,100,19.5442
