Head,Tail,Difference
91,63,9.69068
91,64,0
91,65,0
91,66,5.62592
91,67,0.0993174
91,68,0
91,69,21.9028
91,70,0
91,71,0
91,72,0
91,73,7.62757
91,74,3.03637
91,75,0
91,76,6.86385
91,77,0
91,78,0
91,79,6.94247
91,80,18.1623
91,81,22.447
91,82,9.05053
91,83,0.184623
91,84,2.42486
91,85,7.62526
91,86,0
91,87,3.69049
91,88,10.7601
91,89,0
91,90,7.59693
91,91,0
91,92,16.0769
91,93,8.31528
91,94,0
91,95,0
91,96,0
91,97,12.4927
91,98,4.03934
91,99,16.0147
92,0,0
92,1,0
92,2,0
92,3,0.560778
92,4,0
92,5,0
92,6,8.39344
92,7,0
92,8,2.45404
92,9,0
92,10,16.9905
92,11,0
92,12,0
92,13,0.25219
92,14,0
92,15,1.69099
92,16,6.69132
92,17,0
92,18,9.27744
92,19,7.24997
92,20,0
92,21,0
92,22,19.3959
92,23,0
92,24,4.2919
92,25,8.44607
92,26,0
92,27,0
92,28,0
92,29,0
92,30,2.80335
92,31,0
92,32,0
92,33,0
92,34,9.89104
92,35,0
92,36,2.44761
92,37,0
92,38,0.262918
92,39,5.97863
92,40,4.98168
92,41,0
92,42,10.3238
92,43,0
92,44,0
92,45,17.9989
92,46,18.8547
92,47,0
92,48,0
92,49,0.549076
92,50,0.228105
92,51,0.785719
92,52,0
92,53,17.8936
92,54,7.10456
92,55,4.83423
92,56,4.84629
92,57,0.722086
92,58,15.4162
92,59,0
92,60,11.6477
92,61,0
92,62,0
92,63,0
92,64,0
92,65,1.61723
92,66,1.02566
92,67,0
92,68,0
92,69,11.3977
92,70,0
92,71,0
92,72,0
92,73,0.603389
92,74,0.884447
92,75,0
92,76,0
92,77,0.305843
92,78,0
92,79,6.37555
92,80,16.2385
92,81,4.8809
92,82,11.2483
92,83,0
92,84,0
92,85,23.2089
92,86,5.26559
92,87,4.12764
92,88,15.297
92,89,5.83963
92,90,4.41443
92,91,16.0769
92,92,0
92,93,5.6961
92,94,0
92,95,0
92,96,0
92,97,14.8239
92,98,6.61891
92,99,1.83478
93,0,0
93,1,21.2794
93,2,9.80218
93,3,0
93,4,1.66593
93,5,0
93,6,0
93,7,12.6316
93,8,14.5038
93,9,0
93,10,0
93,11,4.62659
93,12,0
93,13,23.1127
93,14,7.03256
93,15,14.2025
93,16,10.5861
93,17,3.92549
93,18,0
93,19,0
93,20,0
93,21,0
93,22,9.87302
93,23,8.73451
93,24,0
93,25,6.07052
93,26,1.12921
93,27,0
93,28,0.112018
93,29,6.63732
93,30,0
93,31,0
93,32,0
93,33,7.68965
93,34,17.363
93,35,8.3862
93,36,5.86608
93,37,16.6569
93,38,5.35352
93,39,0
93,40,22.429
93,41,0
93,42,8.69167
93,43,1.61659
93,44,10.7198
93,45,0
93,46,0.79632
93,47,0
93,48,0
93,49,18.5951
93,50,1.59884
93,51,5.71727
93,52,0
93,53,13.5298
93,54,7.38938
93,55,14.1911
93,56,0
93,57,0
93,58,8.37925
93,59,0
93,60,0
93,61,0
93,62,0.473699
93,63,0
93,64,1.075
93,65,1.47399
93,66,8.06635
93,67,0
93,68,0
93,69,15.3717
93,70,0
93,71,0
93,72,0
93,73,0
93,74,0
93,75,7.4884
93,76,12.0765
93,77,0
93,78,0
93,79,0
93,80,0
93,81,5.04807
93,82,1.22678
93,83,0
93,84,3.5557
93,85,5.07152
93,86,0
93,87,7.54846
93,88,0
93,89,0.321823
93,90,0
93,91,8.31528
93,92,5.6961
93,93,0
93,94,0
93,95,0.848107
93,96,0
93,97,19.3667
93,98,1.23385
93,99,15.1652
94,0,6.75087
94,1,5.03626
94,2,0
94,3,0
94,4,1.34602
94,5,12.5473
94,6,0
94,7,10.7619
94,8,0
94,9,13.7325
94,10,0
94,11,18.6889
94,12,10.9764
94,13,0
94,14,6.24043
94,15,5.26543
94,16,0
94,17,0.350982
94,18,0
94,19,0
94,20,8.49504
94,21,14.1792
94,22,0
94,23,6.56724
94,24,0
94,25,2.59227
94,26,10.8171
94,27,7.45916
94,28,8.85165
94,29,0
94,30,6.88106
94,31,12.4405
94,32,0
94,33,14.2015
94,34,0
94,35,13.711
94,36,0
94,37,3.2864
94,38,4.93504
94,39,2.83689
94,40,0
94,41,0
94,42,0
94,43,18.3094
94,44,11.7267
94,45,0
94,46,0
94,47,6.33842
94,48,18.4596
94,49,0
94,50,12.9221
94,51,4.06298
94,52,15.1555
94,53,0
94,54,0
94,55,1.90938
94,56,0
94,57,4.41204
94,58,0
94,59,8.46139
94,60,0
94,61,19.7044
94,62,6.97746
94,63,2.12917
94,64,0.281023
94,65,0.0222895
94,66,13.9962
94,67,0
94,68,14.7941
94,69,0
94,70,12.2215
94,71,8.22381
94,72,2.32337
94,73,0
94,74,4.72526
94,75,5.7501
94,76,0
94,77,0
94,78,2.92418
94,79,0
94,80,0
94,81,0
94,82,1.79922
94,83,11.301
94,84,19.8165
94,85,0
94,86,0
94,87,3.8337
94,88,0
94,89,0
94,90,3.5781
94,91,0
94,92,0
94,93,0
94,94,0
94,95,14.2731
94,96,22.0281
94,97,0
94,98,0
94,99,2.24659
95,0,17.1148
95,1,4.18318
95,2,0
95,3,10.8683
95,4,0
95,5,17.9106
95,6,4.5614
95,7,11.2767
95,8,9.60429
95,9,4.6261
95,10,0
95,11,13.1985
95,12,17.4041
95,13,0.215892
95,14,6.49548
95,15,0.849282
95,16,0
95,17,0
95,18,0
95,19,0
95,20,5.06634
95,21,6.65958
95,22,0
95,23,0
95,24,0.714898
95,25,0
95,26,2.86224
95,27,0
95,28,1.40918
95,29,4.53866
95,30,11.1976
95,31,13.5844
95,32,0.541239
95,33,17.013
95,34,0
95,35,19.0876
95,36,3.52597
95,37,6.52931
95,38,19.3878
95,39,0
95,40,1.53249
95,41,0.918802
95,42,1.09181
95,43,14.4085
95,44,2.10577
95,45,0
95,46,0
95,47,10.9501
95,48,16.6927
95,49,0
95,50,2.87751
95,51,0
95,52,0.89227
95,53,0
95,54,4.24135
95,55,4.23234
95,56,0
95,57,11.6917
95,58,0
95,59,20.4968
95,60,2.64773
95,61,14.0266
95,62,0
95,63,0
95,64,1.12499
95,65,11.7328
95,66,12.5496
95,67,0
95,68,5.93095
95,69,0
95,70,23.7551
95,71,3.11603
95,72,0.640665
95,73,0
95,74,0.208427
95,75,17.0145
95,76,0
95,77,0
95,78,0
95,79,0
95,80,0
95,81,0
95,82,4.78103
95,83,1.16635
95,84,6.50961
95,85,0
95,86,0
95,87,12.5654
95,88,0
95,89,9.87323
95,90,0.582523
95,91,0
95,92,0
95,93,0.848107
95,94,14.2731
95,95,0
95,96,8.74343
95,97,0
95,98,0
95,99,0
96,0,4.36662
96,1,0.892362
96,2,0
96,3,0
96,4,6.14145
96,5,9.17059
96,6,0
96,7,7.39494
96,8,0
96,9,9.12593
96,10,0
96,11,14.1172
96,12,3.43014
96,13,0
96,14,7.57334
96,15,0
96,16,0
96,17,8.97965
96,18,0.755984
96,19,0
96,20,7.5249
96,21,14.3534
96,22,0
96,23,7.59445
96,24,0
96,25,0
96,26,18.4191
96,27,17.3789
96,28,13.5306
96,29,0
96,30,0
96,31,13.243
96,32,0
96,33,6.08875
96,34,0
96,35,9.72402
96,36,0
96,37,0
96,38,0
96,39,1.70474
96,40,0
96,41,3.87882
96,42,0
96,43,9.64572
96,44,11.7719
96,45,0
96,46,0
96,47,7.54669
96,48,16.6544
96,49,0
96,50,10.3132
96,51,5.23176
96,52,17.0824
96,53,0
96,54,0
96,55,0
96,56,0
96,57,0.233143
96,58,0
96,59,0.760076
96,60,0
96,61,13.6876
96,62,9.20385
96,63,3.64275
96,64,6.31894
96,65,0
96,66,6.8118
96,67,0
96,68,21.1548
96,69,0
96,70,10.7944
96,71,11.4505
96,72,4.63647
96,73,4.28497
96,74,7.43867
96,75,0
96,76,1.11683
96,77,1.67667
96,78,8.85036
96,79,0.347316
96,80,0
96,81,0.842453
96,82,0
96,83,14.3334
96,84,18.1862
96,85,0
96,86,0
96,87,0
96,88,0
96,89,0
96,90,1.12135
96,91,0
96,92,0
96,93,0
96,94,22.0281
96,95,8.74343
96,96,0
96,97,0
96,98,0
96,99,0.612116
97,0,0
97,1,9.52188
97,2,3.65736
97,3,1.96792
97,4,0
97,5,0
97,6,1.28752
97,7,2.41487
97,8,16.7693
97,9,0
97,10,8.70203
97,11,0
97,12,0
97,13,13.4173
97,14,0.5367
97,15,12.8162
97,16,9.23092
97,17,0
97,18,0
97,19,4.43244
97,20,0
97,21,0
97,22,13.5653
97,23,0
97,24,0
97,25,7.23932
97,26,0
97,27,0
97,28,0
97,29,8.58805
97,30,0.366153
97,31,0
97,32,0
97,33,4.46349
97,34,22.4526
97,35,0.959964
97,36,6.21654
97,37,12.0701
97,38,8.51851
97,39,0.18165
97,40,16.9443
97,41,0
97,42,15.2278
97,43,1.71407
97,44,0.886041
97,45,11.5493
97,46,10.0741
97,47,0
97,48,0
97,49,7.77868
97,50,0.490692
97,51,0.0317102
97,52,0
97,53,22.1502
97,54,14.9374
97,55,18.3882
97,56,0
97,57,0
97,58,13.7071
97,59,1.07799
97,60,10.9404
97,61,0
97,62,0
97,63,0
97,64,0
97,65,6.47308
97,66,7.5713
97,67,0
97,68,0
97,69,12.2459
97,70,0
97,71,0
97,72,0
97,73,0
97,74,0
97,75,6.81077
97,76,2.33765
97,77,0
97,78,0
97,79,0
97,80,1.8433
97,81,3.47711
97,82,10.6123
97,83,0
97,84,0
97,85,20.9934
97,86,0
97,87,12.1698
97,88,4.47494
97,89,10.9594
97,90,0.812787
97,91,12.4927
97,92,14.8239
97,93,19.3667
97,94,0
97,95,0
97,96,0
97,97,0
97,98,1.06549
97,99,9.38361
98,0,0
98,1,0
98,2,12.1058
98,3,0
98,4,6.86034
98,5,0
98,6,0
98,7,0
98,8,0
98,9,0
98,10,19.2954
98,11,0
98,12,0
98,13,3.17179
98,14,0
98,15,0
98,16,20.9628
98,17,11.3046
98,18,3.87077
98,19,12.1215
98,20,0
98,21,0
98,22,9.87395
98,23,0
98,24,0
98,25,0
98,26,0
98,27,0
98,28,0
98,29,5.6784
98,30,0
98,31,0
98,32,7.06191
98,33,0
98,34,9.43785
98,35,0
98,36,12.2777
98,37,1.3139
98,38,0
98,39,0
98,40,0
98,41,7.57428
98,42,13.4312
98,43,0
98,44,0
98,45,0.34292
98,46,0.209343
98,47,0
98,48,0
98,49,6.05343
98,50,0
98,51,0
98,52,0
98,53,0.077013
98,54,3.16712
98,55,0
98,56,20.7836
98,57,0
98,58,18.749
98,59,0
98,60,0.541697
98,61,0
98,62,0
98,63,2.04149
98,64,5.85632
98,65,0
98,66,0
98,67,15.1062
98,68,0
98,69,14.03
98,70,0
98,71,0
98,72,2.55119
98,73,11.7984
98,74,0
98,75,0
98,76,10.7014
98,77,6.79135
98,78,5.05131
98,79,9.86709
98,80,4.9608
98,81,0
98,82,0
98,83,0
98,84,0
98,85,5.7565
98,86,9.08591
98,87,0
98,88,2.33727
98,89,0
98,90,0
98,91,4.03934
98,92,6.61891
98,93,1.23385
98,94,0
98,95,0
98,96,0
98,97,1.06549
98,98,0
98,99,0
99,0,0
99,1,19.0188
99,2,0.646533
99,3,0
99,4,8.4806
99,5,0
99,6,0
99,7,6.49441
99,8,0.979964
99,9,0
99,10,0
99,11,2.79806
99,12,0
99,13,8.82078
99,14,0
99,15,22.4387
99,16,5.58166
99,17,4.02789
99,18,3.2423
99,19,0
99,20,0
99,21,0
99,22,10.587
99,23,12.9128
99,24,0
99,25,14.0273
99,26,5.63467
99,27,0
99,28,0
99,29,0
99,30,0
99,31,0
99,32,0
99,33,10.0073
99,34,2.45307
99,35,4.03278
99,36,0
99,37,5.22003
99,38,0.160854
99,39,5.77547
99,40,19.6095
99,41,0
99,42,0
99,43,10.6498
99,44,18.9256
99,45,0
99,46,4.5227
99,47,0
99,48,0
99,49,15.6863
99,50,11.7679
99,51,20.9171
99,52,9.89234
99,53,9.65435
99,54,0
99,55,10.5941
99,56,2.16649
99,57,0
99,58,0
99,59,0
99,60,0
99,61,6.3969
99,62,12.6433
99,63,5.26963
99,64,0
99,65,0
99,66,12.0503
99,67,0
99,68,0
99,69,14.417
99,70,0
99,71,0
99,72,0
99,73,0
99,74,0
99,75,0
99,76,6.57021
99,77,0
99,78,0
99,79,0
99,80,2.54247
99,81,17.6664
99,82,3.36384
99,83,0
99,84,12.3657
99,85,0.150675
99,86,0
99,87,7.304
99,88,0
99,89,0
99,90,2.18548
99,91,16.0147
99,92,1.83478
99,93,15.1652
99,94,2.24659
99,95,0
99,96,0.612116
99,97,9.38361
99,98,0
99,99,0
