Head,Tail,Difference
79,49,28.2047
79,50,29.2859
79,51,25.6189
79,52,25.3522
79,53,29.1262
79,54,26.1021
79,55,28.3852
79,56,28.3929
79,57,27.6441
79,58,24.2301
79,59,27.6293
79,60,27.3596
79,61,28.8913
79,62,26.8134
79,63,28.1295
79,64,28.2725
79,65,28.1481
79,66,30.8924
79,67,29.0517
79,68,28.8461
79,69,28.702
79,70,27.9771
79,71,31.9713
79,72,25.7155
79,73,26.5829
79,74,28.4948
79,75,28.0535
79,76,28.7597
79,77,28.3691
79,78,26.9859
79,79,0
79,80,0
79,81,25.4193
79,82,27.5823
79,83,28.6074
79,84,27.724
79,85,29.3179
79,86,29.2573
79,87,27.6332
79,88,27.2703
79,89,0
79,90,26.2801
79,91,28.1168
79,92,25.7437
79,93,27.6855
79,94,25.3586
79,95,26.1177
79,96,25.1065
79,97,22.8108
79,98,0
79,99,26.9056
80,0,0
80,1,0
80,2,0
80,3,0
80,4,0
80,5,0
80,6,0
80,7,0
80,8,0
80,9,0
80,10,0
80,11,0
80,12,0
80,13,0
80,14,0
80,15,0
80,16,0
80,17,0
80,18,0
80,19,0
80,20,0
80,21,3.55271e-15
80,22,0
80,23,0
80,24,0
80,25,0
80,26,0
80,27,0
80,28,0
80,29,0
80,30,0
80,31,0
80,32,0
80,33,0
80,34,0
80,35,0
80,36,0
80,37,0
80,38,0
80,39,3.55271e-15
80,40,0
80,41,0
80,42,0
80,43,0
80,44,0
80,45,0
80,46,0
80,47,0
80,48,0
80,49,0
80,50,0
80,51,0
80,52,0
80,53,0
80,54,0
80,55,0
80,56,0
80,57,0
80,58,0
80,59,0
80,60,0
80,61,0
80,62,0
80,63,0
80,64,0
80,65,0
80,66,0
80,67,0
80,68,0
80,69,0
80,70,0
80,71,0
80,72,0
80,73,0
80,74,0
80,75,0
80,76,0
80,77,0
80,78,0
80,79,0
80,80,0
80,81,0
80,82,0
80,83,0
80,84,0
80,85,0
80,86,0
80,87,0
80,88,0
80,89,0
80,90,0
80,91,0
80,92,0
80,93,0
80,94,0
80,95,0
80,96,0
80,97,0
80,98,0
80,99,0
81,0,0
81,1,28.6497
81,2,29.4631
81,3,28.1467
81,4,26.7327
81,5,28.1863
81,6,24.4989
81,7,27.5112
81,8,28.132
81,9,27.7208
81,10,26.4172
81,11,27.868
81,12,27.179
81,13,30.2652
81,14,31.1462
81,15,24.4229
81,16,26.8597
81,17,26.7541
81,18,28.2723
81,19,25.0064
81,20,28.287
81,21,3.55271e-15
81,22,28.3148
81,23,28.2512
81,24,28.9881
81,25,28.5501
81,26,25.1182
81,27,-3.55271e-15
81,28,26.1825
81,29,27.2272
81,30,25.8783
81,31,28.6339
81,32,27.2213
81,33,28.7449
81,34,25.6839
81,35,27.6796
81,36,29.6533
81,37,24.6783
81,38,27.0614
81,39,-3.55271e-15
81,40,25.6956
81,41,24.5578
81,42,28.9424
81,43,26.7642
81,44,28.4842
81,45,26.6044
81,46,27.5138
81,47,28.1183
81,48,26.8665
81,49,26.7541
81,50,27.8485
81,51,25.494
81,52,27.6068
81,53,27.7493
81,54,28.0868
81,55,27.1619
81,56,27.5542
81,57,26.3914
81,58,27.2143
81,59,28.7001
81,60,27.912
81,61,26.2211
81,62,27.6785
81,63,29.8419
81,64,28.5648
81,65,26.5843
81,66,26.743
81,67,26.5646
81,68,29.1054
81,69,26.9637
81,70,29.2079
81,71,27.2568
81,72,26.1097
81,73,28.2235
81,74,30.4858
81,75,27.3085
81,76,28.0781
81,77,26.5864
81,78,26.3407
81,79,25.4193
81,80,0
81,81,0
81,82,28.9494
81,83,29.1822
81,84,28.1419
81,85,27.9418
81,86,27.5218
81,87,25.2567
81,88,28.9194
81,89,0
81,90,27.5861
81,91,29.9645
81,92,27.0482
81,93,28.1695
81,94,27.6567
81,95,25.444
81,96,28.5508
81,97,26.9661
81,98,0
81,99,26.1742
82,0,0
82,1,27.6287
82,2,30.77
82,3,27.3922
82,4,28.5632
82,5,27.9042
82,6,24.4121
82,7,27.9345
82,8,27.7281
82,9,28.7231
82,10,28.3068
82,11,27.1351
82,12,30.1758
82,13,30.0854
82,14,29.2933
82,15,26.2255
82,16,28.7368
82,17,26.3207
82,18,29.0095
82,19,27.5762
82,20,26.3227
82,21,0
82,22,26.8061
82,23,27.2669
82,24,26.2147
82,25,30.1295
82,26,26.6475
82,27,0
82,28,28.9074
82,29,27.9312
82,30,26.2648
82,31,25.9998
82,32,28.8288
82,33,29.7418
82,34,27.7293
82,35,28.7077
82,36,29.3569
82,37,25.5347
82,38,27.2761
82,39,0
82,40,28.3183
82,41,26.5374
82,42,30.6326
82,43,28.1717
82,44,27.1976
82,45,27.3001
82,46,27.5615
82,47,27.366
82,48,27.7436
82,49,27.6283
82,50,26.4102
82,51,26.8345
82,52,26.2508
82,53,27.8867
82,54,25.7363
82,55,25.1631
82,56,27.6891
82,57,29.3496
82,58,26.305
82,59,31.5807
82,60,28.4125
82,61,30.0084
82,62,31.5034
82,63,30.07
82,64,27.5349
82,65,27.4588
82,66,28.706
82,67,29.9585
82,68,29.5194
82,69,26.0776
82,70,31.3749
82,71,28.0392
82,72,26.8243
82,73,27.2061
82,74,29.5157
82,75,28.1074
82,76,29.4781
82,77,26.8621
82,78,26.3254
82,79,27.5823
82,80,0
82,81,28.9494
82,82,0
82,83,25.8992
82,84,29.8904
82,85,26.751
82,86,27.5175
82,87,29.2765
82,88,28.1892
82,89,0
82,90,26.7656
82,91,28.9588
82,92,27.2771
82,93,29.4937
82,94,28.2523
82,95,25.8846
82,96,26.7074
82,97,28.8628
82,98,-3.55271e-15
82,99,26.516
83,0,0
83,1,31.7696
83,2,30.7263
83,3,31.6755
83,4,31.1072
83,5,27.2448
83,6,28.0889
83,7,29.3753
83,8,29.4798
83,9,28.2362
83,10,26.7754
83,11,29.4845
83,12,27.8145
83,13,29.1853
83,14,28.7374
83,15,27.4671
83,16,27.9524
83,17,28.0452
83,18,31.2583
83,19,29.6033
83,20,29.9144
83,21,7.10543e-15
83,22,29.281
83,23,30.9712
83,24,30.1541
83,25,30.9535
83,26,30.3004
83,27,0
83,28,26.6247
83,29,26.5539
83,30,29.6044
83,31,30.0525
83,32,30.9383
83,33,29.1462
83,34,28.3431
83,35,31.9088
83,36,27.964
83,37,28.9316
83,38,30.8314
83,39,7.10543e-15
83,40,30.3979
83,41,29.3717
83,42,29.8664
83,43,28.6629
83,44,29.5938
83,45,29.3444
83,46,28.6823
83,47,26.7138
83,48,30.2884
83,49,27.8293
83,50,28.5032
83,51,30.0029
83,52,29.5121
83,53,30.021
83,54,30.0593
83,55,27.7655
83,56,28.2174
83,57,30.7532
83,58,29.334
83,59,28.1157
83,60,28.9744
83,61,29.5415
83,62,27.2747
83,63,29.574
83,64,32.0585
83,65,29.3174
83,66,31.4128
83,67,29.4107
83,68,31.8333
83,69,30.4944
83,70,28.3797
83,71,26.6379
83,72,26.6518
83,73,27.5635
83,74,31.0801
83,75,27.6869
83,76,29.6349
83,77,26.1849
83,78,28.6909
83,79,28.6074
83,80,0
83,81,29.1822
83,82,25.8992
83,83,0
83,84,28.0359
83,85,28.1743
83,86,28.1726
83,87,28.484
83,88,30.8694
83,89,3.55271e-15
83,90,29.6568
83,91,31.0401
83,92,28.7834
83,93,29.9614
83,94,28.5899
83,95,26.5807
83,96,26.581
83,97,25.5535
83,98,0
83,99,26.376
84,0,0
84,1,28.2378
84,2,30.221
84,3,31.1524
84,4,31.1026
84,5,28.1763
84,6,28.1757
84,7,31.4468
84,8,30.2789
84,9,27.4458
84,10,28.5193
84,11,29.2042
84,12,30.0085
84,13,29.5033
84,14,28.9584
84,15,28.7511
84,16,28.9644
84,17,31.302
84,18,29.2307
84,19,28.5419
84,20,29.1388
84,21,0
84,22,28.7016
84,23,28.3641
84,24,29.0572
84,25,30.8519
84,26,30.2273
84,27,-7.10543e-15
84,28,27.8374
84,29,29.1372
84,30,30.6365
84,31,28.309
84,32,29.5352
84,33,29.5553
84,34,28.9662
84,35,31.106
84,36,31.7264
84,37,26.8729
84,38,30.3781
84,39,0
84,40,26.7689
84,41,27.6471
84,42,31.2951
84,43,29.3143
84,44,27.2696
84,45,29.3867
84,46,29.2353
84,47,29.1345
84,48,29.8463
84,49,27.2897
84,50,30.0127
84,51,29.6319
84,52,29.2411
84,53,28.6349
84,54,28.9423
84,55,26.1573
84,56,29.8408
84,57,29.5449
84,58,29.0947
84,59,30.5867
84,60,29.3568
84,61,28.9356
84,62,29.006
84,63,30.3309
84,64,30.786
84,65,28.3267
84,66,29.7547
84,67,29.925
84,68,29.4736
84,69,26.9646
84,70,29.8826
84,71,26.5605
84,72,27.2602
84,73,26.8119
84,74,32.4825
84,75,29.6004
84,76,28.5406
84,77,29.3493
84,78,28.2804
84,79,27.724
84,80,0
84,81,28.1419
84,82,29.8904
84,83,28.0359
84,84,0
84,85,29.1685
84,86,28.1324
84,87,29.6723
84,88,33.4601
84,89,0
84,90,29.793
84,91,31.166
84,92,28.343
84,93,27.9519
84,94,28.3498
84,95,25.8527
84,96,28.0285
84,97,26.3826
84,98,0
84,99,27.0113
85,0,-3.55271e-15
85,1,27.7395
85,2,31.3783
85,3,27.0017
85,4,29.356
85,5,28.1039
85,6,27.6204
85,7,29.3585
85,8,27.7914
85,9,27.0003
85,10,27.1062
85,11,28.5267
85,12,27.9128
85,13,25.9135
85,14,28.2797
85,15,26.7998
85,16,29.5149
85,17,28.4058
85,18,29.5662
85,19,28.3197
85,20,28.1851
85,21,0
85,22,29.6737
85,23,26.5626
85,24,26.2404
85,25,28.6818
85,26,27.0521
85,27,-7.10543e-15
85,28,27.7344
85,29,26.6194
85,30,26.7554
85,31,27.7633
85,32,27.7433
85,33,30.7658
85,34,28.8123
85,35,29.7064
85,36,27.2757
85,37,27.3266
85,38,28.8625
85,39,-3.55271e-15
85,40,29.618
85,41,28.016
85,42,28.7616
85,43,29.9736
85,44,28.772
85,45,27.5171
85,46,27.7892
85,47,26.5921
85,48,27.2083
85,49,28.125
85,50,30.8297
85,51,30.5434
85,52,27.1701
85,53,28.7577
85,54,26.3635
85,55,31.1943
85,56,27.6257
85,57,28.7337
85,58,25.8995
85,59,29.801
85,60,27.9337
85,61,28.3081
85,62,27.9802
85,63,29.403
85,64,27.4392
85,65,26.3312
85,66,26.8424
85,67,29.7584
85,68,30.1997
85,69,27.9624
85,70,30.1656
85,71,30.5203
85,72,27.9658
85,73,27.3153
85,74,28.5622
85,75,30.2587
85,76,30.2721
85,77,29.114
85,78,29.1857
85,79,29.3179
85,80,0
85,81,27.9418
85,82,26.751
85,83,28.1743
85,84,29.1685
85,85,0
85,86,30.3867
85,87,27.4623
85,88,27.969
85,89,-7.10543e-15
85,90,27.6826
85,91,27.284
85,92,31.1248
85,93,26.6389
85,94,28.6119
85,95,28.5109
85,96,25.5195
85,97,27.1198
85,98,0
85,99,27.5345
86,0,0
86,1,28.3206
86,2,31.0636
86,3,27.863
86,4,28.0908
86,5,29.1118
86,6,28.5004
86,7,30.762
86,8,27.5889
86,9,28.8894
86,10,31.0061
86,11,28.6906
86,12,30.0234
86,13,30.4212
86,14,28.797
86,15,26.0115
86,16,28.7439
86,17,28.1035
86,18,26.579
86,19,28.3724
86,20,29.3461
86,21,0
86,22,28.5186
86,23,28.4775
86,24,26.0359
86,25,28.9235
86,26,28.578
86,27,-7.10543e-15
86,28,28.1334
86,29,28.9019
86,30,28.9678
86,31,31.1293
86,32,26.9114
86,33,30.9402
86,34,29.2445
86,35,27.296
86,36,28.2049
86,37,28.3184
86,38,29.5149
86,39,0
86,40,26.6407
86,41,28.4931
86,42,30.0845
86,43,28.0821
86,44,28.6
86,45,28.2753
86,46,28.3742
86,47,27.4648
86,48,27.3842
86,49,28.2951
86,50,31.2797
86,51,29.1036
86,52,27.1204
86,53,26.2447
86,54,26.7562
86,55,27.3902
86,56,26.6633
86,57,27.7154
86,58,27.2859
86,59,30.2042
86,60,27.115
86,61,28.8427
86,62,30.2551
86,63,27.105
86,64,29.2288
86,65,26.3904
86,66,29.232
86,67,29.9468
86,68,30.1353
86,69,26.2277
86,70,28.8057
86,71,29.5234
86,72,28.4853
86,73,29.4049
86,74,30.9499
86,75,29.4454
86,76,29.6337
86,77,28.1797
86,78,28.8041
86,79,29.2573
86,80,0
86,81,27.5218
86,82,27.5175
86,83,28.1726
86,84,28.1324
86,85,30.3867
86,86,0
86,87,27.4841
86,88,29.8176
86,89,0
86,90,30.1463
86,91,27.4325
86,92,26.6641
86,93,28.3028
86,94,28.2424
86,95,30.4578
86,96,27.6614
86,97,25.7031
86,98,0
86,99,29.4726
87,0,0
87,1,28.8927
87,2,28.6336
87,3,28.5021
87,4,25.2383
87,5,27.981
87,6,26.184
87,7,29.7784
87,8,29.3489
87,9,26.6929
87,10,27.3
87,11,28.2561
87,12,27.7132
87,13,28.1133
87,14,27.9384
87,15,25.6869
87,16,28.3582
87,17,30.4141
87,18,27.0737
87,19,28.1931
87,20,28.5732
87,21,0
87,22,27.8778
87,23,27.3679
87,24,27.9172
87,25,28.6039
87,26,27.8758
87,27,0
87,28,27.3877
87,29,26.9353
87,30,26.2276
87,31,27.6608
87,32,29.958
87,33,29.4646
87,34,27.6593
87,35,28.3954
87,36,29.6539
87,37,24.2407
87,38,27.9066
87,39,-7.10543e-15
87,40,27.3807
87,41,28.9897
87,42,31.982
87,43,28.7954
87,44,29.6244
87,45,27.1447
87,46,27.1934
87,47,27.0784
87,48,28.4047
87,49,28.7974
87,50,26.8005
87,51,26.4872
87,52,25.2852
87,53,28.294
87,54,28.162
87,55,26.8665
87,56,28.1645
87,57,29.0115
87,58,26.2899
87,59,31.3773
87,60,28.3865
87,61,28.358
87,62,27.3359
87,63,29.2213
87,64,28.0288
87,65,26.3234
87,66,28.4288
87,67,26.5453
87,68,29.7288
87,69,26.5231
87,70,29.4442
87,71,26.3341
87,72,28.3941
87,73,26.708
87,74,29.8529
87,75,27.7
87,76,29.0428
87,77,25.2855
87,78,26.2778
87,79,27.6332
87,80,0
87,81,25.2567
87,82,29.2765
87,83,28.484
87,84,29.6723
87,85,27.4623
87,86,27.4841
87,87,0
87,88,27.4208
87,89,-3.55271e-15
87,90,26.4254
87,91,29.6992
87,92,29.6209
87,93,29.2143
87,94,26.4964
87,95,25.1343
87,96,24.214
87,97,26.1172
87,98,0
87,99,28.6831
88,0,0
88,1,28.8102
88,2,30.9692
88,3,28.7612
88,4,31.9301
88,5,31.7015
88,6,29.989
88,7,29.148
88,8,30.7287
88,9,30.105
88,10,31.1075
88,11,31.0259
88,12,27.8134
88,13,30.5099
88,14,30.747
88,15,27.2146
88,16,28.0592
88,17,32.2436
88,18,31.9844
88,19,30.7712
88,20,30.2053
88,21,0
88,22,31.5955
88,23,31.4654
88,24,28.4778
88,25,32.2045
88,26,31.2245
88,27,-7.10543e-15
88,28,27.9951
88,29,31.1851
88,30,28.7787
88,31,31.7959
88,32,31.1199
88,33,30.7961
88,34,31.3969
88,35,32.1585
88,36,29.6369
88,37,27.5587
88,38,31.8776
88,39,0
88,40,28.1427
88,41,28.3099
88,42,29.8111
88,43,30.6193
88,44,30.1336
88,45,30.02
88,46,29.5483
88,47,27.4851
88,48,28.7891
88,49,29.362
88,50,30.7575
88,51,30.9155
88,52,28.9394
88,53,30.6626
88,54,31.2628
88,55,28.6625
88,56,30.2919
88,57,29.8224
88,58,29.7747
88,59,32.2171
88,60,30.7811
88,61,30.9363
88,62,28.5123
88,63,30.0193
88,64,32.0213
88,65,27.8029
88,66,32.5056
88,67,28.7499
88,68,30.2001
88,69,30.8694
88,70,29.4639
88,71,29.0228
88,72,29.4789
88,73,28.0401
88,74,33.3823
88,75,30.87
88,76,27.7944
88,77,29.226
88,78,30.5721
88,79,27.2703
88,80,0
88,81,28.9194
88,82,28.1892
88,83,30.8694
88,84,33.4601
88,85,27.969
88,86,29.8176
88,87,27.4208
88,88,0
88,89,0
88,90,29.6366
88,91,32.5744
88,92,26.6277
88,93,31.4981
88,94,28.361
88,95,29.0781
88,96,28.9109
88,97,26.3312
88,98,3.55271e-15
88,99,30.3535
89,0,0
89,1,0
89,2,0
89,3,0
89,4,0
89,5,0
89,6,0
89,7,-7.10543e-15
89,8,0
89,9,0
89,10,0
89,11,0
89,12,0
89,13,3.55271e-15
89,14,0
89,15,0
89,16,0
89,17,0
89,18,0
89,19,0
89,20,0
89,21,-7.10543e-15
89,22,0
89,23,-3.55271e-15
89,24,0
89,25,0
89,26,0
89,27,0
89,28,0
89,29,0
89,30,-7.10543e-15
89,31,0
89,32,0
89,33,-7.10543e-15
89,34,0
89,35,-7.10543e-15
89,36,0
89,37,0
89,38,0
89,39,0
89,40,0
89,41,0
89,42,0
89,43,0
89,44,0
89,45,0
89,46,0
89,47,0
89,48,0
89,49,0
89,50,0
89,51,0
89,52,-3.55271e-15
89,53,0
89,54,0
89,55,0
89,56,3.55271e-15
89,57,0
89,58,-3.55271e-15
89,59,0
89,60,3.55271e-15
89,61,0
89,62,0
89,63,0
89,64,0
89,65,0
89,66,0
89,67,0
89,68,-7.10543e-15
89,69,0
89,70,-7.10543e-15
89,71,0
89,72,0
89,73,-3.55271e-15
89,74,0
89,75,0
89,76,-3.55271e-15
89,77,0
89,78,0
89,79,0
89,80,0
89,81,0
89,82,0
89,83,3.55271e-15
89,84,0
89,85,-7.10543e-15
89,86,0
89,87,-3.55271e-15
89,88,0
89,89,0
89,90,0
89,91,0
89,92,-3.55271e-15
89,93,0
89,94,-3.55271e-15
89,95,0
89,96,0
89,97,0
89,98,-3.55271e-15
89,99,0
90,0,-7.10543e-15
90,1,26.1987
90,2,30.3369
90,3,27.48
90,4,29.6259
90,5,30.9095
90,6,28.7744
90,7,29.3258
90,8,31.0603
90,9,28.4786
90,10,28.6914
90,11,32.0941
90,12,29.2192
90,13,28.5043
90,14,28.7564
90,15,26.7276
90,16,28.2734
90,17,28.0371
90,18,27.8672
90,19,29.242
90,20,28.0408
90,21,-7.10543e-15
90,22,27.7431
90,23,27.7243
90,24,28.5717
90,25,29.2267
90,26,28.755
90,27,-3.55271e-15
90,28,25.6487
90,29,28.83
90,30,31.2313
90,31,29.7818
90,32,29.058
90,33,27.9272
90,34,27.7055
90,35,31.4079
90,36,26.8324
90,37,31.0401
90,38,31.0136
90,39,-3.55271e-15
90,40,27.5712
90,41,26.137
90,42,27.5496
90,43,27.9246
90,44,28.0165
90,45,27.3172
90,46,30.3756
90,47,28.568
90,48,28.4612
90,49,27.4914
90,50,29.1356
90,51,29.4614
90,52,30.1181
90,53,28.0907
90,54,27.8633
90,55,28.5953
90,56,26.6691
90,57,28.041
90,58,27.6541
90,59,28.9644
90,60,27.0395
90,61,29.7883
90,62,27.2488
90,63,28.9311
90,64,28.4927
90,65,29.4401
90,66,30.1034
90,67,29.1493
90,68,26.9901
90,69,28.4558
90,70,30.3553
90,71,27.1943
90,72,28.8254
90,73,27.7826
90,74,28.1621
90,75,28.7391
90,76,28.0752
90,77,28.4722
90,78,29.7908
90,79,26.2801
90,80,0
90,81,27.5861
90,82,26.7656
90,83,29.6568
90,84,29.793
90,85,27.6826
90,86,30.1463
90,87,26.4254
90,88,29.6366
90,89,0
90,90,0
90,91,30.3171
90,92,25.0182
90,93,26.4277
90,94,27.6651
90,95,29.6359
90,96,28.3802
90,97,26.7496
90,98,-3.55271e-15
90,99,28.3004
91,0,0
91,1,30.5629
91,2,29.746
91,3,29.0102
91,4,31.425
91,5,30.7218
91,6,28.9126
91,7,30.2398
91,8,29.0997
91,9,28.2379
91,10,28.4311
91,11,31.7414
91,12,28.2265
91,13,28.7475
91,14,28.8701
91,15,26.7983
91,16,28.3467
91,17,29.7927
91,18,31.5977
91,19,29.3533
91,20,27.0707
91,21,0
91,22,28.947
91,23,28.547
91,24,29.4197
91,25,29.7017
91,26,30.4434
91,27,0
91,28,26.7952
91,29,28.989
91,30,30.0913
91,31,28.7243
91,32,31.9073
91,33,30.2076
91,34,29.9996
91,35,31.8082
91,36,28.5954
91,37,29.1146
91,38,30.0674
91,39,0
91,40,30.2559
91,41,27.6584
91,42,28.3424
91,43,30.6537
91,44,29.8566
91,45,27.0641
91,46,29.937
91,47,29.2499
91,48,29.4693
91,49,29.0758
91,50,28.9806
91,51,29.7113
91,52,31.1174
91,53,27.9073
91,54,27.5917
91,55,28.7899
91,56,25.3735
91,57,28.4954
91,58,29.974
91,59,28.3474
91,60,29.373
91,61,30.4136
91,62,29.0932
91,63,29.5585
91,64,29.0295
91,65,29.7726
91,66,30.3387
91,67,29.0651
91,68,30.5923
91,69,31.3146
91,70,30.0744
91,71,31.1359
91,72,27.744
91,73,28.9485
91,74,32.0813
91,75,28.5122
91,76,31.1875
91,77,29.6607
91,78,30.3707
91,79,28.1168
91,80,0
91,81,29.9645
91,82,28.9588
91,83,31.0401
91,84,31.166
91,85,27.284
91,86,27.4325
91,87,29.6992
91,88,32.5744
91,89,0
91,90,30.3171
91,91,0
91,92,28.4588
91,93,28.0475
91,94,32.304
91,95,29.6181
91,96,26.9493
91,97,27.6901
91,98,3.55271e-15
91,99,27.9434
92,0,-3.55271e-15
92,1,28.9544
92,2,29.5204
92,3,27.0204
92,4,29.6194
92,5,27.5513
92,6,28.2009
92,7,30.1475
92,8,27.3332
92,9,29.0734
92,10,27.6729
92,11,26.9019
92,12,29.9994
92,13,27.7407
92,14,27.3847
92,15,23.8783
92,16,29.3302
92,17,26.4233
92,18,29.8354
92,19,25.083
92,20,25.6736
92,21,-3.55271e-15
92,22,30.1717
92,23,26.0099
92,24,25.2139
92,25,28.8037
92,26,27.6253
92,27,-3.55271e-15
92,28,27.777
92,29,24.4101
92,30,28.6848
92,31,26.3447
92,32,26.9912
92,33,29.7602
92,34,25.8045
92,35,27.2692
92,36,27.5356
92,37,26.7717
92,38,28.2187
92,39,0
92,40,28.6735
92,41,28.8248
92,42,28.7375
92,43,27.3878
92,44,27.7548
92,45,27.6208
92,46,25.7909
92,47,26.6302
92,48,30.2605
92,49,28.2822
92,50,27.4432
92,51,26.018
92,52,24.726
92,53,26.5049
92,54,25.6077
92,55,25.0925
92,56,28.4061
92,57,29.1362
92,58,28.0174
92,59,26.3462
92,60,29.1719
92,61,29.1437
92,62,27.4378
92,63,27.8464
92,64,27.6901
92,65,28.4579
92,66,29.5709
92,67,27.1509
92,68,28.729
92,69,27.4611
92,70,26.6705
92,71,27.3504
92,72,26.3268
92,73,26.8136
92,74,28.1527
92,75,30.391
92,76,28.7746
92,77,29.0978
92,78,27.9851
92,79,25.7437
92,80,0
92,81,27.0482
92,82,27.2771
92,83,28.7834
92,84,28.343
92,85,31.1248
92,86,26.6641
92,87,29.6209
92,88,26.6277
92,89,-3.55271e-15
92,90,25.0182
92,91,28.4588
92,92,0
92,93,31.4387
92,94,28.3816
92,95,25.8873
92,96,26.7955
92,97,27.3218
92,98,0
92,99,24.6174
93,0,0
93,1,30.6412
93,2,29.9591
93,3,28.5295
93,4,30.0868
93,5,29.0912
93,6,26.2497
93,7,30.7206
93,8,28.6196
93,9,27.0461
93,10,25.945
93,11,30.9429
93,12,30.5057
93,13,29.5214
93,14,29.9104
93,15,25.6235
93,16,29.0334
93,17,27.8026
93,18,31.3833
93,19,29.0891
93,20,27.9487
93,21,0
93,22,28.4927
93,23,25.6087
93,24,27.9632
93,25,31.7526
93,26,27.8031
93,27,0
93,28,29.5851
93,29,27.9594
93,30,28.9399
93,31,27.6251
93,32,28.9708
93,33,29.5421
93,34,28.4244
93,35,30.888
93,36,30.4184
93,37,26.8985
93,38,27.7412
93,39,0
93,40,30.0377
93,41,31.1951
93,42,31.6935
93,43,28.7399
93,44,30.7042
93,45,27.535
93,46,27.5497
93,47,28.6229
93,48,30.4935
93,49,30.3143
93,50,29.7809
93,51,30.0034
93,52,26.928
93,53,29.2436
93,54,27.108
93,55,29.1485
93,56,28.077
93,57,30.9851
93,58,31.1776
93,59,30.2161
93,60,28.782
93,61,29.9543
93,62,29.319
93,63,29.3755
93,64,28.809
93,65,28.5778
93,66,29.9491
93,67,29.7459
93,68,31.1477
93,69,28.0743
93,70,30.2158
93,71,28.163
93,72,26.3654
93,73,26.3133
93,74,29.1977
93,75,29.7816
93,76,31.9914
93,77,28.1571
93,78,28.6168
93,79,27.6855
93,80,0
93,81,28.1695
93,82,29.4937
93,83,29.9614
93,84,27.9519
93,85,26.6389
93,86,28.3028
93,87,29.2143
93,88,31.4981
93,89,0
93,90,26.4277
93,91,28.0475
93,92,31.4387
93,93,0
93,94,30.2946
93,95,29.3242
93,96,26.6849
93,97,28.9661
93,98,3.55271e-15
93,99,26.2769
94,0,-3.55271e-15
94,1,27.1641
94,2,31.5215
94,3,28.7658
94,4,30.9583
94,5,30.4776
94,6,26.2875
94,7,29.8994
94,8,28.9156
94,9,29.6482
94,10,28.5628
94,11,28.3519
94,12,30.4919
94,13,27.8347
94,14,30.1615
94,15,26.7401
94,16,27.4116
94,17,25.8677
94,18,29.7235
94,19,26.5717
94,20,28.2113
94,21,0
94,22,28.6357
94,23,28.2841
94,24,31.1774
94,25,31.2661
94,26,27.6674
94,27,-3.55271e-15
94,28,28.6072
94,29,25.6123
94,30,27.2907
94,31,28.2145
94,32,29.2789
94,33,27.678
94,34,27.4856
94,35,28.3882
94,36,29.5157
94,37,27.8884
94,38,27.5726
94,39,0
94,40,26.9755
94,41,26.8539
94,42,26.191
94,43,29.2079
94,44,29.1951
94,45,26.1271
94,46,28.135
94,47,27.0173
94,48,27.0849
94,49,28.4942
94,50,28.0441
94,51,28.0905
94,52,27.2097
94,53,27.4815
94,54,27.4635
94,55,28.6443
94,56,26.1097
94,57,27.876
94,58,27.2686
94,59,30.7798
94,60,28.2399
94,61,29.0779
94,62,30.9958
94,63,31.0371
94,64,27.1225
94,65,28.1607
94,66,28.9227
94,67,29.0278
94,68,29.975
94,69,27.12
94,70,27.7511
94,71,27.666
94,72,28.4237
94,73,27.7172
94,74,30.486
94,75,29.4988
94,76,27.5164
94,77,30.2049
94,78,28.0948
94,79,25.3586
94,80,0
94,81,27.6567
94,82,28.2523
94,83,28.5899
94,84,28.3498
94,85,28.6119
94,86,28.2424
94,87,26.4964
94,88,28.361
94,89,-3.55271e-15
94,90,27.6651
94,91,32.304
94,92,28.3816
94,93,30.2946
94,94,0
94,95,27.1666
94,96,28.2507
94,97,26.1307
94,98,3.55271e-15
94,99,26.0595
95,0,0
95,1,26.9338
95,2,31.3315
95,3,27.1926
95,4,28.6606
95,5,30.1932
95,6,29.191
95,7,30.0453
95,8,29.9194
95,9,27.3617
95,10,29.8519
95,11,26.2157
95,12,29.3204
95,13,28.0766
95,14,26.5429
95,15,26.015
95,16,27.9629
95,17,27.6134
95,18,28.3065
95,19,28.6542
95,20,26.6449
95,21,0
95,22,29.5927
95,23,25.0026
95,24,28.4025
95,25,28.1243
95,26,29.0217
95,27,-3.55271e-15
95,28,27.649
95,29,27.5812
95,30,28.6268
95,31,29.2813
95,32,25.4111
95,33,30.1953
95,34,28.726
95,35,27.2725
95,36,26.1047
95,37,26.8348
95,38,29.0378
95,39,0
95,40,27.2375
95,41,26.5101
95,42,27.8698
95,43,28.5856
95,44,27.9574
95,45,26.7356
95,46,26.6214
95,47,28.112
95,48,28.1197
95,49,26.7214
95,50,29.7096
95,51,27.7045
95,52,26.7303
95,53,23.7963
95,54,25.3564
95,55,28.4643
95,56,24.4163
95,57,26.928
95,58,23.1921
95,59,28.8856
95,60,26.3461
95,61,29.4802
95,62,27.4506
95,63,27.0161
95,64,27.7546
95,65,28.0357
95,66,28.2256
95,67,27.829
95,68,26.8242
95,69,29.0778
95,70,28.9989
95,71,26.818
95,72,27.0373
95,73,26.8422
95,74,29.1329
95,75,27.6141
95,76,27.6606
95,77,29.8669
95,78,27.4441
95,79,26.1177
