Head,Tail,Difference
60,139,1.42109e-13
60,140,0
60,141,6.84963e-12
60,142,2.84217e-14
60,143,0
60,144,7.10543e-14
60,145,7.67386e-13
60,146,0
60,147,-1.42109e-14
60,148,6.75016e-14
60,149,0
60,150,20.1436
60,151,9.23706e-14
60,152,0
60,153,2.13163e-14
60,154,0
60,155,7.10543e-14
60,156,6.39488e-14
60,157,4.40536e-13
60,158,9.9476e-14
60,159,-4.9738e-14
60,160,0
60,161,1.20792e-13
60,162,7.10543e-14
60,163,-8.52651e-14
60,164,0
60,165,-2.4869e-14
60,166,0
60,167,3.29196
60,168,0
60,169,-3.19744e-14
60,170,6.39488e-14
60,171,-7.10543e-15
60,172,0
60,173,0
60,174,5.7554e-13
60,175,8.52651e-14
60,176,0
60,177,2.76329
60,178,-2.13163e-14
60,179,1.28608e-12
60,180,-1.42109e-14
60,181,0
60,182,2.84217e-14
60,183,0
60,184,3.33955e-13
60,185,1.42109e-14
60,186,7.10543e-14
60,187,19.0436
60,188,-3.90799e-14
60,189,0
60,190,5.32907e-14
60,191,-8.52651e-14
60,192,21.1913
60,193,7.10543e-15
60,194,-1.98952e-13
60,195,0
60,196,7.10543e-14
60,197,0
60,198,1.42109e-14
60,199,0
61,0,0
61,1,1.52767e-13
61,2,0
61,3,0
61,4,0
61,5,5.68434e-14
61,6,1.35003e-13
61,7,6.03961e-14
61,8,0
61,9,4.26326e-14
61,10,0
61,11,0
61,12,2.84217e-14
61,13,0
61,14,1.56319e-13
61,15,-9.9476e-14
61,16,9.9476e-14
61,17,0
61,18,0
61,19,-1.27898e-13
61,20,-1.63425e-13
61,21,4.26326e-14
61,22,0
61,23,1.54047
61,24,0
61,25,0
61,26,0
61,27,-7.10543e-15
61,28,0
61,29,0
61,30,1.95399e-14
61,31,0
61,32,0
61,33,6.5976
61,34,2.4869e-14
61,35,0
61,36,-2.27374e-13
61,37,0
61,38,7.10543e-14
61,39,0
61,40,-1.42109e-14
61,41,7.10543e-15
61,42,0
61,43,-9.23706e-14
61,44,0
61,45,0
61,46,-3.55271e-14
61,47,-1.42109e-13
61,48,0
61,49,0
61,50,1.42109e-14
61,51,0
61,52,0
61,53,-4.01457e-13
61,54,-8.52651e-14
61,55,0
61,56,0
61,57,3.19744e-14
61,58,3.37508e-14
61,59,0
61,60,0
61,61,0
61,62,-1.90425e-12
61,63,-2.84217e-14
61,64,0
61,65,2.13163e-14
61,66,3.55271e-14
61,67,4.72511e-13
61,68,7.10543e-15
61,69,0
61,70,0
61,71,0
61,72,-8.2423e-13
61,73,-1.1724e-13
61,74,1.77636e-14
61,75,0
61,76,1.06581e-14
61,77,0
61,78,0
61,79,0
61,80,0
61,81,-1.27898e-13
61,82,-1.52767e-13
61,83,0
61,84,0
61,85,4.26326e-14
61,86,-5.68434e-14
61,87,0
61,88,0
61,89,0
61,90,0
61,91,-3.19744e-14
61,92,6.39488e-14
61,93,-3.48166e-13
61,94,0
61,95,2.4869e-14
61,96,0
61,97,0
61,98,-1.49214e-13
61,99,0
61,100,0
61,101,4.9738e-14
61,102,0
61,103,3.55271e-15
61,104,1.42109e-13
61,105,-9.23706e-13
61,106,0
61,107,0
61,108,0
61,109,0
61,110,5.41512
61,111,5.68434e-14
61,112,0
61,113,0
61,114,4.26326e-14
61,115,0
61,116,0
61,117,-6.39488e-14
61,118,0
61,119,-1.06581e-13
61,120,0
61,121,-8.52651e-14
61,122,0
61,123,-1.49214e-13
61,124,0
61,125,0
61,126,-4.76064e-13
61,127,-1.7053e-13
61,128,1.10134e-13
61,129,0
61,130,0
61,131,0
61,132,-3.19744e-14
61,133,0
61,134,7.10543e-15
61,135,0
61,136,-1.0516e-12
61,137,2.84217e-14
61,138,-2.84217e-14
61,139,0
61,140,5.68434e-14
61,141,0
61,142,0
61,143,0
61,144,0
61,145,0
61,146,2.84217e-14
61,147,0
61,148,0
61,149,7.81597e-14
61,150,-9.23706e-14
61,151,0
61,152,1.77636e-14
61,153,0
61,154,5.68434e-14
61,155,0
61,156,0
61,157,0
61,158,0
61,159,1.49165
61,160,3.55271e-14
61,161,0
61,162,0
61,163,0
61,164,0
61,165,0
61,166,3.90799e-14
61,167,-5.54223e-13
61,168,3.55271e-14
61,169,0
61,170,0
61,171,0
61,172,1.15463e-13
61,173,0
61,174,0
61,175,0
61,176,9.23706e-14
61,177,-3.12639e-13
61,178,0
61,179,0
61,180,0
61,181,0
61,182,0
61,183,-3.55271e-14
61,184,0
61,185,0
61,186,0
61,187,-1.7053e-13
61,188,0
61,189,6.39488e-14
61,190,0
61,191,0
61,192,-2.84217e-14
61,193,0
61,194,0
61,195,1.77636e-13
61,196,0
61,197,1.01963e-12
61,198,0
61,199,3.90799e-14
62,0,0
62,1,-1.99663e-12
62,2,0.577463
62,3,0.949038
62,4,0.398492
62,5,-1.76215e-12
62,6,-5.67013e-12
62,7,-2.75691e-12
62,8,0.504566
62,9,-3.45324e-12
62,10,0.482224
62,11,0.582664
62,12,-2.52953e-12
62,13,0.673408
62,14,-2.39453e-12
62,15,1.7053e-12
62,16,-4.03588e-12
62,17,0.430784
62,18,0.754968
62,19,3.01981e-12
62,20,4.13536e-12
62,21,-5.01643e-12
62,22,0.686904
62,23,0
62,24,0.435608
62,25,0.489576
62,26,0.32382
62,27,-2.00373e-12
62,28,0.811262
62,29,0.205679
62,30,-2.38742e-12
62,31,0.168782
62,32,0.0485837
62,33,0
62,34,-1.54898e-12
62,35,0.0984398
62,36,1.17595e-12
62,37,0.44018
62,38,-7.09122e-12
62,39,0.528734
62,40,-2.85638e-12
62,41,-7.54596e-12
62,42,0.765835
62,43,6.76437e-12
62,44,0.256642
62,45,0.632125
62,46,1.78346e-12
62,47,4.36984e-12
62,48,0.376936
62,49,0.45109
62,50,-3.73745e-12
62,51,0.410734
62,52,0.51547
62,53,8.81073e-13
62,54,-1.74083e-12
62,55,0.511016
62,56,0.404383
62,57,-6.48015e-12
62,58,-3.22586e-12
62,59,0.345626
62,60,0.827011
62,61,-1.90425e-12
62,62,0
62,63,-4.92406e-12
62,64,0.72855
62,65,-1.76215e-12
62,66,-5.24381e-12
62,67,-1.1724e-12
62,68,-3.98614e-12
62,69,0.637544
62,70,0.137158
62,71,7.10543e-15
62,72,1.3145e-13
62,73,-6.25278e-13
62,74,-3.89377e-12
62,75,0.765582
62,76,-4.64695e-12
62,77,0.614477
62,78,0.23572
62,79,0.730602
62,80,0.697176
62,81,1.03029e-12
62,82,2.63611e-12
62,83,0.159074
62,84,0.808497
62,85,-8.39862e-12
62,86,1.21503e-12
62,87,0.154246
62,88,0.391331
62,89,0.21905
62,90,0.356564
62,91,-6.96332e-13
62,92,-6.96332e-12
62,93,2.7125e-12
62,94,0.455659
62,95,-5.86908e-12
62,96,0.431124
62,97,0.99673
62,98,3.08731e-12
62,99,0.757105
62,100,0.185052
62,101,-5.58487e-12
62,102,0.457345
62,103,-4.22773e-12
62,104,-2.41585e-12
62,105,8.70415e-13
62,106,0.369111
62,107,0.217253
62,108,0.340579
62,109,0.716258
62,110,0
62,111,-6.21014e-12
62,112,0.761505
62,113,0.379874
62,114,-9.32232e-12
62,115,0.686788
62,116,0.433853
62,117,5.55644e-12
62,118,0.446749
62,119,4.07852e-12
62,120,0.234046
62,121,3.47455e-12
62,122,0
62,123,2.13873e-12
62,124,0.162491
62,125,0.1131
62,126,2.70006e-13
62,127,1.76215e-12
62,128,-3.86535e-12
62,129,0.508485
62,130,0.515669
62,131,0.332478
62,132,-1.48503e-12
62,133,1.00974
62,134,-4.73221e-12
62,135,0.744024
62,136,8.17124e-14
62,137,-5.27223e-12
62,138,-3.37508e-12
62,139,0.378233
62,140,-2.72848e-12
62,141,0.0227163
62,142,0.46977
62,143,-1.91847e-12
62,144,0.309528
62,145,0.251149
62,146,-7.29017e-12
62,147,0.143146
62,148,0.996729
62,149,-5.54223e-12
62,150,3.93641e-12
62,151,0.661753
62,152,-2.41585e-12
62,153,0.425828
62,154,-5.01643e-12
62,155,0.346631
62,156,0.784497
62,157,0.162411
62,158,0.506256
62,159,0
62,160,-6.99174e-12
62,161,0.712668
62,162,0.52203
62,163,0.500929
62,164,0.611449
62,165,0.686181
62,166,-1.89715e-12
62,167,5.40012e-13
62,168,-2.41585e-12
62,169,0.483103
62,170,0.337564
62,171,0.786065
62,172,-3.68061e-12
62,173,0
62,174,0.401707
62,175,0.392355
62,176,-3.45324e-12
62,177,5.47118e-13
62,178,0.67778
62,179,0.253247
62,180,0.660035
62,181,0
62,182,0.497412
62,183,-5.6346e-12
62,184,0.0190566
62,185,0.34848
62,186,0.687875
62,187,5.51026e-12
62,188,0.761024
62,189,-4.90274e-12
62,190,0.594508
62,191,0.608578
62,192,3.37508e-12
62,193,0.596504
62,194,0.542335
62,195,-1.01608e-12
62,196,0.347042
62,197,-5.82645e-13
62,198,0.792331
62,199,-7.0699e-12
63,0,0
63,1,3.2685e-13
63,2,0
63,3,0
63,4,0
63,5,1.13687e-13
63,6,2.84217e-14
63,7,-7.10543e-15
63,8,0
63,9,8.52651e-14
63,10,0
63,11,0
63,12,-7.10543e-15
63,13,0
63,14,2.91323e-13
63,15,-7.81597e-14
63,16,2.13163e-14
63,17,0
63,18,0
63,19,-1.42109e-13
63,20,-2.34479e-13
63,21,-2.84217e-14
63,22,0
63,23,2.45282
63,24,0
63,25,0
63,26,0
63,27,-2.84217e-14
63,28,0
63,29,0
63,30,-7.10543e-14
63,31,0
63,32,0
63,33,7.68834
63,34,7.10543e-15
63,35,0
63,36,-4.12115e-13
63,37,0
63,38,2.13163e-14
63,39,0
63,40,-7.81597e-14
63,41,-1.63425e-13
63,42,0
63,43,-9.9476e-14
63,44,0
63,45,0
63,46,0
63,47,-1.77636e-13
63,48,0
63,49,0
63,50,-1.06581e-13
63,51,0
63,52,0
63,53,-5.54223e-13
63,54,-1.13687e-13
63,55,0
63,56,0
63,57,-9.9476e-14
63,58,-5.68434e-14
63,59,0
63,60,0
63,61,-2.84217e-14
63,62,-4.92406e-12
63,63,0
63,64,0
63,65,-1.42109e-14
63,66,-2.84217e-14
63,67,7.24754e-13
63,68,1.1191e-13
63,69,0
63,70,0
63,71,0
63,72,-1.88294e-12
63,73,-1.49214e-13
63,74,-8.52651e-14
63,75,0
63,76,-9.23706e-14
63,77,0
63,78,0
63,79,0
63,80,0
63,81,-1.35003e-13
63,82,-1.56319e-13
63,83,0
63,84,0
63,85,-4.26326e-14
63,86,-8.52651e-14
63,87,0
63,88,0
63,89,0
63,90,0
63,91,-6.39488e-14
63,92,-3.55271e-14
63,93,-7.74492e-13
63,94,0
63,95,-1.13687e-13
63,96,0
63,97,0
63,98,-2.62901e-13
63,99,0
63,100,0
63,101,-6.39488e-14
63,102,0
63,103,-4.26326e-14
63,104,3.2685e-13
63,105,-2.43006e-12
63,106,0
63,107,0
63,108,0
63,109,0
63,110,6.03626
63,111,-5.68434e-14
63,112,0
63,113,0
63,114,-1.20792e-13
63,115,0
63,116,0
63,117,-1.42109e-14
63,118,0
63,119,-9.9476e-14
63,120,0
63,121,-8.52651e-14
63,122,0
63,123,-2.62901e-13
63,124,0
63,125,0
63,126,-8.88178e-13
63,127,-1.98952e-13
63,128,4.9738e-14
63,129,0
63,130,0
63,131,0
63,132,0
63,133,0
63,134,-4.9738e-14
63,135,0
63,136,-2.3519e-12
63,137,-7.81597e-14
63,138,4.61853e-14
63,139,0
63,140,2.13163e-14
63,141,0
63,142,0
63,143,4.26326e-14
63,144,0
63,145,0
63,146,-7.10543e-14
63,147,0
63,148,0
63,149,-2.13163e-14
63,150,-1.06581e-13
63,151,0
63,152,-3.55271e-14
63,153,0
63,154,-4.26326e-14
63,155,0
63,156,0
63,157,0
63,158,0
63,159,1.63909
63,160,-7.10543e-14
63,161,0
63,162,0
63,163,0
63,164,0
63,165,0
63,166,2.13163e-14
63,167,-1.26477e-12
63,168,0
63,169,0
63,170,0
63,171,0
63,172,4.26326e-14
63,173,0
63,174,0
63,175,0
63,176,1.88294e-13
63,177,-5.82645e-13
63,178,0
63,179,0
63,180,0
63,181,0
63,182,0
63,183,-3.55271e-14
63,184,0
63,185,0
63,186,0
63,187,-2.98428e-13
63,188,0
63,189,-2.84217e-14
63,190,0
63,191,0
63,192,-1.42109e-14
63,193,0
63,194,0
63,195,2.98428e-13
63,196,0
63,197,8.88178e-13
63,198,0
63,199,-4.9738e-14
64,0,0
64,1,0
64,2,2.13163e-14
64,3,7.10543e-14
64,4,8.88178e-14
64,5,0
64,6,0
64,7,0
64,8,0
64,9,0
64,10,3.55271e-14
64,11,-1.06581e-14
64,12,0
64,13,3.90799e-14
64,14,0
64,15,9.82883
64,16,0
64,17,2.62901e-13
64,18,2.13163e-14
64,19,15.4238
64,20,16.2129
64,21,0
64,22,0
64,23,-9.45022e-13
64,24,5.68434e-14
64,25,-1.42109e-14
64,26,1.42109e-14
64,27,0
64,28,1.52767e-13
64,29,7.10543e-14
64,30,0
64,31,-6.39488e-14
64,32,-1.24345e-13
64,33,-9.9476e-14
64,34,0
64,35,-2.13163e-14
64,36,5.74751
64,37,3.12639e-13
64,38,0
64,39,-1.06581e-13
64,40,0
64,41,0
64,42,-4.26326e-14
64,43,30.7914
64,44,2.13163e-13
64,45,7.10543e-15
64,46,10.8139
64,47,25.0188
64,48,6.53699e-13
64,49,8.52651e-14
64,50,0
64,51,-1.06581e-14
64,52,-4.26326e-14
64,53,4.85853
64,54,0
64,55,8.52651e-14
64,56,-3.55271e-15
64,57,0
64,58,0
64,59,3.83693e-13
64,60,1.42109e-14
64,61,0
64,62,0.72855
64,63,0
64,64,0
64,65,0
64,66,0
64,67,0
64,68,0
64,69,-1.49214e-13
64,70,1.40687e-12
64,71,7.10543e-15
64,72,1.57837
64,73,0
64,74,0
64,75,8.52651e-14
64,76,0
64,77,1.13687e-13
64,78,-3.55271e-14
64,79,-4.26326e-14
64,80,-3.55271e-14
64,81,6.1355
64,82,13.8161
64,83,3.97904e-13
64,84,7.10543e-15
64,85,0
64,86,6.2778
64,87,-4.9738e-14
64,88,-1.77636e-14
64,89,2.13163e-13
64,90,-3.55271e-14
64,91,0
64,92,0
64,93,5.51412
64,94,2.13163e-14
64,95,0
64,96,0
64,97,-2.13163e-14
64,98,10.4721
64,99,-1.42109e-13
64,100,4.9738e-14
64,101,0
64,102,3.90799e-14
64,103,0
64,104,0
64,105,3.56573
64,106,-9.9476e-14
64,107,1.13687e-13
64,108,2.62901e-13
64,109,-1.3145e-13
64,110,-7.81597e-14
64,111,0
64,112,-5.32907e-14
64,113,2.13163e-14
64,114,0
64,115,-1.06581e-14
64,116,-1.42109e-14
64,117,27.2292
64,118,5.68434e-14
64,119,22.6904
64,120,-4.9738e-14
64,121,21.7005
64,122,0
64,123,7.81701
64,124,-8.52651e-14
64,125,2.91323e-13
64,126,2.33148
64,127,9.54173
64,128,0
64,129,-1.42109e-14
64,130,2.06057e-13
64,131,-7.10543e-15
64,132,0
64,133,0
64,134,0
64,135,1.06581e-14
64,136,1.10732
64,137,0
64,138,0
64,139,1.63425e-13
64,140,0
64,141,5.15854e-12
64,142,3.55271e-14
64,143,0
64,144,8.52651e-14
64,145,6.39488e-13
64,146,0
64,147,3.55271e-15
64,148,-3.90799e-14
64,149,0
64,150,16.931
64,151,6.39488e-14
64,152,0
64,153,3.19744e-14
64,154,0
64,155,6.39488e-14
64,156,-6.03961e-14
64,157,4.26326e-13
64,158,4.61853e-14
64,159,-3.55271e-14
64,160,0
64,161,2.4869e-14
64,162,-1.77636e-14
64,163,-6.39488e-14
64,164,0
64,165,-7.10543e-15
64,166,0
64,167,3.04621
64,168,0
64,169,-1.77636e-14
64,170,7.10543e-14
64,171,2.84217e-14
64,172,0
64,173,0
64,174,3.48166e-13
64,175,8.17124e-14
64,176,0
64,177,2.69791
64,178,-2.13163e-14
64,179,1.34293e-12
64,180,-2.13163e-14
64,181,0
64,182,-3.55271e-15
64,183,0
64,184,3.69482e-13
64,185,7.10543e-15
64,186,4.9738e-14
64,187,22.2947
64,188,-5.68434e-14
64,189,0
64,190,4.61853e-14
64,191,-9.23706e-14
64,192,20.25
64,193,3.55271e-14
64,194,-2.20268e-13
64,195,0
64,196,3.55271e-14
64,197,0
64,198,-3.55271e-15
64,199,0
65,0,0
65,1,8.52651e-14
65,2,0
65,3,0
65,4,0
65,5,7.10543e-15
65,6,2.20268e-13
65,7,1.56319e-13
65,8,0
65,9,5.68434e-14
65,10,0
65,11,0
65,12,2.84217e-14
65,13,0
65,14,4.9738e-14
65,15,-1.20792e-13
65,16,2.16716e-13
65,17,0
65,18,0
65,19,-2.13163e-13
65,20,-2.20268e-13
65,21,1.13687e-13
65,22,0
65,23,1.79683
65,24,0
65,25,0
65,26,0
65,27,2.84217e-14
65,28,0
65,29,0
65,30,4.26326e-14
65,31,0
65,32,0
65,33,4.39347
65,34,3.55271e-14
65,35,0
65,36,-2.55795e-13
65,37,0
65,38,1.20792e-13
65,39,0
65,40,4.9738e-14
65,41,4.26326e-14
65,42,0
65,43,-1.56319e-13
65,44,0
65,45,0
65,46,-5.68434e-14
65,47,-1.98952e-13
65,48,0
65,49,0
65,50,4.9738e-14
65,51,0
65,52,0
65,53,-4.76064e-13
65,54,-1.06581e-13
65,55,0
65,56,0
65,57,1.13687e-13
65,58,8.88178e-14
65,59,0
65,60,0
65,61,2.13163e-14
65,62,-1.76215e-12
65,63,-1.42109e-14
65,64,0
65,65,0
65,66,1.27898e-13
65,67,2.62901e-13
65,68,-4.9738e-14
65,69,0
65,70,0
65,71,0
65,72,-7.67386e-13
65,73,-1.13687e-13
65,74,1.13687e-13
65,75,0
65,76,1.84741e-13
65,77,0
65,78,0
65,79,0
65,80,0
65,81,-1.45661e-13
65,82,-2.23821e-13
65,83,0
65,84,0
65,85,4.9738e-14
65,86,-9.9476e-14
65,87,0
65,88,0
65,89,0
65,90,0
65,91,-3.55271e-15
65,92,1.49214e-13
65,93,-3.90799e-13
65,94,0
65,95,8.17124e-14
65,96,0
65,97,0
65,98,-1.98952e-13
65,99,0
65,100,0
65,101,1.06581e-13
65,102,0
65,103,4.26326e-14
65,104,8.88178e-14
65,105,-1.03029e-12
65,106,0
65,107,0
65,108,0
65,109,0
65,110,8.27226
65,111,1.7053e-13
65,112,0
65,113,0
65,114,1.7053e-13
65,115,0
65,116,0
65,117,-1.49214e-13
65,118,0
65,119,-1.63425e-13
65,120,0
65,121,-1.27898e-13
65,122,0
65,123,-1.56319e-13
65,124,0
65,125,0
65,126,-4.40536e-13
65,127,-2.52243e-13
65,128,1.27898e-13
65,129,0
65,130,0
65,131,0
65,132,-9.59233e-14
65,133,0
65,134,4.9738e-14
65,135,0
65,136,-9.66338e-13
65,137,1.06581e-13
65,138,-4.61853e-14
65,139,0
65,140,1.10134e-13
65,141,0
65,142,0
65,143,-4.26326e-14
65,144,0
65,145,0
65,146,1.49214e-13
65,147,0
65,148,0
65,149,1.49214e-13
65,150,-1.49214e-13
65,151,0
65,152,5.86198e-14
65,153,0
65,154,1.49214e-13
65,155,0
65,156,0
65,157,0
65,158,0
65,159,0.907687
65,160,8.52651e-14
65,161,0
65,162,0
65,163,0
65,164,0
65,165,0
65,166,7.99361e-14
65,167,-7.74492e-13
65,168,8.52651e-14
65,169,0
65,170,0
65,171,0
65,172,1.13687e-13
65,173,3.55271e-15
65,174,0
65,175,0
65,176,4.9738e-14
65,177,-3.05533e-13
65,178,0
65,179,0
65,180,0
65,181,0
65,182,0
65,183,-2.13163e-14
65,184,0
65,185,0
65,186,0
65,187,-2.27374e-13
65,188,0
65,189,1.77636e-13
65,190,0
65,191,0
65,192,-5.68434e-14
65,193,0
65,194,0
65,195,6.39488e-14
65,196,0
65,197,4.44089e-13
65,198,0
65,199,1.10134e-13
66,0,-7.10543e-15
66,1,3.05533e-13
66,2,0
66,3,0
66,4,0
66,5,1.42109e-13
66,6,7.10543e-15
66,7,7.10543e-15
66,8,0
66,9,3.19744e-13
66,10,0
66,11,0
66,12,2.70006e-13
66,13,0
66,14,7.03437e-13
66,15,-9.23706e-14
66,16,4.26326e-14
66,17,0
66,18,0
66,19,-8.52651e-14
66,20,-2.20268e-13
66,21,3.55271e-15
66,22,0
66,23,2.05497
66,24,0
66,25,0
66,26,0
66,27,5.68434e-14
66,28,0
66,29,0
66,30,1.42109e-14
66,31,0
66,32,0
66,33,8.50491
66,34,1.27898e-13
66,35,0
66,36,-4.9738e-13
66,37,0
66,38,-3.55271e-14
66,39,0
66,40,2.84217e-14
66,41,-9.9476e-14
66,42,0
66,43,-4.26326e-14
66,44,0
66,45,0
66,46,-7.10543e-15
66,47,-1.13687e-13
66,48,0
66,49,0
66,50,9.23706e-14
66,51,0
66,52,0
66,53,-4.68958e-13
66,54,-3.2685e-13
66,55,0
66,56,0
66,57,0
66,58,-1.42109e-14
66,59,0
66,60,0
66,61,3.55271e-14
66,62,-5.24381e-12
66,63,-2.84217e-14
66,64,0
66,65,1.27898e-13
66,66,0
66,67,8.3844e-13
66,68,9.9476e-14
66,69,0
66,70,0
66,71,0
66,72,-1.87583e-12
66,73,-1.84741e-13
66,74,8.52651e-14
66,75,0
66,76,2.13163e-14
66,77,0
66,78,0
66,79,0
66,80,0
66,81,-1.20792e-13
66,82,-9.23706e-14
66,83,0
66,84,0
66,85,-7.10543e-14
66,86,-1.42109e-14
66,87,0
66,88,0
66,89,0
66,90,0
66,91,-2.13163e-14
66,92,-1.06581e-14
66,93,-7.38964e-13
66,94,0
66,95,7.10543e-15
66,96,0
66,97,0
66,98,-2.13163e-13
66,99,0
66,100,0
66,101,-5.68434e-14
66,102,0
66,103,3.55271e-14
66,104,5.54223e-13
66,105,-1.87583e-12
66,106,0
66,107,0
66,108,0
66,109,0
66,110,7.01567
66,111,4.61853e-14
66,112,0
66,113,0
66,114,2.13163e-14
66,115,0
66,116,0
66,117,1.42109e-14
66,118,0
66,119,-5.68434e-14
66,120,0
66,121,-7.10543e-14
66,122,-7.10543e-15
66,123,-2.77112e-13
66,124,0
66,125,0
66,126,-9.23706e-13
66,127,-1.42109e-13
66,128,-5.68434e-14
66,129,0
66,130,0
66,131,0
66,132,4.26326e-14
66,133,0
66,134,1.10134e-13
66,135,0
66,136,-2.69296e-12
66,137,-5.32907e-15
66,138,3.55271e-14
66,139,0
66,140,-2.84217e-14
66,141,0
66,142,0
66,143,1.49214e-13
66,144,0
66,145,0
66,146,5.32907e-14
66,147,0
66,148,0
66,149,-2.13163e-14
66,150,-3.55271e-14
66,151,0
66,152,4.26326e-14
66,153,0
66,154,-5.32907e-15
66,155,0
66,156,0
66,157,0
66,158,0
66,159,2.04423
66,160,7.10543e-15
66,161,0
66,162,0
66,163,0
66,164,0
66,165,0
66,166,6.39488e-14
66,167,-9.166e-13
66,168,0
66,169,0
66,170,0
66,171,0
66,172,-2.84217e-14
66,173,-7.10543e-15
66,174,0
66,175,0
66,176,4.1922e-13
66,177,-6.60805e-13
66,178,0
66,179,0
66,180,0
66,181,0
66,182,0
66,183,1.42109e-14
66,184,0
66,185,0
66,186,0
66,187,-1.84741e-13
66,188,0
66,189,-4.26326e-14
66,190,0
66,191,0
66,192,0
66,193,0
66,194,0
66,195,3.12639e-13
66,196,0
66,197,8.10019e-13
66,198,0
66,199,-4.26326e-14
67,0,0
67,1,2.73559e-13
67,2,0
67,3,0
67,4,0
67,5,2.70006e-13
67,6,1.24345e-12
67,7,5.82645e-13
67,8,0
67,9,2.06057e-13
67,10,0
67,11,0
67,12,3.90799e-13
67,13,0
67,14,2.45137e-13
67,15,-7.0699e-13
67,16,8.59757e-13
67,17,0
67,18,0
67,19,-7.10543e-13
67,20,-9.76996e-13
67,21,9.166e-13
67,22,0
67,23,0.615862
67,24,0
67,25,0
67,26,0
67,27,3.16192e-13
67,28,0
67,29,0
67,30,5.11591e-13
67,31,0
67,32,0
67,33,2.17084
67,34,1.98952e-13
67,35,0
67,36,-4.68958e-13
67,37,0
67,38,1.26477e-12
67,39,0
67,40,4.33431e-13
67,41,1.39266e-12
67,42,0
67,43,-8.59757e-13
67,44,0
67,45,0
67,46,-3.69482e-13
67,47,-1.03029e-12
67,48,0
67,49,0
67,50,7.17648e-13
67,51,0
67,52,0
67,53,-7.88702e-13
67,54,2.59348e-13
67,55,0
67,56,0
67,57,1.38556e-12
67,58,8.02913e-13
67,59,0
67,60,0
67,61,4.72511e-13
67,62,-1.1724e-12
67,63,7.24754e-13
67,64,0
67,65,2.62901e-13
67,66,8.3844e-13
67,67,0
67,68,4.76064e-13
67,69,0
67,70,0
67,71,0
67,72,-7.03437e-13
67,73,7.10543e-14
67,74,7.17648e-13
67,75,0
67,76,9.02389e-13
67,77,0
67,78,0
67,79,0
67,80,0
67,81,-5.08038e-13
67,82,-8.7752e-13
67,83,0
67,84,0
67,85,1.35003e-12
67,86,-2.13163e-13
67,87,0
67,88,0
67,89,0
67,90,0
67,91,1.27898e-13
67,92,1.37135e-12
67,93,-5.61329e-13
67,94,0
67,95,1.30029e-12
67,96,0
67,97,0
67,98,-4.05009e-13
67,99,0
67,100,0
67,101,9.87654e-13
67,102,0
67,103,1.28253e-12
67,104,1.63425e-13
67,105,-8.52651e-13
67,106,0
67,107,0
67,108,0
67,109,0
67,110,1.52015
67,111,1.25056e-12
67,112,0
67,113,0
67,114,1.47793e-12
67,115,0
67,116,0
67,117,-6.18172e-13
67,118,0
67,119,-6.39488e-13
67,120,0
67,121,-7.4607e-13
67,122,0
67,123,-3.69482e-13
67,124,0
67,125,0
67,126,-5.40012e-13
67,127,-6.21725e-13
67,128,1.09424e-12
67,129,0
67,130,0
67,131,0
67,132,2.54019e-13
67,133,0
67,134,6.75016e-13
67,135,0
67,136,-7.88702e-13
67,137,9.37916e-13
67,138,5.11591e-13
67,139,0
67,140,6.25278e-13
67,141,0
67,142,0
67,143,2.4869e-13
67,144,0
67,145,0
67,146,1.22924e-12
67,147,0
67,148,0
67,149,1.37135e-12
67,150,-6.32383e-13
67,151,0
67,152,4.83169e-13
67,153,0
67,154,8.73968e-13
67,155,0
67,156,0
67,157,0
67,158,0
67,159,0.487934
67,160,1.52767e-12
67,161,0
67,162,0
67,163,0
67,164,0
67,165,0
67,166,3.76588e-13
67,167,-5.11591e-13
67,168,5.82645e-13
67,169,0
67,170,0
67,171,0
67,172,1.03029e-12
67,173,0
67,174,0
67,175,0
67,176,4.29878e-13
67,177,-3.97904e-13
67,178,0
67,179,0
67,180,0
67,181,7.10543e-15
67,182,0
67,183,1.00897e-12
67,184,0
67,185,0
67,186,0
67,187,-6.82121e-13
67,188,0
67,189,1.00187e-12
67,190,0
67,191,0
67,192,-6.32383e-13
67,193,0
67,194,0
67,195,4.9738e-14
67,196,0
67,197,1.77636e-14
67,198,0
67,199,1.35714e-12
68,0,0
68,1,1.98952e-13
68,2,0
68,3,0
68,4,0
68,5,5.68434e-14
68,6,2.62901e-13
68,7,9.23706e-14
68,8,0
68,9,-1.77636e-15
68,10,0
68,11,0
68,12,-2.13163e-14
68,13,0
68,14,1.27898e-13
68,15,-1.27898e-13
68,16,1.63425e-13
68,17,0
68,18,0
68,19,-2.62901e-13
68,20,-3.2685e-13
68,21,1.06581e-13
68,22,0
68,23,2.39502
68,24,0
68,25,0
68,26,0
68,27,-2.13163e-14
68,28,0
68,29,0
68,30,-1.42109e-14
68,31,0
68,32,0
68,33,6.07539
68,34,7.10543e-15
68,35,0
68,36,-4.12115e-13
68,37,0
68,38,2.13163e-13
68,39,0
68,40,-3.55271e-14
68,41,6.39488e-14
68,42,0
68,43,-2.20268e-13
68,44,0
68,45,0
68,46,-5.68434e-14
68,47,-2.62901e-13
68,48,0
68,49,0
68,50,-3.55271e-14
68,51,0
68,52,0
68,53,-6.32383e-13
68,54,-1.27898e-13
68,55,0
68,56,0
