Head,Tail,Difference
92,7,0
92,8,0
92,9,5.88291
92,10,3.39263
92,11,0
92,12,0
92,13,0
92,14,8.00142
92,15,0
92,16,3.43187
92,17,10.7658
92,18,0
92,19,0
92,20,4.40456
92,21,0
92,22,3.63391
92,23,0
92,24,5.03688
92,25,0
92,26,0
92,27,0
92,28,6.71609
92,29,10.0777
92,30,0
92,31,17.7471
92,32,4.41673
92,33,5.32156
92,34,0
92,35,0
92,36,0
92,37,8.37853
92,38,0
92,39,5.78007
92,40,2.15171
92,41,11.8738
92,42,0
92,43,0
92,44,0
92,45,0
92,46,0
92,47,3.58208
92,48,0
92,49,0
92,50,12.6737
92,51,0
92,52,9.24114
92,53,9.25261
92,54,0
92,55,0
92,56,0
92,57,12.1872
92,58,2.21968
92,59,7.31369
92,60,10.6435
92,61,11.9095
92,62,9.71848
92,63,0
92,64,3.12745
92,65,8.62271
92,66,8.17126
92,67,0
92,68,0
92,69,0
92,70,7.15962
92,71,0
92,72,3.98667
92,73,0
92,74,0
92,75,8.51461
92,76,0
92,77,0
92,78,0
92,79,0
92,80,1.56391
92,81,0
92,82,0
92,83,0
92,84,0
92,85,1.43451
92,86,0
92,87,2.95739
92,88,0
92,89,0
92,90,0
92,91,0
92,92,0
92,93,8.45093
92,94,6.56508
92,95,1.61203
92,96,0
92,97,4.69861
92,98,0
92,99,5.52145
93,0,0.968523
93,1,0
93,2,2.76596
93,3,11.4988
93,4,7.61187
93,5,0.0208775
93,6,0
93,7,0
93,8,7.15961
93,9,0
93,10,0
93,11,4.91159
93,12,0
93,13,0
93,14,0
93,15,0
93,16,3.35482
93,17,2.64812
93,18,2.34943
93,19,12.7269
93,20,8.57566
93,21,0
93,22,6.97937
93,23,2.9022
93,24,6.28877
93,25,1.01283
93,26,0
93,27,0
93,28,0
93,29,0.195093
93,30,10.4993
93,31,0.427817
93,32,5.8705
93,33,0.56955
93,34,0
93,35,9.53015
93,36,10.1493
93,37,0
93,38,0
93,39,3.98201
93,40,0
93,41,7.83514
93,42,3.54568
93,43,0
93,44,0
93,45,0
93,46,13.1294
93,47,8.62292
93,48,0
93,49,0.617536
93,50,1.12642
93,51,0
93,52,7.56743
93,53,11.1786
93,54,0
93,55,0
93,56,0
93,57,18.8985
93,58,0
93,59,0
93,60,12.7299
93,61,10.8553
93,62,16.4752
93,63,0
93,64,0
93,65,0
93,66,4.04032
93,67,0
93,68,0
93,69,13.0822
93,70,13.3526
93,71,0
93,72,0.95138
93,73,0
93,74,10.1908
93,75,5.42126
93,76,11.5849
93,77,0
93,78,1.53545
93,79,0
93,80,4.43305
93,81,0
93,82,2.39609
93,83,0
93,84,0
93,85,0
93,86,0
93,87,6.68862
93,88,0
93,89,0
93,90,0.349838
93,91,6.86864
93,92,8.45093
93,93,0
93,94,4.42398
93,95,3.70889
93,96,1.98354
93,97,8.86181
93,98,0
93,99,11.1532
94,0,0
94,1,0.41851
94,2,17.184
94,3,2.62524
94,4,2.81379
94,5,10.0534
94,6,1.03097
94,7,2.79986
94,8,3.64763
94,9,2.22171
94,10,0
94,11,0
94,12,0
94,13,0.667269
94,14,11.8195
94,15,0
94,16,0
94,17,6.69602
94,18,4.81465
94,19,0
94,20,1.67784
94,21,0
94,22,0
94,23,0
94,24,2.87851
94,25,5.65986
94,26,0
94,27,0
94,28,0
94,29,4.86981
94,30,0
94,31,2.17844
94,32,7.22131
94,33,0
94,34,1.45488
94,35,15.3133
94,36,0.941245
94,37,1.29607
94,38,2.11349
94,39,0
94,40,11.2036
94,41,14.6777
94,42,0.210859
94,43,0
94,44,0
94,45,6.38684
94,46,0
94,47,12.8107
94,48,0
94,49,1.59993
94,50,2.94599
94,51,0
94,52,0
94,53,8.26024
94,54,0
94,55,3.80454
94,56,0
94,57,12.3826
94,58,0
94,59,13.9505
94,60,2.36478
94,61,6.00035
94,62,0
94,63,0
94,64,7.7161
94,65,3.08811
94,66,11.172
94,67,6.75995
94,68,0
94,69,0.76119
94,70,8.0891
94,71,13.5927
94,72,0
94,73,1.12208
94,74,3.43428
94,75,9.10034
94,76,12.2865
94,77,2.50592
94,78,0
94,79,0
94,80,0
94,81,0
94,82,5.23241
94,83,0
94,84,3.93742
94,85,0
94,86,9.67113
94,87,0
94,88,9.18132
94,89,0
94,90,0
94,91,15.0991
94,92,6.56508
94,93,4.42398
94,94,0
94,95,4.5383
94,96,0.120734
94,97,0
94,98,0
94,99,0
95,0,9.68948
95,1,1.81532
95,2,0
95,3,16.0997
95,4,2.6876
95,5,11.4446
95,6,4.70846
95,7,1.94859
95,8,0
95,9,0
95,10,3.81692
95,11,0
95,12,3.95901
95,13,0
95,14,5.77459
95,15,0
95,16,11.2298
95,17,0
95,18,1.88227
95,19,4.40655
95,20,6.81739
95,21,0
95,22,0
95,23,0
95,24,13.073
95,25,7.46129
95,26,0
95,27,4.44527
95,28,0
95,29,11.3613
95,30,0
95,31,2.2469
95,32,0
95,33,0
95,34,0
95,35,12.5794
95,36,7.58568
95,37,0
95,38,6.12984
95,39,0
95,40,7.66521
95,41,5.84814
95,42,4.82964
95,43,7.86781
95,44,12.0062
95,45,7.14666
95,46,0
95,47,0
95,48,0
95,49,0
95,50,0
95,51,0
95,52,0
95,53,0
95,54,11.3598
95,55,0
95,56,0
95,57,8.00249
95,58,1.65047
95,59,0
95,60,3.22423
95,61,0
95,62,0
95,63,0
95,64,2.07746
95,65,11.8052
95,66,4.22407
95,67,13.5536
95,68,0
95,69,1.66335
95,70,5.53564
95,71,0
95,72,0
95,73,0
95,74,15.8324
95,75,6.53893
95,76,0
95,77,0
95,78,0
95,79,0
95,80,0
95,81,1.36616
95,82,8.44413
95,83,0
95,84,0
95,85,0.308889
95,86,0
95,87,0
95,88,13.2616
95,89,14.0985
95,90,0
95,91,0.768172
95,92,1.61203
95,93,3.70889
95,94,4.5383
95,95,0
95,96,0
95,97,0
95,98,0
95,99,0
96,0,5.6327
96,1,0
96,2,2.96423
96,3,0
96,4,0
96,5,0
96,6,0
96,7,0
96,8,6.32842
96,9,0
96,10,0
96,11,1.94386
96,12,6.12608
96,13,0
96,14,0
96,15,0
96,16,0
96,17,2.94343
96,18,6.89456
96,19,11.5862
96,20,0
96,21,14.1785
96,22,0
96,23,11.175
96,24,2.09973
96,25,0
96,26,6.10243
96,27,0
96,28,0
96,29,0
96,30,0
96,31,0
96,32,14.0727
96,33,0
96,34,6.4201
96,35,6.09719
96,36,12.9597
96,37,0
96,38,2.47082
96,39,0
96,40,0
96,41,2.53254
96,42,18.9287
96,43,0
96,44,0
96,45,4.0006
96,46,9.63415
96,47,7.75164
96,48,0
96,49,0
96,50,0
96,51,1.03221
96,52,0.795709
96,53,0
96,54,0
96,55,0
96,56,11.1868
96,57,0
96,58,0
96,59,0
96,60,6.22917
96,61,0
96,62,0
96,63,0
96,64,10.098
96,65,0
96,66,0.169244
96,67,6.06964
96,68,0
96,69,11.3828
96,70,6.34566
96,71,1.75267
96,72,0
96,73,4.59573
96,74,0
96,75,0
96,76,3.12083
96,77,0
96,78,9.76827
96,79,12.6837
96,80,3.64654
96,81,0
96,82,15.9165
96,83,10.3116
96,84,9.66231
96,85,6.65316
96,86,5.5604
96,87,0
96,88,0.610291
96,89,0
96,90,3.22203
96,91,13.9823
96,92,0
96,93,1.98354
96,94,0.120734
96,95,0
96,96,0
96,97,2.54742
96,98,0
96,99,0
97,0,0
97,1,0
97,2,4.0995
97,3,0
97,4,0
97,5,0
97,6,3.36402
97,7,0
97,8,10.1613
97,9,8.922
97,10,3.44471
97,11,1.61609
97,12,0
97,13,4.07611
97,14,0
97,15,13.1403
97,16,0
97,17,8.50776
97,18,0
97,19,3.45473
97,20,0.931091
97,21,0
97,22,19.7731
97,23,8.6927
97,24,0
97,25,0
97,26,18.3467
97,27,0
97,28,9.17233
97,29,0
97,30,7.35208
97,31,3.45299
97,32,13.4071
97,33,9.25913
97,34,9.84576
97,35,0
97,36,1.37826
97,37,6.53168
97,38,0
97,39,10.9553
97,40,0
97,41,0
97,42,2.61702
97,43,0
97,44,0
97,45,0
97,46,13.9612
97,47,3.51523
97,48,7.53316
97,49,0
97,50,14.5096
97,51,0
97,52,14.5257
97,53,12.9283
97,54,0
97,55,0.402279
97,56,0.0578271
97,57,0
97,58,0
97,59,2.52799
97,60,6.67007
97,61,14.9356
97,62,10.2391
97,63,0
97,64,2.68581
97,65,0
97,66,3.4388
97,67,0
97,68,3.7038
97,69,2.62395
97,70,5.10391
97,71,0
97,72,8.62476
97,73,0
97,74,0
97,75,0
97,76,0.638309
97,77,0
97,78,1.98325
97,79,8.01824
97,80,9.67358
97,81,0
97,82,0
97,83,7.08235
97,84,2.41738
97,85,2.6398
97,86,0
97,87,5.03115
97,88,0
97,89,0
97,90,8.94008
97,91,3.02215
97,92,4.69861
97,93,8.86181
97,94,0
97,95,0
97,96,2.54742
97,97,0
97,98,0
97,99,14.0889
98,0,0
98,1,4.15541
98,2,0
98,3,0
98,4,0
98,5,0
98,6,0.396838
98,7,0
98,8,0
98,9,0
98,10,0
98,11,11.58
98,12,2.19017
98,13,1.39541
98,14,0
98,15,0
98,16,0
98,17,14.7652
98,18,0
98,19,0
98,20,11.7104
98,21,0
98,22,3.19666
98,23,0
98,24,0
98,25,0
98,26,0
98,27,9.02629
98,28,0
98,29,6.42859
98,30,0
98,31,0.0279191
98,32,0.754942
98,33,0
98,34,4.39295
98,35,0
98,36,3.78736
98,37,15.4396
98,38,10.3129
98,39,8.73259
98,40,11.6343
98,41,5.9261
98,42,6.4933
98,43,3.77578
98,44,0
98,45,0
98,46,2.38219
98,47,6.89919
98,48,7.61835
98,49,0
98,50,4.4946
98,51,0
98,52,0
98,53,0
98,54,3.88113
98,55,10.6131
98,56,0
98,57,0
98,58,0
98,59,1.80375
98,60,0
98,61,2.1517
98,62,0
98,63,3.60687
98,64,0
98,65,3.42573
98,66,0
98,67,0
98,68,3.48262
98,69,0
98,70,0
98,71,4.67388
98,72,0
98,73,9.05374
98,74,0
98,75,2.40075
98,76,0
98,77,0
98,78,13.1202
98,79,10.5535
98,80,3.96089
98,81,0
98,82,0
98,83,0
98,84,8.81397
98,85,0
98,86,0
98,87,3.67784
98,88,2.10289
98,89,0
98,90,0
98,91,0
98,92,0
98,93,0
98,94,0
98,95,0
98,96,0
98,97,0
98,98,0
98,99,0
99,0,0
99,1,0
99,2,1.84949
99,3,2.77699
99,4,11.0292
99,5,5.52098
99,6,4.98146
99,7,0
99,8,8.54416
99,9,4.62959
99,10,11.2655
99,11,0
99,12,0
99,13,0
99,14,0
99,15,8.56571
99,16,11.1075
99,17,0
99,18,0
99,19,9.51849
99,20,0
99,21,0.593028
99,22,3.70879
99,23,8.42954
99,24,6.74118
99,25,0
99,26,7.69232
99,27,0
99,28,6.33521
99,29,0
99,30,6.33966
99,31,3.1863
99,32,0.218334
99,33,9.75872
99,34,0
99,35,2.59827
99,36,1.00428
99,37,0
99,38,0
99,39,0
99,40,0
99,41,0
99,42,0
99,43,0
99,44,4.80816
99,45,0
99,46,4.92999
99,47,0
99,48,0
99,49,2.79488
99,50,2.5362
99,51,2.28318
99,52,16.4415
99,53,9.01154
99,54,0
99,55,0
99,56,0
99,57,5.51625
99,58,0
99,59,0
99,60,4.62539
99,61,4.49177
99,62,16.0651
99,63,0
99,64,0
99,65,0
99,66,9.13163
99,67,0
99,68,0
99,69,3.4775
99,70,13.4898
99,71,0
99,72,11.9782
99,73,0
99,74,5.25914
99,75,0
99,76,0
99,77,6.57391
99,78,0
99,79,0
99,80,3.38254
99,81,3.42378
99,82,0.0140059
99,83,0
99,84,0
99,85,1.81407
99,86,0
99,87,3.90945
99,88,0
99,89,0
99,90,14.4603
99,91,0
99,92,5.52145
99,93,11.1532
99,94,0
99,95,0
99,96,0
99,97,14.0889
99,98,0
99,99,0
