Head,Tail,Difference
8,146,2.25712
8,147,13.5058
8,148,3.79446
8,149,1.89698
8,150,16.4094
8,151,4.48915
8,152,1.9336
8,153,23.4765
8,154,3.39478
8,155,6.12591
8,156,5.93106
8,157,18.9039
8,158,3.54937
8,159,18.3666
8,160,4.90396
8,161,5.75999
8,162,5.99293
8,163,0
8,164,0.362789
8,165,1.01286
8,166,2.49409
8,167,16.6454
8,168,2.16462
8,169,0.119714
8,170,11.3056
8,171,1.2186
8,172,0.618731
8,173,0
8,174,10.0882
8,175,16.19
8,176,10.493
8,177,15.5798
8,178,10.0956
8,179,20.6152
8,180,2.16105
8,181,5.16983
8,182,0.450886
8,183,10.2272
8,184,28.4092
8,185,7.72573
8,186,3.13896
8,187,25.1933
8,188,0.500863
8,189,2.24996
8,190,12.3252
8,191,0.204345
8,192,21.8896
8,193,0
8,194,12.3864
8,195,16.4542
8,196,0
8,197,6.14876
8,198,3.50246
8,199,2.59544
9,0,0
9,1,15.7465
9,2,29.4434
9,3,12.9088
9,4,28.415
9,5,4.64175
9,6,0
9,7,0
9,8,7.89843
9,9,0
9,10,6.73264
9,11,6.8259
9,12,1.23384
9,13,43.5599
9,14,9.3802
9,15,20.8255
9,16,0
9,17,3.26631
9,18,10.5218
9,19,10.9141
9,20,26.9812
9,21,13.3488
9,22,31.3805
9,23,3.89221
9,24,4.06453
9,25,9.87735
9,26,3.90198
9,27,0.853343
9,28,3.26223
9,29,2.42872
9,30,8.59949
9,31,9.92647
9,32,4.49345
9,33,15.466
9,34,1.08733
9,35,23.5937
9,36,12.4327
9,37,12.447
9,38,45.5922
9,39,17.2768
9,40,4.87003
9,41,40.9682
9,42,21.4956
9,43,17.9646
9,44,0.890696
9,45,31.5852
9,46,18.114
9,47,22.9171
9,48,9.57307
9,49,1.70308
9,50,6.11249
9,51,3.5423
9,52,21.8418
9,53,7.23869
9,54,15.0808
9,55,0
9,56,8.5778
9,57,23.9413
9,58,14.1801
9,59,12.845
9,60,12.0418
9,61,4.42478
9,62,6.89341
9,63,2.76361
9,64,13.7021
9,65,2.52724
9,66,17.0629
9,67,23.2456
9,68,0.779991
9,69,16.2787
9,70,3.18194
9,71,1.2356
9,72,10.6106
9,73,0.134574
9,74,9.53842
9,75,1.83122
9,76,10.528
9,77,41.9856
9,78,7.8477
9,79,20.0511
9,80,23.6664
9,81,11.4111
9,82,12.38
9,83,3.73473
9,84,30.8002
9,85,21.0373
9,86,4.36849
9,87,29.0901
9,88,2.286
9,89,1.93183
9,90,12.9486
9,91,0
9,92,23.7024
9,93,9.10496
9,94,0
9,95,21.6265
9,96,10.2176
9,97,12.2967
9,98,4.60095
9,99,4.53928
9,100,18.7293
9,101,0
9,102,0
9,103,18.9356
9,104,0.473882
9,105,5.82724
9,106,0.101138
9,107,1.33645
9,108,3.70626
9,109,5.54403
9,110,5.04341
9,111,22.3671
9,112,8.42662
9,113,13.9254
9,114,34.37
9,115,6.07694
9,116,9.39289
9,117,17.0513
9,118,2.53526
9,119,10.7341
9,120,2.55307
9,121,19.5257
9,122,0
9,123,7.97292
9,124,13.0629
9,125,1.59422
9,126,13.7207
9,127,6.73757
9,128,25.1299
9,129,2.39172
9,130,13.2682
9,131,10.3948
9,132,14.0043
9,133,19.1455
9,134,12.4176
9,135,27.0819
9,136,8.61214
9,137,15.674
9,138,4.5311
9,139,28.5847
9,140,12.2679
9,141,13.4136
9,142,48.4492
9,143,0.650446
9,144,7.24474
9,145,2.48967
9,146,17.106
9,147,12.1088
9,148,9.99532
9,149,21.5688
9,150,9.32049
9,151,1.16273
9,152,7.53586
9,153,18.2564
9,154,21.6558
9,155,7.10813
9,156,28.8064
9,157,1.74245
9,158,1.51744
9,159,22.3056
9,160,29.5009
9,161,11.4676
9,162,14.8128
9,163,0
9,164,23.0092
9,165,10.1036
9,166,5.56463
9,167,5.35457
9,168,8.99692
9,169,4.36248
9,170,22.6125
9,171,9.46936
9,172,11.4637
9,173,0
9,174,5.04027
9,175,34.671
9,176,16.5807
9,177,8.42852
9,178,33.2217
9,179,8.97773
9,180,11.4108
9,181,2.71531
9,182,9.58658
9,183,20.9884
9,184,36.5484
9,185,15.1754
9,186,7.75225
9,187,8.96411
9,188,23.4943
9,189,22.6603
9,190,24.8728
9,191,12.3079
9,192,26.4889
9,193,0
9,194,5.49064
9,195,16.8704
9,196,0
9,197,3.14832
9,198,6.51591
9,199,24.9968
10,0,0
10,1,5.73208
10,2,16.2937
10,3,1.47934
10,4,19.4714
10,5,6.50485
10,6,0
10,7,0
10,8,3.07719
10,9,6.73264
10,10,0
10,11,1.20525
10,12,0.379073
10,13,21.0265
10,14,4.6499
10,15,18.3059
10,16,0
10,17,3.74894
10,18,1.95129
10,19,16.4895
10,20,25.2369
10,21,4.80503
10,22,17.7849
10,23,10.2442
10,24,3.67374
10,25,5.12758
10,26,0.373984
10,27,2.53177
10,28,1.11431
10,29,12.386
10,30,5.48601
10,31,4.78268
10,32,2.97979
10,33,14.3192
10,34,1.03101
10,35,12.4307
10,36,13.4968
10,37,7.35236
10,38,17.362
10,39,15.5323
10,40,6.97004
10,41,11.6077
10,42,3.07533
10,43,23.6911
10,44,1.76856
10,45,15.8077
10,46,19.0366
10,47,26.2979
10,48,4.66586
10,49,1.85152
10,50,1.01674
10,51,0.0494562
10,52,10.2625
10,53,14.1614
10,54,8.35813
10,55,0
10,56,3.11815
10,57,4.13823
10,58,5.78825
10,59,8.59598
10,60,2.58098
10,61,0.508023
10,62,7.96993
10,63,0.908257
10,64,4.33908
10,65,6.40477
10,66,6.17841
10,67,11.4382
10,68,4.33413
10,69,5.6346
10,70,6.20762
10,71,1.19278
10,72,9.67598
10,73,2.29276
10,74,6.0858
10,75,0.792993
10,76,3.38763
10,77,19.3369
10,78,3.15389
10,79,14.5002
10,80,14.6202
10,81,12.5102
10,82,18.9153
10,83,8.08269
10,84,12.7133
10,85,4.58085
10,86,11.7692
10,87,23.1472
10,88,1.31489
10,89,9.06667
10,90,5.32294
10,91,0
10,92,4.67584
10,93,11.9377
10,94,0
10,95,4.88377
10,96,12.9316
10,97,2.21457
10,98,10.246
10,99,1.13214
10,100,12.9646
10,101,0
10,102,0
10,103,5.00119
10,104,8.68226
10,105,12.5483
10,106,7.30325
10,107,10.252
10,108,6.02438
10,109,0.257549
10,110,11.4443
10,111,5.83353
10,112,1.61237
10,113,9.3925
10,114,9.00562
10,115,3.28808
10,116,3.06598
10,117,26.2929
10,118,0.217029
10,119,18.2238
10,120,1.49919
10,121,21.8902
10,122,0
10,123,9.57028
10,124,7.2014
10,125,7.47781
10,126,12.3847
10,127,13.7805
10,128,11.9766
10,129,3.02706
10,130,4.38413
10,131,16.8826
10,132,9.76652
10,133,5.287
10,134,2.92653
10,135,11.7984
10,136,10.0464
10,137,4.11251
10,138,1.67897
10,139,13.4445
10,140,7.12375
10,141,11.4022
10,142,27.9135
10,143,4.29685
10,144,15.3867
10,145,7.45472
10,146,1.4208
10,147,9.28114
10,148,1.48066
10,149,4.62464
10,150,19.3036
10,151,3.58693
10,152,6.75404
10,153,7.4458
10,154,10.6438
10,155,2.1577
10,156,12.21
10,157,6.2915
10,158,0.131736
10,159,17.0261
10,160,4.1066
10,161,3.21582
10,162,6.14205
10,163,0
10,164,14.9525
10,165,1.64303
10,166,8.89833
10,167,18.8171
10,168,3.60549
10,169,2.42436
10,170,20.1796
10,171,5.3478
10,172,2.96125
10,173,-7.10543e-15
10,174,5.05088
10,175,26.3348
10,176,4.32121
10,177,10.8907
10,178,9.7847
10,179,6.52345
10,180,3.97994
10,181,5.82069
10,182,6.37918
10,183,3.57006
10,184,29.7111
10,185,9.94307
10,186,0.807417
10,187,14.1695
10,188,10.0821
10,189,14.3527
10,190,13.2875
10,191,4.77263
10,192,30.2695
10,193,0
10,194,1.96669
10,195,8.36239
10,196,0
10,197,2.61364
10,198,0.761996
10,199,7.25903
11,0,0
11,1,5.22329
11,2,10.7619
11,3,0.0805734
11,4,12.846
11,5,6.31762
11,6,0
11,7,0
11,8,2.34981
11,9,6.8259
11,10,1.20525
11,11,0
11,12,0.900482
11,13,11.3424
11,14,4.45081
11,15,16.5193
11,16,0
11,17,5.19602
11,18,0.0902874
11,19,19.5973
11,20,21.0102
11,21,0.420849
11,22,6.76079
11,23,8.78566
11,24,2.10092
11,25,6.29268
11,26,0.280363
11,27,2.12438
11,28,4.8383
11,29,9.47106
11,30,2.34724
11,31,7.48756
11,32,5.83088
11,33,12.8747
11,34,1.87892
11,35,14.9556
11,36,14.1734
11,37,7.265
11,38,9.13078
11,39,7.25677
11,40,3.95985
11,41,2.44697
11,42,2.42037
11,43,26.849
11,44,5.03466
11,45,8.65766
11,46,16.9902
11,47,26.5125
11,48,7.8461
11,49,9.00718
11,50,0.255111
11,51,1.17748
11,52,3.4694
11,53,9.16748
11,54,5.89366
11,55,0
11,56,1.04131
11,57,0.237394
11,58,1.23906
11,59,13.0604
11,60,0.406138
11,61,0.188794
11,62,14.9495
11,63,3.14826
11,64,3.08434
11,65,4.29755
11,66,1.38747
11,67,7.54002
11,68,5.90485
11,69,0.508277
11,70,15.8425
11,71,1.90332
11,72,20.7449
11,73,2.59638
11,74,3.42066
11,75,3.35967
11,76,0.99435
11,77,13.3174
11,78,0.840485
11,79,9.15368
11,80,3.35389
11,81,10.7632
11,82,14.4242
11,83,9.22064
11,84,5.2931
11,85,0.299119
11,86,11.9781
11,87,12.0549
11,88,1.86718
11,89,18.1481
11,90,1.9195
11,91,0
11,92,0.491125
11,93,16.0686
11,94,0
11,95,0.60087
11,96,8.79776
11,97,0.802
11,98,20.4573
11,99,1.47511
11,100,9.01711
11,101,0
11,102,0
11,103,1.64212
11,104,7.13136
11,105,17.5492
11,106,8.85764
11,107,8.66819
11,108,7.22937
11,109,0.414844
11,110,8.72915
11,111,0.628448
11,112,1.92789
11,113,4.19136
11,114,1.34102
11,115,3.05633
11,116,1.80621
11,117,37.2597
11,118,3.5328
11,119,23.5192
11,120,1.49401
11,121,24.8401
11,122,0
11,123,18.3653
11,124,8.0929
11,125,8.83101
11,126,20.1084
11,127,11.9708
11,128,4.08081
11,129,3.20162
11,130,7.61631
11,131,9.21502
11,132,6.16037
11,133,1.47872
11,134,1.65659
11,135,9.49128
11,136,15.274
11,137,0.71318
11,138,3.98882
11,139,10.3241
11,140,1.85209
11,141,8.82508
11,142,17.2574
11,143,5.20882
11,144,10.0165
11,145,13.489
11,146,0.164635
11,147,11.0902
11,148,0.761386
11,149,0.457624
11,150,17.6586
11,151,5.57097
11,152,3.76833
11,153,7.9027
11,154,2.76166
11,155,3.72189
11,156,2.94843
11,157,14.6472
11,158,3.79252
11,159,12.6698
11,160,0.921386
11,161,2.48323
11,162,2.4475
11,163,0
11,164,2.26732
11,165,0.145866
11,166,4.72366
11,167,17.7644
11,168,0.841395
11,169,1.51545
11,170,6.06775
11,171,3.65203
11,172,0.405646
11,173,7.10543e-15
11,174,7.63588
11,175,14.2991
11,176,4.64391
11,177,14.9305
11,178,3.77007
11,179,13.2863
11,180,2.64518
11,181,9.65894
11,182,5.2011
11,183,3.70239
11,184,22.5775
11,185,3.29334
11,186,1.69679
11,187,31.5461
11,188,1.16984
11,189,3.10332
11,190,11.7486
11,191,0.999181
11,192,21.946
11,193,0
11,194,5.99402
11,195,7.47096
11,196,0
11,197,3.28094
11,198,2.31423
11,199,0.279725
12,0,0
12,1,4.23458
12,2,7.56032
12,3,1.60657
12,4,9.54314
12,5,2.08603
12,6,0
12,7,0
12,8,1.16881
12,9,1.23384
12,10,0.379073
12,11,0.900482
12,12,0
12,13,11.6657
12,14,5.35387
12,15,8.55944
12,16,0
12,17,1.10604
12,18,2.5477
12,19,5.87984
12,20,12.1249
12,21,6.36383
12,22,6.504
12,23,3.06274
12,24,0.00938475
12,25,2.49752
12,26,0.340763
12,27,0.311847
12,28,0.396115
12,29,2.2883
12,30,3.10934
12,31,2.9281
12,32,1.72992
12,33,7.49151
12,34,0.392498
12,35,7.07215
12,36,6.59643
12,37,3.37527
12,38,11.9272
12,39,7.1618
12,40,5.40333
12,41,7.62858
12,42,2.79043
12,43,10.3444
12,44,0.74026
12,45,11.4751
12,46,9.4897
12,47,10.8667
12,48,2.35461
12,49,0.437933
12,50,1.21358
12,51,0.359395
12,52,10.9018
12,53,5.29028
12,54,9.61556
12,55,0
12,56,1.94575
12,57,4.32895
12,58,4.33269
12,59,4.80951
12,60,2.70776
12,61,0.913912
12,62,3.95777
12,63,0.128823
12,64,2.9684
12,65,1.65543
12,66,11.4587
12,67,7.40259
12,68,0.617434
12,69,5.34764
12,70,2.06774
12,71,0.809924
12,72,4.41842
12,73,3.1123
12,74,1.87331
12,75,0.165769
12,76,1.14695
12,77,11.7849
12,78,4.87589
12,79,5.54366
12,80,4.4083
12,81,5.49664
12,82,7.33707
12,83,3.18962
12,84,7.91237
12,85,5.55527
12,86,4.60325
12,87,9.68993
12,88,0.31689
12,89,1.79501
12,90,7.40659
12,91,0
12,92,6.44767
12,93,5.30461
12,94,0
12,95,3.17404
12,96,3.81905
12,97,1.08638
12,98,3.79862
12,99,0.365274
12,100,9.69968
12,101,0
12,102,0
12,103,4.32088
12,104,2.24682
12,105,3.96162
12,106,1.6826
12,107,3.04449
12,108,2.04203
12,109,0.764711
12,110,4.95256
12,111,6.12771
12,112,0.396135
12,113,4.18471
12,114,5.91023
12,115,0.507327
12,116,3.5828
12,117,10.5612
12,118,0.374098
12,119,7.11023
12,120,0.634985
12,121,9.62992
12,122,0
12,123,4.40127
12,124,4.175
12,125,1.7075
12,126,5.35991
12,127,4.76864
12,128,7.07994
12,129,0.44568
12,130,2.70898
12,131,4.27521
12,132,4.39664
12,133,2.62389
12,134,6.6439
12,135,6.78212
12,136,4.32745
12,137,10.315
12,138,0.744094
12,139,7.00945
12,140,4.58423
12,141,8.03045
12,142,14.6558
12,143,1.34891
12,144,3.97586
12,145,2.38558
12,146,2.45169
12,147,4.43021
12,148,1.79268
12,149,3.77365
12,150,7.64752
12,151,0.416161
12,152,2.77493
12,153,4.46039
12,154,14.8203
12,155,1.62232
12,156,7.12444
12,157,1.66508
12,158,0.0745039
12,159,9.57543
12,160,4.30475
12,161,2.8689
12,162,4.34524
12,163,0
12,164,4.03398
12,165,1.41757
12,166,2.75572
12,167,4.25761
12,168,2.48504
12,169,0.96368
12,170,6.73169
12,171,1.35061
12,172,2.23033
12,173,0
12,174,2.78087
12,175,12.7046
12,176,4.05891
12,177,4.37006
12,178,6.15684
12,179,3.33306
12,180,2.32071
12,181,2.13061
12,182,2.26448
12,183,2.71785
12,184,14.8882
12,185,3.88909
12,186,0.187612
12,187,5.71386
12,188,3.85128
12,189,6.23205
12,190,7.43781
12,191,1.95422
12,192,17.0265
12,193,0
12,194,1.12558
12,195,5.23482
12,196,0
12,197,1.68887
12,198,0.163993
12,199,3.6265
13,0,-7.10543e-15
13,1,17.0859
13,2,8.96518
13,3,22.015
13,4,5.84804
13,5,26.6549
13,6,0
13,7,0
13,8,16.5813
13,9,43.5599
13,10,21.0265
13,11,11.3424
13,12,11.6657
13,13,0
13,14,22.5891
13,15,23.4827
13,16,0
13,17,31.4396
13,18,9.38372
13,19,34.6464
13,20,45.2963
13,21,5.01405
13,22,30.9855
13,23,29.4799
13,24,25.3016
13,25,8.38087
13,26,9.98615
13,27,14.8732
13,28,36.8211
13,29,34.9367
13,30,10.3774
13,31,6.84672
13,32,6.18945
13,33,16.0443
13,34,12.3343
13,35,40.6359
13,36,27.0597
13,37,33.9304
13,38,7.28016
13,39,31.0499
13,40,21.5947
13,41,6.57098
13,42,29.2424
13,43,44.6331
13,44,19.272
13,45,3.03729
13,46,19.0433
13,47,38.2679
13,48,46.2993
13,49,35.9112
13,50,10.5182
13,51,15.7151
13,52,0.55933
13,53,27.344
13,54,19.6655
13,55,0
13,56,3.9545
13,57,9.59855
13,58,1.33052
13,59,29.7368
13,60,9.70296
13,61,3.69521
13,62,42.8831
13,63,33.2666
13,64,7.17497
13,65,21.782
13,66,1.74271
13,67,20.3125
13,68,42.4546
13,69,10.6255
13,70,47.1922
13,71,3.68046
13,72,36.8265
13,73,14.2137
13,74,24.0526
13,75,29.3006
13,76,17.5955
13,77,8.45821
13,78,0.664194
13,79,40.3481
13,80,27.2445
13,81,17.9655
13,82,29.3885
13,83,39.2781
13,84,5.82842
13,85,11.1918
13,86,26.5269
13,87,16.2895
13,88,12.8729
13,89,41.8784
13,90,1.95586
13,91,0
13,92,8.09199
13,93,46.2784
13,94,0
13,95,8.65104
13,96,29.591
13,97,33.2826
13,98,37.8815
13,99,21.1265
13,100,2.66571
13,101,0
13,102,0
13,103,8.70618
13,104,39.6714
13,105,58.7373
13,106,52.5736
13,107,44.6353
13,108,38.1198
13,109,14.0843
13,110,23.4647
13,111,7.3406
13,112,39.5186
13,113,3.95638
13,114,17.5417
13,115,30.4858
13,116,5.86028
13,117,52.4955
13,118,13.5295
13,119,33.9758
13,120,5.59372
13,121,29.0386
13,122,0
13,123,30.6101
13,124,1.77866
13,125,36.7109
13,126,26.9541
13,127,26.4477
13,128,0.139766
13,129,29.9272
13,130,34.3134
13,131,30.6542
13,132,18.8631
13,133,33.4529
13,134,9.82628
13,135,2.12655
13,136,37.4359
13,137,3.70498
13,138,28.2603
13,139,32.0862
13,140,0.532659
13,141,30.0376
13,142,6.41535
13,143,31.6485
13,144,39.5357
13,145,48.5437
13,146,16.7743
13,147,13.3065
13,148,13.3149
13,149,7.20256
13,150,38.2591
13,151,40.789
13,152,18.9513
13,153,4.56247
13,154,1.44083
13,155,3.5793
13,156,6.57817
13,157,48.3659
13,158,16.998
13,159,9.99959
13,160,12.4349
13,161,11.536
13,162,10.9503
13,163,0
13,164,20.3771
13,165,17.2835
13,166,18.8962
13,167,54.6431
13,168,1.03846
13,169,13.2485
13,170,12.2835
13,171,38.8993
13,172,5.66681
13,173,0
13,174,35.6789
13,175,2.65505
13,176,23.49
13,177,32.5376
13,178,16.0619
13,179,46.1433
13,180,8.14271
13,181,17.5077
13,182,14.1302
13,183,27.4989
13,184,15.7225
13,185,9.67384
13,186,36.0288
13,187,42.8942
13,188,21.5139
13,189,8.39254
13,190,0.787905
13,191,21.3939
13,192,26.6059
13,193,0
13,194,41.6434
13,195,14.2422
13,196,0
13,197,13.6148
13,198,41.1036
13,199,12.8286
14,0,0
14,1,1.48913
14,2,19.3986
14,3,10.7043
14,4,12.4371
14,5,10.0431
14,6,0
14,7,0
14,8,7.80966
14,9,9.3802
14,10,4.6499
14,11,4.45081
14,12,5.35387
14,13,22.5891
14,14,0
14,15,6.95711
14,16,0
14,17,1.65199
14,18,8.36891
14,19,4.93857
14,20,9.06765
14,21,14.8853
14,22,25.2484
14,23,3.52424
14,24,6.45149
14,25,8.87977
14,26,2.9295
14,27,4.92802
14,28,2.48335
14,29,11.1511
14,30,12.0293
14,31,2.13763
14,32,0.668706
14,33,7.52919
14,34,0.875247
14,35,3.15462
14,36,2.75156
14,37,0.140466
14,38,19.3321
14,39,28.0268
14,40,18.0497
14,41,19.3501
14,42,4.79605
14,43,9.37889
14,44,0.717486
14,45,16.6613
14,46,7.60622
14,47,10.0348
14,48,0.405874
14,49,1.51837
14,50,10.6838
14,51,3.2013
14,52,16.3334
14,53,3.60894
14,54,4.06925
14,55,0
14,56,4.4337
14,57,18.3657
14,58,8.31252
14,59,1.13911
14,60,7.49126
14,61,2.08531
14,62,1.2323
14,63,4.01216
14,64,6.31245
14,65,9.70836
14,66,16.9334
14,67,3.91411
14,68,7.95294
14,69,20.0116
14,70,1.56088
14,71,0.156535
14,72,1.19735
14,73,3.82467
14,74,14.0131
14,75,3.56257
14,76,12.227
14,77,18.3816
14,78,5.99223
14,79,25.2518
14,80,22.4796
14,81,3.13432
14,82,6.41655
14,83,2.68711
14,84,15.3841
14,85,21.3828
14,86,8.66324
14,87,9.17175
14,88,4.36157
14,89,8.5724
14,90,8.05844
14,91,0
14,92,23.3329
14,93,2.52534
14,94,0
14,95,9.79343
14,96,17.2535
14,97,12.0144
14,98,3.51442
14,99,6.35233
14,100,11.7744
14,101,0
14,102,0
14,103,6.95197
14,104,12.9192
14,105,4.35503
14,106,10.0974
14,107,16.3193
14,108,2.00498
14,109,4.22783
14,110,7.2997
14,111,20.1563
14,112,8.32599
14,113,10.9442
14,114,24.7199
14,115,9.15718
14,116,3.60687
14,117,16.8127
14,118,0.891765
14,119,8.06241
14,120,3.42358
14,121,8.8815
14,122,0
14,123,1.69544
14,124,5.22211
14,125,7.62551
14,126,2.33556
14,127,4.27439
14,128,13.8179
14,129,12.9818
14,130,0.761242
14,131,18.1754
14,132,1.0976
14,133,17.4189
14,134,6.68458
14,135,13.9658
14,136,1.1227
14,137,15.9523
14,138,1.02183
14,139,4.89436
14,140,8.72369
14,141,2.53102
14,142,26.2557
14,143,5.3363
14,144,18.8034
14,145,2.7918
14,146,15.5995
14,147,2.30484
14,148,4.74246
14,149,13.6789
14,150,8.23957
14,151,8.94683
14,152,13.6987
14,153,6.10635
14,154,22.8399
14,155,2.53333
14,156,17.054
14,157,2.50378
14,158,1.56604
14,159,11.4743
14,160,12.276
14,161,3.76575
14,162,5.36505
14,163,0
14,164,20.1169
14,165,10.948
14,166,11.8576
14,167,10.6529
14,168,5.20263
14,169,7.25171
14,170,6.40666
14,171,17.2413
14,172,8.99761
14,173,7.10543e-15
14,174,0.627745
14,175,19.638
14,176,0.777245
14,177,1.27383
14,178,10.5362
14,179,0.32793
14,180,8.37173
14,181,5.69244
14,182,10.3969
14,183,1.95469
14,184,19.8921
14,185,3.9633
14,186,7.26868
14,187,5.52425
14,188,19.9079
14,189,19.2069
14,190,12.4025
14,191,19.3601
14,192,19.3799
14,193,0
14,194,0.824362
14,195,3.1198
14,196,0
14,197,0.224385
14,198,6.59557
14,199,14.4349
15,0,0
15,1,6.10778
15,2,32.908
15,3,19.0799
15,4,11.5383
15,5,23.101
15,6,0
15,7,0
15,8,24.8709
15,9,20.8255
15,10,18.3059
15,11,16.5193
15,12,8.55944
15,13,23.4827
15,14,6.95711
15,15,0
15,16,0
15,17,12.7192
15,18,13.0874
15,19,9.61124
15,20,1.18475
15,21,13.7961
15,22,36.9998
15,23,14.9862
15,24,21.3841
15,25,17.3549
15,26,18.994
15,27,14.7864
15,28,15.5124
15,29,20.6654
15,30,17.3513
15,31,5.26068
15,32,1.65075
15,33,2.49699
15,34,10.1104
15,35,3.99796
15,36,1.98432
15,37,9.47327
15,38,15.8581
15,39,27.6104
15,40,16.7299
15,41,20.056
15,42,15.9192
15,43,4.14616
15,44,6.79328
15,45,12.0315
15,46,0.140205
15,47,2.87225
15,48,12.7545
15,49,17.2862
15,50,13.8408
15,51,11.8667
15,52,11.2714
15,53,7.56554
15,54,4.01621
15,55,0
15,56,12.3303
15,57,19.4748
15,58,13.2943
15,59,4.48701
15,60,13.4619
15,61,7.14949
15,62,6.77338
15,63,18.9432
15,64,14.2767
15,65,19.9507
15,66,11.5168
15,67,4.06964
15,68,23.7266
15,69,18.4583
15,70,12.8973
15,71,0.488263
15,72,4.64046
15,73,6.37507
15,74,27.7332
15,75,13.6121
15,76,24.2245
15,77,16.6287
15,78,5.58298
15,79,32.3533
15,80,30.941
15,81,1.5643
15,82,6.96874
15,83,10.5118
15,84,17.7295
15,85,18.8373
15,86,11.1951
15,87,6.69123
15,88,12.2978
15,89,22.5745
15,90,6.70086
15,91,0
15,92,16.6456
15,93,6.96829
15,94,0
15,95,23.3449
15,96,25.4164
15,97,23.9613
15,98,8.05957
15,99,16.9299
15,100,5.92624
15,101,0
15,102,0
15,103,12.2824
15,104,17.889
15,105,13.3212
15,106,19.9254
15,107,19.2611
15,108,12.1963
15,109,11.7483
15,110,10.816
15,111,15.8793
15,112,26.4531
15,113,19.7247
15,114,27.2093
15,115,23.3583
15,116,6.30297
15,117,17.2344
15,118,8.69718
15,119,8.01877
15,120,8.04759
15,121,1.82229
15,122,0
15,123,3.47456
15,124,7.30633
15,125,26.1528
15,126,2.73001
15,127,9.01465
15,128,21.5813
15,129,17.8855
15,130,11.5994
15,131,27.0127
15,132,7.54807
15,133,28.5656
15,134,7.79832
15,135,20.4392
15,136,5.78832
15,137,11.1061
15,138,17.3166
15,139,7.87437
15,140,12.2734
15,141,4.66739
15,142,26.4844
15,143,15.574
15,144,24.8317
15,145,12.6602
15,146,17.066
15,147,3.84598
15,148,13.0346
15,149,20.6513
15,150,8.12929
15,151,19.4327
15,152,21.8453
15,153,13.9244
15,154,14.2279
15,155,8.57813
15,156,19.6925
15,157,16.4914
15,158,10.6148
15,159,8.31833
15,160,17.0281
15,161,9.95894
15,162,10.1244
15,163,0
15,164,30.6047
15,165,17.3749
15,166,21.2838
15,167,22.3298
15,168,12.2264
15,169,13.8085
15,170,9.20849
15,171,25.7304
15,172,17.3609
15,173,0
15,174,9.08379
15,175,16.6984
15,176,8.01507
15,177,5.09425
15,178,15.6151
15,179,8.42994
15,180,18.224
15,181,9.28705
15,182,21.9656
15,183,13.845
15,184,18.783
15,185,12.0378
15,186,25.3604
15,187,7.23328
15,188,26.9048
15,189,28.2437
15,190,15.1733
15,191,21.8112
15,192,6.48877
15,193,0
15,194,14.6771
15,195,3.89477
15,196,0
15,197,5.10094
15,198,24.1118
15,199,21.512
16,0,3.55271e-15
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,3.97753
16,7,0.375444
16,8,0
16,9,0
16,10,0
16,11,0
16,12,0
16,13,0
16,14,0
16,15,0
16,16,0
16,17,0
16,18,0
16,19,0
16,20,0
16,21,0
16,22,0
16,23,0
16,24,0
16,25,0
16,26,0
16,27,0
16,28,0
16,29,0
16,30,0
16,31,0
16,32,0
16,33,0
16,34,0
16,35,0
16,36,0
16,37,0
16,38,0
16,39,0
16,40,0
16,41,0
16,42,0
16,43,0
16,44,0
16,45,0
16,46,0
16,47,0
16,48,0
16,49,0
16,50,0
16,51,0
16,52,0
16,53,0
16,54,0
16,55,0.569625
16,56,0
16,57,0
16,58,0
16,59,0
16,60,0
16,61,0
16,62,0
16,63,0
16,64,0
16,65,0
16,66,0
16,67,0
16,68,0
16,69,0
16,70,0
16,71,0
16,72,0
16,73,0
16,74,0
16,75,0
16,76,0
16,77,0
16,78,0
16,79,0
16,80,0
16,81,0
16,82,0
16,83,0
16,84,0
16,85,0
16,86,0
16,87,0
16,88,0
16,89,0
16,90,0
16,91,3.95321
16,92,0
16,93,0
16,94,1.73522
16,95,0
16,96,0
16,97,0
16,98,0
16,99,0
16,100,0
16,101,0.442591
16,102,4.17978
16,103,0
16,104,0
16,105,0
16,106,0
16,107,0
16,108,0
16,109,0
16,110,0
16,111,0
16,112,0
16,113,0
16,114,0
16,115,0
16,116,0
16,117,0
16,118,0
16,119,0
16,120,0
16,121,0
16,122,0
16,123,0
16,124,0
16,125,0
16,126,0
16,127,0
16,128,0
16,129,0
16,130,0
16,131,0
16,132,0
16,133,0
16,134,0
16,135,0
16,136,0
16,137,0
16,138,0
16,139,0
16,140,0
16,141,0
16,142,0
16,143,0
16,144,0
16,145,0
16,146,0
16,147,0
16,148,0
16,149,0
16,150,0
16,151,0
16,152,0
16,153,0
16,154,0
16,155,0
16,156,0
16,157,0
16,158,0
16,159,0
16,160,0
16,161,0
16,162,0
16,163,2.22756
16,164,0
16,165,0
16,166,0
16,167,0
16,168,0
16,169,0
16,170,0
16,171,0
16,172,0
16,173,0
16,174,0
16,175,0
16,176,0
16,177,0
16,178,0
16,179,0
16,180,0
16,181,0
16,182,0
16,183,0
16,184,0
16,185,0
16,186,0
16,187,0
16,188,0
16,189,0
16,190,0
16,191,0
16,192,0
16,193,1.26709
16,194,0
16,195,0
16,196,0.152105
16,197,0
16,198,0
16,199,0
17,0,-7.10543e-15
