Head,Tail,Difference
79,66,28.3114
79,67,7.10543e-15
79,68,27.829
79,69,26.8582
79,70,25.4901
79,71,28.2641
79,72,24.289
79,73,25.4883
79,74,27.1363
79,75,26.2155
79,76,26.8644
79,77,27.7813
79,78,0
79,79,0
79,80,0
79,81,24.3202
79,82,26.7022
79,83,27.3186
79,84,26.2414
79,85,27.4908
79,86,27.0274
79,87,26.2725
79,88,25.4039
79,89,7.10543e-15
79,90,25.1483
79,91,26.4392
79,92,23.8433
79,93,26.0862
79,94,24.7342
79,95,23.3411
79,96,22.8767
79,97,21.9797
79,98,0
79,99,26.4529
80,0,0
80,1,0
80,2,0
80,3,0
80,4,7.10543e-15
80,5,0
80,6,-7.10543e-15
80,7,0
80,8,0
80,9,0
80,10,0
80,11,0
80,12,7.10543e-15
80,13,-3.55271e-15
80,14,0
80,15,-3.55271e-15
80,16,0
80,17,0
80,18,3.55271e-15
80,19,0
80,20,7.10543e-15
80,21,3.55271e-15
80,22,-7.10543e-15
80,23,-7.10543e-15
80,24,0
80,25,0
80,26,-3.55271e-15
80,27,0
80,28,0
80,29,0
80,30,3.55271e-15
80,31,-3.55271e-15
80,32,0
80,33,0
80,34,0
80,35,-7.10543e-15
80,36,7.10543e-15
80,37,0
80,38,0
80,39,3.55271e-15
80,40,0
80,41,0
80,42,7.10543e-15
80,43,0
80,44,0
80,45,-7.10543e-15
80,46,3.55271e-15
80,47,-3.55271e-15
80,48,0
80,49,0
80,50,0
80,51,3.55271e-15
80,52,-7.10543e-15
80,53,-7.10543e-15
80,54,-7.10543e-15
80,55,-3.55271e-15
80,56,0
80,57,0
80,58,-3.55271e-15
80,59,0
80,60,0
80,61,0
80,62,0
80,63,0
80,64,0
80,65,0
80,66,-3.55271e-15
80,67,0
80,68,-7.10543e-15
80,69,0
80,70,0
80,71,0
80,72,0
80,73,0
80,74,0
80,75,0
80,76,0
80,77,0
80,78,3.55271e-15
80,79,0
80,80,0
80,81,0
80,82,-7.10543e-15
80,83,0
80,84,0
80,85,0
80,86,0
80,87,0
80,88,0
80,89,0
80,90,0
80,91,0
80,92,-3.55271e-15
80,93,0
80,94,0
80,95,7.10543e-15
80,96,7.10543e-15
80,97,3.55271e-15
80,98,0
80,99,0
81,0,0
81,1,26.4174
81,2,26.8314
81,3,26.1002
81,4,26.5652
81,5,27.708
81,6,23.9388
81,7,24.7323
81,8,26.2864
81,9,27.0433
81,10,25.7023
81,11,27.0913
81,12,22.8618
81,13,28.0838
81,14,28.2408
81,15,24.1569
81,16,25.2504
81,17,23.9717
81,18,27.597
81,19,24.6161
81,20,28.0632
81,21,7.10543e-15
81,22,26.8118
81,23,26.3956
81,24,27.315
81,25,26.7483
81,26,0
81,27,0
81,28,25.0966
81,29,27.1174
81,30,25.678
81,31,28.1009
81,32,26.0405
81,33,28.163
81,34,25.3514
81,35,26.2793
81,36,28.8164
81,37,24.1058
81,38,26.6534
81,39,0
81,40,25.1979
81,41,23.8275
81,42,27.0343
81,43,25.2897
81,44,25.9698
81,45,25.4223
81,46,27.2121
81,47,24.6604
81,48,24.7253
81,49,25.027
81,50,27.1187
81,51,25.0534
81,52,25.6357
81,53,25.5607
81,54,27.4907
81,55,26.7985
81,56,25.4348
81,57,25.4564
81,58,26.8898
81,59,27.3453
81,60,-3.55271e-15
81,61,25.5275
81,62,26.3103
81,63,27.7685
81,64,27.6034
81,65,26.1572
81,66,25.2229
81,67,3.55271e-15
81,68,28.2591
81,69,25.8301
81,70,27.1045
81,71,25.831
81,72,24.1409
81,73,27.4023
81,74,29.4485
81,75,25.8089
81,76,26.8919
81,77,25.9874
81,78,0
81,79,24.3202
81,80,0
81,81,0
81,82,27.0772
81,83,26.8221
81,84,26.2415
81,85,26.553
81,86,26.3513
81,87,24.9039
81,88,27.4078
81,89,0
81,90,26.5913
81,91,27.8354
81,92,26.2611
81,93,26.4301
81,94,26.0187
81,95,23.593
81,96,27.1889
81,97,25.8928
81,98,3.55271e-15
81,99,25.7207
82,0,0
82,1,26.9005
82,2,27.8482
82,3,25.6883
82,4,27.683
82,5,26.7716
82,6,23.011
82,7,24.9106
82,8,26.3823
82,9,28.0458
82,10,27.945
82,11,26.8506
82,12,26.3266
82,13,27.7073
82,14,27.875
82,15,24.5692
82,16,27.348
82,17,25.2157
82,18,27.9313
82,19,25.0536
82,20,25.8556
82,21,0
82,22,26.6712
82,23,26.7274
82,24,25.0101
82,25,29.778
82,26,0
82,27,0
82,28,27.4371
82,29,27.1687
82,30,25.2427
82,31,24.5502
82,32,27.9872
82,33,27.675
82,34,27.2325
82,35,26.4619
82,36,28.3131
82,37,24.3133
82,38,25.6534
82,39,0
82,40,27.7057
82,41,26.0166
82,42,28.6415
82,43,27.1867
82,44,25.4043
82,45,25.4804
82,46,26.0004
82,47,25.4718
82,48,26.5918
82,49,27.2156
82,50,25.3633
82,51,25.7947
82,52,25.3008
82,53,26.7391
82,54,24.3073
82,55,24.6759
82,56,26.2288
82,57,26.9657
82,58,25.5459
82,59,30.5438
82,60,0
82,61,28.1159
82,62,30.9146
82,63,29.7157
82,64,26.4004
82,65,26.6913
82,66,25.2816
82,67,0
82,68,29.0975
82,69,25.1054
82,70,28.1456
82,71,26.6768
82,72,26.074
82,73,25.8622
82,74,28.3956
82,75,26.0412
82,76,28.0673
82,77,25.8305
82,78,0
82,79,26.7022
82,80,-7.10543e-15
82,81,27.0772
82,82,0
82,83,25.5355
82,84,29.6514
82,85,26.0162
82,86,26.9206
82,87,27.689
82,88,25.4904
82,89,0
82,90,26.3272
82,91,27.4716
82,92,25.3778
82,93,29.3414
82,94,27.6674
82,95,24.1831
82,96,25.2343
82,97,26.7202
82,98,0
82,99,25.9493
83,0,0
83,1,31.284
83,2,28.3381
83,3,29.3009
83,4,28.7623
83,5,26.0761
83,6,25.4984
83,7,26.1352
83,8,28.1025
83,9,27.263
83,10,25.9221
83,11,28.8934
83,12,25.3325
83,13,27.1241
83,14,26.8232
83,15,24.7692
83,16,26.9672
83,17,27.3891
83,18,29.5437
83,19,25.891
83,20,28.9911
83,21,7.10543e-15
83,22,29.0223
83,23,30.3256
83,24,28.5833
83,25,29.2016
83,26,0
83,27,0
83,28,25.4014
83,29,25.0188
83,30,26.903
83,31,28.0212
83,32,29.7144
83,33,26.8183
83,34,27.213
83,35,28.9952
83,36,26.4909
83,37,27.2247
83,38,28.1284
83,39,7.10543e-15
83,40,29.1284
83,41,28.6438
83,42,28.516
83,43,26.4032
83,44,28.0201
83,45,26.9263
83,46,25.6017
83,47,25.5398
83,48,29.336
83,49,27.6299
83,50,26.283
83,51,28.2098
83,52,28.0197
83,53,29.0117
83,54,28.4322
83,55,26.7476
83,56,27.2555
83,57,26.5234
83,58,26.8319
83,59,27.472
83,60,-3.55271e-15
83,61,27.1541
83,62,26.8547
83,63,29.338
83,64,29.4968
83,65,28.4245
83,66,26.4873
83,67,7.10543e-15
83,68,30.9849
83,69,28.636
83,70,26.247
83,71,25.4645
83,72,25.492
83,73,26.2521
83,74,29.3608
83,75,25.9322
83,76,28.1373
83,77,24.8985
83,78,0
83,79,27.3186
83,80,0
83,81,26.8221
83,82,25.5355
83,83,0
83,84,27.5122
83,85,27.8302
83,86,27.4188
83,87,26.0477
83,88,27.0323
83,89,3.55271e-15
83,90,29.248
83,91,29.692
83,92,26.9189
83,93,29.5796
83,94,28.1833
83,95,25.0484
83,96,24.6418
83,97,23.7548
83,98,0
83,99,25.0782
84,0,0
84,1,27.3862
84,2,27.9137
84,3,28.8753
84,4,29.5667
84,5,27.0504
84,6,25.8893
84,7,28.3179
84,8,28.4373
84,9,26.3397
84,10,28.0291
84,11,28.6945
84,12,26.8578
84,13,26.9314
84,14,28.0056
84,15,26.2137
84,16,27.4712
84,17,30.0544
84,18,27.5708
84,19,25.1072
84,20,28.3359
84,21,0
84,22,28.663
84,23,28.1537
84,24,28.0698
84,25,30.3075
84,26,0
84,27,-7.10543e-15
84,28,26.918
84,29,27.7287
84,30,28.645
84,31,26.4804
84,32,28.5598
84,33,26.8501
84,34,27.9749
84,35,28.3088
84,36,30.4946
84,37,25.4777
84,38,27.5176
84,39,0
84,40,26.1176
84,41,26.8275
84,42,29.3726
84,43,27.0002
84,44,25.6767
84,45,27.5461
84,46,25.9831
84,47,27.0573
84,48,28.4671
84,49,27.1152
84,50,27.7439
84,51,28.0685
84,52,27.9042
84,53,27.7793
84,54,27.3303
84,55,25.5121
84,56,29.1083
84,57,26.4011
84,58,27.6632
84,59,30.0771
84,60,0
84,61,26.7029
84,62,28.6006
84,63,30.1497
84,64,28.2635
84,65,27.1219
84,66,24.5163
84,67,0
84,68,28.65
84,69,25.9657
84,70,26.8218
84,71,25.6368
84,72,26.5358
84,73,25.7309
84,74,30.7311
84,75,28.0792
84,76,26.9528
84,77,28.1042
84,78,-7.10543e-15
84,79,26.2414
84,80,0
84,81,26.2415
84,82,29.6514
84,83,27.5122
84,84,0
84,85,28.4712
84,86,27.7198
84,87,27.6344
84,88,29.0078
84,89,0
84,90,29.1487
84,91,29.3749
84,92,26.548
84,93,27.8369
84,94,27.7849
84,95,24.6968
84,96,26.7216
84,97,24.8141
84,98,0
84,99,25.8406
85,0,0
85,1,27.5045
85,2,28.9281
85,3,25.8157
85,4,27.942
85,5,27.451
85,6,24.8886
85,7,26.0281
85,8,27.5351
85,9,26.11
85,10,26.1401
85,11,28.1412
85,12,25.7507
85,13,25.1947
85,14,26.7767
85,15,25.3096
85,16,29.1098
85,17,27.7106
85,18,28.4601
85,19,25.5673
85,20,27.4966
85,21,0
85,22,28.774
85,23,26.0713
85,24,24.9116
85,25,26.8454
85,26,0
85,27,-3.55271e-15
85,28,25.9789
85,29,25.622
85,30,24.9531
85,31,26.2596
85,32,26.9911
85,33,28.9917
85,34,28.0575
85,35,27.8259
85,36,26.7219
85,37,26.1064
85,38,27.8112
85,39,0
85,40,28.3803
85,41,27.4183
85,42,28.1157
85,43,28.7853
85,44,27.9189
85,45,25.7667
85,46,25.6947
85,47,24.8184
85,48,26.3083
85,49,27.8518
85,50,28.4145
85,51,29.5122
85,52,25.8119
85,53,27.8824
85,54,25.7549
85,55,29.732
85,56,26.6312
85,57,25.5755
85,58,24.4434
85,59,29.1179
85,60,0
85,61,27.2383
85,62,27.5865
85,63,28.7564
85,64,26.809
85,65,25.8373
85,66,23.5988
85,67,0
85,68,29.3713
85,69,26.1732
85,70,29.0415
85,71,28.9277
85,72,25.6999
85,73,26.0861
85,74,28.2697
85,75,27.7968
85,76,29.9548
85,77,27.9745
85,78,0
85,79,27.4908
85,80,0
85,81,26.553
85,82,26.0162
85,83,27.8302
85,84,28.4712
85,85,0
85,86,29.2764
85,87,25.4885
85,88,26.6086
85,89,0
85,90,27.6081
85,91,27.0953
85,92,30.1175
85,93,25.8766
85,94,28.3467
85,95,26.5011
85,96,24.3399
85,97,25.2676
85,98,0
85,99,26.3124
86,0,0
86,1,27.5978
86,2,28.8904
86,3,26.7134
86,4,27.114
86,5,28.1968
86,6,26.3694
86,7,27.2221
86,8,26.4326
86,9,27.5691
86,10,30.6291
86,11,28.45
86,12,26.2096
86,13,28.2058
86,14,28.4812
86,15,24.417
86,16,27.2071
86,17,26.976
86,18,25.0444
86,19,25.4632
86,20,28.6919
86,21,0
86,22,28.1944
86,23,28.3098
86,24,24.8558
86,25,28.407
86,26,0
86,27,-7.10543e-15
86,28,26.981
86,29,27.7823
86,30,27.4563
86,31,29.2882
86,32,25.9005
86,33,28.367
86,34,28.4765
86,35,25.1272
86,36,27.486
86,37,27.1667
86,38,27.8211
86,39,0
86,40,26.5122
86,41,27.8771
86,42,28.4762
86,43,26.166
86,44,26.9883
86,45,27.0404
86,46,26.3042
86,47,23.6936
86,48,25.6803
86,49,28.021
86,50,28.3385
86,51,28.1036
86,52,25.4857
86,53,25.3838
86,54,25.9646
86,55,26.3856
86,56,26.0759
86,57,26.1787
86,58,26.456
86,59,29.3669
86,60,-3.55271e-15
86,61,27.6672
86,62,30.0064
86,63,26.3229
86,64,27.9405
86,65,25.3136
86,66,25.1005
86,67,3.55271e-15
86,68,29.4157
86,69,25.2041
86,70,26.3727
86,71,29.1272
86,72,26.272
86,73,28.1127
86,74,30.1087
86,75,27.2882
86,76,28.7028
86,77,26.5592
86,78,0
86,79,27.0274
86,80,0
86,81,26.3513
86,82,26.9206
86,83,27.4188
86,84,27.7198
86,85,29.2764
86,86,0
86,87,26.064
86,88,27.0796
86,89,0
86,90,29.5571
86,91,26.1513
86,92,25.4917
86,93,27.9881
86,94,27.3471
86,95,28.8795
86,96,27.2131
86,97,23.9258
86,98,0
86,99,27.9991
87,0,0
87,1,25.9576
87,2,25.2938
87,3,25.1884
87,4,24.9182
87,5,27.3511
87,6,25.1017
87,7,26.7829
87,8,26.7438
87,9,25.9474
87,10,26.4059
87,11,27.0961
87,12,24.1869
87,13,25.7345
87,14,26.1674
87,15,24.8139
87,16,25.9631
87,17,26.5551
87,18,26.2256
87,19,27.4205
87,20,27.826
87,21,0
87,22,26.4245
87,23,25.5971
87,24,26.9874
87,25,26.8929
87,26,0
87,27,0
87,28,26.2767
87,29,26.6762
87,30,26.1962
87,31,27.312
87,32,28.8976
87,33,27.9171
87,34,27.1268
87,35,26.7139
87,36,28.6743
87,37,23.5275
87,38,26.8875
87,39,0
87,40,26.2257
87,41,27.0179
87,42,28.0028
87,43,26.658
87,44,26.981
87,45,25.8421
87,46,27.0579
87,47,24.2808
87,48,26.1518
87,49,26.7985
87,50,25.7842
87,51,25.1688
87,52,24.4458
87,53,25.2029
87,54,27.2009
87,55,26.6055
87,56,25.4564
87,57,27.023
87,58,25.865
87,59,30.4132
87,60,-3.55271e-15
87,61,26.9541
87,62,25.681
87,63,27.5607
87,64,26.2553
87,65,25.4689
87,66,25.896
87,67,0
87,68,28.4483
87,69,25.7119
87,70,26.5239
87,71,24.0465
87,72,26.8426
87,73,26.1762
87,74,28.165
87,75,26.3595
87,76,26.7029
87,77,24.5943
87,78,0
87,79,26.2725
87,80,0
87,81,24.9039
87,82,27.689
87,83,26.0477
87,84,27.6344
87,85,25.4885
87,86,26.064
87,87,0
87,88,25.034
87,89,-3.55271e-15
87,90,25.1692
87,91,27.3492
87,92,28.041
87,93,27.078
87,94,25.2311
87,95,23.4832
87,96,22.8956
87,97,25.5404
87,98,0
87,99,28.3419
88,0,0
88,1,26.0233
88,2,27.706
88,3,25.6805
88,4,29.3715
88,5,30.4003
88,6,27.1914
88,7,25.9852
88,8,28.3319
88,9,28.5124
88,10,28.437
88,11,28.488
88,12,25.6019
88,13,30.0495
88,14,26.6521
88,15,26.6436
88,16,27.1337
88,17,27.9113
88,18,30.7757
88,19,28.6224
88,20,28.8432
88,21,0
88,22,28.7456
88,23,28.1965
88,24,25.3251
88,25,27.3766
88,26,0
88,27,-7.10543e-15
88,28,26.1624
88,29,29.5807
88,30,26.2783
88,31,30.039
88,32,28.7358
88,33,30.2102
88,34,29.2825
88,35,30.0132
88,36,28.0332
88,37,26.3507
88,38,31.0331
88,39,0
88,40,26.1391
88,41,26.8604
88,42,28.2225
88,43,28.0583
88,44,28.1174
88,45,27.7991
88,46,26.603
88,47,24.3199
88,48,26.6083
88,49,27.03
88,50,28.1685
88,51,29.4899
88,52,25.3311
88,53,27.1525
88,54,30.0452
88,55,26.8117
88,56,27.6377
88,57,26.315
88,58,27.3159
88,59,29.8656
88,60,0
88,61,29.9898
88,62,26.5703
88,63,27.5418
88,64,30.7502
88,65,27.0474
88,66,31.1727
88,67,0
88,68,28.3242
88,69,27.1041
88,70,28.8453
88,71,26.3183
88,72,25.3135
88,73,26.086
88,74,31.7412
88,75,28.7499
88,76,27.0162
88,77,28.3472
88,78,0
88,79,25.4039
88,80,0
88,81,27.4078
88,82,25.4904
88,83,27.0323
88,84,29.0078
88,85,26.6086
88,86,27.0796
88,87,25.034
88,88,0
88,89,0
88,90,27.8716
88,91,30.9061
88,92,26.216
88,93,28.3689
88,94,26.6398
88,95,25.9088
88,96,25.9086
88,97,24.8569
88,98,3.55271e-15
88,99,28.1305
89,0,0
89,1,0
89,2,0
89,3,0
89,4,0
89,5,0
89,6,-7.10543e-15
89,7,-7.10543e-15
89,8,-3.55271e-15
89,9,-3.55271e-15
89,10,0
89,11,0
89,12,0
89,13,3.55271e-15
89,14,3.55271e-15
89,15,0
89,16,-7.10543e-15
89,17,-3.55271e-15
89,18,0
89,19,0
89,20,0
89,21,-7.10543e-15
89,22,-7.10543e-15
89,23,0
89,24,0
89,25,0
89,26,-3.55271e-15
89,27,0
89,28,0
89,29,0
89,30,0
89,31,0
89,32,0
89,33,-7.10543e-15
89,34,0
89,35,-7.10543e-15
89,36,0
89,37,0
89,38,0
89,39,0
89,40,0
89,41,0
89,42,0
89,43,3.55271e-15
89,44,0
89,45,-3.55271e-15
89,46,0
89,47,0
89,48,0
89,49,0
89,50,0
89,51,0
89,52,-7.10543e-15
89,53,-3.55271e-15
89,54,-3.55271e-15
89,55,0
89,56,0
89,57,-3.55271e-15
89,58,-7.10543e-15
89,59,0
89,60,3.55271e-15
89,61,7.10543e-15
89,62,0
89,63,0
89,64,3.55271e-15
89,65,0
89,66,0
89,67,0
89,68,-7.10543e-15
89,69,0
89,70,-7.10543e-15
89,71,0
89,72,0
89,73,-3.55271e-15
89,74,-7.10543e-15
89,75,0
89,76,0
89,77,0
89,78,0
89,79,7.10543e-15
89,80,0
89,81,0
89,82,0
89,83,3.55271e-15
89,84,0
89,85,0
89,86,0
89,87,-3.55271e-15
89,88,0
89,89,0
89,90,0
89,91,-7.10543e-15
89,92,-7.10543e-15
89,93,-7.10543e-15
89,94,0
89,95,0
89,96,0
89,97,0
89,98,-3.55271e-15
89,99,0
90,0,-7.10543e-15
90,1,25.8014
90,2,28.4011
90,3,26.2966
90,4,28.5216
90,5,30.2842
90,6,26.2752
90,7,26.7453
90,8,30.5185
90,9,27.9315
90,10,28.0821
90,11,31.8024
90,12,27.0479
90,13,27.7341
90,14,27.4215
90,15,25.2048
90,16,27.8432
90,17,26.9502
90,18,27.2128
90,19,26.66
90,20,27.7307
90,21,-7.10543e-15
90,22,27.2002
90,23,27.2422
90,24,26.9256
90,25,27.9808
90,26,0
90,27,-3.55271e-15
90,28,24.7664
90,29,27.8639
90,30,29.0031
90,31,27.6311
90,32,28.1736
90,33,26.6853
90,34,27.0711
90,35,29.3599
90,36,26.3876
90,37,29.8556
90,38,29.6562
90,39,-3.55271e-15
90,40,27.0882
90,41,26.0414
90,42,26.8813
90,43,27.0806
90,44,27.175
90,45,25.6584
90,46,28.227
90,47,26.5226
90,48,27.5835
90,49,27.3335
90,50,26.9766
90,51,28.838
90,52,28.351
90,53,27.1279
90,54,27.1181
90,55,27.7003
90,56,25.9305
90,57,25.843
90,58,26.5687
90,59,28.3999
90,60,-7.10543e-15
90,61,28.699
90,62,27.1418
90,63,28.5929
90,64,27.9289
90,65,29.1088
90,66,27.0502
90,67,0
90,68,26.7114
90,69,26.4515
90,70,29.3586
90,71,26.3731
90,72,27.0841
90,73,26.8034
90,74,27.9777
90,75,27.4179
90,76,27.7936
90,77,27.724
90,78,0
90,79,25.1483
90,80,0
90,81,26.5913
90,82,26.3272
90,83,29.248
90,84,29.1487
90,85,27.6081
90,86,29.5571
90,87,25.1692
90,88,27.8716
90,89,0
90,90,0
90,91,29.6778
90,92,24.4339
90,93,26.04
90,94,27.5147
90,95,27.4815
90,96,26.8255
90,97,25.3532
90,98,-3.55271e-15
90,99,27.1856
91,0,-3.55271e-15
91,1,29.902
91,2,28.0661
91,3,27.373
91,4,28.9235
91,5,29.4459
91,6,25.8797
91,7,27.7522
91,8,28.8463
91,9,26.8702
91,10,26.8653
91,11,30.3384
91,12,26.8255
91,13,28.3483
91,14,26.2215
91,15,25.172
91,16,28.3247
91,17,28.782
91,18,29.5726
91,19,26.2507
91,20,26.0953
91,21,-7.10543e-15
91,22,27.1318
91,23,27.3425
91,24,26.611
91,25,26.5286
91,26,0
91,27,-7.10543e-15
91,28,25.5305
91,29,27.3197
91,30,27.0976
91,31,26.5877
91,32,30.2117
91,33,28.5615
91,34,28.6346
91,35,29.9747
91,36,27.4137
91,37,27.7688
91,38,28.5959
91,39,-7.10543e-15
91,40,28.8017
91,41,26.887
91,42,27.9463
91,43,28.6159
91,44,29.3658
91,45,25.3123
91,46,26.941
91,47,27.4111
91,48,28.1873
91,49,28.2649
91,50,25.9573
91,51,28.3584
91,52,28.5352
91,53,26.8966
91,54,26.749
91,55,26.9216
91,56,24.3921
91,57,24.8218
91,58,26.7879
91,59,27.1815
91,60,0
91,61,28.5243
91,62,28.2662
91,63,28.4978
91,64,27.7301
91,65,28.9351
91,66,27.0869
91,67,0
91,68,29.1592
91,69,28.4426
91,70,29.2755
91,71,29.8972
91,72,25.3782
91,73,27.6362
91,74,31.1903
91,75,26.9393
91,76,30.9521
91,77,28.2796
91,78,0
91,79,26.4392
91,80,0
91,81,27.8354
91,82,27.4716
91,83,29.692
91,84,29.3749
91,85,27.0953
91,86,26.1513
91,87,27.3492
91,88,30.9061
91,89,-7.10543e-15
91,90,29.6778
91,91,0
91,92,27.7489
91,93,26.3963
91,94,31.4427
91,95,27.7148
91,96,24.4895
91,97,25.7029
91,98,0
91,99,26.0303
92,0,-7.10543e-15
92,1,27.3122
92,2,27.946
92,3,25.7197
92,4,28.7589
92,5,27.2434
92,6,26.5499
92,7,27.5399
92,8,26.7289
92,9,28.062
92,10,26.5744
92,11,26.0344
92,12,27.5268
92,13,27.5125
92,14,25.3637
92,15,23.5679
92,16,28.3038
92,17,24.5484
92,18,28.4799
92,19,24.0752
92,20,25.1518
92,21,-7.10543e-15
92,22,27.9937
92,23,24.8255
92,24,23.7769
92,25,26.0889
92,26,0
92,27,-7.10543e-15
92,28,26.28
92,29,23.8218
92,30,27.5468
92,31,25.6713
92,32,25.916
92,33,29.205
92,34,25.1498
92,35,26.3902
92,36,26.7747
92,37,26.2763
92,38,28.0591
92,39,-7.10543e-15
92,40,27.1044
92,41,27.7329
92,42,27.845
92,43,25.8049
92,44,26.5626
92,45,26.5631
92,46,24.4553
92,47,24.0038
92,48,27.6327
92,49,26.6512
92,50,25.6032
92,51,25.5467
92,52,22.9048
92,53,25.0466
92,54,25.5196
92,55,23.9342
92,56,26.1661
92,57,26.3048
92,58,26.4426
92,59,25.3926
92,60,-7.10543e-15
92,61,29.0424
92,62,26.3046
92,63,26.071
92,64,26.9881
92,65,27.9748
92,66,27.9462
92,67,0
92,68,26.7749
92,69,25.8223
92,70,25.7463
92,71,25.9495
92,72,23.9802
92,73,26.047
92,74,27.787
92,75,28.9174
92,76,28.4194
92,77,28.4543
92,78,0
92,79,23.8433
92,80,-3.55271e-15
92,81,26.2611
92,82,25.3778
92,83,26.9189
92,84,26.548
92,85,30.1175
92,86,25.4917
92,87,28.041
92,88,26.216
92,89,-7.10543e-15
92,90,24.4339
92,91,27.7489
92,92,0
92,93,28.7585
92,94,27.3667
92,95,24.4177
92,96,25.8739
92,97,25.7878
92,98,-3.55271e-15
92,99,23.568
93,0,-7.10543e-15
93,1,29.9146
93,2,27.2919
93,3,26.9072
93,4,28.6935
93,5,27.9808
93,6,24.5406
93,7,26.5203
93,8,27.462
93,9,26.3181
93,10,25.6265
93,11,30.7055
93,12,26.4972
93,13,27.3461
93,14,28.901
93,15,23.5472
93,16,27.1711
93,17,26.9469
93,18,29.0424
93,19,26.2174
93,20,27.3232
93,21,0
93,22,28.4698
93,23,25.3222
93,24,26.5743
93,25,31.2786
93,26,0
93,27,-7.10543e-15
93,28,27.7772
93,29,26.9641
93,30,27.3933
93,31,25.9246
93,32,27.7426
93,33,26.9506
93,34,27.841
93,35,28.0321
93,36,28.9161
93,37,25.2662
93,38,25.8456
93,39,0
93,40,29.2305
93,41,30.45
93,42,29.2918
93,43,27.1257
93,44,28.745
93,45,25.4857
93,46,25.4921
93,47,26.6909
93,48,28.3842
93,49,30.0017
93,50,28.0422
93,51,28.79
93,52,25.7651
93,53,28.2793
93,54,25.9338
93,55,28.3407
93,56,26.778
93,57,27.6172
93,58,29.8747
93,59,29.5086
93,60,0
93,61,27.5346
93,62,29.028
93,63,29.0071
93,64,27.3396
93,65,27.6008
93,66,25.1715
93,67,0
93,68,30.0563
93,69,26.8223
93,70,27.3638
93,71,27.2354
93,72,25.3528
93,73,25.209
93,74,27.8437
93,75,27.31
93,76,29.9163
93,77,26.5535
93,78,0
93,79,26.0862
93,80,0
93,81,26.4301
93,82,29.3414
93,83,29.5796
93,84,27.8369
93,85,25.8766
93,86,27.9881
93,87,27.078
93,88,28.3689
93,89,-7.10543e-15
93,90,26.04
93,91,26.3963
93,92,28.7585
93,93,0
93,94,29.5812
93,95,27.8786
93,96,25.5092
93,97,26.4617
93,98,0
93,99,25.4481
94,0,0
94,1,26.4691
94,2,28.4961
94,3,26.545
94,4,30.0697
94,5,29.9281
94,6,24.281
94,7,27.5211
94,8,28.0638
94,9,29.135
94,10,28.021
94,11,28.0256
94,12,27.7469
94,13,26.4793
94,14,27.8004
94,15,25.6524
94,16,26.8065
94,17,24.9108
94,18,28.9429
94,19,24.0339
94,20,27.9299
94,21,3.55271e-15
94,22,27.9054
94,23,27.5654
94,24,29.8108
94,25,29.5061
94,26,0
94,27,-3.55271e-15
94,28,27.6719
94,29,24.9947
94,30,26.2208
94,31,27.3186
94,32,28.8547
94,33,26.1308
94,34,27.1519
94,35,27.0564
94,36,29.2425
94,37,27.203
94,38,26.7067
94,39,0
94,40,26.122
94,41,26.4536
94,42,25.511
94,43,27.9251
94,44,28.1632
94,45,24.8702
94,46,26.746
94,47,25.7442
94,48,26.5886
94,49,28.0796
94,50,26.4521
94,51,26.9072
94,52,26.378
94,53,26.5526
94,54,26.7553
94,55,28.1462
94,56,25.1505
94,57,25.1689
94,58,25.8393
94,59,30.3634
94,60,3.55271e-15
94,61,27.5901
94,62,30.313
94,63,30.7722
94,64,26.4116
94,65,27.9368
94,66,26.3826
94,67,0
94,68,29.5068
94,69,25.9024
94,70,26.133
94,71,26.3202
94,72,27.2158
94,73,27.0072
94,74,29.8353
94,75,28.0594
94,76,26.8042
94,77,29.6656
94,78,-7.10543e-15
94,79,24.7342
94,80,0
94,81,26.0187
94,82,27.6674
94,83,28.1833
94,84,27.7849
94,85,28.3467
94,86,27.3471
94,87,25.2311
94,88,26.6398
94,89,0
94,90,27.5147
94,91,31.4427
94,92,27.3667
94,93,29.5812
94,94,0
94,95,25.417
94,96,26.3638
94,97,24.6648
94,98,3.55271e-15
94,99,25.3366
95,0,7.10543e-15
95,1,25.5079
95,2,30.2342
95,3,24.7892
95,4,26.9166
95,5,28.3532
95,6,24.6615
95,7,28.202
95,8,28.0924
95,9,24.8017
95,10,27.9881
95,11,24.2383
95,12,26.5268
95,13,25.7225
95,14,25.9746
95,15,23.9744
95,16,25.8165
95,17,26.4369
95,18,25.7047
95,19,25.3622
95,20,24.933
95,21,0
95,22,27.9868
95,23,24.547
95,24,27.7565
95,25,26.4618
95,26,0
95,27,-3.55271e-15
95,28,27.1144
95,29,25.4281
95,30,26.3888
95,31,27.3378
95,32,24.4135
95,33,26.1342
95,34,26.9128
95,35,26.114
95,36,25.1725
95,37,25.8498
95,38,26.8075
95,39,3.55271e-15
95,40,26.2432
95,41,24.5028
95,42,26.6622
95,43,25.186
95,44,26.9606
95,45,26.3795
95,46,23.9467
95,47,24.2831
95,48,26.2542
95,49,25.784
95,50,24.4611
95,51,25.2921
95,52,25.0291
95,53,23.4603
95,54,24.4734
95,55,26.0687
95,56,24.2204
95,57,24.9334
95,58,21.2417
95,59,27.9038
95,60,0
95,61,27.6032
95,62,25.8086
95,63,25.7308
95,64,25.3032
95,65,25.5343
95,66,24.024
95,67,7.10543e-15
95,68,24.7297
95,69,28.4302
