Head,Tail,Difference
64,2,25.2412
64,3,28.4418
64,4,28.8707
64,5,29.8796
64,6,25.2547
64,7,27.1264
64,8,28.0513
64,9,28.3853
64,10,28.0209
64,11,27.7151
64,12,26.8618
64,13,28.8221
64,14,27.1226
64,15,27.456
64,16,29.0633
64,17,28.27
64,18,28.3556
64,19,27.7705
64,20,27.0677
64,21,0
64,22,27.3733
64,23,27.3119
64,24,28.3525
64,25,28.5756
64,26,26.4762
64,27,0
64,28,26.1718
64,29,26.2885
64,30,26.4743
64,31,26.1614
64,32,30.2175
64,33,30.2745
64,34,26.988
64,35,28.0002
64,36,29.1748
64,37,28.2556
64,38,30.2618
64,39,0
64,40,25.7029
64,41,26.9621
64,42,29.9352
64,43,29.9744
64,44,27.0446
64,45,27.7178
64,46,28.0486
64,47,26.5795
64,48,28.6202
64,49,28.4717
64,50,29.404
64,51,27.3004
64,52,27.5026
64,53,26.4264
64,54,31.243
64,55,24.9596
64,56,27.1617
64,57,28.4149
64,58,29.1677
64,59,27.4358
64,60,0
64,61,27.4442
64,62,28.4277
64,63,29.2544
64,64,0
64,65,28.2814
64,66,29.5465
64,67,7.10543e-15
64,68,28.9135
64,69,25.5633
64,70,27.8872
64,71,26.8367
64,72,27.0118
64,73,24.644
64,74,32.3728
64,75,24.8364
64,76,29.4739
64,77,28.1705
64,78,0
64,79,27.1796
64,80,0
64,81,27.6193
64,82,26.6467
64,83,29.503
64,84,28.3586
64,85,26.8649
64,86,27.9761
64,87,26.3141
64,88,31.7768
64,89,0
64,90,27.9325
64,91,28.2064
64,92,27.3064
64,93,27.4942
64,94,26.4257
64,95,25.4101
64,96,26.5278
64,97,25.3406
64,98,3.55271e-15
64,99,27.8389
65,0,-7.10543e-15
65,1,25.0589
65,2,25.7355
65,3,24.8187
65,4,27.7818
65,5,30.1589
65,6,27.3277
65,7,26.2663
65,8,26.6549
65,9,27.0387
65,10,28.9029
65,11,31.3829
65,12,27.3805
65,13,27.383
65,14,26.9987
65,15,28.5521
65,16,29.0817
65,17,27.3238
65,18,28.9534
65,19,26.1112
65,20,28.1247
65,21,-7.10543e-15
65,22,24.5298
65,23,26.0683
65,24,25.0051
65,25,27.4551
65,26,27.7306
65,27,-3.55271e-15
65,28,25.5561
65,29,26.3297
65,30,29.5456
65,31,30.7206
65,32,28.5409
65,33,28.4918
65,34,28.6838
65,35,30.7341
65,36,27.6074
65,37,27.4201
65,38,28.7142
65,39,0
65,40,26.1622
65,41,28.0278
65,42,26.257
65,43,27.9479
65,44,27.1608
65,45,26.9753
65,46,27.5058
65,47,25.5996
65,48,28.6595
65,49,25.1218
65,50,28.6443
65,51,27.3559
65,52,28.4396
65,53,25.498
65,54,25.7443
65,55,29.8511
65,56,26.0248
65,57,26.809
65,58,27.2154
65,59,27.8777
65,60,0
65,61,28.806
65,62,27.9751
65,63,27.5499
65,64,28.2814
65,65,0
65,66,27.1553
65,67,7.10543e-15
65,68,28.1072
65,69,26.7733
65,70,29.7552
65,71,26.8194
65,72,25.1606
65,73,25.5621
65,74,29.6358
65,75,25.8378
65,76,27.9138
65,77,26.8545
65,78,-7.10543e-15
65,79,27.273
65,80,0
65,81,26.1867
65,82,27.0205
65,83,28.4414
65,84,27.2569
65,85,25.8765
65,86,25.3973
65,87,25.5491
65,88,27.4988
65,89,0
65,90,29.1089
65,91,29.2657
65,92,28.2471
65,93,27.8258
65,94,27.9393
65,95,25.644
65,96,24.6862
65,97,23.7166
65,98,-3.55271e-15
65,99,27.6171
66,0,0
66,1,26.0813
66,2,25.6923
66,3,26.1481
66,4,29.313
66,5,26.5673
66,6,27.5282
66,7,26.3088
66,8,27.1536
66,9,24.8756
66,10,26.8379
66,11,28.2303
66,12,25.7804
66,13,28.0689
66,14,24.2114
66,15,27.4175
66,16,26.2373
66,17,24.3417
66,18,27.8437
66,19,26.7269
66,20,26.7154
66,21,0
66,22,24.1721
66,23,24.6404
66,24,24.8231
66,25,25.0349
66,26,27.0601
66,27,0
66,28,25.4668
66,29,28.5369
66,30,28.5216
66,31,27.9895
66,32,27.5999
66,33,29.4458
66,34,27.88
66,35,27.8301
66,36,26.3268
66,37,26.294
66,38,30.391
66,39,0
66,40,27.8417
66,41,28.5148
66,42,28.4576
66,43,29.7112
66,44,25.7443
66,45,25.0231
66,46,30.0603
66,47,23.0326
66,48,24.5468
66,49,26.6807
66,50,29.1986
66,51,28.1659
66,52,25.7582
66,53,24.5989
66,54,26.7724
66,55,27.2257
66,56,23.6542
66,57,27.8765
66,58,27.7357
66,59,25.7712
66,60,0
66,61,27.9349
66,62,25.3964
66,63,26.5408
66,64,29.5465
66,65,27.1553
66,66,0
66,67,0
66,68,28.6627
66,69,25.3748
66,70,28.5076
66,71,24.8908
66,72,25.4092
66,73,25.2819
66,74,28.2075
66,75,26.7026
66,76,28.7206
66,77,25.9406
66,78,0
66,79,29.0322
66,80,0
66,81,25.8928
66,82,26.4193
66,83,27.0429
66,84,25.4012
66,85,23.8262
66,86,25.8042
66,87,26.9598
66,88,31.1836
66,89,0
66,90,27.484
66,91,27.1104
66,92,27.9824
66,93,26.2102
66,94,26.7479
66,95,24.0996
66,96,25.075
66,97,25.6989
66,98,0
66,99,25.6165
67,0,0
67,1,0
67,2,7.10543e-15
67,3,0
67,4,3.55271e-15
67,5,0
67,6,0
67,7,0
67,8,0
67,9,0
67,10,0
67,11,0
67,12,0
67,13,7.10543e-15
67,14,0
67,15,3.55271e-15
67,16,7.10543e-15
67,17,7.10543e-15
67,18,0
67,19,3.55271e-15
67,20,7.10543e-15
67,21,0
67,22,0
67,23,7.10543e-15
67,24,7.10543e-15
67,25,0
67,26,7.10543e-15
67,27,3.55271e-15
67,28,3.55271e-15
67,29,0
67,30,0
67,31,0
67,32,0
67,33,0
67,34,7.10543e-15
67,35,0
67,36,0
67,37,0
67,38,0
67,39,3.55271e-15
67,40,7.10543e-15
67,41,0
67,42,0
67,43,0
67,44,0
67,45,3.55271e-15
67,46,7.10543e-15
67,47,7.10543e-15
67,48,0
67,49,7.10543e-15
67,50,0
67,51,-3.55271e-15
67,52,0
67,53,-7.10543e-15
67,54,0
67,55,3.55271e-15
67,56,0
67,57,3.55271e-15
67,58,-3.55271e-15
67,59,0
67,60,7.10543e-15
67,61,0
67,62,0
67,63,0
67,64,7.10543e-15
67,65,7.10543e-15
67,66,0
67,67,0
67,68,0
67,69,0
67,70,0
67,71,3.55271e-15
67,72,0
67,73,0
67,74,7.10543e-15
67,75,3.55271e-15
67,76,0
67,77,0
67,78,0
67,79,7.10543e-15
67,80,0
67,81,0
67,82,0
67,83,0
67,84,7.10543e-15
67,85,7.10543e-15
67,86,7.10543e-15
67,87,0
67,88,0
67,89,0
67,90,0
67,91,0
67,92,0
67,93,7.10543e-15
67,94,0
67,95,3.55271e-15
67,96,3.55271e-15
67,97,0
67,98,3.55271e-15
67,99,7.10543e-15
68,0,0
68,1,27.886
68,2,28.0472
68,3,28.856
68,4,29.2643
68,5,28.8322
68,6,24.8661
68,7,29.0009
68,8,28.3017
68,9,28.3609
68,10,27.4178
68,11,26.4723
68,12,29.991
68,13,28.0247
68,14,28.5413
68,15,25.4643
68,16,29.4141
68,17,27.4647
68,18,30.4431
68,19,26.9492
68,20,27.93
68,21,0
68,22,27.7785
68,23,28.25
68,24,26.2739
68,25,27.8837
68,26,27.1065
68,27,-3.55271e-15
68,28,27.6454
68,29,25.3697
68,30,27.5793
68,31,26.746
68,32,26.2179
68,33,27.9095
68,34,27.499
68,35,29.0826
68,36,29.7064
68,37,26.0631
68,38,28.281
68,39,0
68,40,29.3493
68,41,30.0021
68,42,31.3082
68,43,30.3756
68,44,28.1243
68,45,27.5685
68,46,28.3161
68,47,27.9805
68,48,27.2601
68,49,28.6568
68,50,28.4393
68,51,27.524
68,52,27.1371
68,53,27.6444
68,54,23.8797
68,55,27.543
68,56,30.0464
68,57,26.3012
68,58,26.9497
68,59,30.0442
68,60,0
68,61,29.598
68,62,28.2362
68,63,28.9979
68,64,28.9135
68,65,28.1072
68,66,28.6627
68,67,0
68,68,0
68,69,26.5368
68,70,28.3257
68,71,26.529
68,72,26.8813
68,73,27.9343
68,74,30.0334
68,75,27.8361
68,76,28.7006
68,77,29.6031
68,78,0
68,79,27.9117
68,80,0
68,81,28.3271
68,82,29.1459
68,83,31.0959
68,84,28.658
68,85,29.8888
68,86,29.4472
68,87,28.4605
68,88,29.5434
68,89,-7.10543e-15
68,90,26.8896
68,91,30.2331
68,92,28.1795
68,93,30.0595
68,94,29.8427
68,95,25.194
68,96,25.782
68,97,27.6407
68,98,0
68,99,26.6413
69,0,-3.55271e-15
69,1,28.4884
69,2,24.873
69,3,25.7588
69,4,28.7455
69,5,27.3036
69,6,24.5481
69,7,27.5353
69,8,25.9523
69,9,24.9879
69,10,27.854
69,11,27.8514
69,12,25.7943
69,13,26.4401
69,14,28.2982
69,15,24.5548
69,16,27.9341
69,17,26.5347
69,18,25.7466
69,19,23.6115
69,20,26.4517
69,21,0
69,22,25.9261
69,23,26.0523
69,24,28.2454
69,25,27.7666
69,26,26.0796
69,27,0
69,28,27.1663
69,29,27.3807
69,30,27.1134
69,31,27.464
69,32,29.1418
69,33,27.3319
69,34,27.7899
69,35,30.4054
69,36,28.0007
69,37,27.4835
69,38,27.4766
69,39,0
69,40,24.97
69,41,26.7822
69,42,27.9925
69,43,25.2986
69,44,26.5474
69,45,27.7094
69,46,26.8789
69,47,23.4452
69,48,26.275
69,49,26.847
69,50,26.8313
69,51,26.9121
69,52,26.0044
69,53,25.7778
69,54,27.0348
69,55,27.2656
69,56,25.8838
69,57,26.0954
69,58,26.9437
69,59,28.4118
69,60,0
69,61,26.6322
69,62,25.7064
69,63,27.0593
69,64,25.5633
69,65,26.7733
69,66,25.3748
69,67,0
69,68,26.5368
69,69,0
69,70,26.2472
69,71,24.4707
69,72,28.2767
69,73,25.1735
69,74,27.1729
69,75,30.0567
69,76,26.2205
69,77,27.2744
69,78,0
69,79,26.8626
69,80,0
69,81,25.8417
69,82,25.3033
69,83,28.6416
69,84,26.0576
69,85,26.2207
69,86,25.2462
69,87,25.7687
69,88,27.4882
69,89,0
69,90,26.4538
69,91,28.7743
69,92,26.0658
69,93,26.9722
69,94,25.9119
69,95,28.6
69,96,25.9674
69,97,24.4891
69,98,-7.10543e-15
69,99,26.3784
70,0,0
70,1,27.745
70,2,27.9267
70,3,28.0723
70,4,28.1453
70,5,28.5458
70,6,27.234
70,7,25.521
70,8,27.1175
70,9,28.9629
70,10,26.0717
70,11,28.2854
70,12,27.8397
70,13,30.1345
70,14,27.3729
70,15,24.244
70,16,27.4455
70,17,25.8706
70,18,27.8554
70,19,26.4455
70,20,27.603
70,21,0
70,22,27.8602
70,23,27.318
70,24,25.3
70,25,27.9568
70,26,26.581
70,27,-7.10543e-15
70,28,23.8338
70,29,26.4098
70,30,27.0823
70,31,27.7559
70,32,25.119
70,33,31.5897
70,34,27.7174
70,35,26.4161
70,36,27.9867
70,37,24.6539
70,38,27.9665
70,39,-7.10543e-15
70,40,26.802
70,41,27.8957
70,42,27.0768
70,43,26.3322
70,44,29.0186
70,45,24.4794
70,46,26.2348
70,47,26.885
70,48,25.0574
70,49,25.8061
70,50,27.1407
70,51,27.1257
70,52,24.082
70,53,24.2063
70,54,27.2046
70,55,25.2335
70,56,25.7614
70,57,24.3841
70,58,26.8655
70,59,26.995
70,60,0
70,61,27.3205
70,62,28.0782
70,63,26.2621
70,64,27.8872
70,65,29.7552
70,66,28.5076
70,67,0
70,68,28.3257
70,69,26.2472
70,70,0
70,71,29.4383
70,72,25.5845
70,73,26.0478
70,74,29.7083
70,75,26.3592
70,76,27.2039
70,77,26.633
70,78,0
70,79,25.6787
70,80,0
70,81,27.4212
70,82,29.1038
70,83,26.4859
70,84,27.3055
70,85,29.0885
70,86,26.7978
70,87,26.8804
70,88,28.9105
70,89,-7.10543e-15
70,90,29.5125
70,91,29.3012
70,92,25.7647
70,93,28.0695
70,94,26.2482
70,95,25.6423
70,96,25.7971
70,97,24.3231
70,98,-3.55271e-15
70,99,26.2224
71,0,0
71,1,26.3996
71,2,29.7502
71,3,28.0715
71,4,26.8893
71,5,27.0179
71,6,27.0366
71,7,27.1679
71,8,28.8549
71,9,26.8808
71,10,27.8402
71,11,25.9566
71,12,27.5589
71,13,25.4879
71,14,27.6087
71,15,24.8693
71,16,28.863
71,17,26.4984
71,18,25.8878
71,19,24.1432
71,20,26.4751
71,21,-3.55271e-15
71,22,26.3402
71,23,26.2896
71,24,25.6409
71,25,28.409
71,26,27.9946
71,27,3.55271e-15
71,28,28.2074
71,29,25.013
71,30,24.2708
71,31,26.8335
71,32,24.0063
71,33,30.0665
71,34,28.1532
71,35,29.784
71,36,26.2504
71,37,24.6199
71,38,27.1631
71,39,0
71,40,28.037
71,41,28.0544
71,42,27.5488
71,43,24.9631
71,44,27.159
71,45,27.3801
71,46,24.3359
71,47,25.1207
71,48,25.5186
71,49,26.489
71,50,27.4146
71,51,27.5083
71,52,24.7572
71,53,26.6228
71,54,26.9333
71,55,26.7716
71,56,26.6381
71,57,26.9795
71,58,27.5612
71,59,30.0296
71,60,0
71,61,27.9276
71,62,28.9071
71,63,26.4903
71,64,26.8367
71,65,26.8194
71,66,24.8908
71,67,3.55271e-15
71,68,26.529
71,69,24.4707
71,70,29.4383
71,71,0
71,72,25.6956
71,73,26.1282
71,74,26.3561
71,75,28.9914
71,76,26.8347
71,77,27.4299
71,78,0
71,79,28.2642
71,80,0
71,81,25.8324
71,82,26.8776
71,83,25.4646
71,84,25.6814
71,85,29.0725
71,86,29.1603
71,87,24.0724
71,88,26.7975
71,89,0
71,90,26.3902
71,91,30.3037
71,92,26.3766
71,93,27.3534
71,94,26.3561
71,95,26.1266
71,96,24.0326
71,97,26.5638
71,98,7.10543e-15
71,99,25.0179
72,0,0
72,1,28.7008
72,2,27.4
72,3,23.5774
72,4,26.5605
72,5,24.9547
72,6,25.2028
72,7,29.4107
72,8,26.5384
72,9,26.4913
72,10,25.1459
72,11,27.2627
72,12,25.8811
72,13,25.5398
72,14,26.119
72,15,24.3521
72,16,25.4537
72,17,27.3104
72,18,25.3827
72,19,24.3921
72,20,29.0069
72,21,0
72,22,28.9905
72,23,25.7881
72,24,23.853
72,25,27.9319
72,26,26.6461
72,27,0
72,28,27.7027
72,29,26.602
72,30,27.3678
72,31,26.5759
72,32,26.3203
72,33,25.7346
72,34,25.6033
72,35,27.808
72,36,25.1354
72,37,25.9689
72,38,27.4192
72,39,0
72,40,26.2277
72,41,26.1769
72,42,28.8371
72,43,22.6835
72,44,27.418
72,45,25.3873
72,46,24.6172
72,47,24.1313
72,48,25.6357
72,49,27.0312
72,50,26.4336
72,51,25.7069
72,52,25.657
72,53,28.1295
72,54,25.4122
72,55,26.9544
72,56,24.1134
72,57,25.4003
72,58,24.2927
72,59,30.5823
72,60,0
72,61,25.4463
72,62,27.3136
72,63,28.3505
72,64,27.0118
72,65,25.1606
72,66,25.4092
72,67,0
72,68,26.8813
72,69,28.2767
72,70,25.5845
72,71,25.6956
72,72,0
72,73,25.1486
72,74,25.6396
72,75,28.925
72,76,26.7024
72,77,25.8562
72,78,-3.55271e-15
72,79,24.3131
72,80,0
72,81,24.1478
72,82,26.1597
72,83,25.5151
72,84,26.5409
72,85,25.9206
72,86,26.2723
72,87,26.8438
72,88,25.9555
72,89,0
72,90,27.154
72,91,25.9183
72,92,24.4318
72,93,25.3833
72,94,27.3298
72,95,25.6177
72,96,24.0303
72,97,23.4108
72,98,0
72,99,26.8864
73,0,-7.10543e-15
73,1,24.3353
73,2,25.1739
73,3,24.5176
73,4,27.6785
73,5,26.5837
73,6,26.5762
73,7,27.4441
73,8,26.5782
73,9,26.9353
73,10,28.6854
73,11,27.5789
73,12,26.0351
73,13,26.4661
73,14,26.6904
73,15,24.0745
73,16,25.68
73,17,26.6455
73,18,26.0277
73,19,27.4898
73,20,27.3827
73,21,-3.55271e-15
73,22,26.0171
73,23,27.1655
73,24,26.2635
73,25,28.1167
73,26,27.4411
73,27,-3.55271e-15
73,28,24.6988
73,29,28.0738
73,30,27.2151
73,31,28.274
73,32,25.2149
73,33,27.1878
73,34,28.256
73,35,26.9076
73,36,27.0093
73,37,24.7348
73,38,27.1375
73,39,-3.55271e-15
73,40,25.5989
73,41,25.4851
73,42,27.7776
73,43,24.7678
73,44,26.5094
73,45,27.2926
73,46,26.4742
73,47,27.2398
73,48,24.6214
73,49,27.2026
73,50,28.3559
73,51,26.7394
73,52,26.0066
73,53,26.6179
73,54,28.3933
73,55,26.3139
73,56,27.6873
73,57,26.7691
73,58,26.0873
73,59,29.544
73,60,0
73,61,25.7545
73,62,28.9628
73,63,26.2401
73,64,24.644
73,65,25.5621
73,66,25.2819
73,67,0
73,68,27.9343
73,69,25.1735
73,70,26.0478
73,71,26.1282
73,72,25.1486
73,73,0
73,74,27.0808
73,75,28.5153
73,76,26.0628
73,77,26.0567
73,78,0
73,79,25.5667
73,80,-3.55271e-15
73,81,27.5343
73,82,26.4413
73,83,26.3326
73,84,26.0189
73,85,26.0861
73,86,28.3468
73,87,26.4305
73,88,26.2669
73,89,-3.55271e-15
73,90,26.8329
73,91,27.736
73,92,26.1331
73,93,25.5459
73,94,27.023
73,95,26.0047
73,96,24.1837
73,97,25.0544
73,98,0
73,99,27.416
74,0,0
74,1,31.5569
74,2,28.8831
74,3,27.0118
74,4,29.5787
74,5,30.9563
74,6,27.3328
74,7,28.733
74,8,30.1019
74,9,29.1659
74,10,29.3522
74,11,29.9851
74,12,29.4642
74,13,29.1595
74,14,28.7091
74,15,27.369
74,16,29.5568
74,17,26.7296
74,18,30.5396
74,19,29.3802
74,20,27.9003
74,21,0
74,22,27.6279
74,23,29.947
74,24,29.2638
74,25,29.9199
74,26,30.4446
74,27,-7.10543e-15
74,28,27.847
74,29,28.0358
74,30,29.5047
74,31,26.3149
74,32,29.0458
74,33,29.7551
74,34,29.6725
74,35,30.1275
74,36,28.1931
74,37,28.0139
74,38,30.7507
74,39,-7.10543e-15
74,40,27.1738
74,41,29.9181
74,42,29.2525
74,43,29.8141
74,44,29.6239
74,45,27.0273
74,46,26.8063
74,47,25.8818
74,48,28.0426
74,49,29.63
74,50,29.2831
74,51,30.3342
74,52,26.5839
74,53,28.2446
74,54,28.0282
74,55,27.0502
74,56,27.4699
74,57,27.823
74,58,28.3746
74,59,28.9796
74,60,0
74,61,31.9813
74,62,30.0016
74,63,30.0962
74,64,32.3728
74,65,29.6358
74,66,28.2075
74,67,7.10543e-15
74,68,30.0334
74,69,27.1729
74,70,29.7083
74,71,26.3561
74,72,25.6396
74,73,27.0808
74,74,0
74,75,28.2509
74,76,31.5421
74,77,27.6013
74,78,0
74,79,27.1873
74,80,0
74,81,29.5742
74,82,28.9623
74,83,29.4662
74,84,31.0568
74,85,28.2752
74,86,30.3021
74,87,28.3553
74,88,32.2828
74,89,0
74,90,28.0019
74,91,31.5683
74,92,27.9947
74,93,28.3405
74,94,29.8452
74,95,27.3037
74,96,27.8732
74,97,25.1871
74,98,0
74,99,27.507
75,0,0
75,1,26.2395
75,2,28.5671
75,3,26.4164
75,4,29.6017
75,5,29.1283
75,6,26.9224
75,7,28.7893
75,8,26.0824
75,9,27.9828
75,10,28.483
75,11,25.7481
75,12,28.6529
75,13,25.6506
75,14,27.6457
75,15,25.0611
75,16,28.6906
75,17,25.7006
75,18,28.7864
75,19,25.4702
75,20,28.8308
75,21,-3.55271e-15
75,22,27.9005
75,23,27.3339
75,24,28.7001
75,25,29.0137
75,26,27.8147
75,27,0
75,28,30.2122
75,29,25.936
75,30,27.3317
75,31,25.7087
75,32,30.1639
75,33,26.7477
75,34,28.3008
75,35,28.1654
75,36,28.6948
75,37,27.276
75,38,27.2271
75,39,0
75,40,26.861
75,41,28.5676
75,42,27.7388
75,43,27.003
75,44,26.7903
75,45,26.771
75,46,25.8718
75,47,25.6604
75,48,26.2981
75,49,28.375
75,50,26.3235
75,51,26.972
75,52,27.6055
75,53,27.022
75,54,25.3342
75,55,28.9476
75,56,27.9729
75,57,26.0961
75,58,25.8575
75,59,29.0517
75,60,0
75,61,28.7177
75,62,29.7948
75,63,29.2323
75,64,24.8364
75,65,25.8378
75,66,26.7026
75,67,3.55271e-15
75,68,27.8361
75,69,30.0567
75,70,26.3592
75,71,28.9914
75,72,28.925
75,73,28.5153
75,74,28.2509
75,75,0
75,76,27.9898
75,77,27.4047
75,78,-3.55271e-15
75,79,26.6581
75,80,0
75,81,26.3456
75,82,27.3592
75,83,26.3883
75,84,28.9547
75,85,27.9843
75,86,28.2173
75,87,27.1641
75,88,28.7546
75,89,0
75,90,27.7116
75,91,26.9395
75,92,28.9196
75,93,28.5825
75,94,28.4057
75,95,26.7453
75,96,24.3183
75,97,27.2501
75,98,0
75,99,26.0078
76,0,-3.55271e-15
76,1,30.5354
76,2,28.1335
76,3,28.4545
76,4,31.7488
76,5,27.0508
76,6,26.8441
76,7,28.6468
76,8,29.4324
76,9,26.2533
76,10,25.9422
76,11,26.9619
76,12,29.0542
76,13,27.3684
76,14,28.3297
76,15,25.1542
76,16,27.9749
76,17,26.4811
76,18,29.7978
76,19,25.8128
76,20,28.8742
76,21,0
76,22,29.4187
76,23,29.7138
76,24,26.2461
76,25,28.612
76,26,29.435
76,27,-7.10543e-15
76,28,27.9608
76,29,27.333
76,30,27.7959
76,31,25.9561
76,32,28.8217
76,33,28.151
76,34,26.9757
76,35,28.0214
76,36,28.7419
76,37,27.5288
76,38,28.3325
76,39,0
76,40,30.8113
76,41,29.687
76,42,29.0777
76,43,30.6107
76,44,30.1742
76,45,26.0934
76,46,28.1564
76,47,23.7547
76,48,26.2099
76,49,30.1293
76,50,28.0163
76,51,28.0383
76,52,27.2554
76,53,27.8165
76,54,25.841
76,55,26.5284
76,56,28.3975
76,57,27.5022
76,58,29.1626
76,59,27.8264
76,60,0
76,61,29.9854
76,62,28.9681
76,63,30.2983
76,64,29.4739
76,65,27.9138
76,66,28.7206
76,67,0
76,68,28.7006
76,69,26.2205
76,70,27.2039
76,71,26.8347
76,72,26.7024
76,73,26.0628
76,74,31.5421
76,75,27.9898
76,76,0
76,77,28.9774
76,78,-7.10543e-15
76,79,27.1309
76,80,0
76,81,27.2643
76,82,29.0233
76,83,28.5712
76,84,27.6317
76,85,30.0438
76,86,29.2113
76,87,27.2411
76,88,27.066
76,89,0
76,90,27.9917
76,91,30.9716
76,92,28.4322
76,93,31.126
76,94,27.0165
76,95,26.1701
76,96,25.0989
76,97,25.209
76,98,0
76,99,24.3969
77,0,0
77,1,26.9577
77,2,28.5766
77,3,26.0322
77,4,30.1543
77,5,27.6493
77,6,26.0316
77,7,28.4757
77,8,27.6306
77,9,26.6628
77,10,26.9848
77,11,28.5101
77,12,26.859
77,13,27.3581
77,14,23.7183
77,15,24.7444
77,16,27.2299
77,17,26.4441
77,18,29.4388
77,19,27.702
77,20,29.4369
77,21,-3.55271e-15
77,22,29.2932
77,23,26.6136
77,24,26.7636
77,25,27.6774
77,26,28.5449
77,27,-3.55271e-15
77,28,28.9197
77,29,27.4061
77,30,27.2964
77,31,29.3796
77,32,28.5123
77,33,28.1702
77,34,28.3268
77,35,30.5284
77,36,26.8887
77,37,27.8456
77,38,25.2783
77,39,0
77,40,26.9492
77,41,28.7377
77,42,28.4909
77,43,28.5481
77,44,28.629
77,45,26.7493
77,46,26.3171
77,47,25.0632
77,48,26.8066
77,49,27.3655
77,50,29.4554
77,51,28.4472
77,52,26.6073
77,53,24.5216
77,54,24.6043
77,55,29.8236
77,56,24.0761
77,57,28.7008
77,58,27.2338
77,59,27.6172
77,60,0
77,61,28.9243
77,62,27.4193
77,63,27.0713
77,64,28.1705
77,65,26.8545
77,66,25.9406
77,67,0
77,68,29.6031
77,69,27.2744
77,70,26.633
77,71,27.4299
77,72,25.8562
77,73,26.0567
77,74,27.6013
77,75,27.4047
77,76,28.9774
77,77,0
77,78,-3.55271e-15
77,79,27.9199
77,80,-3.55271e-15
77,81,26.1826
77,82,26.4523
77,83,25.0576
77,84,28.4658
77,85,27.9826
77,86,26.8855
77,87,24.8768
77,88,28.5133
77,89,0
77,90,27.8137
77,91,28.389
77,92,28.5384
77,93,27.1423
77,94,29.741
77,95,27.3514
77,96,26.3247
77,97,25.8133
77,98,0
77,99,27.8107
78,0,3.55271e-15
78,1,0
78,2,0
78,3,0
78,4,7.10543e-15
78,5,0
78,6,-7.10543e-15
78,7,-7.10543e-15
78,8,0
78,9,0
78,10,0
78,11,-7.10543e-15
78,12,0
78,13,7.10543e-15
78,14,0
78,15,0
78,16,0
78,17,-7.10543e-15
78,18,0
78,19,0
78,20,0
78,21,-7.10543e-15
78,22,-3.55271e-15
78,23,0
78,24,3.55271e-15
78,25,0
78,26,0
78,27,0
78,28,-3.55271e-15
78,29,0
78,30,-3.55271e-15
78,31,0
78,32,0
78,33,0
78,34,0
78,35,-3.55271e-15
78,36,0
78,37,-3.55271e-15
78,38,0
78,39,0
78,40,0
78,41,0
78,42,0
78,43,0
78,44,0
78,45,0
78,46,0
78,47,-3.55271e-15
78,48,0
78,49,0
78,50,0
78,51,-7.10543e-15
78,52,0
78,53,-7.10543e-15
78,54,0
78,55,0
78,56,0
78,57,0
78,58,-7.10543e-15
78,59,0
78,60,0
78,61,0
78,62,0
78,63,0
78,64,0
78,65,-7.10543e-15
78,66,0
78,67,0
78,68,0
78,69,0
78,70,0
78,71,0
78,72,-3.55271e-15
78,73,0
78,74,0
78,75,-3.55271e-15
78,76,-7.10543e-15
78,77,-3.55271e-15
78,78,0
78,79,0
78,80,3.55271e-15
78,81,0
78,82,0
78,83,0
78,84,0
78,85,0
78,86,0
78,87,0
78,88,0
78,89,0
78,90,-7.10543e-15
78,91,0
78,92,0
78,93,0
78,94,-7.10543e-15
78,95,-3.55271e-15
78,96,0
78,97,0
78,98,3.55271e-15
78,99,-7.10543e-15
79,0,0
79,1,26.7616
79,2,24.5799
79,3,22.9091
79,4,28.0098
79,5,27.7749
79,6,27.3655
79,7,26.6551
79,8,25.0177
79,9,28.7619
79,10,25.3034
79,11,25.8586
79,12,26.3828
79,13,25.4519
79,14,24.2977
79,15,26.3782
79,16,27.736
79,17,24.4177
79,18,26.9088
79,19,24.5658
79,20,27.2875
79,21,0
79,22,28.1186
79,23,25.4452
79,24,25.6784
79,25,25.7835
79,26,26.068
79,27,-3.55271e-15
79,28,26.5949
79,29,26.0437
79,30,26.7735
79,31,27.17
79,32,27.9879
79,33,27.6331
79,34,25.7341
79,35,29.1683
79,36,28.211
79,37,26.9898
79,38,28.1481
79,39,0
79,40,26.2876
79,41,27.7012
79,42,28.163
79,43,26.9452
79,44,26.7607
79,45,25.6494
79,46,26.9707
79,47,25.6283
79,48,26.4684
79,49,26.8925
79,50,28.3548
79,51,23.6942
79,52,24.9631
79,53,26.6672
79,54,24.9485
79,55,27.5778
79,56,25.8556
79,57,23.5599
79,58,23.3459
79,59,26.8936
79,60,0
79,61,26.9772
79,62,25.3698
79,63,27.2946
79,64,27.1796
79,65,27.273
79,66,29.0322
79,67,7.10543e-15
79,68,27.9117
79,69,26.8626
79,70,25.6787
79,71,28.2642
79,72,24.3131
79,73,25.5667
79,74,27.1873
79,75,26.6581
79,76,27.1309
79,77,27.9199
79,78,0
79,79,0
79,80,-3.55271e-15
79,81,24.3221
79,82,26.861
79,83,27.3186
79,84,26.283
79,85,27.5875
79,86,27.0425
79,87,26.3076
79,88,25.8811
79,89,0
79,90,25.1599
79,91,26.7639
79,92,24.1727
79,93,26.1796
79,94,24.7598
79,95,23.4905
79,96,22.8856
79,97,22.2037
79,98,0
79,99,26.5564
80,0,0
80,1,-7.10543e-15
80,2,0
80,3,0
80,4,7.10543e-15
80,5,0
80,6,0
