Head,Tail,Difference
155,136,3.27795
155,137,0
155,138,0
155,139,0.893057
155,140,0.0137205
155,141,0.828726
155,142,2.21725
155,143,0
155,144,9.14029
155,145,8.60472
155,146,0
155,147,1.62402
155,148,0.592453
155,149,0
155,150,12.3279
155,151,6.97436
155,152,0
155,153,0.890523
155,154,0.00294416
155,155,0
155,156,0.00069412
155,157,9.87607
155,158,4.74799
155,159,0
155,160,0
155,161,0.0568961
155,162,0.00393127
155,163,5.60434
155,164,2.01244
155,165,1.63554
155,166,0
155,167,14.6611
155,168,0
155,169,2.77721
155,170,0.578058
155,171,5.62824
155,172,0
155,173,-3.55271e-15
155,174,3.12842
155,175,2.56472
155,176,0
155,177,3.16757
155,178,0.0581537
155,179,2.46687
155,180,1.17268
155,181,8.5737
155,182,3.35042
155,183,0
155,184,8.25054
155,185,0.0352675
155,186,4.10874
155,187,19.2995
155,188,1.6624
155,189,0
155,190,1.03937
155,191,2.63148
155,192,11.8407
155,193,5.73043
155,194,3.15829
155,195,0
155,196,0.988337
155,197,0
155,198,4.83949
155,199,0.469681
156,0,0
156,1,0
156,2,0.0612902
156,3,10.7582
156,4,9.82907
156,5,0
156,6,0
156,7,0
156,8,5.5903
156,9,0
156,10,7.8915
156,11,2.66189
156,12,0
156,13,4.49184
156,14,0
156,15,15.6135
156,16,0
156,17,12.1042
156,18,2.69271
156,19,20.6867
156,20,22.0287
156,21,1.26203
156,22,7.37708
156,23,0
156,24,13.2425
156,25,2.05615
156,26,2.97652
156,27,0
156,28,13.8272
156,29,29.9567
156,30,0
156,31,1.50101
156,32,0.815767
156,33,0
156,34,0
156,35,3.89587
156,36,6.90351
156,37,2.17388
156,38,6.96701
156,39,19.3513
156,40,16.8122
156,41,0
156,42,1.3558
156,43,34.6332
156,44,8.46293
156,45,8.92691
156,46,17.9073
156,47,29.0755
156,48,8.51173
156,49,11.2349
156,50,0
156,51,6.72445
156,52,1.2664
156,53,13.783
156,54,0
156,55,2.88235
156,56,0.205328
156,57,0
156,58,0
156,59,0.300643
156,60,1.84421
156,61,0
156,62,11.9365
156,63,0
156,64,0.113438
156,65,0
156,66,0.00237103
156,67,0
156,68,0
156,69,5.00761
156,70,15.7202
156,71,0
156,72,2.30903
156,73,0
156,74,0
156,75,15.2787
156,76,0
156,77,9.23148
156,78,0.0385279
156,79,20.1835
156,80,13.2595
156,81,8.35544
156,82,20.4666
156,83,18.487
156,84,2.10843
156,85,3.33918
156,86,24.12
156,87,9.88052
156,88,7.41639
156,89,28.6857
156,90,0.541931
156,91,0
156,92,0
156,93,16.4563
156,94,1.01797
156,95,0
156,96,19.6932
156,97,17.2506
156,98,22.9287
156,99,12.1073
156,100,6.984
156,101,0
156,102,0.117491
156,103,0
156,104,0
156,105,27.1438
156,106,33.5901
156,107,35.9616
156,108,15.2876
156,109,5.26916
156,110,0
156,111,0
156,112,14.1001
156,113,0.344655
156,114,0
156,115,19.5527
156,116,0.0130104
156,117,44.4691
156,118,3.00565
156,119,29.0128
156,120,2.51706
156,121,24.569
156,122,0
156,123,8.88948
156,124,2.94458
156,125,0
156,126,5.08387
156,127,17.441
156,128,0
156,129,23.1228
156,130,0.474266
156,131,20.6159
156,132,0
156,133,13.4079
156,134,0.120157
156,135,0.668417
156,136,7.24901
156,137,0
156,138,0
156,139,2.83168
156,140,0.0519724
156,141,2.67654
156,142,7.44494
156,143,0
156,144,34.2076
156,145,22.6992
156,146,0
156,147,2.70107
156,148,1.82435
156,149,0
156,150,32.3131
156,151,30.1538
156,152,0
156,153,1.37369
156,154,0.0266666
156,155,0.00069412
156,156,0
156,157,18.9886
156,158,6.05816
156,159,0
156,160,0
156,161,0.183362
156,162,0.00962427
156,163,19.1197
156,164,8.64238
156,165,10.3993
156,166,0
156,167,39.2951
156,168,0
156,169,8.33862
156,170,2.21711
156,171,29.8549
156,172,0
156,173,0
156,174,10.5989
156,175,10.1765
156,176,0
156,177,6.61391
156,178,0.384929
156,179,5.31408
156,180,1.55563
156,181,13.0589
156,182,5.95266
156,183,0
156,184,17.8678
156,185,0.135109
156,186,12.189
156,187,27.8102
156,188,11.7266
156,189,0
156,190,3.10842
156,191,14.7152
156,192,29.276
156,193,17.1423
156,194,8.25071
156,195,0
156,196,1.46249
156,197,0
156,198,14.0821
156,199,2.71204
157,0,0
157,1,0
157,2,15.3219
157,3,10.1671
157,4,24.418
157,5,0
157,6,0
157,7,0
157,8,7.1674
157,9,0
157,10,5.45689
157,11,10.0962
157,12,0
157,13,27.4239
157,14,0
157,15,16.4894
157,16,0
157,17,1.72546
157,18,8.51893
157,19,8.02455
157,20,15.6142
157,21,7.30086
157,22,9.66874
157,23,0
157,24,3.46502
157,25,6.87872
157,26,4.92623
157,27,0
157,28,4.43406
157,29,0.0795586
157,30,0
157,31,12.2343
157,32,3.82335
157,33,0
157,34,0
157,35,14.8803
157,36,4.69114
157,37,4.31296
157,38,30.3566
157,39,2.84715
157,40,0.658201
157,41,0
157,42,15.9666
157,43,14.1961
157,44,0.369136
157,45,23.5835
157,46,14.4993
157,47,19.9188
157,48,1.79227
157,49,5.79499
157,50,0
157,51,3.32435
157,52,13.5607
157,53,1.25753
157,54,0
157,55,7.50057
157,56,8.92752
157,57,0
157,58,0
157,59,6.31737
157,60,10.8654
157,61,0
157,62,0.273075
157,63,0
157,64,16.3131
157,65,0
157,66,9.4333
157,67,0
157,68,0
157,69,8.23068
157,70,0.0321275
157,71,-7.10543e-15
157,72,0.506273
157,73,0
157,74,0
157,75,2.57268
157,76,0
157,77,33.5038
157,78,5.1096
157,79,4.99556
157,80,8.22042
157,81,6.48254
157,82,6.52681
157,83,0.000755602
157,84,23.7533
157,85,11.1708
157,86,1.06405
157,87,21.4509
157,88,2.32467
157,89,0.0422124
157,90,8.84494
157,91,0
157,92,0
157,93,1.38127
157,94,9.119
157,95,0
157,96,1.82984
157,97,9.95604
157,98,2.60143
157,99,5.26864
157,100,12.6687
157,101,0
157,102,11.2856
157,103,0
157,104,0
157,105,1.73286
157,106,0.249599
157,107,0.022721
157,108,0.558449
157,109,5.79184
157,110,0
157,111,0
157,112,9.88052
157,113,8.02754
157,114,0
157,115,5.6293
157,116,7.71345
157,117,8.30089
157,118,4.01544
157,119,7.89471
157,120,1.8105
157,121,17.2986
157,122,0
157,123,2.29269
157,124,13.5094
157,125,0
157,126,9.50636
157,127,3.17612
157,128,0
157,129,1.81268
157,130,15.2243
157,131,1.07874
157,132,0
157,133,11.594
157,134,7.28142
157,135,24.3676
157,136,0.254382
157,137,0
157,138,0
157,139,21.6978
157,140,7.09755
157,141,0.00102861
157,142,26.1342
157,143,0
157,144,0.367735
157,145,0.0192752
157,146,0
157,147,10.8281
157,148,11.9146
157,149,0
157,150,4.93403
157,151,1.70835
157,152,0
157,153,23.1306
157,154,10.2302
157,155,9.87607
157,156,18.9886
157,157,0
157,158,3.18644
157,159,0
157,160,0
157,161,11.5689
157,162,10.9557
157,163,2.16677
157,164,8.25695
157,165,7.10055
157,166,0
157,167,1.34109
157,168,0
157,169,3.03735
157,170,15.3115
157,171,4.49675
157,172,0
157,173,0
157,174,0.567676
157,175,22.6286
157,176,0
157,177,0.567435
157,178,21.7135
157,179,0.534464
157,180,11.3576
157,181,0.142528
157,182,5.61106
157,183,0
157,184,22.6099
157,185,11.29
157,186,8.46306
157,187,9.00828
157,188,10.684
157,189,0
157,190,22.5394
157,191,5.46289
157,192,13.9689
157,193,3.78248
157,194,4.36669
157,195,0
157,196,3.95559
157,197,0
157,198,10.1454
157,199,12.5639
158,0,0
158,1,0
158,2,4.58012
158,3,0.995389
158,4,13.9257
158,5,0
158,6,0
158,7,0
158,8,0.250127
158,9,0
158,10,0.120534
158,11,2.09521
158,12,0
158,13,11.4485
158,14,0
158,15,10.4266
158,16,0
158,17,0.199626
158,18,1.7333
158,19,9.00362
158,20,12.3135
158,21,1.45338
158,22,0.925205
158,23,0
158,24,0.0257416
158,25,1.56282
158,26,0.28357
158,27,0
158,28,0.0543289
158,29,2.67764
158,30,0
158,31,5.07461
158,32,2.40792
158,33,0
158,34,0
158,35,5.34442
158,36,4.9617
158,37,0.239241
158,38,11.6719
158,39,0.0751198
158,40,0.53356
158,41,0
158,42,2.14411
158,43,18.9122
158,44,0.746501
158,45,12.6427
158,46,13.7508
158,47,16.8918
158,48,0.189622
158,49,0.397088
158,50,0
158,51,0.0653825
158,52,5.8184
158,53,2.97908
158,54,0
158,55,1.27136
158,56,3.06154
158,57,0
158,58,0
158,59,2.7023
158,60,2.94883
158,61,0
158,62,3.06959
158,63,0
158,64,8.3368
158,65,0
158,66,2.86372
158,67,0
158,68,0
158,69,1.17011
158,70,3.08991
158,71,-7.10543e-15
158,72,1.08635
158,73,0
158,74,0
158,75,0.126392
158,76,0
158,77,14.9514
158,78,1.81665
158,79,0.000959428
158,80,0.465419
158,81,5.04407
158,82,7.51952
158,83,1.97027
158,84,9.12354
158,85,1.8683
158,86,5.97299
158,87,10.0034
158,88,0.00582165
158,89,4.94951
158,90,3.62285
158,91,0
158,92,0
158,93,4.68262
158,94,1.71023
158,95,0
158,96,0.406577
158,97,0.380074
158,98,12.4454
158,99,0.0824577
158,100,10.1354
158,101,0
158,102,3.55733
158,103,0
158,104,0
158,105,6.26391
158,106,2.3451
158,107,2.72437
158,108,0.791006
158,109,0.651582
158,110,0
158,111,0
158,112,0.0569408
158,113,2.32749
158,114,0
158,115,0.000899484
158,116,3.00928
158,117,19.6695
158,118,0.882253
158,119,14.4306
158,120,0.0652653
158,121,16.3992
158,122,0
158,123,5.77646
158,124,7.0413
158,125,0
158,126,6.10038
158,127,5.37461
158,128,0
158,129,0.344562
158,130,1.47086
158,131,0.735963
158,132,0
158,133,0.700784
158,134,1.76082
158,135,10.5952
158,136,1.94204
158,137,0
158,138,0
158,139,6.56642
158,140,2.27909
158,141,0.25099
158,142,12.5931
158,143,0
158,144,2.05145
158,145,3.94737
158,146,0
158,147,6.27708
158,148,3.63672
158,149,0
158,150,10.5041
158,151,0.931519
158,152,0
158,153,7.90878
158,154,3.35913
158,155,4.74799
158,156,6.05816
158,157,3.18644
158,158,0
158,159,0
158,160,0
158,161,4.23936
158,162,3.18509
158,163,0.237321
158,164,0.606563
158,165,0.538783
158,166,0
158,167,7.12635
158,168,0
158,169,0.0246757
158,170,5.51717
158,171,0.0786324
158,172,0
158,173,0
158,174,0.489717
158,175,13.0999
158,176,0
158,177,2.16219
158,178,5.6266
158,179,0.372758
158,180,2.9626
158,181,4.12854
158,182,0.435869
158,183,0
158,184,15.3694
158,185,3.14771
158,186,0.0161616
158,187,20.2692
158,188,1.13402
158,189,0
158,190,13.8199
158,191,0.104219
158,192,15.1046
158,193,0.0298521
158,194,0.0351997
158,195,0
158,196,0.914248
158,197,0
158,198,0.0250389
158,199,2.01037
159,0,0
159,1,2.67021
159,2,0
159,3,0
159,4,0
159,5,22.9185
159,6,15.8927
159,7,12.7414
159,8,0
159,9,19.4983
159,10,0
159,11,0
159,12,8.65477
159,13,0
159,14,5.20092
159,15,0
159,16,18.2
159,17,0
159,18,0
159,19,0
159,20,0
159,21,0
159,22,0
159,23,13.8227
159,24,0
159,25,0
159,26,0
159,27,15.261
159,28,0
159,29,0
159,30,14.8678
159,31,0
159,32,0
159,33,5.60878
159,34,10.2101
159,35,0
159,36,0
159,37,0
159,38,0
159,39,0
159,40,0
159,41,12.1219
159,42,0
159,43,0
159,44,0
159,45,0
159,46,0
159,47,0
159,48,0
159,49,0
159,50,12.596
159,51,0
159,52,0
159,53,0
159,54,1.54161
159,55,0
159,56,0
159,57,14.5684
159,58,9.92457
159,59,0
159,60,0
159,61,7.20929
159,62,0
159,63,17.2408
159,64,0
159,65,20.9046
159,66,0
159,67,0.72342
159,68,21.6849
159,69,0
159,70,0
159,71,0
159,72,0
159,73,7.74801
159,74,24.6116
159,75,0
159,76,20.8667
159,77,0
159,78,0
159,79,0
159,80,0
159,81,0
159,82,0
159,83,0
159,84,0
159,85,0
159,86,0
159,87,0
159,88,0
159,89,0
159,90,0
159,91,10.4736
159,92,11.9572
159,93,0
159,94,0
159,95,15.8651
159,96,0
159,97,0
159,98,0
159,99,0
159,100,0
159,101,24.2686
159,102,0
159,103,8.42952
159,104,17.7405
159,105,0
159,106,0
159,107,0
159,108,0
159,109,0
159,110,14.7443
159,111,11.2159
159,112,0
159,113,0
159,114,18.2646
159,115,0
159,116,0
159,117,0
159,118,0
159,119,0
159,120,0
159,121,0
159,122,0
159,123,0
159,124,0
159,125,24.4904
159,126,0
159,127,0
159,128,13.055
159,129,0
159,130,0
159,131,0
159,132,2.21897
159,133,0
159,134,0
159,135,0
159,136,0
159,137,7.79318
159,138,13.1734
159,139,0
159,140,0
159,141,0
159,142,0
159,143,15.8809
159,144,0
159,145,0
159,146,13.3684
159,147,0
159,148,0
159,149,15.4607
159,150,0
159,151,0
159,152,20.6411
159,153,0
159,154,0
159,155,0
159,156,0
159,157,0
159,158,0
159,159,0
159,160,12.0159
159,161,0
159,162,0
159,163,0
159,164,0
159,165,0
159,166,19.7976
159,167,0
159,168,11.1398
159,169,0
159,170,0
159,171,0
159,172,14.8043
159,173,3.55271e-15
159,174,0
159,175,0
159,176,5.10848
159,177,0
159,178,0
159,179,0
159,180,0
159,181,0
159,182,0
159,183,8.80987
159,184,0
159,185,0
159,186,0
159,187,0
159,188,0
159,189,18.2192
159,190,0
159,191,0
159,192,0
159,193,0
159,194,0
159,195,0.855069
159,196,0
159,197,4.95251
159,198,0
159,199,0
160,0,0
160,1,0.987804
160,2,0
160,3,0
160,4,0
160,5,13.1651
160,6,0.0226548
160,7,1.40133
160,8,0
160,9,29.0871
160,10,0
160,11,0
160,12,4.30284
160,13,0
160,14,2.33004
160,15,0
160,16,2.40964
160,17,0
160,18,0
160,19,0
160,20,0
160,21,0
160,22,0
160,23,15.0077
160,24,0
160,25,0
160,26,0
160,27,6.18401
160,28,0
160,29,0
160,30,3.23381
160,31,0
160,32,0
160,33,14.3249
160,34,3.18796
160,35,0
160,36,0
160,37,0
160,38,0
160,39,0
160,40,0
160,41,1.69126
160,42,0
160,43,0
160,44,0
160,45,0
160,46,0
160,47,0
160,48,0
160,49,0
160,50,3.35176
160,51,0
160,52,0
160,53,0
160,54,0.520095
160,55,0
160,56,0
160,57,0.920923
160,58,0.441297
160,59,0
160,60,0
160,61,0.1131
160,62,0
160,63,13.151
160,64,0
160,65,12.0385
160,66,0
160,67,4.37624
160,68,23.7841
160,69,0
160,70,0
160,71,0
160,72,0
160,73,7.92816
160,74,10.5125
160,75,0
160,76,6.53605
160,77,0
160,78,0
160,79,0
160,80,0
160,81,0
160,82,0
160,83,0
160,84,0
160,85,0
160,86,0
160,87,0
160,88,0
160,89,0
160,90,0
160,91,4.89381
160,92,0.0525154
160,93,0
160,94,0
160,95,0.0219326
160,96,0
160,97,0
160,98,0
160,99,0
160,100,0
160,101,4.2322
160,102,0
160,103,0.317427
160,104,26.5459
160,105,0
160,106,0
160,107,0
160,108,0
160,109,0
160,110,16.4022
160,111,0.000101515
160,112,0
160,113,0
160,114,1.13877
160,115,0
160,116,0
160,117,0
160,118,0
160,119,0
160,120,0
160,121,0
160,122,7.10543e-15
160,123,0
160,124,0
160,125,19.4375
160,126,0
160,127,0
160,128,2.05364
160,129,0
160,130,0
160,131,0
160,132,0.304594
160,133,0
160,134,0
160,135,0
160,136,0
160,137,0.0725084
160,138,6.46247
160,139,0
160,140,0
160,141,0
160,142,0
160,143,21.2053
160,144,0
160,145,0
160,146,2.66991
160,147,0
160,148,0
160,149,0.276484
160,150,0
160,151,0
160,152,8.91963
160,153,0
160,154,0
160,155,0
160,156,0
160,157,0
160,158,0
160,159,12.0159
160,160,0
160,161,0
160,162,0
160,163,0
160,164,0
160,165,0
160,166,8.13134
160,167,0
160,168,0.129746
160,169,0
160,170,0
160,171,0
160,172,0.594879
160,173,0
160,174,0
160,175,0
160,176,0.1269
160,177,0
160,178,0
160,179,0
160,180,0
160,181,0
160,182,0
160,183,0.36334
160,184,0
160,185,0
160,186,0
160,187,0
160,188,0
160,189,0.299841
160,190,0
160,191,0
160,192,0
160,193,0
160,194,0
160,195,5.37131
160,196,0
160,197,2.92666
160,198,0
160,199,0
161,0,0
161,1,0
161,2,0.0160758
161,3,3.32511
161,4,6.93103
161,5,0
161,6,0
161,7,0
161,8,2.15942
161,9,0
161,10,3.12297
161,11,1.06031
161,12,0
161,13,2.43374
161,14,0
161,15,9.81681
161,16,0
161,17,8.34856
161,18,0.960239
161,19,13.6173
161,20,18.3544
161,21,0.226896
161,22,1.89377
161,23,0
161,24,5.43196
161,25,0.77752
161,26,1.19222
161,27,0
161,28,10.1882
161,29,16.1595
161,30,0
161,31,1.23439
161,32,0.705718
161,33,0
161,34,0
161,35,2.98357
161,36,7.34423
161,37,1.21386
161,38,3.78723
161,39,7.51984
161,40,7.58943
161,41,0
161,42,0.257205
161,43,31.1781
161,44,8.96886
161,45,6.21859
161,46,14.7399
161,47,20.0526
161,48,4.38473
161,49,6.49734
161,50,0
161,51,3.62577
161,52,1.27139
161,53,8.2122
161,54,0
161,55,0.87446
161,56,0.00923538
161,57,0
161,58,0
161,59,0.566004
161,60,0.681391
161,61,0
161,62,10.1543
161,63,0
161,64,0.0123574
161,65,0
161,66,0.06045
161,67,0
161,68,0
161,69,1.15271
161,70,10.2229
161,71,0
161,72,1.88761
161,73,0
161,74,0
161,75,11.8265
161,76,0
161,77,5.15696
161,78,0.121902
161,79,7.49803
161,80,3.30622
161,81,5.49269
161,82,12.5878
161,83,14.0763
161,84,1.30623
161,85,0.602101
161,86,16.4016
161,87,6.58468
161,88,5.02846
161,89,16.8507
161,90,0.706414
161,91,0
161,92,0
161,93,14.9266
161,94,0.200329
161,95,0
161,96,9.23881
161,97,5.53062
161,98,21.4171
161,99,8.78013
161,100,6.21736
161,101,0
161,102,0.000801048
161,103,0
161,104,0
161,105,19.6107
161,106,16.8683
161,107,17.2684
161,108,10.3504
161,109,4.17551
161,110,0
161,111,0
161,112,5.26411
161,113,0.0326611
161,114,0
161,115,8.58177
161,116,0.196741
161,117,28.5229
161,118,2.03973
161,119,20.7889
161,120,1.40955
161,121,17.0535
161,122,0
161,123,8.83096
161,124,2.15796
161,125,0
161,126,4.38028
161,127,10.7201
161,128,0
161,129,10.4667
161,130,0.109313
161,131,9.30763
161,132,0
161,133,3.81567
161,134,1.45371e-05
161,135,0.83393
161,136,6.86233
161,137,0
161,138,0
161,139,2.47478
161,140,0.12978
161,141,1.7377
161,142,4.04571
161,143,0
161,144,15.7078
161,145,18.9481
161,146,0
161,147,2.72711
161,148,0.830881
161,149,0
161,150,25.803
161,151,16.7194
161,152,0
161,153,1.23183
161,154,0.152172
161,155,0.0568961
161,156,0.183362
161,157,11.5689
161,158,4.23936
161,159,0
161,160,0
161,161,0
161,162,0.0788817
161,163,8.27626
161,164,2.16682
161,165,3.39708
161,166,0
161,167,21.7579
161,168,0
161,169,5.31507
161,170,1.8904
161,171,10.3914
161,172,0
161,173,0
161,174,8.30373
161,175,5.70669
161,176,0
161,177,6.19265
161,178,0.529209
161,179,3.28941
161,180,0.456032
161,181,9.08806
161,182,2.52267
161,183,0
161,184,10.3006
161,185,0.26651
161,186,4.5636
161,187,21.8656
161,188,2.09099
161,189,0
161,190,2.85552
161,191,4.39818
161,192,18.3223
161,193,6.83391
161,194,3.97622
161,195,0
161,196,0.629466
161,197,0
161,198,5.7703
161,199,0.376046
162,0,0
162,1,0
162,2,0.00874956
162,3,4.0463
162,4,5.27158
162,5,0
162,6,0
162,7,0
162,8,2.43016
162,9,0
162,10,5.8335
162,11,1.17197
162,12,0
162,13,1.53492
162,14,0
162,15,10.0234
162,16,0
162,17,12.9017
162,18,1.28071
162,19,13.8745
162,20,18.4784
162,21,0.680779
162,22,2.53755
162,23,0
162,24,8.50085
162,25,0.873823
162,26,1.59081
162,27,0
162,28,8.80997
162,29,18.3116
162,30,0
162,31,0.881655
162,32,0.519373
162,33,0
162,34,0
162,35,2.45678
162,36,6.30886
162,37,1.85683
162,38,2.8291
162,39,8.60255
162,40,10.1295
162,41,0
162,42,0.610992
162,43,25.704
162,44,5.76305
162,45,3.63618
162,46,14.0822
162,47,19.7014
162,48,5.03783
162,49,6.34488
162,50,0
162,51,7.90235
162,52,0.848228
162,53,11.1892
162,54,0
162,55,1.14163
162,56,0.0851977
162,57,0
162,58,0
162,59,0.255894
162,60,0.784962
162,61,0
162,62,7.61571
162,63,0
162,64,0.0243344
162,65,0
162,66,0.00105453
162,67,0
162,68,0
162,69,2.22053
162,70,9.14988
162,71,0
162,72,1.53901
162,73,0
162,74,0
162,75,9.35502
162,76,0
162,77,3.56117
162,78,0.0464856
162,79,7.58562
162,80,4.42658
162,81,5.9771
162,82,14.7638
162,83,16.6204
162,84,0.540704
162,85,1.25066
162,86,16.0958
162,87,7.27463
162,88,4.117
162,89,14.948
162,90,0.512974
162,91,0
162,92,0
162,93,12.443
162,94,0.387369
162,95,0
162,96,9.41131
162,97,5.80178
162,98,15.1684
162,99,5.85555
162,100,4.33657
162,101,0
162,102,0.0294791
162,103,0
162,104,0
162,105,18.1529
162,106,18.8798
162,107,21.9373
162,108,13.7293
162,109,3.12703
162,110,0
162,111,0
162,112,5.77807
162,113,0.134268
162,114,0
162,115,8.49926
162,116,0.0303509
162,117,24.5884
162,118,1.64208
162,119,19.0876
162,120,1.29076
162,121,16.0826
162,122,7.10543e-15
162,123,6.30892
162,124,1.62981
162,125,0
162,126,3.64253
162,127,12.5186
162,128,0
162,129,13.9008
162,130,0.231043
162,131,10.4317
162,132,0
162,133,4.33187
162,134,0.0582565
162,135,0.309936
162,136,5.6199
162,137,0
162,138,0
162,139,2.0603
162,140,0.0518421
162,141,2.39527
162,142,3.06659
162,143,0
162,144,17.2063
162,145,15.017
162,146,0
162,147,2.13464
162,148,0.75081
162,149,0
162,150,27.7739
162,151,15.7589
162,152,0
162,153,0.750633
162,154,0.0362238
162,155,0.00393127
162,156,0.00962427
162,157,10.9557
162,158,3.18509
162,159,0
162,160,0
162,161,0.0788817
162,162,0
162,163,8.51531
162,164,3.26013
162,165,5.99624
162,166,0
162,167,23.1587
162,168,0
162,169,4.55589
162,170,2.26573
162,171,11.2274
162,172,0
162,173,0
162,174,8.36999
162,175,4.56016
162,176,0
162,177,5.44498
162,178,0.258548
162,179,3.0802
162,180,0.600836
162,181,7.34862
162,182,2.68393
162,183,0
162,184,9.51123
162,185,0.158921
162,186,5.33481
162,187,16.8259
162,188,3.22562
162,189,0
162,190,1.37868
162,191,7.02074
162,192,18.7569
162,193,6.95398
162,194,4.29263
162,195,0
162,196,0.672206
162,197,0
162,198,6.05309
162,199,1.0236
163,0,-7.10543e-15
163,1,0
163,2,13.9837
163,3,5.26165
163,4,25.243
163,5,0
163,6,0
163,7,0
163,8,1.4383
163,9,0
163,10,1.06248
163,11,3.34553
163,12,0
163,13,30.1484
163,14,0
163,15,16.8197
163,16,0
163,17,0.00750496
163,18,8.24121
163,19,10.9873
163,20,17.8535
163,21,7.70954
163,22,6.61729
163,23,0
163,24,0.128648
163,25,3.64755
163,26,1.21341
163,27,0
163,28,0.0975564
163,29,3.32149
163,30,0
163,31,7.47617
163,32,3.22311
163,33,0
163,34,0
163,35,8.38529
163,36,6.40794
163,37,0.909695
163,38,28.7273
163,39,0.345011
163,40,0.560532
163,41,0
163,42,5.92182
163,43,22.0652
163,44,0.271775
163,45,31.7936
163,46,20.8674
163,47,22.8781
163,48,0.019846
163,49,0.0245204
163,50,0
163,51,0.815366
163,52,22.8227
163,53,4.60729
163,54,0
163,55,6.39202
163,56,6.21104
163,57,0
163,58,0
163,59,3.58926
163,60,9.58958
163,61,0
163,62,2.39948
163,63,0
163,64,10.6382
163,65,0
163,66,13.989
163,67,0
163,68,0
163,69,7.98107
163,70,1.96484
163,71,0
163,72,0.848588
163,73,0
163,74,0
163,75,0.0265953
163,76,0
163,77,31.745
163,78,7.5572
163,79,1.517
163,80,4.697
163,81,8.16554
163,82,12.0075
163,83,1.99884
163,84,22.7208
163,85,10.1293
163,86,9.9426
163,87,18.5758
163,88,0.24148
163,89,3.47644
163,90,13.1695
163,91,0
163,92,0
163,93,4.65175
163,94,6.71942
163,95,0
163,96,0.0697856
163,97,3.01765
163,98,7.91526
163,99,1.13673
163,100,26.7597
163,101,0
163,102,10.5811
163,103,0
163,104,0
163,105,5.85496
163,106,2.47895
163,107,3.97602
163,108,0.490704
163,109,3.14362
163,110,0
163,111,0
163,112,1.01392
163,113,7.29978
163,114,0
163,115,0.529551
163,116,8.84486
163,117,27.0516
163,118,0.855981
163,119,17.263
163,120,0.44298
163,121,22.0989
163,122,0
163,123,4.32739
163,124,11.6131
163,125,0
163,126,6.79524
163,127,7.85973
163,128,0
163,129,0.0681732
163,130,2.97745
163,131,0.578621
163,132,0
163,133,4.9552
163,134,6.62873
163,135,20.6552
163,136,1.5139
163,137,0
163,138,0
163,139,11.6204
163,140,7.6028
163,141,0.269505
163,142,33.445
163,143,0
163,144,3.3491
163,145,2.86851
163,146,0
163,147,8.34784
163,148,7.08608
163,149,0
163,150,14.8634
163,151,0.433144
163,152,0
163,153,12.9419
163,154,16.9069
163,155,5.60434
163,156,19.1197
163,157,2.16677
163,158,0.237321
163,159,0
163,160,0
163,161,8.27626
163,162,8.51531
163,163,0
163,164,4.4945
163,165,3.70616
163,166,0
163,167,8.70868
163,168,0
163,169,0.93103
163,170,11.82
163,171,0.220304
163,172,0
163,173,-7.10543e-15
163,174,0.230965
163,175,31.9553
163,176,0
163,177,1.8813
163,178,13.8804
163,179,0.140833
163,180,5.90539
163,181,3.73327
163,182,2.35232
163,183,0
163,184,32.429
163,185,7.36966
163,186,0.682924
163,187,13.8837
163,188,7.0806
163,189,0
163,190,23.3163
163,191,1.90385
163,192,33.5763
163,193,0.760822
163,194,0.060019
163,195,0
163,196,2.65704
163,197,0
163,198,0.755638
163,199,7.87075
164,0,0
164,1,0
164,2,5.80292
164,3,0.0412292
164,4,19.2347
164,5,0
164,6,0
164,7,0
164,8,0.176895
164,9,0
164,10,0.347679
164,11,0.153134
164,12,0
164,13,20.2091
164,14,0
164,15,20.3708
164,16,0
164,17,2.25869
164,18,0.646745
164,19,17.6483
164,20,19.3614
164,21,1.44165
164,22,0.0810901
164,23,0
164,24,2.77153
164,25,0.136529
164,26,0.0150598
164,27,0
164,28,1.66703
164,29,14.206
164,30,0
164,31,5.18239
164,32,2.20648
164,33,0
164,34,0
164,35,6.69825
164,36,6.31291
164,37,0.00023749
164,38,19.715
164,39,4.05644
164,40,5.94608
164,41,0
164,42,1.35714
164,43,26.2387
164,44,2.10881
164,45,16.2785
164,46,20.2977
164,47,28.7486
164,48,1.84663
164,49,2.58667
164,50,0
164,51,0.32261
164,52,8.58383
164,53,9.87028
164,54,0
164,55,0.288829
164,56,1.88774
164,57,0
164,58,0
164,59,1.66207
164,60,1.32883
164,61,0
164,62,5.04392
164,63,0
164,64,3.23375
164,65,0
164,66,3.8253
164,67,0
164,68,0
164,69,0.531713
164,70,6.6318
164,71,0
164,72,1.37653
164,73,0
164,74,0
164,75,2.03906
164,76,0
164,77,21.938
164,78,2.35079
164,79,2.73728
164,80,0.287138
164,81,10.279
164,82,19.4047
164,83,6.69204
164,84,11.322
164,85,1.35842
164,86,15.2439
164,87,18.1359
164,88,0.88741
164,89,13.1431
164,90,4.98553
164,91,0
164,92,0
164,93,8.218
164,94,1.37252
164,95,0
164,96,5.62595
164,97,0.300363
164,98,12.7149
164,99,0.683711
164,100,12.7016
164,101,0
164,102,4.00625
164,103,0
164,104,0
164,105,13.3429
164,106,11.9242
164,107,15.1643
164,108,4.19551
164,109,0.00130272
164,110,0
164,111,0
164,112,1.16617
164,113,2.09224
