Head,Tail,Difference
170,74,2.22045e-15
170,75,-4.44089e-16
170,76,6.66134e-16
170,77,-4.88498e-15
170,78,8.88178e-16
170,79,2.22045e-15
170,80,-2.22045e-15
170,81,-3.55271e-15
170,82,-5.55112e-15
170,83,-4.88498e-15
170,84,2.22045e-15
170,85,5.44009e-15
170,86,-2.22045e-15
170,87,3.10862e-15
170,88,-2.22045e-15
170,89,3.9968e-15
170,90,4.44089e-16
170,91,2.22045e-15
170,92,-5.77316e-15
170,93,-3.33067e-15
170,94,5.9952e-15
170,95,-4.44089e-15
170,96,2.22045e-16
170,97,1.77636e-15
170,98,0
170,99,0
170,100,-1.33227e-15
170,101,-4.44089e-16
170,102,0
170,103,0
170,104,3.9968e-15
170,105,4.88498e-15
170,106,0
170,107,-1.77636e-15
170,108,-3.55271e-15
170,109,4.44089e-16
170,110,-2.88658e-15
170,111,4.44089e-15
170,112,-1.33227e-15
170,113,0
170,114,-4.44089e-16
170,115,-2.22045e-16
170,116,3.33067e-15
170,117,-8.88178e-16
170,118,1.77636e-15
170,119,-2.22045e-15
170,120,-4.44089e-16
170,121,-3.77476e-15
170,122,-4.44089e-16
170,123,-1.33227e-15
170,124,8.88178e-16
170,125,-8.88178e-16
170,126,-1.77636e-15
170,127,6.21725e-15
170,128,-4.88498e-15
170,129,4.44089e-16
170,130,-1.33227e-15
170,131,-2.55351e-15
170,132,-1.55431e-15
170,133,0
170,134,-6.21725e-15
170,135,7.99361e-15
170,136,1.77636e-14
170,137,6.66134e-16
170,138,-2.22045e-15
170,139,-4.44089e-16
170,140,1.77636e-15
170,141,-1.9984e-15
170,142,0
170,143,9.99201e-16
170,144,-3.9968e-15
170,145,-3.9968e-15
170,146,1.77636e-15
170,147,-3.55271e-15
170,148,2.77556e-15
170,149,4.44089e-16
170,150,-1.77636e-15
170,151,-3.55271e-15
170,152,-1.33227e-15
170,153,4.44089e-16
170,154,-2.22045e-16
170,155,0
170,156,6.21725e-15
170,157,-2.88658e-15
170,158,-4.44089e-16
170,159,8.88178e-15
170,160,3.9968e-15
170,161,-2.66454e-15
170,162,2.22045e-16
170,163,2.22045e-15
170,164,-1.11022e-16
170,165,6.66134e-16
170,166,-8.88178e-16
170,167,1.11022e-15
170,168,-4.44089e-16
170,169,-2.22045e-16
170,170,0
170,171,-1.33227e-15
170,172,1.33227e-15
170,173,2.66454e-15
170,174,-1.77636e-15
170,175,-6.21725e-15
170,176,-1.11022e-15
170,177,2.88658e-15
170,178,4.88498e-15
170,179,4.44089e-16
170,180,-1.9984e-15
170,181,8.88178e-16
170,182,0
170,183,-2.22045e-16
170,184,1.9984e-15
170,185,-2.22045e-15
170,186,-5.32907e-15
170,187,1.33227e-15
170,188,-4.44089e-16
170,189,-3.10862e-15
170,190,7.21645e-16
170,191,-2.55351e-15
170,192,8.88178e-16
170,193,8.88178e-16
170,194,-8.88178e-16
170,195,-2.44249e-15
170,196,-1.77636e-15
170,197,-2.88658e-15
170,198,6.21725e-15
170,199,3.10862e-15
171,0,4.46865e-15
171,1,-3.55271e-15
171,2,0
171,3,0
171,4,0
171,5,-5.32907e-15
171,6,-8.88178e-16
171,7,4.44089e-15
171,8,0
171,9,0
171,10,-1.24345e-14
171,11,-2.22045e-14
171,12,1.33227e-15
171,13,-1.26565e-14
171,14,2.30926e-14
171,15,3.77476e-15
171,16,-4.44089e-15
171,17,0
171,18,-2.66454e-15
171,19,0
171,20,2.22045e-15
171,21,7.99361e-15
171,22,-1.77636e-15
171,23,5.10703e-15
171,24,8.88178e-16
171,25,-4.44089e-15
171,26,0
171,27,7.88258e-15
171,28,-2.66454e-15
171,29,6.43929e-15
171,30,-1.19904e-14
171,31,-6.77236e-15
171,32,1.77636e-15
171,33,4.44089e-16
171,34,1.77636e-15
171,35,2.9754e-14
171,36,-4.44089e-16
171,37,8.03801e-14
171,38,3.73035e-14
171,39,-1.55431e-15
171,40,-8.88178e-16
171,41,-1.33227e-15
171,42,-1.15463e-14
171,43,8.88178e-16
171,44,0
171,45,-7.10543e-15
171,46,-7.10543e-15
171,47,-4.44089e-16
171,48,2.22045e-15
171,49,4.88498e-15
171,50,6.55032e-15
171,51,-9.32587e-15
171,52,7.10543e-15
171,53,5.9952e-15
171,54,-6.66134e-16
171,55,1.55431e-15
171,56,8.88178e-16
171,57,2.66454e-15
171,58,1.89182e-13
171,59,-8.88178e-16
171,60,-2.22045e-16
171,61,2.22045e-16
171,62,4.44089e-16
171,63,-4.75175e-14
171,64,-2.22045e-15
171,65,-1.59872e-13
171,66,-3.33067e-15
171,67,-8.21565e-15
171,68,-2.66454e-15
171,69,1.33227e-15
171,70,-4.44089e-16
171,71,4.88498e-15
171,72,-1.40998e-14
171,73,0
171,74,-1.86517e-14
171,75,1.59872e-14
171,76,-6.66134e-16
171,77,-4.21885e-15
171,78,-8.88178e-16
171,79,1.33227e-15
171,80,6.21725e-14
171,81,-1.15463e-14
171,82,8.88178e-15
171,83,-1.11022e-14
171,84,1.28786e-14
171,85,5.77316e-15
171,86,-3.55271e-15
171,87,1.33227e-15
171,88,-7.99361e-15
171,89,2.44249e-15
171,90,-4.44089e-16
171,91,-4.44089e-16
171,92,-4.66294e-15
171,93,-1.5099e-14
171,94,4.44089e-15
171,95,-2.4869e-14
171,96,-1.11022e-15
171,97,4.44089e-16
171,98,-2.22045e-16
171,99,-1.77636e-15
171,100,1.37668e-14
171,101,4.44089e-16
171,102,-2.22045e-16
171,103,-2.08722e-14
171,104,3.10862e-15
171,105,1.06581e-14
171,106,3.10862e-15
171,107,-4.44089e-16
171,108,-3.88578e-15
171,109,-1.33227e-15
171,110,9.10383e-15
171,111,4.44089e-14
171,112,-2.79776e-14
171,113,1.33227e-15
171,114,8.88178e-16
171,115,-2.88658e-15
171,116,2.22045e-15
171,117,-1.77636e-15
171,118,-2.66454e-15
171,119,-2.88658e-15
171,120,4.44089e-16
171,121,1.02141e-14
171,122,-1.77636e-15
171,123,1.11022e-15
171,124,0
171,125,-2.30926e-14
171,126,-3.9968e-15
171,127,7.54952e-14
171,128,-5.41789e-14
171,129,-7.10543e-15
171,130,-4.44089e-15
171,131,2.44249e-15
171,132,-8.88178e-16
171,133,4.44089e-16
171,134,-3.9968e-14
171,135,4.4853e-14
171,136,1.9984e-13
171,137,-4.44089e-16
171,138,-9.76996e-15
171,139,-1.77636e-15
171,140,-1.11022e-14
171,141,-2.44249e-15
171,142,8.88178e-16
171,143,-4.66294e-15
171,144,-3.28626e-14
171,145,5.32907e-15
171,146,3.10862e-14
171,147,3.55271e-15
171,148,8.88178e-16
171,149,-6.21725e-15
171,150,-3.10862e-15
171,151,-9.54792e-15
171,152,-4.44089e-16
171,153,4.44089e-16
171,154,-3.33067e-15
171,155,-6.66134e-15
171,156,3.10862e-15
171,157,5.21805e-15
171,158,2.66454e-15
171,159,1.15463e-14
171,160,2.22045e-15
171,161,-1.31006e-14
171,162,-6.66134e-16
171,163,0
171,164,0
171,165,-4.44089e-16
171,166,-4.44089e-16
171,167,-4.44089e-16
171,168,2.22045e-16
171,169,-2.22045e-15
171,170,-1.33227e-15
171,171,0
171,172,8.43769e-15
171,173,-1.33227e-14
171,174,-1.77636e-15
171,175,-1.31006e-14
171,176,1.79856e-14
171,177,1.77636e-15
171,178,9.76996e-15
171,179,4.44089e-16
171,180,6.21725e-15
171,181,-2.22045e-15
171,182,1.15463e-14
171,183,1.77636e-15
171,184,8.88178e-16
171,185,5.77316e-15
171,186,9.76996e-15
171,187,-9.10383e-15
171,188,-4.44089e-16
171,189,-1.11022e-14
171,190,-4.44089e-16
171,191,-1.22125e-15
171,192,-8.88178e-16
171,193,-8.88178e-16
171,194,-2.04281e-14
171,195,-4.10783e-15
171,196,-2.66454e-15
171,197,6.77236e-15
171,198,1.24345e-14
171,199,2.22045e-15
172,0,1.28786e-14
172,1,-2.08722e-14
172,2,-7.99361e-15
172,3,-2.66454e-15
172,4,-6.66134e-15
172,5,-2.17604e-14
172,6,4.44089e-16
172,7,-7.99361e-15
172,8,-1.33227e-15
172,9,-9.76996e-15
172,10,-3.41949e-14
172,11,-6.21725e-15
172,12,-2.66454e-15
172,13,3.77476e-14
172,14,2.42029e-14
172,15,1.19904e-14
172,16,-1.90958e-14
172,17,-9.76996e-15
172,18,-1.5099e-14
172,19,-7.54952e-15
172,20,8.43769e-15
172,21,2.22045e-15
172,22,-1.55431e-14
172,23,5.21805e-15
172,24,-3.10862e-15
172,25,1.22125e-14
172,26,-1.06581e-14
172,27,1.19904e-14
172,28,5.77316e-15
172,29,3.88578e-15
172,30,-3.37508e-14
172,31,1.64313e-14
172,32,8.88178e-16
172,33,1.06581e-14
172,34,-6.21725e-15
172,35,1.77636e-14
172,36,-7.99361e-15
172,37,3.10862e-14
172,38,1.24345e-14
172,39,8.21565e-15
172,40,-5.32907e-15
172,41,-1.46549e-14
172,42,0
172,43,-1.15463e-14
172,44,-6.21725e-15
172,45,2.26485e-14
172,46,-2.35367e-14
172,47,-8.88178e-16
172,48,-7.54952e-15
172,49,1.28786e-14
172,50,3.24185e-14
172,51,-3.41949e-14
172,52,8.88178e-15
172,53,1.55431e-14
172,54,1.46549e-14
172,55,9.65894e-15
172,56,-2.22045e-15
172,57,-8.88178e-15
172,58,2.71116e-13
172,59,4.44089e-15
172,60,6.66134e-16
172,61,1.08802e-14
172,62,-7.10543e-15
172,63,-9.39249e-14
172,64,9.54792e-15
172,65,-2.81108e-13
172,66,-1.27676e-15
172,67,2.08722e-14
172,68,-1.90958e-14
172,69,-1.33227e-15
172,70,-7.10543e-15
172,71,1.15463e-14
172,72,2.39808e-14
172,73,-1.37668e-14
172,74,-4.79616e-14
172,75,1.95399e-14
172,76,-3.77476e-15
172,77,2.17604e-14
172,78,-7.10543e-15
172,79,-1.77636e-15
172,80,4.35207e-14
172,81,-8.88178e-16
172,82,1.42109e-14
172,83,2.25375e-14
172,84,4.21885e-15
172,85,8.88178e-16
172,86,1.13243e-14
172,87,-5.77316e-15
172,88,-8.88178e-16
172,89,8.88178e-16
172,90,-1.11022e-14
172,91,-7.99361e-15
172,92,2.35367e-14
172,93,-1.03251e-14
172,94,-7.54952e-15
172,95,-3.45279e-14
172,96,-4.21885e-15
172,97,-5.32907e-15
172,98,0
172,99,1.33227e-15
172,100,1.42109e-14
172,101,3.77476e-15
172,102,-2.22045e-16
172,103,-6.21725e-15
172,104,-3.10862e-15
172,105,3.55271e-15
172,106,6.88338e-15
172,107,1.37668e-14
172,108,1.82077e-14
172,109,0
172,110,1.42109e-14
172,111,4.95159e-14
172,112,-5.92859e-14
172,113,-8.71525e-15
172,114,-6.21725e-15
172,115,3.9968e-15
172,116,-5.32907e-15
172,117,-1.33227e-15
172,118,-1.82077e-14
172,119,1.4877e-14
172,120,6.21725e-15
172,121,1.15463e-14
172,122,-2.66454e-15
172,123,1.02141e-14
172,124,-1.11022e-14
172,125,-4.90719e-14
172,126,9.21485e-15
172,127,3.68594e-14
172,128,-9.61453e-14
172,129,1.77636e-15
172,130,0
172,131,7.10543e-15
172,132,7.32747e-15
172,133,-7.10543e-15
172,134,-5.91749e-14
172,135,2.08722e-14
172,136,9.05942e-14
172,137,-8.88178e-16
172,138,-8.88178e-16
172,139,-8.88178e-16
172,140,-1.77636e-15
172,141,9.99201e-15
172,142,-4.66294e-15
172,143,1.33227e-15
172,144,-5.61773e-14
172,145,9.76996e-15
172,146,4.01901e-14
172,147,1.5099e-14
172,148,-2.66454e-15
172,149,2.22045e-15
172,150,-8.88178e-16
172,151,2.28706e-14
172,152,-1.33227e-15
172,153,-7.10543e-15
172,154,3.55271e-15
172,155,-1.9762e-14
172,156,-1.28786e-14
172,157,1.02141e-14
172,158,6.21725e-15
172,159,-4.44089e-15
172,160,-6.21725e-15
172,161,-1.59872e-14
172,162,-3.9968e-15
172,163,-8.43769e-15
172,164,2.22045e-16
172,165,-8.21565e-15
172,166,4.32987e-15
172,167,-6.66134e-15
172,168,9.76996e-15
172,169,4.44089e-16
172,170,1.33227e-15
172,171,8.43769e-15
172,172,0
172,173,-4.13003e-14
172,174,1.31006e-14
172,175,3.06422e-14
172,176,1.42109e-14
172,177,-5.32907e-15
172,178,8.88178e-16
172,179,-1.11022e-14
172,180,1.02141e-14
172,181,-1.59872e-14
172,182,8.88178e-15
172,183,5.32907e-15
172,184,-2.22045e-15
172,185,1.11022e-14
172,186,2.17604e-14
172,187,0
172,188,-3.10862e-15
172,189,-1.55431e-15
172,190,8.88178e-16
172,191,7.10543e-15
172,192,-1.15463e-14
172,193,-8.88178e-16
172,194,-5.77316e-15
172,195,1.11022e-14
172,196,-1.77636e-15
172,197,1.19904e-14
172,198,8.88178e-16
172,199,-6.21725e-15
173,0,-8.88178e-15
173,1,1.35447e-14
173,2,1.33227e-14
173,3,3.59712e-14
173,4,2.53131e-14
173,5,-1.92485e-14
173,6,4.61853e-14
173,7,1.59872e-14
173,8,1.77636e-14
173,9,2.17604e-14
173,10,-1.0103e-14
173,11,9.76996e-15
173,12,1.42109e-14
173,13,-3.55271e-15
173,14,-6.55032e-14
173,15,-8.88178e-15
173,16,-2.89213e-14
173,17,3.41949e-14
173,18,3.55271e-15
173,19,1.4877e-14
173,20,-3.64153e-14
173,21,8.88178e-16
173,22,2.08722e-14
173,23,-3.55271e-14
173,24,7.10543e-15
173,25,-1.33227e-14
173,26,3.24185e-14
173,27,-3.10862e-15
173,28,-1.15463e-14
173,29,-3.59712e-14
173,30,-2.22045e-16
173,31,-1.46549e-14
173,32,1.42109e-14
173,33,-2.4869e-14
173,34,2.53131e-14
173,35,-2.66454e-15
173,36,1.77636e-14
173,37,-3.19744e-14
173,38,-1.24345e-14
173,39,-7.10543e-15
173,40,4.13003e-14
173,41,2.08722e-14
173,42,3.64153e-14
173,43,2.70894e-14
173,44,2.93099e-14
173,45,-1.95399e-14
173,46,-2.69784e-14
173,47,2.22045e-14
173,48,1.46549e-14
173,49,-7.99361e-15
173,50,-1.77636e-15
173,51,3.77476e-15
173,52,2.66454e-15
173,53,-7.10543e-15
173,54,-2.13163e-14
173,55,-3.10862e-14
173,56,8.88178e-15
173,57,1.5099e-14
173,58,-4.18776e-13
173,59,5.32907e-15
173,60,-1.33227e-15
173,61,-3.01981e-14
173,62,2.62013e-14
173,63,4.57412e-14
173,64,-1.06581e-14
173,65,2.498e-13
173,66,-1.82077e-14
173,67,-1.5099e-14
173,68,1.53211e-14
173,69,1.46549e-14
173,70,1.11022e-14
173,71,-8.88178e-16
173,72,-7.99361e-15
173,73,1.77636e-14
173,74,9.21485e-15
173,75,-2.81997e-14
173,76,2.22045e-15
173,77,-1.42109e-14
173,78,3.4639e-14
173,79,1.82077e-14
173,80,-7.99361e-15
173,81,2.75335e-14
173,82,-3.55271e-15
173,83,-1.68754e-14
173,84,-5.32907e-14
173,85,5.32907e-15
173,86,-2.93099e-14
173,87,1.5099e-14
173,88,1.77636e-14
173,89,3.10862e-15
173,90,2.10942e-14
173,91,1.42109e-14
173,92,-1.42109e-14
173,93,-8.88178e-16
173,94,1.19904e-14
173,95,8.43769e-15
173,96,-8.88178e-16
173,97,1.68754e-14
173,98,0
173,99,1.42109e-14
173,100,0
173,101,-1.59872e-14
173,102,0
173,103,7.99361e-15
173,104,1.59872e-14
173,105,3.55271e-15
173,106,-2.75335e-14
173,107,-2.13163e-14
173,108,-1.5099e-14
173,109,2.39808e-14
173,110,-1.77636e-15
173,111,-1.30784e-13
173,112,1.70974e-14
173,113,-2.9754e-14
173,114,2.44249e-14
173,115,8.88178e-16
173,116,1.90958e-14
173,117,3.77476e-14
173,118,2.77001e-14
173,119,-2.44249e-14
173,120,4.44089e-15
173,121,-1.77636e-15
173,122,4.39648e-14
173,123,-3.10862e-14
173,124,2.9976e-14
173,125,9.76996e-15
173,126,-1.90958e-14
173,127,-1.86517e-14
173,128,6.95e-14
173,129,0
173,130,2.66454e-14
173,131,-3.9968e-15
173,132,-1.33227e-14
173,133,3.13083e-14
173,134,3.30846e-14
173,135,-1.06581e-14
173,136,-7.4607e-14
173,137,1.86517e-14
173,138,1.42109e-14
173,139,3.01981e-14
173,140,-2.66454e-15
173,141,-1.5099e-14
173,142,-5.55112e-15
173,143,-2.66454e-15
173,144,2.44249e-14
173,145,-3.55271e-15
173,146,-5.35127e-14
173,147,-1.06581e-14
173,148,8.43769e-15
173,149,-7.99361e-15
173,150,3.4639e-14
173,151,-1.46549e-14
173,152,4.39648e-14
173,153,3.10862e-14
173,154,-3.55271e-15
173,155,-6.43929e-15
173,156,1.42109e-14
173,157,-4.44089e-15
173,158,-2.79776e-14
173,159,2.66454e-15
173,160,1.90958e-14
173,161,-3.10862e-15
173,162,-4.44089e-16
173,163,2.08722e-14
173,164,-4.44089e-16
173,165,8.43769e-15
173,166,-2.53131e-14
173,167,4.88498e-15
173,168,-2.22045e-14
173,169,2.13163e-14
173,170,2.66454e-15
173,171,-1.33227e-14
173,172,-4.13003e-14
173,173,0
173,174,-2.13163e-14
173,175,-1.15463e-14
173,176,8.88178e-16
173,177,1.95399e-14
173,178,5.32907e-15
173,179,7.18869e-15
173,180,-1.77636e-15
173,181,1.11022e-14
173,182,-7.57172e-14
173,183,3.55271e-15
173,184,1.68754e-14
173,185,-3.55271e-15
173,186,-5.32907e-15
173,187,-3.55271e-15
173,188,3.90799e-14
173,189,-9.32587e-15
173,190,3.9968e-15
173,191,-8.43769e-15
173,192,2.10942e-14
173,193,2.22045e-14
173,194,1.15463e-14
173,195,-1.46549e-14
173,196,4.35207e-14
173,197,-3.55271e-15
173,198,4.44089e-15
173,199,2.13163e-14
174,0,3.55271e-15
174,1,-6.21725e-15
174,2,8.88178e-16
174,3,0
174,4,0
174,5,-6.21725e-15
174,6,2.66454e-15
174,7,8.88178e-16
174,8,-4.44089e-16
174,9,-8.88178e-16
174,10,-1.68754e-14
174,11,-2.17604e-14
174,12,0
174,13,9.76996e-15
174,14,3.30846e-14
174,15,2.22045e-15
174,16,-3.9968e-15
174,17,-8.88178e-16
174,18,-3.10862e-15
174,19,4.44089e-16
174,20,1.55431e-15
174,21,5.32907e-15
174,22,-3.55271e-15
174,23,8.32667e-15
174,24,0
174,25,-1.11022e-16
174,26,0
174,27,6.88338e-15
174,28,-5.77316e-15
174,29,9.99201e-15
174,30,-1.68754e-14
174,31,-2.33147e-15
174,32,4.44089e-16
174,33,-1.72085e-15
174,34,0
174,35,2.4869e-14
174,36,8.88178e-16
174,37,6.61693e-14
174,38,2.88658e-14
174,39,1.33227e-15
174,40,8.88178e-16
174,41,-2.66454e-15
174,42,-7.99361e-15
174,43,0
174,44,8.88178e-16
174,45,4.44089e-16
174,46,-8.88178e-15
174,47,-8.88178e-16
174,48,-4.44089e-16
174,49,3.33067e-15
174,50,2.30926e-14
174,51,-1.5099e-14
174,52,4.88498e-15
174,53,5.77316e-15
174,54,6.66134e-16
174,55,3.77476e-15
174,56,4.44089e-16
174,57,-4.44089e-16
174,58,2.67786e-13
174,59,-2.22045e-15
174,60,2.22045e-16
174,61,-2.22045e-16
174,62,8.88178e-16
174,63,-6.66134e-14
174,64,9.99201e-16
174,65,-2.26041e-13
174,66,-2.44249e-15
174,67,-7.74381e-15
174,68,-5.32907e-15
174,69,8.88178e-16
174,70,-8.88178e-16
174,71,3.10862e-15
174,72,-5.88418e-15
174,73,-2.66454e-15
174,74,-2.75335e-14
174,75,2.53131e-14
174,76,-4.44089e-16
174,77,7.77156e-15
174,78,0
174,79,0
174,80,5.9952e-14
174,81,-9.32587e-15
174,82,7.77156e-15
174,83,-1.03251e-14
174,84,1.84297e-14
174,85,3.10862e-15
174,86,-1.33227e-15
174,87,0
174,88,-7.54952e-15
174,89,1.77636e-15
174,90,4.44089e-16
174,91,-4.44089e-16
174,92,5.77316e-15
174,93,-1.59872e-14
174,94,8.88178e-16
174,95,-2.9976e-14
174,96,-4.44089e-16
174,97,0
174,98,0
174,99,-2.22045e-15
174,100,1.15463e-14
174,101,1.22125e-15
174,102,0
174,103,-1.90958e-14
174,104,1.33227e-15
174,105,6.66134e-15
174,106,-5.21805e-15
174,107,-2.22045e-16
174,108,5.10703e-15
174,109,-1.77636e-15
174,110,8.43769e-15
174,111,6.35048e-14
174,112,-3.81917e-14
174,113,3.77476e-15
174,114,3.55271e-15
174,115,-4.88498e-15
174,116,4.44089e-16
174,117,1.33227e-15
174,118,-3.10862e-15
174,119,-1.05471e-15
174,120,-1.33227e-15
174,121,7.99361e-15
174,122,8.88178e-16
174,123,3.33067e-16
174,124,8.88178e-16
174,125,-3.10862e-14
174,126,-2.77556e-15
174,127,6.39488e-14
174,128,-7.4607e-14
174,129,-9.76996e-15
174,130,-3.55271e-15
174,131,1.33227e-15
174,132,-2.22045e-16
174,133,2.22045e-15
174,134,-5.19584e-14
174,135,3.64153e-14
174,136,1.76748e-13
174,137,-4.44089e-16
174,138,-8.88178e-15
174,139,-1.77636e-15
174,140,-1.24345e-14
174,141,0
174,142,3.10862e-15
174,143,-5.55112e-15
174,144,-4.26326e-14
174,145,4.21885e-15
174,146,4.4853e-14
174,147,4.66294e-15
174,148,-4.44089e-16
174,149,-8.43769e-15
174,150,-8.88178e-16
174,151,-9.54792e-15
174,152,3.9968e-15
174,153,2.66454e-15
174,154,-4.44089e-15
174,155,-8.43769e-15
174,156,-1.77636e-15
174,157,3.33067e-15
174,158,4.88498e-15
174,159,5.32907e-15
174,160,8.88178e-16
174,161,-1.46549e-14
174,162,-2.22045e-16
174,163,-4.44089e-16
174,164,2.22045e-16
174,165,0
174,166,1.55431e-15
174,167,-8.88178e-16
174,168,-3.9968e-15
174,169,-2.22045e-15
174,170,-1.77636e-15
174,171,-1.77636e-15
174,172,1.31006e-14
174,173,-2.13163e-14
174,174,0
174,175,-1.77636e-15
174,176,1.46549e-14
174,177,0
174,178,5.77316e-15
174,179,2.22045e-15
174,180,4.44089e-15
174,181,-3.55271e-15
174,182,1.9984e-14
174,183,0
174,184,0
174,185,3.9968e-15
174,186,1.26565e-14
174,187,-1.15463e-14
174,188,2.22045e-15
174,189,-1.13243e-14
174,190,-8.88178e-16
174,191,8.88178e-16
174,192,0
174,193,-8.88178e-16
174,194,-1.90958e-14
174,195,-1.11022e-15
174,196,0
174,197,4.88498e-15
174,198,7.54952e-15
174,199,0
175,0,-8.43769e-15
175,1,2.66454e-15
175,2,9.76996e-15
175,3,1.77636e-15
175,4,2.66454e-15
175,5,8.88178e-15
175,6,7.99361e-15
175,7,-8.88178e-16
175,8,-4.44089e-15
175,9,3.55271e-15
175,10,-3.55271e-15
175,11,-4.08562e-14
175,12,-1.77636e-15
175,13,9.21485e-15
175,14,5.50671e-14
175,15,-1.28786e-14
175,16,1.24345e-14
175,17,6.21725e-15
175,18,8.88178e-15
175,19,8.88178e-15
175,20,2.52021e-14
175,21,1.77636e-15
175,22,5.32907e-15
175,23,2.44249e-14
175,24,-4.44089e-16
175,25,-4.44089e-16
175,26,5.32907e-15
175,27,-3.55271e-15
175,28,-2.66454e-14
175,29,2.42029e-14
175,30,-7.54952e-15
175,31,1.11022e-15
175,32,-7.99361e-15
175,33,-1.36557e-14
175,34,0
175,35,1.59872e-14
175,36,7.99361e-15
175,37,6.75016e-14
175,38,2.39808e-14
175,39,-1.77636e-15
175,40,7.99361e-15
175,41,5.32907e-15
175,42,-1.59872e-14
175,43,1.77636e-15
175,44,1.77636e-15
175,45,-4.10783e-15
175,46,8.88178e-15
175,47,-7.99361e-15
175,48,8.88178e-16
175,49,-1.19904e-14
175,50,7.77156e-15
175,51,-6.21725e-15
175,52,-7.54952e-15
175,53,-1.28786e-14
175,54,-2.35367e-14
175,55,1.89848e-14
175,56,-4.44089e-16
175,57,8.88178e-16
175,58,3.60156e-13
175,59,-1.86517e-14
175,60,0
175,61,-2.20934e-14
175,62,1.77636e-15
175,63,-6.30607e-14
175,64,-3.55271e-15
175,65,-2.55351e-13
175,66,9.54792e-15
175,67,4.44089e-16
175,68,1.77636e-15
175,69,-1.77636e-15
175,70,3.10862e-15
175,71,-1.46549e-14
175,72,0
175,73,2.66454e-15
175,74,-1.68754e-14
175,75,4.21885e-14
175,76,2.66454e-15
175,77,-9.54792e-15
175,78,3.55271e-15
175,79,-4.44089e-15
175,80,5.9508e-14
175,81,-1.95399e-14
175,82,-3.10862e-15
175,83,6.77236e-15
175,84,4.17444e-14
175,85,-1.33227e-15
175,86,1.9762e-14
175,87,8.88178e-16
175,88,-1.55431e-14
175,89,-1.77636e-15
175,90,1.11022e-14
175,91,3.10862e-15
175,92,-1.05471e-14
175,93,-5.32907e-15
175,94,0
175,95,-1.77636e-14
175,96,4.88498e-15
175,97,2.22045e-15
175,98,0
175,99,-9.76996e-15
175,100,-2.22045e-15
175,101,4.21885e-15
175,102,0
175,103,-3.28626e-14
175,104,-1.77636e-15
175,105,0
175,106,-2.26485e-14
175,107,-2.25375e-14
175,108,-1.11022e-14
175,109,-5.32907e-15
175,110,-7.99361e-15
175,111,1.03473e-13
175,112,-2.84217e-14
175,113,1.9984e-14
175,114,1.59872e-14
175,115,-2.08722e-14
175,116,-8.88178e-16
175,117,4.44089e-15
175,118,1.06581e-14
175,119,1.05471e-14
175,120,-1.86517e-14
175,121,-3.10862e-15
175,122,3.55271e-15
175,123,-2.77556e-15
175,124,1.5099e-14
175,125,-2.13163e-14
175,126,8.65974e-15
175,127,6.26166e-14
175,128,-7.41629e-14
175,129,-2.93099e-14
175,130,-9.76996e-15
175,131,-7.54952e-15
175,132,-3.55271e-15
175,133,1.33227e-14
175,134,-4.44089e-14
175,135,3.10862e-14
175,136,2.02505e-13
175,137,-4.44089e-15
175,138,-1.82077e-14
175,139,-4.44089e-15
175,140,-2.84217e-14
175,141,-8.88178e-16
175,142,1.28786e-14
175,143,-1.5099e-14
175,144,-3.5083e-14
175,145,-5.32907e-15
175,146,6.35048e-14
175,147,-1.46549e-14
175,148,0
175,149,-2.84217e-14
175,150,-3.55271e-15
175,151,3.9968e-15
175,152,9.76996e-15
175,153,1.24345e-14
175,154,-1.86517e-14
175,155,3.10862e-15
175,156,8.88178e-16
175,157,-1.02141e-14
175,158,1.68754e-14
175,159,2.66454e-15
175,160,-1.77636e-15
175,161,-3.10862e-15
175,162,3.9968e-15
175,163,3.55271e-15
175,164,0
175,165,8.43769e-15
175,166,1.53211e-14
175,167,3.9968e-15
175,168,-2.77556e-14
175,169,-8.88178e-15
175,170,-6.21725e-15
175,171,-1.31006e-14
175,172,3.06422e-14
175,173,-1.15463e-14
175,174,-1.77636e-15
175,175,0
175,176,3.9968e-15
175,177,0
175,178,-8.88178e-16
175,179,1.86517e-14
175,180,-9.76996e-15
175,181,6.21725e-15
175,182,4.52971e-14
175,183,-1.15463e-14
175,184,-1.77636e-15
175,185,-1.06581e-14
175,186,-3.9968e-15
175,187,-3.37508e-14
175,188,7.10543e-15
175,189,1.33227e-15
175,190,-4.44089e-15
175,191,-2.22045e-15
175,192,1.06581e-14
175,193,-5.32907e-15
175,194,-3.37508e-14
175,195,1.9984e-15
175,196,0
175,197,-9.32587e-15
175,198,8.88178e-16
175,199,-1.77636e-15
176,0,1.26565e-14
176,1,-2.66454e-15
176,2,-5.32907e-15
176,3,-2.13163e-14
176,4,-1.42109e-14
176,5,-8.88178e-16
176,6,-2.35367e-14
176,7,-9.32587e-15
176,8,-1.93179e-14
176,9,-9.32587e-15
176,10,0
176,11,-2.10942e-14
176,12,-1.24345e-14
176,13,-1.33227e-15
176,14,1.24345e-14
176,15,1.66533e-14
176,16,-1.77636e-15
176,17,-1.33227e-14
176,18,-1.77636e-15
176,19,-5.77316e-15
176,20,1.9984e-14
176,21,4.44089e-16
176,22,-6.21725e-15
176,23,1.68754e-14
176,24,-5.32907e-15
176,25,1.02141e-14
176,26,-1.19904e-14
176,27,6.43929e-15
