Head,Tail,Difference
91,54,0.65208
91,55,0.907582
91,56,0
91,57,0.0120044
91,58,0
91,59,0.609098
91,60,1.13908
91,61,0
91,62,0.397304
91,63,0.144259
91,64,0
91,65,0
91,66,0
91,67,0.211861
91,68,0
91,69,0
91,70,0.0462212
91,71,0
91,72,0.751064
91,73,1.67369
91,74,0.772044
91,75,0
91,76,0.583053
91,77,0.233858
91,78,1.38592
91,79,0.401927
91,80,0.357788
91,81,0.960721
91,82,1.71603
91,83,0
91,84,0.68546
91,85,0
91,86,2.56991
91,87,0.85927
91,88,0.840196
91,89,0
91,90,0
91,91,0
91,92,2.10993
91,93,0.959601
91,94,2.85113
91,95,1.89365
91,96,1.62427
91,97,0.597504
91,98,1.27597
91,99,0.631617
92,0,0
92,1,0
92,2,1.02843
92,3,1.21672
92,4,0.835271
92,5,0.0604397
92,6,0
92,7,0.620282
92,8,0.198028
92,9,0.298419
92,10,0.809339
92,11,1.51177
92,12,1.11912
92,13,0.603984
92,14,0
92,15,0
92,16,0
92,17,0
92,18,0
92,19,1.00071
92,20,0
92,21,0.853778
92,22,0.607583
92,23,0.571231
92,24,0.920053
92,25,1.46207
92,26,0.64662
92,27,0.574576
92,28,0
92,29,0
92,30,0
92,31,1.03329
92,32,0.657827
92,33,0.970192
92,34,0
92,35,1.62475
92,36,1.0716
92,37,1.56755
92,38,0.569894
92,39,0
92,40,0
92,41,0
92,42,1.50679
92,43,1.50878
92,44,0
92,45,0
92,46,0
92,47,1.01043
92,48,0
92,49,0.649708
92,50,0.660688
92,51,0.0618755
92,52,0.512631
92,53,1.45662
92,54,0.691064
92,55,0.916224
92,56,0
92,57,1.24919
92,58,0
92,59,1.06786
92,60,0.478409
92,61,0
92,62,0.896594
92,63,1.61531
92,64,0
92,65,0
92,66,0
92,67,0.840113
92,68,0
92,69,0
92,70,1.38506
92,71,0
92,72,1.09062
92,73,0.661775
92,74,1.06649
92,75,0
92,76,0.931085
92,77,0.90465
92,78,0.383146
92,79,0.476548
92,80,0.978466
92,81,1.60871
92,82,0.111805
92,83,0
92,84,0.796361
92,85,0
92,86,0.188106
92,87,0.630923
92,88,0.0688645
92,89,0
92,90,0
92,91,2.10993
92,92,0
92,93,0.629252
92,94,2.55415
92,95,0.422114
92,96,0.854127
92,97,0.59553
92,98,2.16541
92,99,1.70635
93,0,0
93,1,0
93,2,0.0395874
93,3,1.53941
93,4,1.00107
93,5,0.273551
93,6,0
93,7,0.0361181
93,8,0.20177
93,9,0.490785
93,10,0.769135
93,11,3.90537
93,12,0.367256
93,13,0.847117
93,14,0
93,15,0
93,16,0
93,17,0
93,18,0
93,19,0.540373
93,20,0
93,21,0.203788
93,22,0.227321
93,23,2.81524
93,24,2.64994
93,25,0.632901
93,26,0.703422
93,27,0.0419228
93,28,0
93,29,0
93,30,0
93,31,0.145057
93,32,2.73972
93,33,2.1072
93,34,0
93,35,3.15431
93,36,0.711747
93,37,3.4757
93,38,0.146035
93,39,0
93,40,0
93,41,0
93,42,0.534358
93,43,3.30213
93,44,0
93,45,0
93,46,0
93,47,3.44404
93,48,0
93,49,2.8082
93,50,1.29012
93,51,0.946135
93,52,1.40611
93,53,2.0428
93,54,0.915212
93,55,3.4494
93,56,0
93,57,2.01781
93,58,0
93,59,2.41892
93,60,0.538317
93,61,0
93,62,0.902693
93,63,1.07895
93,64,0
93,65,0
93,66,0
93,67,0.667894
93,68,0
93,69,0
93,70,1.98173
93,71,0
93,72,2.71502
93,73,2.58996
93,74,1.50262
93,75,0
93,76,0.795434
93,77,1.7489
93,78,1.22064
93,79,0.0728516
93,80,1.1322
93,81,2.17045
93,82,1.30573
93,83,0
93,84,0.256639
93,85,0
93,86,1.17593
93,87,2.10416
93,88,0.600015
93,89,0
93,90,0
93,91,0.959601
93,92,0.629252
93,93,0
93,94,2.86561
93,95,2.11592
93,96,0.0413961
93,97,0.0763931
93,98,2.31018
93,99,0.719256
94,0,0
94,1,0
94,2,3.25649
94,3,2.41105
94,4,2.36458
94,5,0.44725
94,6,0
94,7,3.24407
94,8,1.91085
94,9,2.53739
94,10,1.55352
94,11,0.842908
94,12,2.81928
94,13,2.57766
94,14,0
94,15,0
94,16,0
94,17,0
94,18,0
94,19,3.14579
94,20,0
94,21,2.2071
94,22,2.70495
94,23,1.76711
94,24,1.31173
94,25,3.18366
94,26,2.5665
94,27,2.30681
94,28,0
94,29,0
94,30,0
94,31,3.65987
94,32,0.384039
94,33,0.156923
94,34,0
94,35,1.57478
94,36,2.47266
94,37,0.18097
94,38,3.32596
94,39,0
94,40,0
94,41,0
94,42,3.8552
94,43,1.03716
94,44,0
94,45,0
94,46,0
94,47,0.877359
94,48,0
94,49,1.74882
94,50,1.89412
94,51,4.08505
94,52,0.529268
94,53,1.76919
94,54,2.26981
94,55,1.04093
94,56,0
94,57,1.35822
94,58,0
94,59,0.202032
94,60,2.63758
94,61,0
94,62,1.22123
94,63,2.68618
94,64,0
94,65,0
94,66,0
94,67,1.86436
94,68,0
94,69,0
94,70,1.42403
94,71,0
94,72,0.542632
94,73,1.66558
94,74,3.02748
94,75,0
94,76,2.78733
94,77,0.942634
94,78,2.26749
94,79,1.56496
94,80,2.27737
94,81,1.39301
94,82,2.54398
94,83,0
94,84,2.67247
94,85,0
94,86,3.2628
94,87,0.979335
94,88,0.757951
94,89,0
94,90,0
94,91,2.85113
94,92,2.55415
94,93,2.86561
94,94,0
94,95,1.57154
94,96,3.35334
94,97,2.19449
94,98,1.25234
94,99,3.42368
95,0,0
95,1,0
95,2,1.08449
95,3,3.10026
95,4,1.32133
95,5,0.0315329
95,6,0
95,7,1.91704
95,8,1.22838
95,9,1.99913
95,10,1.65034
95,11,2.06651
95,12,3.16713
95,13,0.839578
95,14,0
95,15,0
95,16,0
95,17,0
95,18,0
95,19,2.95444
95,20,0
95,21,2.62782
95,22,1.62871
95,23,0.0796202
95,24,0.48409
95,25,2.34765
95,26,1.53669
95,27,1.93946
95,28,0
95,29,0
95,30,0
95,31,2.25582
95,32,0.406245
95,33,1.20562
95,34,0
95,35,3.10149
95,36,1.10617
95,37,2.51645
95,38,0.988591
95,39,0
95,40,0
95,41,0
95,42,2.22044
95,43,2.00924
95,44,0
95,45,0
95,46,0
95,47,0.958816
95,48,0
95,49,0.0517754
95,50,1.28135
95,51,0.989452
95,52,0.298242
95,53,2.04376
95,54,1.53568
95,55,0.834954
95,56,0
95,57,2.16635
95,58,0
95,59,1.4013
95,60,2.5848
95,61,0
95,62,1.43685
95,63,2.29315
95,64,0
95,65,0
95,66,0
95,67,1.81253
95,68,0
95,69,0
95,70,2.85344
95,71,0
95,72,1.47138
95,73,0.295971
95,74,3.40357
95,75,0
95,76,2.71567
95,77,1.18512
95,78,0.993654
95,79,1.28466
95,80,1.8952
95,81,1.51375
95,82,1.35215
95,83,0
95,84,2.81984
95,85,0
95,86,1.87089
95,87,0.504135
95,88,0.0727197
95,89,0
95,90,0
95,91,1.89365
95,92,0.422114
95,93,2.11592
95,94,1.57154
95,95,0
95,96,1.10126
95,97,2.23623
95,98,1.82435
95,99,2.45335
96,0,0
96,1,0
96,2,0.00610228
96,3,0.497987
96,4,0.205095
96,5,0.117426
96,6,0
96,7,0.0696311
96,8,0.110678
96,9,0.268233
96,10,0.194609
96,11,1.57282
96,12,0.312066
96,13,0.347126
96,14,0
96,15,0
96,16,0
96,17,0
96,18,0
96,19,0.30233
96,20,0
96,21,0.126359
96,22,0.0438081
96,23,1.30618
96,24,2.08416
96,25,0.8508
96,26,0.0240777
96,27,0.104159
96,28,0
96,29,0
96,30,0
96,31,0.460647
96,32,1.0752
96,33,1.04075
96,34,0
96,35,1.14475
96,36,0.64547
96,37,1.8242
96,38,0.290078
96,39,0
96,40,0
96,41,0
96,42,1.52667
96,43,1.51985
96,44,0
96,45,0
96,46,0
96,47,1.89089
96,48,0
96,49,1.77198
96,50,0.232151
96,51,1.79536
96,52,0.593134
96,53,1.06416
96,54,0.0469611
96,55,0.942814
96,56,0
96,57,0.694621
96,58,0
96,59,1.14654
96,60,0.382588
96,61,0
96,62,0.410605
96,63,1.10495
96,64,0
96,65,0
96,66,0
96,67,0.167751
96,68,0
96,69,0
96,70,0.823314
96,71,0
96,72,1.13751
96,73,1.0824
96,74,0.586913
96,75,0
96,76,0.301867
96,77,0.524563
96,78,0.286291
96,79,0.00874512
96,80,0.196747
96,81,1.84797
96,82,0.418651
96,83,0
96,84,0.162609
96,85,0
96,86,1.20413
96,87,0.638282
96,88,0.376898
96,89,0
96,90,0
96,91,1.62427
96,92,0.854127
96,93,0.0413961
96,94,3.35334
96,95,1.10126
96,96,0
96,97,0.102557
96,98,2.834
96,99,1.55973
97,0,0
97,1,0
97,2,0.0984834
97,3,0.540552
97,4,0.541587
97,5,0.426571
97,6,0
97,7,0.0900148
97,8,0.537383
97,9,0.55205
97,10,0.558939
97,11,2.27802
97,12,0.141806
97,13,0.650582
97,14,0
97,15,0
97,16,0
97,17,0
97,18,0
97,19,0.034913
97,20,0
97,21,0.253867
97,22,0.376773
97,23,1.85015
97,24,2.35756
97,25,0.203779
97,26,0.349597
97,27,0.0264677
97,28,0
97,29,0
97,30,0
97,31,0.00207325
97,32,2.35325
97,33,2.57072
97,34,0
97,35,1.69202
97,36,0.556391
97,37,3.8835
97,38,0.190562
97,39,0
97,40,0
97,41,0
97,42,0.165096
97,43,2.00017
97,44,0
97,45,0
97,46,0
97,47,2.76395
97,48,0
97,49,1.97679
97,50,1.0112
97,51,0.768066
97,52,2.06374
97,53,1.16417
97,54,0.390126
97,55,1.93861
97,56,0
97,57,1.09976
97,58,0
97,59,2.85931
97,60,0.817789
97,61,0
97,62,1.31505
97,63,0.506474
97,64,0
97,65,0
97,66,0
97,67,0.341383
97,68,0
97,69,0
97,70,1.75088
97,71,0
97,72,2.88512
97,73,1.73369
97,74,0.309631
97,75,0
97,76,0.0823405
97,77,1.23937
97,78,1.02481
97,79,0.4184
97,80,0.390885
97,81,1.47609
97,82,1.26867
97,83,0
97,84,0.0199935
97,85,0
97,86,1.15177
97,87,2.05857
97,88,0.859878
97,89,0
97,90,0
97,91,0.597504
97,92,0.59553
97,93,0.0763931
97,94,2.19449
97,95,2.23623
97,96,0.102557
97,97,0
97,98,1.60661
97,99,0.259581
98,0,0
98,1,0
98,2,2.13483
98,3,1.52426
98,4,1.66317
98,5,0.394828
98,6,0
98,7,2.80571
98,8,1.61749
98,9,2.28311
98,10,0.745393
98,11,0.107949
98,12,2.05244
98,13,2.30617
98,14,0
98,15,0
98,16,0
98,17,0
98,18,0
98,19,2.51957
98,20,0
98,21,1.43088
98,22,2.25045
98,23,2.02459
98,24,2.04267
98,25,2.3533
98,26,1.97078
98,27,1.71594
98,28,0
98,29,0
98,30,0
98,31,3.27726
98,32,0.549579
98,33,0.0861362
98,34,0
98,35,0.526433
98,36,1.93416
98,37,0.167781
98,38,2.49572
98,39,0
98,40,0
98,41,0
98,42,3.10796
98,43,0.187836
98,44,0
98,45,0
98,46,0
98,47,1.34759
98,48,0
98,49,2.29569
98,50,1.30947
98,51,4.00673
98,52,0.427275
98,53,0.687415
98,54,1.55176
98,55,0.615499
98,56,0
98,57,0.431806
98,58,0
98,59,0.0800888
98,60,2.32117
98,61,0
98,62,0.486079
98,63,1.72007
98,64,0
98,65,0
98,66,0
98,67,1.01254
98,68,0
98,69,0
98,70,0.425248
98,71,0
98,72,0.212013
98,73,1.66867
98,74,2.41726
98,75,0
98,76,2.052
98,77,0.248933
98,78,2.02166
98,79,0.975061
98,80,1.33715
98,81,0.515039
98,82,2.53654
98,83,0
98,84,2.02352
98,85,0
98,86,3.3229
98,87,0.690279
98,88,0.822753
98,89,0
98,90,0
98,91,1.27597
98,92,2.16541
98,93,2.31018
98,94,1.25234
98,95,1.82435
98,96,2.834
98,97,1.60661
98,98,0
98,99,2.71148
99,0,-8.88178e-16
99,1,0
99,2,0.764152
99,3,0.0145954
99,4,1.28936
99,5,0.429458
99,6,0
99,7,1.12193
99,8,0.692161
99,9,0.871734
99,10,0.250144
99,11,1.98692
99,12,0.143089
99,13,2.10442
99,14,0
99,15,0
99,16,0
99,17,0
99,18,0
99,19,0.329255
99,20,0
99,21,0.165884
99,22,1.19312
99,23,3.05746
99,24,3.29963
99,25,0.160621
99,26,1.04044
99,27,0.363087
99,28,0
99,29,0
99,30,0
99,31,0.974905
99,32,1.87085
99,33,1.248
99,34,0
99,35,0.642719
99,36,1.84947
99,37,1.90875
99,38,1.14676
99,39,0
99,40,0
99,41,0
99,42,0.66447
99,43,1.97061
99,44,0
99,45,0
99,46,0
99,47,3.10086
99,48,0
99,49,3.56861
99,50,1.18824
99,51,3.00022
99,52,1.17985
99,53,1.34524
99,54,0.759584
99,55,1.88966
99,56,0
99,57,0.384972
99,58,0
99,59,1.37154
99,60,0.68085
99,61,0
99,62,0.780222
99,63,0.662947
99,64,0
99,65,0
99,66,0
99,67,0.201285
99,68,0
99,69,0
99,70,0.562697
99,71,0
99,72,1.63905
99,73,2.64091
99,74,0.223951
99,75,0
99,76,0.16088
99,77,0.76859
99,78,1.68734
99,79,0.31326
99,80,0.478371
99,81,2.43925
99,82,1.74728
99,83,0
99,84,0.287084
99,85,0
99,86,2.11062
99,87,1.50536
99,88,0.908756
99,89,0
99,90,0
99,91,0.631617
99,92,1.70635
99,93,0.719256
99,94,3.42368
99,95,2.45335
99,96,1.55973
99,97,0.259581
99,98,2.71148
99,99,0
