Head,Tail,Difference
79,86,29.5961
79,87,29.6565
79,88,29.5622
79,89,7.10543e-15
79,90,27.6598
79,91,30.021
79,92,27.1369
79,93,29.7507
79,94,26.706
79,95,26.3825
79,96,27.7378
79,97,25.3128
79,98,0
79,99,29.4617
80,0,0
80,1,30.4353
80,2,33.7364
80,3,31.658
80,4,30.1772
80,5,30.3947
80,6,30.0827
80,7,29.8031
80,8,30.9775
80,9,26.9579
80,10,30.9743
80,11,32.4133
80,12,29.8123
80,13,28.4751
80,14,30.9544
80,15,27.4147
80,16,31.1164
80,17,31.1974
80,18,30.1142
80,19,28.1613
80,20,28.5516
80,21,29.6258
80,22,31.6777
80,23,30.0743
80,24,31.8334
80,25,31.5317
80,26,29.3646
80,27,0
80,28,30.6657
80,29,29.1794
80,30,28.948
80,31,29.7924
80,32,30.5812
80,33,30.4407
80,34,29.248
80,35,30.3088
80,36,29.3226
80,37,29.1094
80,38,29.1244
80,39,28.6213
80,40,29.5167
80,41,29.7878
80,42,29.5289
80,43,28.8402
80,44,29.0581
80,45,29.8979
80,46,27.6146
80,47,27.9781
80,48,30.0787
80,49,30.4598
80,50,29.6115
80,51,30.1017
80,52,28.4033
80,53,29.4688
80,54,28.9483
80,55,31.3474
80,56,29.975
80,57,28.6737
80,58,28.6717
80,59,29.5833
80,60,30.472
80,61,32.5575
80,62,30.765
80,63,28.5506
80,64,28.1416
80,65,30.42
80,66,26.7014
80,67,28.8025
80,68,29.9501
80,69,30.9404
80,70,29.0948
80,71,31.6951
80,72,29.9399
80,73,27.0837
80,74,30.7022
80,75,30.4844
80,76,30.1097
80,77,30.4719
80,78,27.6936
80,79,26.7864
80,80,0
80,81,26.8431
80,82,28.9991
80,83,30.6114
80,84,31.0447
80,85,30.8029
80,86,31.5012
80,87,26.7181
80,88,29.0467
80,89,0
80,90,32.0822
80,91,32.5171
80,92,29.4387
80,93,31.8852
80,94,30.1715
80,95,32.4993
80,96,32.4582
80,97,29.2936
80,98,0
80,99,28.4735
81,0,0
81,1,28.9831
81,2,30.0712
81,3,28.8206
81,4,27.0631
81,5,28.4983
81,6,26.0858
81,7,27.786
81,8,29.2234
81,9,29.0422
81,10,27.5554
81,11,28.5988
81,12,28.0038
81,13,30.9726
81,14,31.3676
81,15,26.1686
81,16,27.9115
81,17,27.7323
81,18,28.5335
81,19,26.041
81,20,29.0465
81,21,27.4096
81,22,28.5584
81,23,29.1429
81,24,29.5288
81,25,28.6662
81,26,25.8965
81,27,0
81,28,27.683
81,29,28.8844
81,30,27.5543
81,31,30.1638
81,32,27.8534
81,33,29.3902
81,34,27.4133
81,35,28.6598
81,36,30.5415
81,37,25.7008
81,38,28.3979
81,39,30.1962
81,40,26.2147
81,41,25.1302
81,42,29.0683
81,43,26.9448
81,44,28.8029
81,45,28.7968
81,46,28.6038
81,47,30.3464
81,48,28.2858
81,49,27.0735
81,50,28.6196
81,51,25.9992
81,52,29.6128
81,53,28.1944
81,54,30.45
81,55,28.152
81,56,29.1211
81,57,27.0184
81,58,27.9116
81,59,29.1055
81,60,28.4961
81,61,26.4926
81,62,28.5509
81,63,30.5919
81,64,29.4765
81,65,28.5929
81,66,27.0626
81,67,28.3567
81,68,30.1679
81,69,27.4485
81,70,30.901
81,71,28.7597
81,72,27.1966
81,73,29.9916
81,74,30.6126
81,75,28.254
81,76,28.263
81,77,26.7914
81,78,26.6449
81,79,26.6223
81,80,26.8431
81,81,0
81,82,29.377
81,83,29.6846
81,84,28.6189
81,85,29.1375
81,86,28.73
81,87,25.3832
81,88,29.496
81,89,0
81,90,29.1024
81,91,30.5109
81,92,28.3168
81,93,28.7952
81,94,27.7668
81,95,26.5814
81,96,29.5926
81,97,29.0537
81,98,0
81,99,28.2341
82,0,0
82,1,28.3143
82,2,31.4621
82,3,28.7852
82,4,29.3668
82,5,28.7047
82,6,26.7441
82,7,28.1952
82,8,29.5
82,9,31.5715
82,10,29.9794
82,11,28.5941
82,12,30.4597
82,13,31.1385
82,14,29.799
82,15,28.5754
82,16,29.4237
82,17,28.3206
82,18,29.1451
82,19,29.5692
82,20,27.6642
82,21,27.5179
82,22,27.0193
82,23,28.759
82,24,27.3511
82,25,30.5621
82,26,28.3517
82,27,0
82,28,29.6197
82,29,31.0305
82,30,28.6258
82,31,28.07
82,32,30.0287
82,33,30.4948
82,34,30.5299
82,35,29.9976
82,36,30.2779
82,37,26.7357
82,38,29.4246
82,39,30.8338
82,40,28.4565
82,41,26.8832
82,42,30.7151
82,43,28.9749
82,44,27.5615
82,45,29.3087
82,46,29.9391
82,47,30.7787
82,48,28.718
82,49,27.7328
82,50,27.791
82,51,27.8656
82,52,29.3262
82,53,28.9653
82,54,29.8027
82,55,26.1655
82,56,28.4071
82,57,29.7446
82,58,27.2313
82,59,33.1189
82,60,28.811
82,61,30.4693
82,62,32.0701
82,63,30.4549
82,64,29.1978
82,65,29.9347
82,66,29.4545
82,67,31.7832
82,68,29.9504
82,69,27.1824
82,70,32.9237
82,71,29.5743
82,72,28.4849
82,73,30.1774
82,74,30.246
82,75,28.6379
82,76,29.5258
82,77,27.141
82,78,27.0321
82,79,28.8273
82,80,28.9991
82,81,29.377
82,82,0
82,83,26.875
82,84,31.2778
82,85,27.6494
82,86,29.0562
82,87,29.3377
82,88,29.7057
82,89,0
82,90,29.0082
82,91,29.9482
82,92,27.6462
82,93,29.6612
82,94,28.5489
82,95,27.3712
82,96,28.5433
82,97,29.876
82,98,0
82,99,30.2262
83,0,3.55271e-15
83,1,31.9721
83,2,32.6243
83,3,33.608
83,4,31.4284
83,5,27.5172
83,6,30.0156
83,7,30.5875
83,8,30.9341
83,9,29.3206
83,10,27.9847
83,11,29.8196
83,12,28.9652
83,13,30.3661
83,14,29.045
83,15,29.1034
83,16,29.7621
83,17,28.7778
83,18,32.1328
83,19,31.8059
83,20,31.7096
83,21,30.2552
83,22,29.8504
83,23,33.1319
83,24,30.8787
83,25,31.6082
83,26,31.6075
83,27,0
83,28,30.182
83,29,28.8163
83,30,31.1331
83,31,30.9678
83,32,31.5357
83,33,30.1234
83,34,29.9199
83,35,32.8813
83,36,29.4023
83,37,29.8053
83,38,31.9154
83,39,30.4606
83,40,32.0911
83,41,31.5176
83,42,31.1786
83,43,29.9577
83,44,31.0235
83,45,32.3095
83,46,29.3871
83,47,28.2891
83,48,32.603
83,49,30.239
83,50,29.54
83,51,31.6677
83,52,29.9122
83,53,31.1243
83,54,32.4447
83,55,28.9453
83,56,30.9493
83,57,31.8663
83,58,30.4225
83,59,29.3297
83,60,29.8034
83,61,29.6921
83,62,29.4121
83,63,31.3584
83,64,32.6058
83,65,30.9306
83,66,31.7007
83,67,31.1176
83,68,33.7414
83,69,30.7463
83,70,29.7015
83,71,29.3681
83,72,29.1691
83,73,29.652
83,74,31.6142
83,75,30.1164
83,76,30.8674
83,77,26.9196
83,78,29.1626
83,79,30.7404
83,80,30.6114
83,81,29.6846
83,82,26.875
83,83,0
83,84,28.0505
83,85,30.7885
83,86,30.0622
83,87,29.4838
83,88,31.3105
83,89,3.55271e-15
83,90,30.6813
83,91,31.0693
83,92,31.5725
83,93,31.641
83,94,29.7012
83,95,28.0444
83,96,27.4091
83,97,28.655
83,98,0
83,99,28.9046
84,0,0
84,1,28.4185
84,2,32.0846
84,3,32.5849
84,4,31.2544
84,5,28.4118
84,6,30.1741
84,7,32.2851
84,8,31.2736
84,9,28.7292
84,10,29.8136
84,11,29.4929
84,12,30.9616
84,13,30.463
84,14,29.1922
84,15,30.1123
84,16,30.228
84,17,32.1461
84,18,29.9193
84,19,30.8417
84,20,30.8782
84,21,30.3496
84,22,29.0921
84,23,29.7719
84,24,29.7581
84,25,31.221
84,26,31.2627
84,27,0
84,28,31.0546
84,29,31.9137
84,30,31.6999
84,31,29.1217
84,32,30.138
84,33,30.523
84,34,31.0224
84,35,31.8051
84,36,33.0343
84,37,27.5141
84,38,31.2935
84,39,30.561
84,40,27.9567
84,41,29.4669
84,42,32.7371
84,43,29.9623
84,44,27.9129
84,45,31.0978
84,46,30.4617
84,47,30.9537
84,48,31.2939
84,49,28.7241
84,50,31.0291
84,51,30.821
84,52,29.6914
84,53,29.5384
84,54,32.1146
84,55,27.1578
84,56,32.0749
84,57,30.4125
84,58,29.8647
84,59,32.385
84,60,30.2595
84,61,29.0748
84,62,31.378
84,63,31.8168
84,64,31.1601
84,65,30.1868
84,66,29.938
84,67,31.7402
84,68,31.6132
84,69,27.1665
84,70,31.3911
84,71,30.0703
84,72,29.765
84,73,29.4273
84,74,32.9051
84,75,31.7899
84,76,29.3473
84,77,29.9034
84,78,28.615
84,79,29.7619
84,80,31.0447
84,81,28.6189
84,82,31.2778
84,83,28.0505
84,84,0
84,85,31.0401
84,86,30.0605
84,87,30.8965
84,88,33.9178
84,89,0
84,90,30.6545
84,91,31.221
84,92,30.1275
84,93,29.704
84,94,29.2465
84,95,27.2479
84,96,28.8902
84,97,29.504
84,98,0
84,99,30.4416
85,0,-3.55271e-15
85,1,30.4633
85,2,32.314
85,3,30.6898
85,4,31.7204
85,5,29.0042
85,6,28.9962
85,7,30.221
85,8,29.7228
85,9,27.297
85,10,27.9483
85,11,30.5598
85,12,28.513
85,13,26.8634
85,14,29.6652
85,15,29.37
85,16,30.7959
85,17,30.2626
85,18,32.0488
85,19,31.0974
85,20,29.2707
85,21,29.4621
85,22,30.4991
85,23,29.9808
85,24,29.7356
85,25,30.7489
85,26,30.2048
85,27,0
85,28,29.3671
85,29,30.2228
85,30,30.559
85,31,29.4835
85,32,31.7039
85,33,31.1906
85,34,30.5647
85,35,31.6489
85,36,30.4474
85,37,28.8752
85,38,31.343
85,39,29.6447
85,40,30.4981
85,41,28.3902
85,42,29.798
85,43,32.2456
85,44,29.4848
85,45,30.1453
85,46,29.7573
85,47,27.1078
85,48,30.2258
85,49,30.6544
85,50,31.8371
85,51,33.0926
85,52,29.2637
85,53,30.0845
85,54,29.9839
85,55,31.7537
85,56,28.6523
85,57,30.2614
85,58,29.9734
85,59,31.0257
85,60,28.8503
85,61,30.5454
85,62,29.0766
85,63,29.8426
85,64,30.324
85,65,27.9097
85,66,28.2109
85,67,29.9263
85,68,31.5248
85,69,30.0175
85,70,30.7408
85,71,30.5944
85,72,29.2271
85,73,27.9631
85,74,31.4531
85,75,30.7898
85,76,32.4609
85,77,29.8603
85,78,30.3692
85,79,29.4932
85,80,30.8029
85,81,29.1375
85,82,27.6494
85,83,30.7885
85,84,31.0401
85,85,0
85,86,30.8017
85,87,28.2212
85,88,30.6497
85,89,-7.10543e-15
85,90,30.3567
85,91,30.4727
85,92,33.2515
85,93,28.8176
85,94,30.3181
85,95,28.9636
85,96,29.0136
85,97,29.9309
85,98,0
85,99,30.2708
86,0,0
86,1,30.1145
86,2,32.0235
86,3,29.9437
86,4,29.3631
86,5,30.0839
86,6,29.2732
86,7,31.4065
86,8,28.6806
86,9,28.9426
86,10,32.1696
86,11,30.3658
86,12,31.2046
86,13,30.9865
86,14,30.2118
86,15,27.7495
86,16,29.9614
86,17,29.3164
86,18,28.9758
86,19,30.218
86,20,29.6819
86,21,29.2269
86,22,29.2164
86,23,30.9454
86,24,28.675
86,25,30.3237
86,26,30.9802
86,27,0
86,28,30.4123
86,29,31.6313
86,30,31.3091
86,31,33.1312
86,32,29.7468
86,33,31.7972
86,34,30.6283
86,35,28.7602
86,36,31.3611
86,37,29.4362
86,38,31.4642
86,39,29.7023
86,40,27.6777
86,41,29.1376
86,42,31.1735
86,43,29.4225
86,44,29.0618
86,45,30.4141
86,46,29.9072
86,47,27.9166
86,48,30.1982
86,49,30.3
86,50,31.6982
86,51,29.9944
86,52,29.2419
86,53,26.8276
86,54,29.8808
86,55,28.1528
86,56,28.3462
86,57,29.311
86,58,30.1875
86,59,31.6224
86,60,28.4021
86,61,30.896
86,62,32.3829
86,63,27.746
86,64,31.3864
86,65,28.9326
86,66,30.0939
86,67,30.6952
86,68,32.6114
86,69,27.3869
86,70,30.2829
86,71,30.2956
86,72,28.889
86,73,29.6442
86,74,33.2723
86,75,30.8419
86,76,31.3152
86,77,28.7154
86,78,29.2224
86,79,29.5961
86,80,31.5012
86,81,28.73
86,82,29.0562
86,83,30.0622
86,84,30.0605
86,85,30.8017
86,86,0
86,87,28.3711
86,88,32.0003
86,89,0
86,90,32.2061
86,91,29.9202
86,92,28.8529
86,93,31.2011
86,94,29.8344
86,95,30.5502
86,96,30.6549
86,97,29.6498
86,98,0
86,99,31.9795
87,0,0
87,1,29.7632
87,2,29.0202
87,3,29.8994
87,4,25.9054
87,5,28.317
87,6,28.1401
87,7,29.9706
87,8,30.7784
87,9,27.5141
87,10,28.366
87,11,29.3972
87,12,27.8689
87,13,28.5718
87,14,28.152
87,15,28.9013
87,16,29.1207
87,17,33.9359
87,18,27.2362
87,19,29.8766
87,20,30.2193
87,21,27.5099
87,22,28.0224
87,23,28.8539
87,24,28.7834
87,25,28.886
87,26,29.1761
87,27,0
87,28,28.2809
87,29,29.9798
87,30,28.6808
87,31,28.9887
87,32,31.4233
87,33,29.9328
87,34,29.7636
87,35,29.8421
87,36,31.1595
87,37,25.621
87,38,29.7798
87,39,29.7497
87,40,27.6656
87,41,29.3907
87,42,31.9917
87,43,29.4162
87,44,29.8385
87,45,29.5109
87,46,29.8565
87,47,28.4998
87,48,29.8552
87,49,28.9501
87,50,27.7601
87,51,27.2769
87,52,26.8578
87,53,29.8624
87,54,31.2927
87,55,27.6168
87,56,29.3846
87,57,30.0381
87,58,27.3675
87,59,31.7963
87,60,28.7193
87,61,28.7613
87,62,27.5667
87,63,29.3716
87,64,29.9201
87,65,28.1904
87,66,29.3294
87,67,27.4516
87,68,30.2524
87,69,27.6021
87,70,30.1636
87,71,27.5787
87,72,29.9388
87,73,28.3635
87,74,30.3775
87,75,28.0897
87,76,29.1789
87,77,25.4086
87,78,26.8138
87,79,29.6565
87,80,26.7181
87,81,25.3832
87,82,29.3377
87,83,29.4838
87,84,30.8965
87,85,28.2212
87,86,28.3711
87,87,0
87,88,28.6783
87,89,0
87,90,28.0303
87,91,30.4803
87,92,30.2388
87,93,29.6051
87,94,26.5807
87,95,26.0494
87,96,25.4512
87,97,27.1743
87,98,0
87,99,31.2121
88,0,0
88,1,29.1944
88,2,33.0841
88,3,29.8368
88,4,32.355
88,5,32.0822
88,6,31.8912
88,7,30.6092
88,8,31.962
88,9,31.1455
88,10,32.7892
88,11,31.4148
88,12,29.4107
88,13,31.3634
88,14,31.2907
88,15,28.784
88,16,30.3612
88,17,32.6671
88,18,33.6289
88,19,32.6778
88,20,31.5326
88,21,30.5625
88,22,32.4223
88,23,32.5615
88,24,29.0298
88,25,33.2335
88,26,31.8254
88,27,0
88,28,32.3281
88,29,32.9762
88,30,30.1991
88,31,32.9782
88,32,31.8553
88,33,32.3106
88,34,33.0905
88,35,33.7244
88,36,31.8012
88,37,28.7051
88,38,33.3965
88,39,30.3974
88,40,30.0895
88,41,30.7189
88,42,31.4269
88,43,31.2224
88,44,31.1554
88,45,32.915
88,46,30.1295
88,47,29.1972
88,48,31.7931
88,49,31.469
88,50,31.7632
88,51,31.9551
88,52,29.438
88,53,31.106
88,54,32.9957
88,55,30.2646
88,56,33.3372
88,57,31.5394
88,58,30.913
88,59,33.4485
88,60,32.187
88,61,31.6054
88,62,31.1502
88,63,31.7858
88,64,32.2967
88,65,30.3365
88,66,32.9446
88,67,30.959
88,68,33.5232
88,69,30.9484
88,70,31.5584
88,71,32.5994
88,72,31.9183
88,73,29.828
88,74,34.1157
88,75,34.0245
88,76,29.3277
88,77,30.0924
88,78,30.8394
88,79,29.5622
88,80,29.0467
88,81,29.496
88,82,29.7057
88,83,31.3105
88,84,33.9178
88,85,30.6497
88,86,32.0003
88,87,28.6783
88,88,0
88,89,0
88,90,30.4729
88,91,32.9253
88,92,29.6959
88,93,34.7989
88,94,29.5156
88,95,30.5155
88,96,29.4619
88,97,30.246
88,98,0
88,99,32.6052
89,0,0
89,1,0
89,2,0
89,3,0
89,4,-7.10543e-15
89,5,0
89,6,0
89,7,-7.10543e-15
89,8,0
89,9,-3.55271e-15
89,10,0
89,11,0
89,12,0
89,13,3.55271e-15
89,14,3.55271e-15
89,15,0
89,16,0
89,17,0
89,18,0
89,19,0
89,20,0
89,21,0
89,22,-7.10543e-15
89,23,-3.55271e-15
89,24,0
89,25,0
89,26,-3.55271e-15
89,27,0
89,28,0
89,29,0
89,30,-7.10543e-15
89,31,0
89,32,0
89,33,0
89,34,0
89,35,0
89,36,0
89,37,0
89,38,0
89,39,0
89,40,0
89,41,0
89,42,0
89,43,3.55271e-15
89,44,0
89,45,3.55271e-15
89,46,0
89,47,0
89,48,-3.55271e-15
89,49,0
89,50,0
89,51,0
89,52,-3.55271e-15
89,53,3.55271e-15
89,54,0
89,55,0
89,56,3.55271e-15
89,57,-3.55271e-15
89,58,0
89,59,0
89,60,0
89,61,0
89,62,0
89,63,0
89,64,0
89,65,0
89,66,0
89,67,-7.10543e-15
89,68,-7.10543e-15
89,69,0
89,70,0
89,71,0
89,72,0
89,73,0
89,74,-7.10543e-15
89,75,0
89,76,3.55271e-15
89,77,0
89,78,0
89,79,7.10543e-15
89,80,0
89,81,0
89,82,0
89,83,3.55271e-15
89,84,0
89,85,-7.10543e-15
89,86,0
89,87,0
89,88,0
89,89,0
89,90,0
89,91,0
89,92,0
89,93,0
89,94,0
89,95,0
89,96,0
89,97,0
89,98,-3.55271e-15
89,99,0
90,0,0
90,1,27.4526
90,2,33.7025
90,3,29.4198
90,4,30.5957
90,5,32.18
90,6,29.746
90,7,31.124
90,8,31.3341
90,9,29.2127
90,10,29.7528
90,11,32.5033
90,12,31.7954
90,13,29.6692
90,14,30.3081
90,15,27.0795
90,16,30.7955
90,17,28.0824
90,18,31.1715
90,19,31.0503
90,20,29.0637
90,21,31.798
90,22,29.5688
90,23,29.7183
90,24,31.3095
90,25,30.8902
90,26,30.1261
90,27,0
90,28,30.2019
90,29,30.2687
90,30,31.4613
90,31,30.4892
90,32,30.986
90,33,30.0704
90,34,27.8381
90,35,32.2754
90,36,29.3455
90,37,31.7443
90,38,31.1356
90,39,28.7412
90,40,29.839
90,41,28.4075
90,42,29.4805
90,43,29.2216
90,44,29.2874
90,45,28.9187
90,46,30.4255
90,47,29.4203
90,48,31.2232
90,49,30.5278
90,50,30.0342
90,51,31.1071
90,52,30.4455
90,53,28.6949
90,54,29.3986
90,55,30.8311
90,56,29.2173
90,57,29.8448
90,58,30.1834
90,59,31.0524
90,60,28.6203
90,61,32.2347
90,62,30.8397
90,63,30.8137
90,64,29.2621
90,65,31.355
90,66,30.711
90,67,31.182
90,68,29.9987
90,69,28.7337
90,70,32.418
90,71,29.9452
90,72,30.4074
90,73,28.9087
90,74,30.0882
90,75,32.227
90,76,30.4991
90,77,30.6222
90,78,30.3733
90,79,27.6598
90,80,32.0822
90,81,29.1024
90,82,29.0082
90,83,30.6813
90,84,30.6545
90,85,30.3567
90,86,32.2061
90,87,28.0303
90,88,30.4729
90,89,0
90,90,0
90,91,32.3885
90,92,28.5031
90,93,29.7169
90,94,30.5081
90,95,31.348
90,96,30.8413
90,97,33.1582
90,98,0
90,99,29.9586
91,0,0
91,1,30.6452
91,2,32.5479
91,3,30.6277
91,4,31.9634
91,5,31.3806
91,6,31.4541
91,7,31.5512
91,8,30.2421
91,9,29.4383
91,10,30.034
91,11,32.3736
91,12,29.9691
91,13,29.8582
91,14,29.3486
91,15,28.1824
91,16,30.7608
91,17,30.3259
91,18,33.1392
91,19,31.5418
91,20,28.7242
91,21,32.3196
91,22,30.2206
91,23,29.6938
91,24,30.8639
91,25,30.4248
91,26,31.3558
91,27,0
91,28,30.6127
91,29,31.1507
91,30,31.4811
91,31,30.2689
91,32,32.3305
91,33,31.8553
91,34,31.423
91,35,32.785
91,36,29.1957
91,37,30.1962
91,38,30.9237
91,39,30.648
91,40,31.8035
91,41,29.5459
91,42,29.3357
91,43,31.3956
91,44,30.8507
91,45,29.1136
91,46,30.5335
91,47,31.018
91,48,31.0386
91,49,30.8174
91,50,30.6221
91,51,31.6617
91,52,31.4986
91,53,28.7097
91,54,29.407
91,55,31.0684
91,56,27.1965
91,57,29.271
91,58,30.7691
91,59,29.7054
91,60,30.017
91,61,30.8478
91,62,31.6172
91,63,30.9753
91,64,29.1742
91,65,31.8595
91,66,30.6939
91,67,31.2749
91,68,32.3168
91,69,31.6845
91,70,31.5699
91,71,33.9521
91,72,30.0751
91,73,30.8174
91,74,32.6026
91,75,31.4392
91,76,32.2347
91,77,31.3942
91,78,31.2254
91,79,30.021
91,80,32.5171
91,81,30.5109
91,82,29.9482
91,83,31.0693
91,84,31.221
91,85,30.4727
91,86,29.9202
91,87,30.4803
91,88,32.9253
91,89,0
91,90,32.3885
91,91,0
91,92,31.0035
91,93,29.5583
91,94,34.1243
91,95,32.1428
91,96,28.3632
91,97,32.1109
91,98,0
91,99,30.5086
92,0,0
92,1,31.3777
92,2,31.4018
92,3,31.3357
92,4,32.0114
92,5,28.7958
92,6,31.218
92,7,31.2606
92,8,30.6229
92,9,30.5702
92,10,29.6429
92,11,29.1943
92,12,30.4786
92,13,29.9011
92,14,28.8099
92,15,27.2204
92,16,30.2232
92,17,29.1522
92,18,30.8654
92,19,29.0602
92,20,28.3601
92,21,29.6876
92,22,30.8906
92,23,30.126
92,24,28.378
92,25,30.7942
92,26,31.502
92,27,0
92,28,28.9237
92,29,29.1096
92,30,32.9357
92,31,28.7955
92,32,30.1443
92,33,30.7264
92,34,28.9756
92,35,29.3313
92,36,29.4314
92,37,28.5029
92,38,31.5269
92,39,31.5739
92,40,28.8887
92,41,29.781
92,42,29.6393
92,43,30.4026
92,44,29.481
92,45,30.6959
92,46,28.5182
92,47,28.5511
92,48,31.6059
92,49,30.5755
92,50,29.6676
92,51,29.5123
92,52,27.2248
92,53,29.0321
92,54,30.3802
92,55,26.3158
92,56,28.5233
92,57,29.5391
92,58,31.5392
92,59,28.1346
92,60,29.6432
92,61,30.3813
92,62,28.8408
92,63,28.8971
92,64,30.9571
92,65,30.2322
92,66,31.2329
92,67,28.3642
92,68,28.8449
92,69,29.838
92,70,27.0956
92,71,28.8721
92,72,29.4777
92,73,29.2557
92,74,30.8639
92,75,31.5601
92,76,29.8754
92,77,30.2077
92,78,29.9298
92,79,27.1369
92,80,29.4387
92,81,28.3168
92,82,27.6462
92,83,31.5725
92,84,30.1275
92,85,33.2515
92,86,28.8529
92,87,30.2388
92,88,29.6959
92,89,0
92,90,28.5031
92,91,31.0035
92,92,0
92,93,31.8755
92,94,30.2553
92,95,27.8901
92,96,30.3015
92,97,28.4738
92,98,3.55271e-15
92,99,28.9642
93,0,0
93,1,31.7464
93,2,32.1388
93,3,31.7323
93,4,32.0366
93,5,30.1344
93,6,29.9464
93,7,31.6477
93,8,32.0148
93,9,28.7517
93,10,28.6633
93,11,33.2898
93,12,30.9393
93,13,31.2723
93,14,30.63
93,15,28.9144
93,16,30.1881
93,17,30.5106
93,18,31.63
93,19,33.6742
93,20,30.7669
93,21,30.5596
93,22,28.8904
93,23,28.2571
93,24,29.9764
93,25,33.2244
93,26,31.1059
93,27,0
93,28,31.8263
93,29,33.141
93,30,32.8922
93,31,30.2712
93,32,31.0965
93,33,30.904
93,34,32.2856
93,35,33.2549
93,36,31.5293
93,37,28.5506
93,38,31.5278
93,39,32.3415
93,40,30.3322
93,41,32.4975
93,42,32.3572
93,43,30.9531
93,44,31.5912
93,45,30.3466
93,46,30.6366
93,47,31.0488
93,48,31.6558
93,49,31.1054
93,50,32.3824
93,51,32.736
93,52,29.2111
93,53,31.2829
93,54,31.7816
93,55,30.7085
93,56,28.7669
93,57,31.2245
93,58,32.7222
93,59,31.9847
93,60,29.0146
93,61,30.5695
93,62,30.9271
93,63,30.2914
93,64,31.1841
93,65,31.2932
93,66,31.4471
93,67,31.6127
93,68,31.6539
93,69,29.9998
93,70,31.0761
93,71,31.1323
93,72,30.3116
93,73,29.104
93,74,31.2753
93,75,31.7259
93,76,32.1799
93,77,28.9343
93,78,30.0708
93,79,29.7507
93,80,31.8852
93,81,28.7952
93,82,29.6612
93,83,31.641
93,84,29.704
93,85,28.8176
93,86,31.2011
93,87,29.6051
93,88,34.7989
93,89,0
93,90,29.7169
93,91,29.5583
93,92,31.8755
93,93,0
93,94,31.3581
93,95,31.6152
93,96,29.2425
93,97,30.3918
93,98,3.55271e-15
93,99,31.2878
94,0,0
94,1,27.956
94,2,32.1304
94,3,29.7411
94,4,31.8442
94,5,31.1824
94,6,28.4379
94,7,30.3192
94,8,30.5568
94,9,30.5817
94,10,30.2742
94,11,29.8285
94,12,31.8172
94,13,28.3572
94,14,30.8158
94,15,29.162
94,16,29.1702
94,17,27.1603
94,18,30.6382
94,19,27.8758
94,20,29.0039
94,21,29.1611
94,22,29.181
94,23,29.3585
94,24,32.4558
94,25,31.733
94,26,28.9659
94,27,0
94,28,30.4131
94,29,27.7436
94,30,30.0252
94,31,30.8567
94,32,30.5906
94,33,28.7614
94,34,29.5922
94,35,30.0924
94,36,30.8848
94,37,29.5682
94,38,29.6372
94,39,31.4343
94,40,27.6443
94,41,27.4277
94,42,26.267
94,43,29.6055
94,44,29.589
94,45,29.1734
94,46,29.623
94,47,28.9531
94,48,29.3395
94,49,28.8362
94,50,29.2604
94,51,28.785
94,52,29.2218
94,53,27.9625
94,54,29.7675
94,55,30.3688
94,56,27.6493
94,57,28.8337
94,58,28.6723
94,59,30.9569
94,60,28.8443
94,61,30.0243
94,62,31.633
94,63,31.4177
94,64,28.4928
94,65,30.9991
94,66,29.5772
94,67,31.0137
94,68,31.3675
94,69,28.0884
94,70,29.3803
94,71,29.2164
94,72,29.619
94,73,28.9309
94,74,31.1095
94,75,30.7232
94,76,27.8998
94,77,30.5789
94,78,28.6637
94,79,26.706
94,80,30.1715
94,81,27.7668
94,82,28.5489
94,83,29.7012
94,84,29.2465
94,85,30.3181
94,86,29.8344
94,87,26.5807
94,88,29.5156
94,89,0
94,90,30.5081
94,91,34.1243
94,92,30.2553
94,93,31.3581
94,94,0
94,95,28.7253
94,96,30.2548
94,97,28.7679
94,98,3.55271e-15
94,99,28.2984
95,0,7.10543e-15
95,1,28.6489
95,2,32.5297
95,3,28.9965
95,4,29.737
95,5,31.569
95,6,29.5993
95,7,30.8177
95,8,30.4821
95,9,27.4271
95,10,30.2867
95,11,27.9187
95,12,30.5355
95,13,28.5651
95,14,27.7804
95,15,27.3033
95,16,29.2118
95,17,28.44
95,18,30.528
95,19,29.89
95,20,26.9163
95,21,29.4282
95,22,30.7391
95,23,27.0252
95,24,31.7144
95,25,29.28
95,26,30.6686
95,27,0
95,28,29.7106
95,29,29.5886
95,30,30.2837
95,31,30.526
95,32,28.2284
95,33,31.2194
95,34,29.3011
95,35,28.3745
95,36,28.6893
95,37,27.9396
95,38,30.1237
95,39,27.7264
95,40,28.3903
95,41,27.2454
95,42,28.9479
95,43,29.6448
95,44,28.4751
95,45,28.2619
95,46,27.6225
95,47,28.2791
95,48,30.4678
95,49,28.5996
95,50,30.0868
95,51,28.5304
95,52,28.1984
95,53,24.2925
95,54,27.4746
95,55,29.6832
95,56,25.8157
95,57,28.4192
95,58,25.979
95,59,30.1554
95,60,27.432
95,61,32.2865
95,62,29.0748
95,63,27.6626
95,64,29.3732
95,65,30.0119
95,66,29.0191
95,67,28.351
95,68,28.6168
95,69,30.3115
95,70,30.1738
95,71,27.3721
95,72,27.2818
95,73,26.9538
95,74,30.8882
95,75,28.7253
95,76,29.3767
95,77,30.9417
95,78,28.0281
95,79,26.3825
95,80,32.4993
95,81,26.5814
95,82,27.3712
95,83,28.0444
95,84,27.2479
95,85,28.9636
95,86,30.5502
95,87,26.0494
95,88,30.5155
95,89,0
95,90,31.348
