Head,Tail,Difference
91,68,8.26973
91,69,2.11977
91,70,8.92396
91,71,0
91,72,5.05108
91,73,5.46497
91,74,0
91,75,4.74142
91,76,1.75852
91,77,4.68633
91,78,7.77575
91,79,0
91,80,0
91,81,2.35842
91,82,9.08448
91,83,0
91,84,8.52491
91,85,0
91,86,5.24802
91,87,0
91,88,0.351752
91,89,0
91,90,0
91,91,0
91,92,0
91,93,0
91,94,9.48086
91,95,7.92011
91,96,1.77025
91,97,6.14024
91,98,0
91,99,0
92,0,3.67269
92,1,9.20993
92,2,4.99867
92,3,10.8681
92,4,0
92,5,0
92,6,2.03236
92,7,0
92,8,0
92,9,0
92,10,0
92,11,1.64439
92,12,7.10673
92,13,0
92,14,0
92,15,3.36332
92,16,13.6872
92,17,6.44875
92,18,0.14595
92,19,0
92,20,0
92,21,0
92,22,0
92,23,2.36217
92,24,0
92,25,1.54019
92,26,7.97338
92,27,0
92,28,5.9438
92,29,0
92,30,5.74547
92,31,1.04219
92,32,0
92,33,0
92,34,0
92,35,1.62964
92,36,0
92,37,0
92,38,0.263347
92,39,1.76644
92,40,0
92,41,0
92,42,0
92,43,0
92,44,0
92,45,4.59047
92,46,3.026
92,47,1.65412
92,48,6.22715
92,49,0
92,50,0
92,51,0
92,52,0.692358
92,53,0
92,54,8.29997
92,55,0
92,56,0
92,57,6.69507
92,58,0
92,59,6.65074
92,60,3.02981
92,61,0
92,62,0
92,63,0
92,64,6.92769
92,65,0
92,66,1.49648
92,67,0
92,68,0
92,69,0
92,70,2.28499
92,71,0
92,72,6.32128
92,73,0
92,74,3.765
92,75,0.289445
92,76,0
92,77,0
92,78,2.87352
92,79,1.24947
92,80,0
92,81,6.29616
92,82,0
92,83,0.841245
92,84,0
92,85,10.7297
92,86,0
92,87,2.09839
92,88,0
92,89,0
92,90,0
92,91,0
92,92,0
92,93,0
92,94,0
92,95,7.53119
92,96,8.13529
92,97,5.41981
92,98,0
92,99,9.74051
93,0,0.334919
93,1,0
93,2,0
93,3,0
93,4,4.58599
93,5,7.25399
93,6,4.94988
93,7,2.5081
93,8,6.15285
93,9,6.33869
93,10,5.45378
93,11,6.84237
93,12,8.2226
93,13,6.29438
93,14,6.73675e-05
93,15,4.03172
93,16,0
93,17,0
93,18,4.925
93,19,5.72509
93,20,1.29108
93,21,0
93,22,3.23221
93,23,0
93,24,0
93,25,0
93,26,3.87511
93,27,7.69568
93,28,0
93,29,0
93,30,1.89147
93,31,7.66382
93,32,2.6349
93,33,0
93,34,3.64396
93,35,3.53415
93,36,6.61281
93,37,0
93,38,0
93,39,0.902444
93,40,1.36447
93,41,6.12428
93,42,0
93,43,0
93,44,0
93,45,0
93,46,0
93,47,0
93,48,0
93,49,0
93,50,0
93,51,0
93,52,0
93,53,6.21538
93,54,6.51286
93,55,11.101
93,56,0
93,57,10.4014
93,58,8.3355
93,59,2.20045
93,60,0.691218
93,61,8.49605
93,62,4.17646
93,63,7.99824
93,64,0
93,65,0
93,66,0.109821
93,67,8.49013
93,68,7.80346
93,69,3.59248
93,70,0
93,71,0
93,72,0
93,73,0.562055
93,74,0
93,75,0
93,76,10.1009
93,77,0
93,78,10.3645
93,79,3.53919
93,80,0
93,81,3.62001
93,82,2.28297
93,83,3.28742
93,84,0.785857
93,85,0
93,86,1.05089
93,87,0
93,88,0
93,89,0
93,90,6.77082
93,91,0
93,92,0
93,93,0
93,94,0
93,95,0
93,96,0
93,97,0.539006
93,98,8.29911
93,99,0
94,0,0
94,1,0.993894
94,2,0
94,3,2.70508
94,4,4.82984
94,5,14.4738
94,6,0
94,7,4.29808
94,8,0
94,9,6.91175
94,10,0.264816
94,11,0
94,12,0
94,13,2.31283
94,14,9.34161
94,15,2.96141
94,16,0
94,17,0
94,18,0
94,19,0
94,20,10.5141
94,21,0
94,22,3.20142
94,23,0
94,24,3.16643
94,25,0
94,26,0
94,27,0
94,28,0
94,29,2.37181
94,30,0
94,31,0
94,32,7.58526
94,33,4.51565
94,34,0
94,35,0
94,36,0
94,37,10.1184
94,38,1.16887
94,39,6.98752
94,40,1.75331
94,41,0
94,42,0.99028
94,43,11.6816
94,44,7.18144
94,45,0
94,46,0
94,47,3.46114
94,48,0
94,49,2.79951
94,50,14.1171
94,51,2.17269
94,52,4.4873
94,53,7.6195
94,54,0
94,55,1.3865
94,56,0.420337
94,57,0
94,58,4.92943
94,59,0
94,60,0
94,61,1.04967
94,62,0.101653
94,63,0
94,64,0
94,65,3.8965
94,66,1.97132
94,67,4.77883
94,68,0
94,69,5.24046
94,70,0.42925
94,71,4.60604
94,72,0
94,73,6.60708
94,74,0
94,75,0.466926
94,76,5.8919
94,77,3.93764
94,78,1.76834
94,79,6.3957
94,80,4.32743
94,81,0
94,82,0
94,83,0
94,84,10.7691
94,85,0
94,86,6.72598
94,87,4.70163
94,88,0
94,89,1.16206
94,90,0
94,91,9.48086
94,92,0
94,93,0
94,94,0
94,95,0
94,96,0
94,97,0
94,98,0
94,99,0
95,0,14.2325
95,1,3.78384
95,2,10.7298
95,3,7.60441
95,4,0
95,5,0
95,6,0.119246
95,7,4.79074
95,8,4.91972
95,9,0
95,10,0
95,11,0
95,12,1.1633
95,13,7.3988
95,14,2.04979
95,15,0
95,16,8.46995
95,17,10.3114
95,18,7.24434
95,19,1.06385
95,20,0
95,21,0
95,22,0
95,23,1.3536
95,24,0.494272
95,25,8.75597
95,26,0.786407
95,27,0
95,28,3.03038
95,29,0
95,30,0
95,31,7.50827
95,32,0
95,33,0
95,34,0
95,35,0.659429
95,36,0
95,37,0
95,38,1.75283
95,39,0.365547
95,40,11.9881
95,41,4.52858
95,42,0.900534
95,43,4.6845
95,44,0
95,45,0
95,46,0
95,47,0
95,48,0
95,49,7.23376
95,50,0
95,51,0
95,52,2.22023
95,53,0
95,54,4.35618
95,55,0
95,56,0
95,57,6.38155
95,58,0
95,59,2.40849
95,60,0
95,61,0
95,62,0
95,63,0
95,64,9.06013
95,65,7.38817
95,66,4.7443
95,67,0
95,68,0
95,69,0
95,70,7.10217
95,71,0
95,72,3.86811
95,73,4.18236
95,74,5.20268
95,75,9.58946
95,76,0
95,77,8.51635
95,78,1.61594
95,79,0
95,80,0
95,81,4.09889
95,82,7.19327
95,83,0
95,84,0
95,85,0
95,86,1.21072
95,87,7.42857
95,88,6.7969
95,89,4.52825
95,90,0
95,91,7.92011
95,92,7.53119
95,93,0
95,94,0
95,95,0
95,96,8.64235
95,97,0
95,98,0
95,99,4.37309
96,0,12.9459
96,1,5.88072
96,2,9.92563
96,3,0.226186
96,4,0
96,5,2.72957
96,6,0
96,7,1.07461
96,8,2.31926
96,9,0
96,10,0.854195
96,11,0
96,12,7.85222
96,13,7.22965
96,14,6.96618
96,15,0.830425
96,16,6.62229
96,17,2.83261
96,18,0
96,19,4.31936
96,20,0
96,21,6.72931
96,22,0
96,23,0
96,24,0
96,25,0.776588
96,26,1.5167
96,27,0
96,28,0
96,29,0
96,30,3.3821
96,31,0
96,32,4.71102
96,33,0
96,34,0
96,35,9.76047
96,36,0
96,37,0
96,38,0
96,39,2.57399
96,40,4.87938
96,41,0
96,42,0
96,43,6.90374
96,44,12.6769
96,45,0
96,46,0
96,47,2.828
96,48,0
96,49,3.38639
96,50,0
96,51,7.00743
96,52,0
96,53,2.69156
96,54,4.15568
96,55,0
96,56,0
96,57,0
96,58,0
96,59,2.70217
96,60,0
96,61,0
96,62,2.5761
96,63,0
96,64,7.02801
96,65,0
96,66,5.86255
96,67,0
96,68,6.82506
96,69,0
96,70,8.00976
96,71,2.97093
96,72,5.17158
96,73,0
96,74,0
96,75,0
96,76,0
96,77,0
96,78,11.7483
96,79,6.68867
96,80,0
96,81,0.47697
96,82,0
96,83,0
96,84,0
96,85,5.57286
96,86,1.45259
96,87,0
96,88,0
96,89,3.35912
96,90,0
96,91,1.77025
96,92,8.13529
96,93,0
96,94,0
96,95,8.64235
96,96,0
96,97,7.01432
96,98,0
96,99,0.249928
97,0,8.50909
97,1,14.0207
97,2,0
97,3,3.75215
97,4,0
97,5,0
97,6,0
97,7,0
97,8,4.79779
97,9,0
97,10,8.21603
97,11,10.1728
97,12,3.14717
97,13,0
97,14,0
97,15,2.36705
97,16,0
97,17,1.59919
97,18,0
97,19,0
97,20,3.06846
97,21,3.55156
97,22,4.02348
97,23,0
97,24,0
97,25,6.29115
97,26,6.27193
97,27,0
97,28,7.08479
97,29,4.00393
97,30,6.45835
97,31,0
97,32,3.2754
97,33,9.96923
97,34,1.43928
97,35,0
97,36,0
97,37,1.08745
97,38,0
97,39,5.6125
97,40,0.659848
97,41,7.76482
97,42,0
97,43,5.60175
97,44,5.28349
97,45,1.7778
97,46,5.94799
97,47,1.34466
97,48,2.07836
97,49,2.92657
97,50,8.2744
97,51,0
97,52,0
97,53,6.69874
97,54,3.2085
97,55,8.43554
97,56,0
97,57,0
97,58,3.69473
97,59,3.71353
97,60,0.785896
97,61,0
97,62,7.8629
97,63,1.43953
97,64,8.88715
97,65,0
97,66,2.01812
97,67,0
97,68,0.466363
97,69,8.60749
97,70,5.9283
97,71,5.10007
97,72,6.23763
97,73,0
97,74,0
97,75,0
97,76,0
97,77,0
97,78,3.6334
97,79,0
97,80,0
97,81,0
97,82,6.02592
97,83,4.34508
97,84,4.14886
97,85,6.86771
97,86,0
97,87,0
97,88,0.738686
97,89,0
97,90,0
97,91,6.14024
97,92,5.41981
97,93,0.539006
97,94,0
97,95,0
97,96,7.01432
97,97,0
97,98,8.54032
97,99,10.509
98,0,6.59754
98,1,0
98,2,0
98,3,0
98,4,0
98,5,0.219343
98,6,0
98,7,0
98,8,2.88844
98,9,0
98,10,9.96164
98,11,7.82757
98,12,6.83185
98,13,0
98,14,0
98,15,3.2005
98,16,0
98,17,0
98,18,0
98,19,1.93615
98,20,4.77303
98,21,1.1119
98,22,2.31501
98,23,0
98,24,0
98,25,0
98,26,1.57695
98,27,0
98,28,0.417705
98,29,0
98,30,0
98,31,0
98,32,2.10571
98,33,0.00871334
98,34,1.22358
98,35,0
98,36,5.24464
98,37,0
98,38,0
98,39,1.66176
98,40,0
98,41,9.92898
98,42,0
98,43,1.88663
98,44,0
98,45,0
98,46,0
98,47,0
98,48,0
98,49,0
98,50,0
98,51,0
98,52,0
98,53,0
98,54,0
98,55,3.18762
98,56,0
98,57,3.32968
98,58,5.25628
98,59,2.85517
98,60,5.23623
98,61,0
98,62,3.06565
98,63,0
98,64,3.23112
98,65,0
98,66,0
98,67,0
98,68,0
98,69,14.8528
98,70,0
98,71,0
98,72,0
98,73,1.23807
98,74,0
98,75,0
98,76,0
98,77,0
98,78,8.17069
98,79,2.84106
98,80,0
98,81,0
98,82,0
98,83,0
98,84,1.89166
98,85,3.97003
98,86,0
98,87,0
98,88,0.523084
98,89,1.4465
98,90,0
98,91,0
98,92,0
98,93,8.29911
98,94,0
98,95,0
98,96,0
98,97,8.54032
98,98,0
98,99,3.38153
99,0,5.34281
99,1,11.3479
99,2,0
99,3,12.6232
99,4,0
99,5,0
99,6,0
99,7,0
99,8,0
99,9,0
99,10,0
99,11,9.6673
99,12,4.17266
99,13,0
99,14,0
99,15,4.72347
99,16,3.59792
99,17,0
99,18,0
99,19,0
99,20,0
99,21,0
99,22,0
99,23,2.64625
99,24,0
99,25,4.09519
99,26,0
99,27,4.53439
99,28,4.0276
99,29,0
99,30,6.2313
99,31,0
99,32,1.63121
99,33,7.01551
99,34,0
99,35,0
99,36,0.524416
99,37,8.00266
99,38,0
99,39,4.44919
99,40,3.3905
99,41,2.6396
99,42,0
99,43,8.86623
99,44,0
99,45,0
99,46,3.43036
99,47,0.507189
99,48,0
99,49,0
99,50,0
99,51,0
99,52,4.99462
99,53,0
99,54,0
99,55,0
99,56,0
99,57,2.71791
99,58,3.12136
99,59,0
99,60,7.56194
99,61,0
99,62,0
99,63,0
99,64,3.19031
99,65,2.83707
99,66,0
99,67,0
99,68,0
99,69,0.0641958
99,70,1.42795
99,71,4.75787
99,72,0
99,73,3.91161
99,74,7.47153
99,75,0.65524
99,76,0
99,77,0
99,78,2.59073
99,79,9.21074
99,80,2.58839
99,81,3.61173
99,82,0.380821
99,83,7.45439
99,84,8.51972
99,85,5.61946
99,86,0
99,87,10.3422
99,88,2.30523
99,89,5.37702
99,90,0
99,91,0
99,92,9.74051
99,93,0
99,94,0
99,95,4.37309
99,96,0.249928
99,97,10.509
99,98,3.38153
99,99,0
