Head,Tail,Difference
160,123,-1.29896e-14
160,124,-1.06581e-14
160,125,6.21725e-15
160,126,-3.55271e-15
160,127,5.32907e-15
160,128,1.86517e-14
160,129,-3.81917e-14
160,130,-8.88178e-16
160,131,4.9738e-14
160,132,1.77636e-15
160,133,1.77636e-15
160,134,-7.99361e-15
160,135,-3.19744e-14
160,136,-2.22045e-14
160,137,8.88178e-16
160,138,2.4869e-13
160,139,-3.9968e-15
160,140,1.5099e-14
160,141,-8.88178e-16
160,142,-1.15463e-14
160,143,-2.66454e-15
160,144,0
160,145,5.32907e-15
160,146,-1.77636e-15
160,147,0
160,148,-8.88178e-15
160,149,-3.55271e-15
160,150,2.84217e-14
160,151,-2.66454e-15
160,152,3.55271e-15
160,153,-3.55271e-15
160,154,-7.10543e-15
160,155,1.77636e-14
160,156,2.66454e-15
160,157,2.84217e-14
160,158,-2.66454e-15
160,159,3.55271e-15
160,160,0
160,161,-1.77636e-15
160,162,1.9984e-15
160,163,0
160,164,8.88178e-16
160,165,0
160,166,4.44089e-16
160,167,1.77636e-15
160,168,-1.77636e-14
160,169,-2.66454e-15
160,170,1.59872e-14
160,171,5.32907e-15
160,172,-2.66454e-15
160,173,3.04201e-13
160,174,-4.44089e-15
160,175,-1.28786e-14
160,176,0
160,177,-7.10543e-15
160,178,-6.12843e-14
160,179,-2.22045e-14
160,180,-2.66454e-15
160,181,3.19744e-14
160,182,3.37508e-14
160,183,3.28626e-14
160,184,-1.24345e-14
160,185,5.32907e-15
160,186,2.14486e-11
160,187,1.11022e-14
160,188,0
160,189,1.06581e-14
160,190,-6.12843e-14
160,191,0
160,192,5.41789e-14
160,193,3.81917e-14
160,194,0
160,195,8.88178e-16
160,196,1.25677e-13
160,197,5.32907e-15
160,198,8.88178e-15
160,199,-4.69846e-13
161,0,1.75238e-12
161,1,1.77636e-15
161,2,-2.66454e-15
161,3,1.77636e-15
161,4,3.55271e-15
161,5,8.88178e-16
161,6,-3.55271e-15
161,7,1.77636e-14
161,8,7.10543e-15
161,9,4.88498e-15
161,10,8.88178e-16
161,11,4.44089e-15
161,12,-8.88178e-16
161,13,5.32907e-15
161,14,0
161,15,4.44089e-15
161,16,8.88178e-16
161,17,-1.18128e-13
161,18,-9.01501e-14
161,19,7.99361e-15
161,20,2.4869e-14
161,21,-1.33227e-14
161,22,1.5099e-14
161,23,-1.77636e-15
161,24,1.77636e-14
161,25,2.66454e-15
161,26,-5.32907e-15
161,27,5.32907e-15
161,28,-3.37508e-14
161,29,7.10543e-15
161,30,-1.68754e-13
161,31,1.77636e-15
161,32,6.21725e-15
161,33,-2.93099e-14
161,34,0
161,35,3.81917e-14
161,36,8.88178e-16
161,37,2.13163e-14
161,38,0
161,39,-8.88178e-15
161,40,3.73035e-14
161,41,-2.4869e-14
161,42,5.10703e-15
161,43,-1.06581e-14
161,44,0
161,45,-5.32907e-15
161,46,0
161,47,1.24345e-14
161,48,5.32907e-15
161,49,7.10543e-15
161,50,4.88498e-15
161,51,-8.88178e-15
161,52,0
161,53,-3.55271e-15
161,54,-1.77636e-15
161,55,-3.55271e-15
161,56,-1.77636e-15
161,57,-1.42109e-14
161,58,0
161,59,8.88178e-16
161,60,-7.10543e-15
161,61,6.21725e-15
161,62,0
161,63,8.88178e-16
161,64,-1.42109e-14
161,65,-2.4869e-14
161,66,-1.77636e-15
161,67,-8.88178e-16
161,68,0
161,69,-9.68114e-14
161,70,1.77636e-15
161,71,0
161,72,-3.55271e-15
161,73,1.42997e-13
161,74,0
161,75,8.88178e-15
161,76,0
161,77,-1.06581e-14
161,78,-3.55271e-15
161,79,-8.88178e-16
161,80,-3.55271e-15
161,81,0
161,82,-6.21725e-15
161,83,1.24345e-14
161,84,-1.95399e-14
161,85,8.88178e-16
161,86,-1.77636e-15
161,87,1.77636e-15
161,88,-4.17444e-14
161,89,-1.86517e-14
161,90,-5.32907e-14
161,91,8.88178e-15
161,92,0
161,93,0
161,94,7.10543e-15
161,95,-6.21725e-15
161,96,-7.54952e-15
161,97,-3.13083e-14
161,98,-1.68754e-14
161,99,-1.76748e-13
161,100,5.32907e-15
161,101,8.88178e-16
161,102,1.42109e-14
161,103,1.33227e-15
161,104,1.77636e-15
161,105,1.42109e-14
161,106,-2.84217e-14
161,107,4.88498e-14
161,108,1.77636e-14
161,109,-1.24345e-14
161,110,6.21725e-15
161,111,-5.77316e-15
161,112,-2.4869e-14
161,113,4.70735e-14
161,114,-1.77636e-15
161,115,4.44089e-14
161,116,-3.10862e-15
161,117,-3.55271e-15
161,118,1.04805e-13
161,119,-1.5099e-14
161,120,1.24345e-14
161,121,1.77636e-15
161,122,-8.88178e-15
161,123,-3.73035e-14
161,124,-3.4639e-14
161,125,-8.88178e-15
161,126,8.88178e-15
161,127,-1.77636e-15
161,128,1.06581e-14
161,129,-2.84217e-14
161,130,3.55271e-15
161,131,8.88178e-15
161,132,-3.55271e-15
161,133,1.42109e-14
161,134,-2.22045e-14
161,135,-6.92779e-14
161,136,-1.5099e-14
161,137,4.44089e-15
161,138,5.45342e-13
161,139,-8.88178e-15
161,140,-2.39808e-14
161,141,8.88178e-16
161,142,-7.10543e-15
161,143,-1.06581e-14
161,144,2.30926e-14
161,145,3.10862e-15
161,146,3.55271e-15
161,147,3.55271e-15
161,148,-8.88178e-15
161,149,1.77636e-15
161,150,3.64153e-14
161,151,1.77636e-15
161,152,-1.77636e-15
161,153,5.32907e-15
161,154,1.77636e-15
161,155,-6.21725e-15
161,156,8.88178e-16
161,157,4.44089e-14
161,158,0
161,159,0
161,160,-1.77636e-15
161,161,0
161,162,-4.44089e-15
161,163,8.88178e-16
161,164,9.76996e-15
161,165,1.77636e-15
161,166,-8.88178e-16
161,167,3.55271e-15
161,168,-7.10543e-15
161,169,1.77636e-15
161,170,3.37508e-14
161,171,0
161,172,-8.88178e-16
161,173,2.26485e-13
161,174,2.66454e-15
161,175,-1.86517e-14
161,176,4.44089e-16
161,177,-1.06581e-14
161,178,-9.41469e-14
161,179,-1.24345e-14
161,180,8.88178e-16
161,181,6.4837e-14
161,182,5.68434e-14
161,183,2.26485e-14
161,184,-7.99361e-15
161,185,1.77636e-15
161,186,1.47375e-11
161,187,-1.15463e-14
161,188,8.88178e-15
161,189,1.68754e-14
161,190,-4.79616e-14
161,191,0
161,192,7.81597e-14
161,193,1.95399e-14
161,194,0
161,195,1.77636e-15
161,196,8.61533e-14
161,197,-8.88178e-15
161,198,0
161,199,-5.74651e-13
162,0,7.30083e-13
162,1,0
162,2,-1.15463e-14
162,3,-2.66454e-15
162,4,0
162,5,-3.9968e-15
162,6,0
162,7,7.99361e-15
162,8,1.59872e-14
162,9,0
162,10,8.88178e-16
162,11,1.42109e-14
162,12,-1.77636e-15
162,13,1.15463e-14
162,14,-1.77636e-15
162,15,8.88178e-16
162,16,3.55271e-15
162,17,-5.77316e-14
162,18,-5.77316e-14
162,19,1.77636e-15
162,20,7.10543e-15
162,21,5.9952e-15
162,22,2.88658e-14
162,23,1.68754e-14
162,24,-2.22045e-14
162,25,-1.77636e-15
162,26,0
162,27,-2.22045e-15
162,28,8.88178e-16
162,29,-4.88498e-15
162,30,-1.44773e-13
162,31,0
162,32,8.88178e-16
162,33,-1.37668e-14
162,34,0
162,35,1.68754e-14
162,36,0
162,37,-6.21725e-15
162,38,0
162,39,-2.22045e-15
162,40,2.08722e-14
162,41,1.06581e-14
162,42,0
162,43,2.66454e-15
162,44,1.42109e-14
162,45,5.55112e-16
162,46,4.44089e-15
162,47,1.28786e-14
162,48,-1.77636e-15
162,49,1.5099e-14
162,50,4.44089e-15
162,51,-1.06581e-14
162,52,-8.88178e-16
162,53,-3.55271e-15
162,54,2.66454e-15
162,55,1.5099e-14
162,56,-1.77636e-15
162,57,-8.88178e-16
162,58,0
162,59,0
162,60,-3.55271e-15
162,61,9.76996e-15
162,62,1.77636e-15
162,63,-8.88178e-16
162,64,8.88178e-16
162,65,9.76996e-15
162,66,3.55271e-15
162,67,-2.66454e-15
162,68,1.77636e-15
162,69,-6.21725e-14
162,70,1.77636e-15
162,71,6.21725e-15
162,72,-5.32907e-15
162,73,5.86198e-14
162,74,-4.44089e-16
162,75,0
162,76,-1.77636e-15
162,77,-8.88178e-15
162,78,3.55271e-15
162,79,0
162,80,-7.99361e-15
162,81,-7.10543e-15
162,82,7.10543e-15
162,83,-3.55271e-15
162,84,-4.44089e-15
162,85,1.15463e-14
162,86,-7.99361e-15
162,87,1.77636e-15
162,88,-2.57572e-14
162,89,-7.54952e-15
162,90,-4.04121e-14
162,91,1.77636e-15
162,92,-5.32907e-15
162,93,-5.32907e-15
162,94,8.88178e-16
162,95,-7.99361e-15
162,96,3.9968e-15
162,97,1.77636e-14
162,98,3.10862e-15
162,99,-7.63833e-14
162,100,0
162,101,0
162,102,4.44089e-15
162,103,6.21725e-15
162,104,0
162,105,3.01981e-14
162,106,9.10383e-15
162,107,6.03961e-14
162,108,-2.22045e-16
162,109,-1.06581e-14
162,110,8.88178e-16
162,111,1.33227e-15
162,112,1.37668e-14
162,113,7.99361e-15
162,114,-1.77636e-15
162,115,7.28306e-14
162,116,1.33227e-15
162,117,-4.44089e-15
162,118,1.12799e-13
162,119,1.33227e-15
162,120,-6.21725e-15
162,121,4.44089e-15
162,122,-8.88178e-15
162,123,-1.22125e-14
162,124,-1.33227e-14
162,125,4.44089e-16
162,126,-3.55271e-15
162,127,5.32907e-15
162,128,1.68754e-14
162,129,-2.93099e-14
162,130,-8.88178e-16
162,131,4.35207e-14
162,132,0
162,133,8.88178e-16
162,134,-1.06581e-14
162,135,-3.10862e-14
162,136,-1.82077e-14
162,137,0
162,138,2.34479e-13
162,139,-5.77316e-15
162,140,8.43769e-15
162,141,0
162,142,-6.21725e-15
162,143,-3.55271e-15
162,144,1.77636e-15
162,145,8.88178e-16
162,146,-1.77636e-15
162,147,0
162,148,-1.06581e-14
162,149,0
162,150,2.75335e-14
162,151,-1.77636e-15
162,152,3.55271e-15
162,153,-1.77636e-15
162,154,-4.44089e-15
162,155,1.42109e-14
162,156,5.32907e-15
162,157,2.39808e-14
162,158,-8.88178e-16
162,159,4.44089e-15
162,160,1.9984e-15
162,161,-4.44089e-15
162,162,0
162,163,-2.66454e-15
162,164,5.32907e-15
162,165,1.77636e-15
162,166,8.88178e-16
162,167,-3.55271e-15
162,168,-1.06581e-14
162,169,0
162,170,1.15463e-14
162,171,5.32907e-15
162,172,-7.10543e-15
162,173,3.03313e-13
162,174,-2.66454e-15
162,175,-7.54952e-15
162,176,-4.44089e-15
162,177,-8.88178e-15
162,178,-6.30607e-14
162,179,-1.42109e-14
162,180,-1.77636e-15
162,181,2.84217e-14
162,182,2.75335e-14
162,183,2.4869e-14
162,184,-8.43769e-15
162,185,1.77636e-15
162,186,1.50946e-11
162,187,3.10862e-15
162,188,-1.77636e-15
162,189,7.10543e-15
162,190,-4.44089e-14
162,191,0
162,192,5.15143e-14
162,193,3.4639e-14
162,194,2.66454e-15
162,195,0
162,196,1.17684e-13
162,197,0
162,198,5.32907e-15
162,199,-4.54747e-13
163,0,1.70441e-12
163,1,1.77636e-15
163,2,1.77636e-15
163,3,8.88178e-16
163,4,5.32907e-15
163,5,4.44089e-16
163,6,-6.21725e-15
163,7,1.42109e-14
163,8,5.32907e-15
163,9,8.88178e-16
163,10,1.77636e-15
163,11,-1.19904e-14
163,12,0
163,13,-3.55271e-15
163,14,-8.88178e-16
163,15,8.88178e-16
163,16,-4.44089e-15
163,17,-6.12843e-14
163,18,-7.28306e-14
163,19,2.66454e-15
163,20,1.37668e-14
163,21,-8.88178e-15
163,22,2.66454e-15
163,23,-2.75335e-14
163,24,1.15463e-14
163,25,1.77636e-15
163,26,-5.32907e-15
163,27,5.32907e-15
163,28,-2.30926e-14
163,29,4.44089e-15
163,30,-7.10543e-14
163,31,0
163,32,2.66454e-15
163,33,-1.42109e-14
163,34,2.66454e-15
163,35,6.21725e-15
163,36,0
163,37,3.10862e-14
163,38,2.66454e-15
163,39,-5.32907e-15
163,40,2.75335e-14
163,41,-1.42109e-14
163,42,0
163,43,-7.10543e-15
163,44,-5.32907e-15
163,45,-1.77636e-15
163,46,1.77636e-15
163,47,8.88178e-15
163,48,7.99361e-15
163,49,1.77636e-15
163,50,-9.10383e-15
163,51,-3.55271e-15
163,52,1.77636e-15
163,53,8.88178e-16
163,54,-8.88178e-16
163,55,-1.24345e-14
163,56,-8.88178e-16
163,57,-1.95399e-14
163,58,4.44089e-16
163,59,1.77636e-15
163,60,-1.77636e-15
163,61,1.77636e-15
163,62,0
163,63,0
163,64,-6.21725e-15
163,65,-2.93099e-14
163,66,-3.55271e-15
163,67,-8.88178e-16
163,68,8.88178e-16
163,69,-5.32907e-14
163,70,-8.88178e-16
163,71,0
163,72,-1.77636e-15
163,73,6.75016e-14
163,74,0
163,75,5.32907e-15
163,76,8.88178e-16
163,77,-5.32907e-15
163,78,-2.66454e-15
163,79,-3.9968e-15
163,80,0
163,81,4.44089e-15
163,82,-1.15463e-14
163,83,1.59872e-14
163,84,-1.06581e-14
163,85,-4.44089e-15
163,86,1.77636e-15
163,87,0
163,88,-2.39808e-14
163,89,-1.06581e-14
163,90,-2.93099e-14
163,91,5.32907e-15
163,92,-8.88178e-16
163,93,8.88178e-16
163,94,5.32907e-15
163,95,-1.77636e-15
163,96,-6.66134e-15
163,97,-1.95399e-14
163,98,-1.06581e-14
163,99,-8.79297e-14
163,100,3.55271e-15
163,101,1.77636e-15
163,102,-1.33227e-15
163,103,-1.02141e-14
163,104,2.66454e-15
163,105,5.32907e-15
163,106,-1.59872e-14
163,107,1.86517e-14
163,108,1.42109e-14
163,109,-4.44089e-15
163,110,1.77636e-15
163,111,-3.9968e-15
163,112,-1.68754e-14
163,113,5.10703e-14
163,114,-8.88178e-16
163,115,9.76996e-15
163,116,-1.77636e-15
163,117,1.77636e-15
163,118,5.06262e-14
163,119,-7.10543e-15
163,120,8.88178e-15
163,121,0
163,122,-3.55271e-15
163,123,-2.13163e-14
163,124,-3.68594e-14
163,125,-5.32907e-15
163,126,7.10543e-15
163,127,-1.77636e-15
163,128,3.55271e-15
163,129,-8.88178e-15
163,130,4.44089e-15
163,131,-1.42109e-14
163,132,-3.55271e-15
163,133,1.5099e-14
163,134,-2.04281e-14
163,135,-3.9968e-14
163,136,-6.21725e-15
163,137,1.77636e-15
163,138,2.60236e-13
163,139,-4.44089e-15
163,140,-1.68754e-14
163,141,1.77636e-15
163,142,-1.77636e-15
163,143,-1.33227e-14
163,144,2.13163e-14
163,145,-1.77636e-15
163,146,1.77636e-15
163,147,3.55271e-15
163,148,0
163,149,3.55271e-15
163,150,2.17604e-14
163,151,1.77636e-15
163,152,-1.77636e-15
163,153,7.10543e-15
163,154,5.32907e-15
163,155,-1.95399e-14
163,156,8.88178e-16
163,157,2.13163e-14
163,158,1.77636e-15
163,159,-8.88178e-16
163,160,0
163,161,8.88178e-16
163,162,-2.66454e-15
163,163,0
163,164,7.99361e-15
163,165,1.77636e-15
163,166,1.77636e-15
163,167,-1.77636e-15
163,168,0
163,169,0
163,170,1.68754e-14
163,171,-3.55271e-15
163,172,0
163,173,1.06581e-13
163,174,3.55271e-15
163,175,-8.88178e-15
163,176,-8.88178e-16
163,177,-4.44089e-15
163,178,-5.59552e-14
163,179,-5.32907e-15
163,180,2.66454e-15
163,181,6.03961e-14
163,182,1.06581e-14
163,183,-2.39808e-14
163,184,-2.66454e-15
163,185,-1.77636e-15
163,186,6.38067e-12
163,187,-6.21725e-15
163,188,7.10543e-15
163,189,4.44089e-15
163,190,-1.95399e-14
163,191,0
163,192,5.88418e-14
163,193,5.32907e-15
163,194,8.88178e-16
163,195,8.88178e-16
163,196,3.81917e-14
163,197,-1.06581e-14
163,198,-3.55271e-15
163,199,-3.10862e-13
164,0,5.31131e-13
164,1,0
164,2,8.88178e-16
164,3,8.88178e-15
164,4,-2.66454e-15
164,5,6.66134e-15
164,6,0
164,7,5.77316e-15
164,8,0
164,9,7.10543e-15
164,10,-4.44089e-15
164,11,1.77636e-14
164,12,8.88178e-15
164,13,1.59872e-14
164,14,-1.77636e-15
164,15,6.21725e-15
164,16,1.42109e-14
164,17,-3.28626e-14
164,18,-3.81917e-14
164,19,9.76996e-15
164,20,1.15463e-14
164,21,1.75415e-14
164,22,1.64313e-14
164,23,2.84217e-14
164,24,-3.9968e-15
164,25,4.44089e-15
164,26,1.77636e-15
164,27,3.55271e-15
164,28,9.32587e-15
164,29,8.88178e-16
164,30,-8.34888e-14
164,31,3.55271e-15
164,32,8.88178e-16
164,33,-4.88498e-15
164,34,-8.88178e-15
164,35,2.30926e-14
164,36,0
164,37,-1.15463e-14
164,38,-7.10543e-15
164,39,-1.42109e-14
164,40,1.4877e-14
164,41,1.68754e-14
164,42,1.15463e-14
164,43,7.10543e-15
164,44,3.55271e-15
164,45,2.22045e-16
164,46,-4.44089e-15
164,47,2.22045e-16
164,48,-3.55271e-15
164,49,-8.88178e-16
164,50,1.59872e-14
164,51,-1.95399e-14
164,52,-9.76996e-15
164,53,-1.59872e-14
164,54,-4.44089e-15
164,55,1.24345e-14
164,56,5.32907e-15
164,57,8.88178e-16
164,58,4.44089e-16
164,59,0
164,60,-4.44089e-15
164,61,8.88178e-16
164,62,8.88178e-16
164,63,3.55271e-15
164,64,4.88498e-15
164,65,1.82077e-14
164,66,-1.77636e-15
164,67,-2.66454e-15
164,68,-8.88178e-15
164,69,-3.9968e-14
164,70,8.88178e-15
164,71,-7.10543e-15
164,72,-1.15463e-14
164,73,4.08562e-14
164,74,0
164,75,3.55271e-15
164,76,-1.33227e-14
164,77,-1.77636e-15
164,78,-1.77636e-15
164,79,1.15463e-14
164,80,-1.5099e-14
164,81,-1.37668e-14
164,82,4.44089e-15
164,83,-9.76996e-15
164,84,-3.55271e-15
164,85,3.55271e-15
164,86,-1.77636e-14
164,87,-4.44089e-15
164,88,-2.35367e-14
164,89,-9.32587e-15
164,90,-4.57412e-14
164,91,4.44089e-15
164,92,6.21725e-15
164,93,7.99361e-15
164,94,0
164,95,-1.06581e-14
164,96,1.82077e-14
164,97,2.88658e-14
164,98,1.28786e-14
164,99,-4.08562e-14
164,100,0
164,101,4.44089e-15
164,102,1.42109e-14
164,103,1.86517e-14
164,104,-7.10543e-15
164,105,9.76996e-15
164,106,1.82077e-14
164,107,4.52971e-14
164,108,-3.44169e-15
164,109,-2.66454e-15
164,110,6.21725e-15
164,111,1.46549e-14
164,112,2.66454e-14
164,113,4.44089e-15
164,114,1.77636e-15
164,115,6.12843e-14
164,116,7.99361e-15
164,117,-1.59872e-14
164,118,8.03801e-14
164,119,7.10543e-15
164,120,0
164,121,-6.21725e-15
164,122,-1.95399e-14
164,123,-1.33227e-15
164,124,-7.10543e-15
164,125,7.99361e-15
164,126,-7.10543e-15
164,127,-2.66454e-15
164,128,1.77636e-15
164,129,-3.64153e-14
164,130,-4.44089e-15
164,131,3.4639e-14
164,132,-1.77636e-15
164,133,0
164,134,-6.21725e-15
164,135,-1.42109e-14
164,136,-2.66454e-14
164,137,8.88178e-16
164,138,1.49214e-13
164,139,-8.21565e-15
164,140,2.04281e-14
164,141,-3.55271e-15
164,142,-1.42109e-14
164,143,0
164,144,0
164,145,9.76996e-15
164,146,-5.32907e-15
164,147,0
164,148,3.55271e-15
164,149,-7.10543e-15
164,150,2.84217e-14
164,151,-8.88178e-15
164,152,-5.32907e-15
164,153,-8.88178e-15
164,154,-1.15463e-14
164,155,1.42109e-14
164,156,-6.21725e-15
164,157,8.88178e-15
164,158,-6.21725e-15
164,159,-3.10862e-15
164,160,8.88178e-16
164,161,9.76996e-15
164,162,5.32907e-15
164,163,7.99361e-15
164,164,0
164,165,-7.99361e-15
164,166,-8.88178e-16
164,167,7.10543e-15
164,168,-2.39808e-14
164,169,-7.10543e-15
164,170,1.5099e-14
164,171,-3.55271e-15
164,172,6.21725e-15
164,173,2.29594e-13
164,174,0
164,175,-6.21725e-15
164,176,7.10543e-15
164,177,0
164,178,-5.86198e-14
164,179,-2.17604e-14
164,180,-7.99361e-15
164,181,2.84217e-14
164,182,3.19744e-14
164,183,3.28626e-14
164,184,-1.95399e-14
164,185,1.06581e-14
164,186,8.4599e-12
164,187,1.06581e-14
164,188,-5.32907e-15
164,189,1.24345e-14
164,190,-3.19744e-14
164,191,0
164,192,4.88498e-14
164,193,1.95399e-14
164,194,-6.21725e-15
164,195,-8.88178e-16
164,196,8.57092e-14
164,197,0
164,198,1.28786e-14
164,199,-3.70814e-13
165,0,-1.4353e-12
165,1,8.88178e-16
165,2,3.55271e-15
165,3,0
165,4,-3.9968e-15
165,5,8.88178e-16
165,6,1.68754e-14
165,7,-1.42109e-14
165,8,-1.68754e-14
165,9,-8.88178e-16
165,10,0
165,11,-5.32907e-15
165,12,8.88178e-16
165,13,-1.77636e-15
165,14,3.55271e-15
165,15,0
165,16,0
165,17,9.50351e-14
165,18,4.9738e-14
165,19,0
165,20,-1.59872e-14
165,21,4.44089e-15
165,22,-2.93099e-14
165,23,0
165,24,-3.55271e-15
165,25,0
165,26,1.77636e-14
165,27,-3.55271e-15
165,28,1.59872e-14
165,29,-3.55271e-15
165,30,2.15827e-13
165,31,8.88178e-16
165,32,-4.44089e-15
165,33,2.13163e-14
165,34,1.33227e-15
165,35,-1.77636e-14
165,36,-1.77636e-15
165,37,-2.13163e-14
165,38,-4.44089e-16
165,39,4.44089e-15
165,40,-3.10862e-14
165,41,8.88178e-15
165,42,-1.77636e-15
165,43,5.32907e-15
165,44,-3.9968e-15
165,45,1.77636e-15
165,46,-2.66454e-15
165,47,-1.24345e-14
165,48,-7.99361e-15
165,49,-1.86517e-14
165,50,0
165,51,1.15463e-14
165,52,6.66134e-16
165,53,5.32907e-15
165,54,3.9968e-15
165,55,-2.66454e-15
165,56,0
165,57,1.59872e-14
165,58,0
165,59,4.44089e-16
165,60,8.88178e-15
165,61,-1.24345e-14
165,62,8.88178e-16
165,63,8.88178e-16
165,64,7.99361e-15
165,65,8.88178e-15
165,66,1.24345e-14
165,67,2.66454e-15
165,68,4.44089e-16
165,69,8.17124e-14
165,70,1.77636e-15
165,71,-7.10543e-15
165,72,9.76996e-15
165,73,-1.33227e-13
165,74,8.88178e-16
165,75,-5.32907e-15
165,76,5.77316e-15
165,77,1.15463e-14
165,78,9.76996e-15
165,79,0
165,80,1.42109e-14
165,81,3.55271e-15
165,82,4.44089e-15
165,83,-1.59872e-14
165,84,1.77636e-14
165,85,-5.32907e-15
165,86,1.24345e-14
165,87,-1.77636e-15
165,88,3.19744e-14
165,89,1.06581e-14
165,90,4.88498e-14
165,91,-7.10543e-15
165,92,1.77636e-15
165,93,1.77636e-15
165,94,-5.32907e-15
165,95,1.06581e-14
165,96,0
165,97,3.55271e-15
165,98,3.55271e-15
165,99,1.93623e-13
165,100,-2.66454e-15
165,101,0
165,102,-3.55271e-15
165,103,-3.55271e-15
165,104,-3.33067e-15
165,105,-3.81917e-14
165,106,1.06581e-14
165,107,-6.75016e-14
165,108,-8.88178e-15
165,109,1.5099e-14
165,110,-2.66454e-15
165,111,1.77636e-15
165,112,5.32907e-15
165,113,-4.88498e-14
165,114,3.55271e-15
165,115,-7.72715e-14
165,116,8.88178e-16
165,117,5.32907e-15
165,118,-1.33227e-13
165,119,7.10543e-15
165,120,-5.32907e-15
165,121,-6.66134e-15
165,122,1.15463e-14
165,123,2.30926e-14
165,124,3.19744e-14
165,125,1.77636e-15
165,126,-1.33227e-14
165,127,3.55271e-15
165,128,-2.13163e-14
165,129,3.9968e-14
165,130,-2.66454e-15
165,131,-3.28626e-14
165,132,8.88178e-15
165,133,-1.5099e-14
165,134,1.95399e-14
165,135,6.21725e-14
165,136,2.04281e-14
165,137,-1.77636e-15
165,138,-5.41789e-13
165,139,7.10543e-15
165,140,3.55271e-15
165,141,4.44089e-16
165,142,1.06581e-14
165,143,1.15463e-14
165,144,-3.19744e-14
165,145,-8.88178e-16
165,146,-8.88178e-16
165,147,-8.88178e-16
165,148,8.88178e-15
165,149,1.33227e-15
165,150,-2.84217e-14
165,151,-2.22045e-16
165,152,-8.88178e-16
165,153,-5.32907e-15
165,154,1.77636e-15
165,155,4.44089e-15
165,156,-4.44089e-15
165,157,-5.06262e-14
165,158,3.55271e-15
165,159,-2.22045e-15
165,160,0
165,161,1.77636e-15
165,162,1.77636e-15
165,163,1.77636e-15
165,164,-7.99361e-15
165,165,0
165,166,0
165,167,0
165,168,1.77636e-14
165,169,2.66454e-15
165,170,-1.95399e-14
165,171,5.32907e-15
165,172,1.77636e-15
165,173,-2.78888e-13
165,174,0
165,175,1.68754e-14
165,176,3.55271e-15
165,177,1.06581e-14
165,178,8.9706e-14
165,179,1.77636e-14
165,180,8.88178e-16
165,181,-4.61853e-14
165,182,-2.66454e-14
165,183,-1.06581e-14
165,184,1.06581e-14
165,185,0
165,186,-1.94369e-11
165,187,3.55271e-15
165,188,-7.99361e-15
165,189,-1.06581e-14
165,190,7.28306e-14
165,191,0
165,192,-5.86198e-14
165,193,-4.26326e-14
165,194,2.22045e-16
165,195,8.88178e-16
165,196,-1.2168e-13
165,197,1.15463e-14
165,198,8.88178e-16
165,199,5.95968e-13
166,0,2.11386e-13
166,1,-4.44089e-16
166,2,-6.21725e-15
166,3,-8.88178e-16
166,4,-8.88178e-16
166,5,-4.44089e-16
166,6,8.88178e-16
166,7,1.77636e-15
166,8,4.88498e-15
166,9,0
166,10,4.44089e-16
166,11,6.21725e-15
166,12,-4.44089e-16
166,13,7.99361e-15
166,14,0
166,15,1.33227e-15
166,16,1.77636e-15
166,17,-2.22045e-14
166,18,-2.13163e-14
166,19,8.88178e-16
166,20,4.44089e-15
166,21,2.66454e-15
166,22,1.24345e-14
166,23,7.10543e-15
166,24,-7.54952e-15
166,25,1.77636e-15
166,26,1.77636e-15
166,27,-8.88178e-16
166,28,2.66454e-15
166,29,-5.32907e-15
166,30,-6.52811e-14
166,31,4.44089e-16
166,32,0
166,33,4.44089e-16
166,34,0
166,35,9.76996e-15
166,36,-8.88178e-16
166,37,-3.55271e-15
166,38,-8.88178e-16
166,39,8.88178e-16
166,40,1.77636e-15
166,41,6.21725e-15
166,42,-8.88178e-16
166,43,5.10703e-15
166,44,8.88178e-15
166,45,8.88178e-16
166,46,1.77636e-15
166,47,1.77636e-15
166,48,-1.77636e-15
166,49,7.99361e-15
166,50,1.77636e-15
166,51,-3.55271e-15
166,52,-1.77636e-15
166,53,-1.77636e-15
166,54,1.77636e-15
166,55,7.10543e-15
166,56,-8.88178e-16
166,57,1.77636e-15
166,58,0
166,59,0
166,60,-2.22045e-15
166,61,6.66134e-15
166,62,8.88178e-16
166,63,0
166,64,3.33067e-15
166,65,6.21725e-15
166,66,8.88178e-16
166,67,-8.88178e-16
166,68,8.88178e-16
166,69,-6.21725e-15
166,70,1.77636e-15
166,71,4.44089e-15
166,72,-6.21725e-15
166,73,2.39808e-14
166,74,0
166,75,8.88178e-16
166,76,-8.88178e-16
166,77,-5.77316e-15
166,78,2.66454e-15
166,79,8.88178e-16
166,80,-5.32907e-15
166,81,-3.9968e-15
166,82,3.55271e-15
166,83,-3.55271e-15
166,84,-1.33227e-15
166,85,5.32907e-15
166,86,-4.44089e-15
166,87,1.77636e-15
166,88,-3.55271e-15
166,89,0
166,90,-7.10543e-15
166,91,1.33227e-15
166,92,-8.88178e-16
166,93,-1.77636e-15
166,94,-2.22045e-15
166,95,-8.65974e-15
166,96,2.22045e-15
166,97,7.99361e-15
166,98,2.66454e-15
166,99,-3.01981e-14
166,100,0
166,101,0
166,102,2.66454e-15
166,103,3.55271e-15
166,104,0
166,105,1.24345e-14
166,106,5.32907e-15
166,107,1.77636e-14
166,108,-1.77636e-15
166,109,-6.21725e-15
166,110,1.77636e-15
