Head,Tail,Difference
79,95,24.3182
79,96,23.9915
79,97,22.6503
79,98,0
79,99,26.841
80,0,0
80,1,-7.10543e-15
80,2,0
80,3,0
80,4,7.10543e-15
80,5,0
80,6,0
80,7,0
80,8,0
80,9,3.55271e-15
80,10,0
80,11,0
80,12,7.10543e-15
80,13,-3.55271e-15
80,14,-7.10543e-15
80,15,-3.55271e-15
80,16,0
80,17,0
80,18,3.55271e-15
80,19,0
80,20,0
80,21,3.55271e-15
80,22,-7.10543e-15
80,23,-7.10543e-15
80,24,0
80,25,0
80,26,-3.55271e-15
80,27,0
80,28,0
80,29,0
80,30,3.55271e-15
80,31,-3.55271e-15
80,32,0
80,33,0
80,34,0
80,35,0
80,36,0
80,37,0
80,38,-3.55271e-15
80,39,3.55271e-15
80,40,0
80,41,-7.10543e-15
80,42,7.10543e-15
80,43,0
80,44,0
80,45,0
80,46,7.10543e-15
80,47,-3.55271e-15
80,48,0
80,49,0
80,50,0
80,51,0
80,52,-7.10543e-15
80,53,0
80,54,-7.10543e-15
80,55,-3.55271e-15
80,56,0
80,57,0
80,58,-3.55271e-15
80,59,0
80,60,0
80,61,0
80,62,0
80,63,0
80,64,0
80,65,0
80,66,-3.55271e-15
80,67,0
80,68,0
80,69,0
80,70,7.10543e-15
80,71,0
80,72,-7.10543e-15
80,73,0
80,74,-7.10543e-15
80,75,0
80,76,0
80,77,-3.55271e-15
80,78,3.55271e-15
80,79,0
80,80,0
80,81,0
80,82,-7.10543e-15
80,83,-7.10543e-15
80,84,0
80,85,0
80,86,0
80,87,0
80,88,0
80,89,0
80,90,0
80,91,0
80,92,0
80,93,7.10543e-15
80,94,0
80,95,7.10543e-15
80,96,0
80,97,0
80,98,0
80,99,3.55271e-15
81,0,0
81,1,27.3268
81,2,27.339
81,3,26.1318
81,4,26.613
81,5,27.9756
81,6,24.3717
81,7,26.4757
81,8,26.8457
81,9,27.6936
81,10,25.8942
81,11,27.3738
81,12,26.4892
81,13,29.4837
81,14,28.2545
81,15,24.3727
81,16,26.3051
81,17,24.8712
81,18,28.2662
81,19,24.8023
81,20,28.2193
81,21,7.10543e-15
81,22,27.3295
81,23,26.6811
81,24,27.6676
81,25,27.2734
81,26,24.9888
81,27,0
81,28,25.4248
81,29,27.2148
81,30,25.7073
81,31,28.3774
81,32,26.7097
81,33,28.2834
81,34,25.5502
81,35,27.2676
81,36,29.356
81,37,24.4828
81,38,27.0169
81,39,0
81,40,25.2218
81,41,24.1619
81,42,28.4826
81,43,26.3502
81,44,27.4604
81,45,25.8889
81,46,27.2574
81,47,27.7562
81,48,26.5012
81,49,25.6334
81,50,27.7267
81,51,25.096
81,52,26.4627
81,53,26.0883
81,54,27.8826
81,55,26.9602
81,56,25.7676
81,57,26.2334
81,58,27.2066
81,59,27.8479
81,60,24.9092
81,61,25.8802
81,62,26.7045
81,63,28.8077
81,64,28.164
81,65,26.5152
81,66,25.9993
81,67,0
81,68,28.8859
81,69,25.8688
81,70,27.7439
81,71,25.8347
81,72,24.7459
81,73,27.6076
81,74,29.9538
81,75,26.4432
81,76,27.5379
81,77,26.5559
81,78,0
81,79,25.2391
81,80,0
81,81,0
81,82,28.1895
81,83,28.0429
81,84,26.8733
81,85,27.2913
81,86,26.4551
81,87,24.9283
81,88,28.4563
81,89,0
81,90,27.1029
81,91,29.0336
81,92,26.8234
81,93,27.0888
81,94,27.1536
81,95,23.7926
81,96,27.2954
81,97,26.2694
81,98,3.55271e-15
81,99,26.1232
82,0,0
82,1,27.2722
82,2,29.9785
82,3,26.1489
82,4,28.3373
82,5,27.7737
82,6,23.9358
82,7,27.3083
82,8,27.2268
82,9,28.1461
82,10,28.2991
82,11,27.0618
82,12,30.1695
82,13,29.338
82,14,28.8116
82,15,25.6588
82,16,28.4544
82,17,25.7261
82,18,28.2894
82,19,26.4536
82,20,26.1604
82,21,0
82,22,26.71
82,23,27.0699
82,24,25.7009
82,25,30.0358
82,26,26.4212
82,27,0
82,28,28.6277
82,29,27.4961
82,30,25.6774
82,31,25.5624
82,32,28.6104
82,33,28.5185
82,34,27.5862
82,35,28.528
82,36,29.1694
82,37,25.3906
82,38,26.719
82,39,0
82,40,28.2904
82,41,26.2404
82,42,30.6263
82,43,27.2278
82,44,27.1727
82,45,27.1783
82,46,26.5134
82,47,27.1589
82,48,27.6331
82,49,27.5515
82,50,25.4602
82,51,26.3662
82,52,25.5034
82,53,27.4692
82,54,25.6602
82,55,24.9828
82,56,27.1717
82,57,29.2402
82,58,25.9804
82,59,31.336
82,60,27.1965
82,61,29.6642
82,62,31.2608
82,63,30.0293
82,64,26.6778
82,65,27.087
82,66,26.6105
82,67,0
82,68,29.2226
82,69,25.6208
82,70,29.2028
82,71,27.5936
82,72,26.1598
82,73,26.8257
82,74,29.1159
82,75,27.7232
82,76,29.1449
82,77,26.519
82,78,0
82,79,26.9208
82,80,-7.10543e-15
82,81,28.1895
82,82,0
82,83,25.8257
82,84,29.7571
82,85,26.5836
82,86,27.394
82,87,28.3924
82,88,26.926
82,89,0
82,90,26.6384
82,91,28.6461
82,92,26.9295
82,93,29.3936
82,94,28.1941
82,95,25.3714
82,96,26.5361
82,97,27.8514
82,98,0
82,99,26.0375
83,0,-3.55271e-15
83,1,31.3668
83,2,30.3019
83,3,30.1186
83,4,29.9829
83,5,26.869
83,6,27.3102
83,7,27.9662
83,8,28.8589
83,9,27.531
83,10,26.6668
83,11,29.3593
83,12,27.6803
83,13,28.1561
83,14,28.4279
83,15,26.1409
83,16,27.5986
83,17,27.5093
83,18,29.7601
83,19,27.604
83,20,29.4455
83,21,0
83,22,29.2553
83,23,30.8141
83,24,29.1377
83,25,30.8133
83,26,29.3364
83,27,0
83,28,26.1758
83,29,25.5523
83,30,27.8281
83,31,28.9543
83,32,30.0968
83,33,27.6051
83,34,27.811
83,35,31.1115
83,36,27.1462
83,37,28.374
83,38,29.2771
83,39,0
83,40,30.3428
83,41,28.9565
83,42,29.7101
83,43,26.5506
83,44,29.5524
83,45,28.9684
83,46,26.534
83,47,26.2633
83,48,29.7527
83,49,27.8281
83,50,26.8831
83,51,29.1436
83,52,28.0611
83,53,29.5391
83,54,29.7706
83,55,27.2225
83,56,27.8895
83,57,30.3402
83,58,28.2354
83,59,27.7584
83,60,28.1169
83,61,28.9032
83,62,27.1848
83,63,29.3925
83,64,29.7353
83,65,28.6743
83,66,27.4862
83,67,0
83,68,31.3525
83,69,29.4621
83,70,26.7293
83,71,26.5028
83,72,25.559
83,73,26.9277
83,74,30.0905
83,75,27.0215
83,76,29.0603
83,77,25.3175
83,78,0
83,79,27.3222
83,80,-7.10543e-15
83,81,28.0429
83,82,25.8257
83,83,0
83,84,27.867
83,85,28.0312
83,86,28.1666
83,87,27.0185
83,88,28.1418
83,89,0
83,90,29.4504
83,91,30.5885
83,92,28.2034
83,93,29.9592
83,94,28.3205
83,95,26.1349
83,96,26.5297
83,97,24.3889
83,98,-3.55271e-15
83,99,25.4333
84,0,0
84,1,27.6989
84,2,29.6327
84,3,29.1929
84,4,30.1188
84,5,27.6292
84,6,26.9931
84,7,30.5744
84,8,29.099
84,9,26.3609
84,10,28.2704
84,11,28.7833
84,12,29.8378
84,13,28.0034
84,14,28.7869
84,15,27.2358
84,16,28.3042
84,17,30.6357
84,18,27.6763
84,19,26.2967
84,20,28.4916
84,21,0
84,22,28.6671
84,23,28.3164
84,24,28.5375
84,25,30.8477
84,26,29.2798
84,27,-7.10543e-15
84,28,27.6047
84,29,27.9336
84,30,29.0406
84,31,27.2413
84,32,29.0674
84,33,27.3367
84,34,28.1866
84,35,30.5265
84,36,31.0489
84,37,26.4529
84,38,28.3996
84,39,0
84,40,26.5983
84,41,26.8803
84,42,31.0592
84,43,27.023
84,44,27.2182
84,45,29.2618
84,46,26.4523
84,47,28.6991
84,48,29.4807
84,49,27.2186
84,50,27.9374
84,51,28.4587
84,52,27.9863
84,53,28.4065
84,54,28.4894
84,55,25.6577
84,56,29.6664
84,57,28.9912
84,58,28.1665
84,59,30.336
84,60,28.7628
84,61,27.9618
84,62,28.6586
84,63,30.2342
84,64,28.3659
84,65,27.2839
84,66,25.5406
84,67,0
84,68,28.6743
84,69,26.4141
84,70,27.34
84,71,26.2522
84,72,26.5575
84,73,26.286
84,74,31.1553
84,75,29.1953
84,76,27.7019
84,77,28.493
84,78,-7.10543e-15
84,79,26.4197
84,80,0
84,81,26.8733
84,82,29.7571
84,83,27.867
84,84,0
84,85,28.7795
84,86,28.0055
84,87,28.141
84,88,30.1218
84,89,0
84,90,29.2971
84,91,30.3823
84,92,27.55
84,93,27.8599
84,94,27.9972
84,95,25.6174
84,96,27.9264
84,97,25.4106
84,98,0
84,99,25.8986
85,0,0
85,1,27.5705
85,2,30.4009
85,3,26.2925
85,4,28.5996
85,5,27.7857
85,6,27.0868
85,7,27.0411
85,8,27.6585
85,9,26.5152
85,10,26.8842
85,11,28.4975
85,12,27.6155
85,13,25.5506
85,14,27.6507
85,15,26.0109
85,16,29.4342
85,17,27.7738
85,18,28.5602
85,19,26.7734
85,20,27.8288
85,21,3.55271e-15
85,22,29.2995
85,23,26.2078
85,24,25.02
85,25,28.1725
85,26,26.5737
85,27,-3.55271e-15
85,28,26.3834
85,29,25.9444
85,30,25.5218
85,31,26.6344
85,32,27.0056
85,33,29.5315
85,34,28.437
85,35,28.7704
85,36,26.7977
85,37,26.6112
85,38,28.2054
85,39,0
85,40,29.5241
85,41,27.8673
85,42,28.5318
85,43,29.1807
85,44,28.4597
85,45,26.7846
85,46,26.3229
85,47,25.9183
85,48,26.6213
85,49,27.9446
85,50,29.4182
85,51,30.2005
85,52,25.9013
85,53,27.9345
85,54,26.2166
85,55,30.2104
85,56,26.7897
85,57,28.5401
85,58,25.4306
85,59,29.1855
85,60,26.7201
85,61,28.1399
85,62,27.9737
85,63,28.9194
85,64,26.8849
85,65,25.935
85,66,24.0126
85,67,0
85,68,29.9363
85,69,26.5625
85,70,29.164
85,71,30.0188
85,72,25.9231
85,73,26.3708
85,74,28.4113
85,75,28.3668
85,76,30.1837
85,77,28.0613
85,78,0
85,79,27.6897
85,80,0
85,81,27.2913
85,82,26.5836
85,83,28.0312
85,84,28.7795
85,85,0
85,86,30.135
85,87,26.1544
85,88,26.9478
85,89,0
85,90,27.668
85,91,27.2577
85,92,30.8368
85,93,26.4375
85,94,28.3735
85,95,27.1713
85,96,25.3298
85,97,25.5438
85,98,3.55271e-15
85,99,26.7468
86,0,0
86,1,28.1918
86,2,30.4215
86,3,26.7358
86,4,27.1579
86,5,28.4684
86,6,27.1886
86,7,29.2373
86,8,27.0777
86,9,27.7489
86,10,30.6616
86,11,28.5364
86,12,29.7798
86,13,29.2704
86,14,28.5809
86,15,24.8474
86,16,28.367
86,17,27.7815
86,18,25.2361
86,19,25.9652
86,20,28.7214
86,21,0
86,22,28.4911
86,23,28.3908
86,24,25.1266
86,25,28.7999
86,26,27.8446
86,27,-7.10543e-15
86,28,27.4391
86,29,27.7856
86,30,27.4799
86,31,29.6375
86,32,26.3371
86,33,28.5388
86,34,28.4981
86,35,26.5287
86,36,27.7343
86,37,27.735
86,38,28.2086
86,39,-3.55271e-15
86,40,26.5724
86,41,27.9912
86,42,29.901
86,43,26.5477
86,44,28.5366
86,45,27.9113
86,46,26.3465
86,47,26.5754
86,48,26.9597
86,49,28.2877
86,50,28.686
86,51,28.1507
86,52,25.8162
86,53,25.8937
86,54,26.4592
86,55,26.4029
86,56,26.3948
86,57,27.4073
86,58,26.6283
86,59,29.6187
86,60,26.473
86,61,28.2835
86,62,30.1204
86,63,26.833
86,64,28.0974
86,65,25.5018
86,66,25.8053
86,67,0
86,68,29.6012
86,69,25.2589
86,70,26.8635
86,71,29.3155
86,72,26.6755
86,73,28.3493
86,74,30.3547
86,75,28.2173
86,76,29.2565
86,77,26.9857
86,78,0
86,79,27.6511
86,80,0
86,81,26.4551
86,82,27.394
86,83,28.1666
86,84,28.0055
86,85,30.135
86,86,0
86,87,26.1118
86,88,27.8761
86,89,0
86,90,29.8999
86,91,27.1799
86,92,26.1159
86,93,28.2924
86,94,27.8881
86,95,29.5484
86,96,27.6355
86,97,24.3034
86,98,-3.55271e-15
86,99,28.1221
87,0,0
87,1,26.7786
87,2,25.9553
87,3,25.2148
87,4,24.9709
87,5,27.5774
87,6,25.4367
87,7,29.2341
87,8,27.2541
87,9,26.2555
87,10,26.4957
87,11,27.2802
87,12,27.0839
87,13,26.7055
87,14,26.1692
87,15,25.2153
87,16,27.0146
87,17,27.532
87,18,26.6809
87,19,27.7385
87,20,27.9942
87,21,0
87,22,26.7673
87,23,25.8199
87,24,27.3433
87,25,27.1976
87,26,27.5768
87,27,0
87,28,26.8037
87,29,26.7445
87,30,26.2016
87,31,27.6229
87,32,29.6786
87,33,28.0692
87,34,27.2505
87,35,28.0999
87,36,29.3131
87,37,24.1022
87,38,27.2996
87,39,-7.10543e-15
87,40,26.2258
87,41,27.3248
87,42,30.2847
87,43,27.3294
87,44,28.4378
87,45,26.5306
87,46,27.0624
87,47,26.883
87,48,28.0411
87,49,27.2951
87,50,26.1588
87,51,25.2131
87,52,25.0378
87,53,25.9155
87,54,27.6661
87,55,26.7059
87,56,25.891
87,57,28.1276
87,58,26.0019
87,59,30.844
87,60,25.5899
87,61,27.3763
87,62,25.9011
87,63,28.3277
87,64,26.6545
87,65,25.7717
87,66,27.0381
87,67,0
87,68,28.8443
87,69,25.7797
87,70,27.0508
87,71,24.0731
87,72,27.4678
87,73,26.4668
87,74,28.5437
87,75,27.2219
87,76,27.4307
87,77,25.1101
87,78,0
87,79,27.6063
87,80,0
87,81,24.9283
87,82,28.3924
87,83,27.0185
87,84,28.141
87,85,26.1544
87,86,26.1118
87,87,0
87,88,26.0086
87,89,-3.55271e-15
87,90,25.5311
87,91,28.2975
87,92,28.6888
87,93,27.5703
87,94,25.8878
87,95,23.7698
87,96,23.049
87,97,26.0041
87,98,0
87,99,28.5776
88,0,0
88,1,26.6599
88,2,28.0116
88,3,26.3896
88,4,30.3559
88,5,30.7303
88,6,29.8718
88,7,26.2537
88,8,28.5017
88,9,29.7576
88,10,29.5153
88,11,29.5048
88,12,26.5673
88,13,30.0667
88,14,27.4993
88,15,27.0605
88,16,27.3035
88,17,28.4459
88,18,31.5176
88,19,30.0576
88,20,29.5856
88,21,0
88,22,29.7064
88,23,28.6667
88,24,25.4264
88,25,29.177
88,26,29.5438
88,27,-7.10543e-15
88,28,26.2329
88,29,30.5115
88,30,27.3595
88,31,30.2601
88,32,28.946
88,33,30.7497
88,34,30.2619
88,35,30.1387
88,36,28.252
88,37,26.4188
88,38,31.4044
88,39,0
88,40,27.064
88,41,27.6886
88,42,28.3742
88,43,30.4982
88,44,28.2162
88,45,28.0622
88,46,27.971
88,47,26.1985
88,48,27.4104
88,49,27.571
88,50,30.5764
88,51,30.4537
88,52,26.0541
88,53,27.2496
88,54,30.2757
88,55,27.5291
88,56,27.7313
88,57,29.1514
88,58,29.2641
88,59,30.2216
88,60,26.9449
88,61,30.3887
88,62,27.3431
88,63,28.2993
88,64,31.9079
88,65,27.5234
88,66,31.2015
88,67,0
88,68,29.5896
88,69,27.5457
88,70,28.9229
88,71,26.9345
88,72,26.0964
88,73,26.2997
88,74,32.2884
88,75,28.7748
88,76,27.0699
88,77,28.5354
88,78,0
88,79,26.2942
88,80,0
88,81,28.4563
88,82,26.926
88,83,28.1418
88,84,30.1218
88,85,26.9478
88,86,27.8761
88,87,26.0086
88,88,0
88,89,0
88,90,28.4798
88,91,31.0975
88,92,26.3052
88,93,29.5688
88,94,27.2206
88,95,26.0861
88,96,26.7279
88,97,24.8885
88,98,0
88,99,29.5186
89,0,0
89,1,-3.55271e-15
89,2,0
89,3,0
89,4,0
89,5,0
89,6,0
89,7,-7.10543e-15
89,8,0
89,9,-3.55271e-15
89,10,0
89,11,0
89,12,0
89,13,3.55271e-15
89,14,0
89,15,0
89,16,0
89,17,-3.55271e-15
89,18,0
89,19,0
89,20,0
89,21,-7.10543e-15
89,22,-7.10543e-15
89,23,0
89,24,0
89,25,0
89,26,0
89,27,0
89,28,-7.10543e-15
89,29,0
89,30,0
89,31,0
89,32,0
89,33,-7.10543e-15
89,34,0
89,35,-7.10543e-15
89,36,0
89,37,0
89,38,0
89,39,0
89,40,-3.55271e-15
89,41,0
89,42,7.10543e-15
89,43,0
89,44,3.55271e-15
89,45,0
89,46,0
89,47,0
89,48,0
89,49,0
89,50,0
89,51,0
89,52,-3.55271e-15
89,53,0
89,54,-3.55271e-15
89,55,0
89,56,3.55271e-15
89,57,-3.55271e-15
89,58,-7.10543e-15
89,59,0
89,60,0
89,61,0
89,62,0
89,63,0
89,64,0
89,65,0
89,66,0
89,67,0
89,68,-7.10543e-15
89,69,0
89,70,-7.10543e-15
89,71,0
89,72,0
89,73,-3.55271e-15
89,74,-7.10543e-15
89,75,0
89,76,-3.55271e-15
89,77,0
89,78,0
89,79,0
89,80,0
89,81,0
89,82,0
89,83,0
89,84,0
89,85,0
89,86,0
89,87,-3.55271e-15
89,88,0
89,89,0
89,90,0
89,91,0
89,92,-3.55271e-15
89,93,0
89,94,0
89,95,0
89,96,-7.10543e-15
89,97,0
89,98,-3.55271e-15
89,99,0
90,0,0
90,1,25.9235
90,2,29.5189
90,3,26.5888
90,4,28.9745
90,5,30.6145
90,6,28.2827
90,7,27.8917
90,8,30.7558
90,9,28.1256
90,10,28.4965
90,11,32.0563
90,12,29.0511
90,13,28.2584
90,14,27.9987
90,15,25.9678
90,16,28.2374
90,17,27.1186
90,18,27.2175
90,19,27.7731
90,20,27.8461
90,21,0
90,22,27.3972
90,23,27.2795
90,24,27.064
90,25,28.7537
90,26,28.2817
90,27,-3.55271e-15
90,28,25.0152
90,29,28.0794
90,30,29.4977
90,31,28.1059
90,32,28.2698
90,33,27.0428
90,34,27.3089
90,35,30.5522
90,36,26.4595
90,37,30.4297
90,38,30.2022
90,39,0
90,40,27.5271
90,41,26.1047
90,42,27.4225
90,43,27.2986
90,44,27.808
90,45,26.6533
90,46,28.716
90,47,27.96
90,48,28.0548
90,49,27.3374
90,50,27.7259
90,51,29.2356
90,52,28.4046
90,53,27.2449
90,54,27.7357
90,55,27.8965
90,56,26.0426
90,57,27.9577
90,58,27.2837
90,59,28.4166
90,60,25.9082
90,61,29.6737
90,62,27.2273
90,63,28.6425
90,64,27.9343
90,65,29.1277
90,66,27.6011
90,67,0
90,68,26.8945
90,69,26.7366
90,70,29.536
90,71,26.8223
90,72,27.1771
90,73,27.0113
90,74,28.0696
90,75,27.8716
90,76,28.0346
90,77,27.8336
90,78,0
90,79,25.3036
90,80,0
90,81,27.1029
90,82,26.6384
90,83,29.4504
90,84,29.2971
90,85,27.668
90,86,29.8999
90,87,25.5311
90,88,28.4798
90,89,0
90,90,0
90,91,30.2325
90,92,24.9225
90,93,26.2496
90,94,27.5373
90,95,28.115
90,96,27.9792
90,97,25.6146
90,98,0
90,99,27.4655
91,0,0
91,1,30.319
91,2,29.0554
91,3,28.3779
91,4,30.1189
91,5,30.0754
91,6,28.4704
91,7,28.1052
91,8,29.0516
91,9,27.7192
91,10,28.0733
91,11,31.5658
91,12,27.7662
91,13,28.4517
91,14,27.7663
91,15,25.8944
91,16,28.326
91,17,29.0042
91,18,30.1048
91,19,27.6446
91,20,26.6958
91,21,0
91,22,28.3577
91,23,27.8707
91,24,26.8237
91,25,28.7974
91,26,29.4722
91,27,0
91,28,25.782
91,29,28.0442
91,30,28.1801
91,31,27.0653
91,32,30.2897
91,33,29.2723
91,34,29.4541
91,35,30.5148
91,36,27.6466
91,37,28.144
91,38,29.1145
91,39,0
91,40,30.0908
91,41,27.5801
91,42,27.9927
91,43,29.7418
91,44,29.4322
91,45,26.1128
91,46,28.0303
91,47,28.471
91,48,28.5425
91,49,28.7482
91,50,27.6246
91,51,29.4339
91,52,28.9852
91,53,26.9502
91,54,27.2823
91,55,27.7599
91,56,24.573
91,57,28.2023
91,58,28.9495
91,59,27.4689
91,60,27.9358
91,61,30.02
91,62,29.0459
91,63,28.9987
91,64,28.234
91,65,29.3203
91,66,27.2966
91,67,0
91,68,30.2712
91,69,29.1511
91,70,29.3712
91,71,30.8454
91,72,25.9205
91,73,27.9646
91,74,31.7944
91,75,27.1889
91,76,31.1179
91,77,28.4581
91,78,0
91,79,26.8391
91,80,0
91,81,29.0336
91,82,28.6461
91,83,30.5885
91,84,30.3823
91,85,27.2577
91,86,27.1799
91,87,28.2975
91,88,31.0975
91,89,0
91,90,30.2325
91,91,0
91,92,28.2056
91,93,27.6724
91,94,31.8263
91,95,28.2839
91,96,26.3988
91,97,25.8999
91,98,0
91,99,26.961
92,0,-3.55271e-15
92,1,28.2074
92,2,28.068
92,3,26.0832
92,4,29.2774
92,5,27.4071
92,6,28.1545
92,7,28.1705
92,8,26.9246
92,9,28.9893
92,10,27.3902
92,11,26.7387
92,12,29.5308
92,13,27.6835
92,14,26.0043
92,15,23.6508
92,16,29.0849
92,17,25.2202
92,18,29.3894
92,19,24.5173
92,20,25.6056
92,21,-3.55271e-15
92,22,29.266
92,23,25.2056
92,24,23.8731
92,25,27.8188
92,26,27.419
92,27,-3.55271e-15
92,28,26.3179
92,29,24.1961
92,30,28.0599
92,31,25.7342
92,32,26.2362
92,33,29.4404
92,34,25.6731
92,35,26.5173
92,36,27.0395
92,37,26.2767
92,38,28.1069
92,39,0
92,40,28.2176
92,41,28.7605
92,42,28.3766
92,43,27.2103
92,44,27.0418
92,45,26.6562
92,46,25.0473
92,47,26.188
92,48,29.3812
92,49,27.4991
92,50,27.1029
92,51,25.9771
92,52,23.5868
92,53,25.2351
92,54,25.5326
92,55,24.5941
92,56,26.3155
92,57,29.025
92,58,27.8389
92,59,25.7227
92,60,26.9132
92,61,29.1262
92,62,27.1493
92,63,27.15
92,64,27.542
92,65,28.4267
92,66,28.0049
92,67,0
92,68,28.6494
92,69,26.0658
92,70,25.9276
92,71,26.3959
92,72,24.7826
92,73,26.1374
92,74,28.1314
92,75,28.9361
92,76,28.6362
92,77,28.7481
92,78,0
92,79,24.952
92,80,0
92,81,26.8234
92,82,26.9295
92,83,28.2034
92,84,27.55
92,85,30.8368
92,86,26.1159
92,87,28.6888
92,88,26.3052
92,89,-3.55271e-15
92,90,24.9225
92,91,28.2056
92,92,0
92,93,30.4626
92,94,28.1725
92,95,24.4544
92,96,26.2305
92,97,25.792
92,98,0
92,99,24.335
93,0,0
93,1,30.3703
93,2,29.4274
93,3,27.2567
93,4,29.2611
93,5,28.6766
93,6,25.4651
93,7,29.1746
93,8,28.1786
93,9,26.328
93,10,25.8353
93,11,30.8144
93,12,30.3286
93,13,28.6048
93,14,29.6732
93,15,24.5471
93,16,28.5341
93,17,27.448
93,18,29.289
93,19,27.3403
93,20,27.5073
93,21,0
93,22,28.4741
93,23,25.5269
93,24,27.137
93,25,31.671
93,26,27.2024
93,27,0
93,28,28.9102
93,29,27.1488
93,30,27.7196
93,31,26.6878
93,32,28.3563
93,33,27.5941
93,34,28.0211
93,35,30.2433
93,36,29.6602
93,37,26.3989
93,38,26.6897
93,39,0
93,40,29.9493
93,41,30.5811
93,42,31.4901
93,43,27.1549
93,44,30.6806
93,45,27.2491
93,46,25.8369
93,47,28.1979
93,48,29.855
93,49,30.3141
93,50,28.1523
93,51,29.2366
93,52,25.8752
93,53,28.9281
93,54,26.8933
93,55,28.5353
93,56,27.6727
93,57,30.4967
93,58,30.3251
93,59,29.8441
93,60,27.892
93,61,29.1906
93,62,29.1555
93,63,29.195
93,64,27.4986
93,65,27.8479
93,66,26.3379
93,67,0
93,68,30.081
93,69,27.2628
93,70,28.1038
93,71,27.9774
93,72,25.4002
93,73,25.7463
93,74,28.4315
93,75,28.8674
93,76,31.2234
93,77,27.1703
93,78,0
93,79,26.3232
93,80,7.10543e-15
93,81,27.0888
93,82,29.3936
93,83,29.9592
93,84,27.8599
93,85,26.4375
93,86,28.2924
93,87,27.5703
93,88,29.5688
93,89,0
93,90,26.2496
93,91,27.6724
93,92,30.4626
93,93,0
93,94,29.992
93,95,28.8916
93,96,26.646
93,97,27.3488
93,98,3.55271e-15
93,99,25.4749
94,0,0
94,1,26.5199
94,2,29.9373
94,3,26.9861
94,4,30.7834
94,5,30.4491
94,6,25.959
94,7,28.8552
94,8,28.2432
94,9,29.4362
94,10,28.5274
94,11,28.2644
94,12,30.4375
94,13,27.1368
94,14,28.8597
94,15,26.3381
94,16,27.118
94,17,24.9723
94,18,29.0159
94,19,25.4641
94,20,28.1532
94,21,3.55271e-15
94,22,28.2093
94,23,27.7042
94,24,30.0383
94,25,30.7624
94,26,27.5182
94,27,-3.55271e-15
94,28,28.1297
94,29,25.303
94,30,26.7473
94,31,27.8019
94,32,28.9291
94,33,26.6232
94,34,27.446
94,35,28.1554
94,36,29.3886
94,37,27.738
94,38,27.2051
94,39,0
94,40,26.9091
94,41,26.6325
94,42,26.1629
94,43,28.2198
94,44,28.9734
94,45,25.8618
94,46,27.3446
94,47,26.8524
94,48,26.9594
94,49,28.1235
94,50,27.2163
94,51,27.56
94,52,26.4208
94,53,26.666
94,54,27.4566
94,55,28.4739
94,56,25.3373
94,57,27.8572
94,58,27.0287
94,59,30.4501
94,60,26.8522
94,61,28.7739
94,62,30.6518
94,63,30.849
94,64,26.4543
94,65,27.9952
94,66,26.9528
94,67,0
94,68,29.9006
94,69,26.2866
94,70,26.3242
94,71,27.0013
94,72,27.3311
94,73,27.3464
94,74,30.0787
94,75,28.821
94,76,27.1744
94,77,29.848
94,78,-7.10543e-15
94,79,24.8353
94,80,0
94,81,27.1536
94,82,28.1941
94,83,28.3205
94,84,27.9972
94,85,28.3735
94,86,27.8881
94,87,25.8878
94,88,27.2206
94,89,0
94,90,27.5373
94,91,31.8263
94,92,28.1725
94,93,29.992
94,94,0
94,95,26.1078
94,96,27.7436
94,97,25.1023
94,98,3.55271e-15
94,99,25.708
95,0,7.10543e-15
95,1,26.2707
95,2,30.3725
95,3,24.9894
95,4,27.1661
95,5,28.4932
95,6,26.0476
95,7,29.1303
95,8,28.3642
95,9,25.554
95,10,28.7319
95,11,24.9449
95,12,28.5172
95,13,25.9865
95,14,26.387
95,15,23.9857
95,16,26.4307
95,17,27.3382
95,18,26.1551
95,19,25.5596
95,20,25.282
95,21,0
95,22,29.1834
95,23,24.8751
95,24,27.9299
95,25,27.7982
95,26,27.7559
95,27,-3.55271e-15
95,28,27.1802
95,29,25.7331
95,30,26.6998
95,31,27.3881
95,32,24.8143
95,33,26.2184
95,34,27.3478
95,35,26.3816
95,36,25.3633
95,37,25.8996
95,38,26.8442
95,39,3.55271e-15
95,40,26.6055
95,41,25.0247
95,42,27.2525
95,43,26.0642
95,44,27.5332
95,45,26.4389
95,46,24.307
95,47,27.0811
95,48,27.471
95,49,26.3333
95,50,25.6509
95,51,25.5047
95,52,25.7971
95,53,23.7732
95,54,24.4793
95,55,26.6532
95,56,24.3653
95,57,26.027
95,58,21.9167
95,59,28.3156
95,60,26.3277
95,61,27.6072
95,62,26.4199
95,63,26.5684
95,64,25.6679
95,65,25.9325
95,66,24.1592
95,67,0
95,68,25.507
95,69,28.628
95,70,25.8309
95,71,26.1272
95,72,26.3808
95,73,26.0512
95,74,27.4925
95,75,26.833
95,76,26.3421
95,77,27.6586
95,78,0
95,79,24.3182
95,80,7.10543e-15
95,81,23.7926
95,82,25.3714
95,83,26.1349
95,84,25.6174
95,85,27.1713
95,86,29.5484
95,87,23.7698
95,88,26.0861
95,89,0
95,90,28.115
95,91,28.2839
95,92,24.4544
95,93,28.8916
95,94,26.1078
95,95,0
95,96,27.8999
95,97,24.0835
95,98,3.55271e-15
95,99,26.8829
96,0,0
96,1,25.6945
96,2,27.3478
96,3,26.2377
96,4,28.7581
96,5,27.721
